Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
878,3.658333,-0.013918,-0.00073,0.003877,0.999895,0.604964,-1.081771,0.008877,-0.027676,0.006339,-0.10671,0.993885,0.602712,-1.416007,0.005212,0.008093,0.004597,-0.003193,-0.999952,0.608712,-1.250174,0.92722,stand
879,3.6625,-0.013984,-0.00078,0.00387,0.999894,0.604965,-1.081768,0.008873,-0.02763,0.006309,-0.106714,0.993886,0.602713,-1.416008,0.005209,0.008043,0.004601,-0.003264,-0.999952,0.608695,-1.250187,0.927229,stand
880,3.666667,-0.014032,-0.000777,0.003893,0.999894,0.604961,-1.081766,0.008875,-0.027655,0.006337,-0.106706,0.993886,0.602707,-1.416009,0.005214,0.008108,0.004613,-0.003334,-0.999951,0.608679,-1.250196,0.927221,stand
881,3.670833,-0.01408,-0.000763,0.003867,0.999893,0.604964,-1.081762,0.008879,-0.02768,0.006342,-0.10672,0.993883,0.602708,-1.416005,0.005215,0.008025,0.004564,-0.003383,-0.999952,0.60866,-1.250222,0.927238,stand
882,3.675,-0.014078,-0.000737,0.003889,0.999893,0.604959,-1.081756,0.00887,-0.027694,0.006343,-0.106706,0.993885,0.602711,-1.416008,0.005208,0.00807,0.004619,-0.003459,-0.999951,0.608642,-1.250225,0.927229,stand
883,3.679167,-0.014253,-0.000813,0.003863,0.999891,0.604963,-1.081757,0.008869,-0.027674,0.006323,-0.106713,0.993885,0.602707,-1.416005,0.005214,0.008018,0.004589,-0.003532,-0.999951,0.608626,-1.250244,0.92724,stand
884,3.683333,-0.014264,-0.000833,0.00388,0.99989,0.604972,-1.081751,0.00887,-0.027665,0.006325,-0.106688,0.993887,0.602711,-1.416008,0.005214,0.007987,0.004611,-0.00362,-0.999951,0.608602,-1.250258,0.927249,stand
885,3.6875,-0.014333,-0.00084,0.003873,0.999889,0.604964,-1.081743,0.00887,-0.027737,0.006339,-0.106708,0.993883,0.602712,-1.416006,0.005215,0.007974,0.004594,-0.003678,-0.999951,0.608581,-1.250273,0.927256,stand
886,3.691667,-0.014386,-0.000867,0.003875,0.999889,0.604965,-1.08174,0.008874,-0.027699,0.00631,-0.106703,0.993885,0.60271,-1.416007,0.005212,0.007988,0.004626,-0.003748,-0.99995,0.608564,-1.250291,0.927258,stand
887,3.695833,-0.01444,-0.000881,0.003888,0.999888,0.604966,-1.081737,0.00887,-0.027708,0.006311,-0.106696,0.993886,0.602711,-1.416005,0.005211,0.008009,0.004633,-0.003847,-0.99995,0.608545,-1.250307,0.927254,stand
888,3.7,-0.014444,-0.00088,0.003891,0.999888,0.604965,-1.081733,0.008866,-0.02775,0.006345,-0.106704,0.993883,0.602714,-1.416005,0.005211,0.007983,0.004591,-0.003914,-0.99995,0.608523,-1.250328,0.927258,stand
889,3.704167,-0.014499,-0.000872,0.003851,0.999887,0.604959,-1.081728,0.008863,-0.027721,0.006343,-0.10669,0.993886,0.602714,-1.416006,0.005211,0.007943,0.004602,-0.003963,-0.99995,0.608503,-1.250345,0.92727,stand
890,3.708333,-0.014525,-0.000867,0.003841,0.999887,0.604955,-1.081719,0.008862,-0.027716,0.00636,-0.10669,0.993886,0.602712,-1.416004,0.005209,0.007985,0.004653,-0.004057,-0.999949,0.608485,-1.250365,0.92727,stand
891,3.7125,-0.014615,-0.000915,0.003844,0.999885,0.604952,-1.081715,0.008861,-0.027767,0.006353,-0.106667,0.993887,0.60272,-1.416018,0.005213,0.007951,0.004617,-0.004106,-0.999949,0.608461,-1.250382,0.927271,stand
892,3.716667,-0.014629,-0.00088,0.003861,0.999885,0.604955,-1.081712,0.008862,-0.027739,0.006361,-0.106649,0.993889,0.602725,-1.416016,0.005216,0.008003,0.004638,-0.00419,-0.999949,0.608441,-1.250401,0.927277,stand
893,3.720833,-0.014673,-0.00088,0.003832,0.999885,0.604957,-1.081708,0.008864,-0.027729,0.006325,-0.106683,0.993886,0.602718,-1.416008,0.005208,0.007953,0.004592,-0.004263,-0.999949,0.608415,-1.250424,0.927283,stand
894,3.725,-0.014796,-0.000938,0.003847,0.999883,0.604959,-1.081702,0.008862,-0.027769,0.006352,-0.106656,0.993888,0.602727,-1.416014,0.005218,0.00801,0.004668,-0.004351,-0.999948,0.608396,-1.250441,0.927285,stand
895,3.729167,-0.014899,-0.000965,0.003838,0.999881,0.604963,-1.081702,0.008862,-0.027768,0.006347,-0.106646,0.993889,0.602722,-1.416014,0.005218,0.00797,0.004623,-0.004436,-0.999948,0.608376,-1.25047,0.927291,stand
896,3.733333,-0.014968,-0.001003,0.003856,0.99988,0.604956,-1.081689,0.00886,-0.027741,0.006377,-0.10663,0.993891,0.602728,-1.416017,0.005218,0.007957,0.004643,-0.004522,-0.999947,0.608346,-1.250495,0.927302,stand
897,3.7375,-0.01479,-0.000911,0.003797,0.999883,0.604939,-1.081681,0.008852,-0.027724,0.006342,-0.106646,0.99389,0.602715,-1.41601,0.005213,0.007913,0.004668,-0.00459,-0.999947,0.608328,-1.250519,0.927306,stand
898,3.741667,-0.015056,-0.001022,0.003821,0.999879,0.604956,-1.081683,0.008866,-0.027745,0.006351,-0.106638,0.993891,0.602715,-1.416012,0.005211,0.007963,0.004675,-0.004663,-0.999946,0.608307,-1.250549,0.927305,stand
899,3.745833,-0.015245,-0.001087,0.003835,0.999876,0.604967,-1.081686,0.008869,-0.027745,0.006328,-0.106622,0.993892,0.602727,-1.416017,0.005219,0.007919,0.00465,-0.004751,-0.999947,0.608283,-1.250578,0.927315,stand
900,3.75,-0.015086,-0.000982,0.003775,0.999879,0.60493,-1.081667,0.008857,-0.027732,0.00632,-0.106639,0.993891,0.60272,-1.41601,0.005217,0.007912,0.004658,-0.004859,-0.999946,0.608264,-1.250607,0.927326,stand
901,3.754167,-0.015118,-0.000975,0.003782,0.999878,0.60493,-1.081656,0.008861,-0.027728,0.0063,-0.106624,0.993893,0.602721,-1.416013,0.00521,0.007913,0.004626,-0.004929,-0.999946,0.608241,-1.250639,0.927332,stand
902,3.758333,-0.015212,-0.000978,0.003799,0.999877,0.604934,-1.081654,0.008861,-0.027798,0.00637,-0.106602,0.993893,0.602729,-1.416018,0.005224,0.007922,0.004652,-0.005025,-0.999945,0.608215,-1.250669,0.927337,stand
903,3.7625,-0.015381,-0.001022,0.003793,0.999874,0.604942,-1.081651,0.00887,-0.027732,0.006329,-0.106607,0.993894,0.602732,-1.416019,0.005223,0.007891,0.004611,-0.00511,-0.999945,0.608196,-1.250704,0.927339,stand
904,3.766667,-0.015399,-0.00106,0.003795,0.999874,0.604945,-1.08165,0.008869,-0.027709,0.006316,-0.106602,0.993896,0.602717,-1.416012,0.005214,0.007825,0.004628,-0.005195,-0.999945,0.608172,-1.25074,0.927349,stand
905,3.770833,-0.015531,-0.001086,0.003759,0.999872,0.604944,-1.081639,0.008871,-0.027692,0.006314,-0.106625,0.993894,0.602715,-1.416015,0.005221,0.007854,0.00466,-0.005309,-0.999944,0.608156,-1.25077,0.927348,stand
906,3.775,-0.015556,-0.001129,0.003782,0.999871,0.604942,-1.081633,0.00887,-0.027679,0.006301,-0.106608,0.993896,0.602722,-1.416011,0.005217,0.007841,0.004624,-0.005379,-0.999944,0.608123,-1.250807,0.927354,stand
907,3.779167,-0.01572,-0.001146,0.003785,0.999869,0.604932,-1.081616,0.008873,-0.02762,0.006266,-0.106636,0.993895,0.602718,-1.416013,0.005218,0.007785,0.004667,-0.005488,-0.999944,0.608105,-1.250848,0.927362,stand
908,3.783333,-0.015751,-0.001156,0.003773,0.999868,0.604938,-1.081616,0.008873,-0.027596,0.006275,-0.106607,0.993898,0.602717,-1.416013,0.005221,0.007777,0.004651,-0.005596,-0.999943,0.608079,-1.250888,0.927374,stand
909,3.7875,-0.015955,-0.001219,0.003763,0.999865,0.604943,-1.081613,0.008878,-0.027584,0.006301,-0.106593,0.9939,0.602718,-1.416013,0.005224,0.007775,0.004624,-0.005712,-0.999943,0.608038,-1.250931,0.927375,stand
910,3.791667,-0.015995,-0.001239,0.003776,0.999864,0.60494,-1.081602,0.008876,-0.027613,0.006301,-0.106579,0.993901,0.602718,-1.416015,0.005225,0.007713,0.004622,-0.00579,-0.999943,0.608022,-1.250972,0.92738,stand
911,3.795833,-0.016136,-0.00123,0.003754,0.999862,0.604933,-1.081591,0.008878,-0.027604,0.006266,-0.106582,0.993901,0.602724,-1.416012,0.005227,0.007708,0.004615,-0.005889,-0.999942,0.607982,-1.251016,0.927394,stand
912,3.8,-0.016401,-0.001324,0.003729,0.999858,0.604928,-1.081578,0.008886,-0.027599,0.006251,-0.10657,0.993902,0.602718,-1.416014,0.005228,0.007722,0.004569,-0.005993,-0.999942,0.607947,-1.251061,0.92741,stand
913,3.804167,-0.016461,-0.00135,0.003733,0.999857,0.604927,-1.081568,0.008887,-0.027522,0.006235,-0.106562,0.993906,0.602721,-1.416014,0.005226,0.007724,0.004577,-0.006097,-0.999941,0.607919,-1.251106,0.927418,stand
914,3.808333,-0.016381,-0.001251,0.003708,0.999858,0.604933,-1.081561,0.008898,-0.027526,0.006277,-0.106553,0.993906,0.602723,-1.416016,0.005233,0.007712,0.004558,-0.006229,-0.999941,0.607896,-1.251154,0.927428,stand
915,3.8125,-0.016716,-0.001407,0.003692,0.999853,0.604918,-1.081551,0.008888,-0.027531,0.006289,-0.106558,0.993905,0.602718,-1.416015,0.005228,0.00763,0.004579,-0.006361,-0.99994,0.607863,-1.251205,0.927451,stand
916,3.816667,-0.016734,-0.001354,0.003695,0.999852,0.604931,-1.081537,0.0089,-0.027538,0.006303,-0.10656,0.993905,0.602717,-1.416018,0.005232,0.007664,0.004562,-0.006449,-0.999939,0.607826,-1.251252,0.92745,stand
917,3.820833,-0.016852,-0.001387,0.003683,0.99985,0.604926,-1.081524,0.008911,-0.027544,0.006278,-0.106557,0.993905,0.602716,-1.416017,0.005229,0.007628,0.004574,-0.00657,-0.999939,0.607803,-1.251303,0.927474,stand
918,3.825,-0.017084,-0.001443,0.003671,0.999846,0.604928,-1.081513,0.008915,-0.027558,0.006276,-0.106567,0.993904,0.602716,-1.416016,0.005233,0.007607,0.004521,-0.006658,-0.999939,0.60777,-1.251352,0.927473,stand
919,3.829167,-0.017241,-0.001473,0.003664,0.999844,0.604924,-1.081505,0.008919,-0.02752,0.006266,-0.106551,0.993907,0.602714,-1.416017,0.005236,0.007645,0.004546,-0.006793,-0.999937,0.607741,-1.251408,0.927483,stand
920,3.833333,-0.017639,-0.001632,0.003672,0.999836,0.604918,-1.081485,0.008907,-0.02752,0.006277,-0.106548,0.993907,0.60271,-1.416016,0.005233,0.007627,0.004513,-0.006906,-0.999937,0.607704,-1.251465,0.927485,stand
921,3.8375,-0.017654,-0.001617,0.003658,0.999836,0.604921,-1.081478,0.008925,-0.027517,0.006275,-0.106546,0.993907,0.602709,-1.41602,0.005235,0.007635,0.004462,-0.007023,-0.999936,0.607668,-1.251522,0.927489,stand
922,3.841667,-0.017699,-0.00157,0.003652,0.999835,0.604917,-1.081472,0.008922,-0.027472,0.006252,-0.106552,0.993908,0.602712,-1.416019,0.005236,0.007625,0.004448,-0.007124,-0.999936,0.607633,-1.251577,0.927493,stand
923,3.845833,-0.017908,-0.001654,0.003618,0.999832,0.604911,-1.081456,0.008922,-0.02749,0.006256,-0.106559,0.993907,0.602712,-1.416016,0.005243,0.007664,0.004412,-0.007244,-0.999935,0.607598,-1.251637,0.927499,stand
924,3.85,-0.018134,-0.001711,0.003596,0.999828,0.604909,-1.081443,0.008922,-0.027494,0.006257,-0.106531,0.993909,0.602707,-1.416016,0.005241,0.007619,0.004419,-0.007371,-0.999934,0.607568,-1.251705,0.92751,stand
925,3.854167,-0.018427,-0.001789,0.00361,0.999822,0.604911,-1.081429,0.008928,-0.027471,0.006233,-0.106542,0.993909,0.602706,-1.416016,0.005238,0.00764,0.004415,-0.007498,-0.999933,0.60753,-1.251768,0.927514,stand
926,3.858333,-0.018487,-0.001792,0.003591,0.999821,0.604907,-1.08142,0.008935,-0.027463,0.006262,-0.106529,0.993911,0.602705,-1.416015,0.005238,0.007649,0.004385,-0.007632,-0.999932,0.607497,-1.251842,0.927518,stand
927,3.8625,-0.018651,-0.001849,0.003577,0.999818,0.60491,-1.081406,0.008934,-0.02739,0.00623,-0.106533,0.993912,0.602708,-1.416016,0.00524,0.007657,0.00438,-0.007767,-0.999931,0.607461,-1.251914,0.927528,stand
928,3.866667,-0.018934,-0.001922,0.003586,0.999813,0.604907,-1.081392,0.008943,-0.027419,0.006261,-0.10652,0.993913,0.602706,-1.416018,0.005242,0.00764,0.004381,-0.007919,-0.99993,0.607432,-1.25199,0.927539,stand
929,3.870833,-0.019051,-0.001965,0.003558,0.99981,0.6049,-1.081375,0.008942,-0.027397,0.006252,-0.106546,0.993911,0.602703,-1.416016,0.005246,0.007665,0.004379,-0.008066,-0.999929,0.607393,-1.25207,0.927542,stand
930,3.875,-0.019139,-0.001966,0.003576,0.999808,0.604892,-1.081365,0.008943,-0.027395,0.006242,-0.106507,0.993915,0.602701,-1.416019,0.005239,0.007594,0.004365,-0.008236,-0.999928,0.607362,-1.252158,0.927555,stand
931,3.879167,-0.019325,-0.002004,0.003556,0.999805,0.604898,-1.081355,0.008944,-0.027419,0.006323,-0.106513,0.993913,0.602699,-1.416016,0.005247,0.007632,0.004418,-0.00843,-0.999926,0.60733,-1.252242,0.927563,stand
932,3.883333,-0.01952,-0.002061,0.003553,0.999801,0.604896,-1.081342,0.008943,-0.027387,0.006279,-0.106514,0.993914,0.602698,-1.416018,0.005247,0.007601,0.004438,-0.008609,-0.999924,0.607298,-1.252332,0.92757,stand
933,3.8875,-0.019682,-0.002078,0.003544,0.999798,0.60489,-1.081327,0.008947,-0.027393,0.006304,-0.1065,0.993915,0.6027,-1.416018,0.005243,0.007694,0.004396,-0.008831,-0.999922,0.607283,-1.252419,0.927593,stand
934,3.891667,-0.019988,-0.002248,0.003487,0.999792,0.604891,-1.081322,0.00894,-0.027392,0.006318,-0.106516,0.993913,0.602706,-1.416015,0.005249,0.007704,0.004432,-0.008987,-0.99992,0.607246,-1.252508,0.9276,stand
935,3.895833,-0.020083,-0.002245,0.003492,0.99979,0.604877,-1.081306,0.008941,-0.027314,0.006286,-0.106501,0.993918,0.602697,-1.416014,0.005244,0.007644,0.004417,-0.009165,-0.999919,0.60721,-1.252611,0.927603,stand
936,3.9,-0.020044,-0.002151,0.003489,0.999791,0.604884,-1.081296,0.008947,-0.027365,0.006302,-0.106491,0.993917,0.6027,-1.416015,0.005246,0.007655,0.004451,-0.009342,-0.999917,0.60718,-1.252706,0.927601,stand
937,3.904167,-0.020241,-0.002204,0.003485,0.999787,0.604881,-1.08128,0.008957,-0.027353,0.006297,-0.106503,0.993916,0.602699,-1.416014,0.005243,0.007661,0.00443,-0.009484,-0.999916,0.607123,-1.252807,0.927603,stand
938,3.908333,-0.020568,-0.002387,0.003494,0.99978,0.604875,-1.081277,0.008947,-0.027327,0.006336,-0.106485,0.993919,0.602706,-1.416015,0.005243,0.007685,0.004416,-0.009647,-0.999914,0.607091,-1.252908,0.927603,stand
939,3.9125,-0.020713,-0.002456,0.003442,0.999777,0.604874,-1.081267,0.00895,-0.02731,0.006319,-0.106493,0.993918,0.602704,-1.416017,0.005244,0.007675,0.00439,-0.009763,-0.999913,0.607034,-1.253015,0.927602,stand
940,3.916667,-0.020862,-0.002444,0.003465,0.999773,0.604876,-1.081259,0.008952,-0.027386,0.006371,-0.106462,0.993919,0.602715,-1.416022,0.005255,0.007609,0.004405,-0.009915,-0.999912,0.606998,-1.253123,0.927609,stand
941,3.920833,-0.02104,-0.002517,0.00342,0.99977,0.604878,-1.081249,0.008954,-0.027358,0.006311,-0.106482,0.993918,0.602706,-1.416018,0.005246,0.00764,0.004383,-0.010101,-0.99991,0.606965,-1.253238,0.927604,stand
942,3.925,-0.021102,-0.002527,0.003448,0.999768,0.604873,-1.081243,0.008951,-0.027375,0.006381,-0.106464,0.993919,0.602711,-1.416023,0.005253,0.007607,0.004386,-0.010266,-0.999909,0.606925,-1.253356,0.927612,stand
943,3.929167,-0.021263,-0.002583,0.003434,0.999765,0.604882,-1.081234,0.008952,-0.027322,0.006329,-0.106486,0.993919,0.602707,-1.416014,0.005247,0.007615,0.004335,-0.010411,-0.999907,0.606865,-1.253475,0.927602,stand
944,3.933333,-0.021447,-0.002622,0.003389,0.999761,0.60488,-1.08123,0.008959,-0.02732,0.006346,-0.106473,0.99392,0.602706,-1.416015,0.005249,0.007585,0.004334,-0.010585,-0.999906,0.606814,-1.253604,0.927611,stand
945,3.9375,-0.021451,-0.002603,0.003405,0.999761,0.604876,-1.081216,0.008951,-0.027266,0.006321,-0.106467,0.993922,0.602708,-1.416021,0.005245,0.007581,0.004311,-0.010823,-0.999903,0.606782,-1.253732,0.927617,stand
946,3.941667,-0.021668,-0.002663,0.003399,0.999756,0.604882,-1.081208,0.008958,-0.027272,0.006339,-0.106454,0.993923,0.602703,-1.416022,0.005242,0.007628,0.004287,-0.011067,-0.9999,0.606719,-1.253868,0.927627,stand
947,3.945833,-0.021716,-0.002687,0.003422,0.999755,0.604873,-1.081199,0.008961,-0.027256,0.006346,-0.106458,0.993923,0.602706,-1.416023,0.005249,0.00754,0.004327,-0.011344,-0.999898,0.606686,-1.254007,0.927636,stand
948,3.95,-0.021844,-0.002717,0.003402,0.999752,0.604873,-1.081195,0.008962,-0.027239,0.006305,-0.106428,0.993927,0.602722,-1.41603,0.005254,0.00757,0.004385,-0.011547,-0.999895,0.606659,-1.25414,0.927635,stand
949,3.954167,-0.022001,-0.002748,0.003383,0.999749,0.604872,-1.081186,0.008965,-0.027266,0.006343,-0.106444,0.993925,0.602703,-1.416026,0.005251,0.007567,0.004383,-0.011787,-0.999892,0.606618,-1.254282,0.927646,stand
950,3.958333,-0.022081,-0.002749,0.003374,0.999747,0.604863,-1.081171,0.008966,-0.027182,0.006292,-0.106408,0.993931,0.60272,-1.416033,0.005249,0.007586,0.004445,-0.011981,-0.99989,0.60657,-1.254418,0.927658,stand
951,3.9625,-0.022216,-0.002802,0.003373,0.999744,0.604869,-1.081168,0.008969,-0.027185,0.006277,-0.10642,0.99393,0.602714,-1.416031,0.005246,0.007581,0.004422,-0.012188,-0.999887,0.60653,-1.254557,0.927663,stand
952,3.966667,-0.022237,-0.002793,0.003376,0.999743,0.604857,-1.081152,0.008971,-0.027181,0.006346,-0.106397,0.993932,0.602707,-1.416032,0.005246,0.007605,0.004453,-0.012399,-0.999884,0.606489,-1.254695,0.927665,stand
953,3.970833,-0.02237,-0.002842,0.00335,0.99974,0.604862,-1.081151,0.008974,-0.027143,0.006332,-0.106404,0.993932,0.602708,-1.41603,0.005247,0.007612,0.004371,-0.012577,-0.999882,0.606432,-1.254841,0.927663,stand
954,3.975,-0.022431,-0.002855,0.003368,0.999739,0.604862,-1.081154,0.008972,-0.027127,0.006319,-0.1064,0.993933,0.602708,-1.416035,0.005248,0.007658,0.00439,-0.012807,-0.999879,0.606378,-1.254995,0.927666,stand
955,3.979167,-0.022501,-0.002842,0.00337,0.999737,0.604853,-1.081138,0.008971,-0.027123,0.006338,-0.106379,0.993935,0.602707,-1.41604,0.005248,0.00767,0.004391,-0.013039,-0.999876,0.606327,-1.255144,0.927671,stand
956,3.983333,-0.022672,-0.002899,0.003361,0.999733,0.604862,-1.081136,0.008974,-0.027089,0.006336,-0.106366,0.993938,0.602709,-1.416041,0.00525,0.007679,0.004391,-0.013318,-0.999872,0.606275,-1.255305,0.927678,stand
957,3.9875,-0.022716,-0.002931,0.003347,0.999732,0.604858,-1.081133,0.008979,-0.027099,0.006332,-0.106357,0.993939,0.602708,-1.416042,0.005247,0.007685,0.004404,-0.013631,-0.999868,0.606235,-1.255474,0.927682,stand
958,3.991667,-0.022876,-0.003003,0.003347,0.999728,0.604859,-1.081119,0.008985,-0.027085,0.006311,-0.106352,0.99394,0.602715,-1.416042,0.005249,0.008131,0.004699,-0.01393,-0.999859,0.606113,-1.255571,0.927703,stand
959,3.995833,-0.022897,-0.002964,0.003344,0.999728,0.604852,-1.081114,0.008979,-0.027036,0.006287,-0.106338,0.993943,0.602715,-1.41605,0.005241,0.008385,0.004774,-0.014196,-0.999853,0.606055,-1.255722,0.927655,stand
960,4.0,-0.022983,-0.003048,0.003349,0.999726,0.604859,-1.081112,0.008983,-0.027007,0.006312,-0.106335,0.993944,0.602713,-1.41605,0.005242,0.008532,0.00477,-0.014459,-0.999848,0.606002,-1.255899,0.92763,stand
961,4.004167,-0.023137,-0.003067,0.003373,0.999722,0.604863,-1.081107,0.008985,-0.02711,0.006271,-0.106393,0.993935,0.602706,-1.41606,0.005258,0.00853,0.004818,-0.014678,-0.999844,0.605963,-1.256093,0.927624,stand
962,4.008333,-0.022767,-0.0029,0.003339,0.999731,0.604871,-1.081131,0.008966,-0.027095,0.006236,-0.106389,0.993936,0.602703,-1.416063,0.005253,0.008409,0.00474,-0.014867,-0.999843,0.605904,-1.256258,0.927636,stand
963,4.0125,-0.02275,-0.002897,0.003324,0.999731,0.604868,-1.081128,0.008966,-0.026929,0.006298,-0.106305,0.993949,0.602712,-1.416058,0.005241,0.008355,0.004694,-0.015123,-0.99984,0.605863,-1.256442,0.92765,stand
964,4.016667,-0.022874,-0.002928,0.003345,0.999729,0.604874,-1.081128,0.00897,-0.026871,0.006288,-0.106277,0.993954,0.602711,-1.416059,0.005238,0.008261,0.004633,-0.015367,-0.999837,0.60582,-1.256632,0.927655,stand
965,4.020833,-0.023018,-0.002988,0.00332,0.999725,0.604879,-1.081121,0.008975,-0.027004,0.006164,-0.10634,0.993944,0.602708,-1.416075,0.005259,0.007537,0.004353,-0.015542,-0.999841,0.605814,-1.256865,0.927696,stand
966,4.025,-0.023092,-0.002994,0.003321,0.999723,0.604872,-1.081116,0.008971,-0.027002,0.00624,-0.106333,0.993944,0.602694,-1.41607,0.005254,0.007464,0.004267,-0.015849,-0.999838,0.605776,-1.257064,0.927678,stand
967,4.029167,-0.023165,-0.003014,0.003332,0.999722,0.604869,-1.081115,0.008975,-0.026912,0.006219,-0.106333,0.993947,0.602696,-1.416067,0.005248,0.007927,0.004568,-0.016252,-0.999826,0.605676,-1.257186,0.927688,stand
968,4.033333,-0.023291,-0.003074,0.003317,0.999719,0.604877,-1.08111,0.008979,-0.026946,0.006191,-0.106316,0.993948,0.602701,-1.416077,0.005255,0.008257,0.004619,-0.016589,-0.999818,0.605613,-1.257356,0.927649,stand
969,4.0375,-0.023348,-0.003088,0.003336,0.999717,0.604874,-1.081097,0.008979,-0.02689,0.006191,-0.106331,0.993948,0.602686,-1.416071,0.005249,0.008208,0.00439,-0.016814,-0.999815,0.605468,-1.257565,0.927603,stand
970,4.041667,-0.023485,-0.003122,0.003333,0.999714,0.604872,-1.081096,0.008987,-0.026893,0.006195,-0.106295,0.993952,0.602699,-1.416081,0.005259,0.008197,0.004353,-0.017032,-0.999812,0.60539,-1.257771,0.927608,stand
971,4.045833,-0.023556,-0.003149,0.003336,0.999712,0.604861,-1.081084,0.008987,-0.026842,0.006183,-0.106288,0.993954,0.60269,-1.416078,0.005254,0.008222,0.004334,-0.017276,-0.999808,0.605337,-1.257983,0.927618,stand
972,4.05,-0.023666,-0.003199,0.003314,0.999709,0.604866,-1.081086,0.008993,-0.026761,0.006202,-0.106292,0.993956,0.602685,-1.416073,0.005249,0.008176,0.004335,-0.017564,-0.999803,0.60528,-1.258193,0.927632,stand
973,4.054167,-0.023611,-0.003191,0.003328,0.999711,0.604858,-1.081075,0.008985,-0.026681,0.006183,-0.106298,0.993957,0.602681,-1.416075,0.005242,0.008174,0.004316,-0.017868,-0.999798,0.605208,-1.258401,0.927644,stand
974,4.058333,-0.023735,-0.003237,0.003323,0.999708,0.60486,-1.081074,0.008989,-0.026706,0.006202,-0.10624,0.993962,0.602678,-1.416074,0.005246,0.008135,0.004292,-0.01818,-0.999792,0.605143,-1.258616,0.927653,stand
975,4.0625,-0.023771,-0.003261,0.003321,0.999707,0.604852,-1.08107,0.008994,-0.026677,0.006146,-0.106248,0.993963,0.602679,-1.416082,0.005256,0.00817,0.004262,-0.018476,-0.999787,0.605103,-1.258853,0.927637,stand
976,4.066667,-0.023928,-0.003313,0.003337,0.999703,0.604859,-1.081061,0.009001,-0.026649,0.006165,-0.106236,0.993965,0.602675,-1.416085,0.005254,0.008164,0.004238,-0.018796,-0.999781,0.605036,-1.259061,0.927645,stand
977,4.070833,-0.024018,-0.003344,0.003307,0.9997,0.604853,-1.081052,0.009007,-0.026586,0.00616,-0.106243,0.993966,0.602673,-1.416078,0.005243,0.008212,0.004169,-0.01905,-0.999776,0.604997,-1.259285,0.92763,stand
