Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
474,1.975,-0.15474,0.097308,-0.982898,-0.022301,0.45729,-0.078886,0.073912,0.014408,0.02214,-0.999382,-0.023179,0.898133,0.125284,0.04114,-0.01786,-0.02793,0.99939,-0.010937,0.7904,0.035874,0.947236,walk
475,1.979167,-0.159559,0.096732,-0.982144,-0.024023,0.448809,-0.078264,0.075308,0.015184,0.022388,-0.999349,-0.023856,0.898043,0.125209,0.041238,-0.018356,-0.028113,0.999383,-0.010306,0.786864,0.03555,0.946549,walk
476,1.983333,-0.164243,0.095566,-0.981438,-0.025889,0.440658,-0.077613,0.076589,0.016087,0.022644,-0.999314,-0.024513,0.89796,0.125145,0.041334,-0.018743,-0.028192,0.999383,-0.009355,0.783363,0.035169,0.945918,walk
477,1.9875,-0.168322,0.094912,-0.980767,-0.0275,0.432802,-0.076913,0.077847,0.017002,0.022558,-0.999283,-0.025226,0.89786,0.125077,0.041427,-0.018348,-0.026699,0.999441,-0.00832,0.779978,0.034824,0.945165,walk
478,1.991667,-0.172677,0.094541,-0.979995,-0.029218,0.425175,-0.076157,0.079005,0.018094,0.022542,-0.999243,-0.02604,0.897755,0.124999,0.041549,-0.019302,-0.026706,0.999431,-0.007257,0.776479,0.034496,0.944669,walk
479,1.995833,-0.177045,0.094861,-0.979145,-0.030534,0.417861,-0.075273,0.080006,0.018993,0.022802,-0.999197,-0.026935,0.897661,0.124907,0.041711,-0.019011,-0.026814,0.999436,-0.006825,0.772833,0.034065,0.943994,walk
480,2.0,-0.181553,0.095263,-0.978252,-0.031412,0.410771,-0.074373,0.080855,0.020169,0.022999,-0.999152,-0.027562,0.897597,0.124785,0.041808,-0.019278,-0.027095,0.999427,-0.006363,0.769096,0.033668,0.943377,walk
481,2.004167,-0.184787,0.095576,-0.977575,-0.032646,0.404123,-0.073489,0.081722,0.021516,0.022861,-0.999096,-0.028654,0.897493,0.124651,0.041898,-0.019119,-0.026975,0.999436,-0.005826,0.765375,0.033239,0.94278,walk
482,2.008333,-0.187616,0.09695,-0.976865,-0.03369,0.397801,-0.072599,0.082474,0.022645,0.022381,-0.99905,-0.029758,0.897381,0.124525,0.042067,-0.019082,-0.026722,0.999446,-0.005374,0.761674,0.032794,0.942189,walk
483,2.0125,-0.190042,0.097943,-0.976233,-0.035498,0.391773,-0.071669,0.083021,0.023871,0.022083,-0.998993,-0.030911,0.897266,0.124396,0.042253,-0.019581,-0.026911,0.999435,-0.00468,0.757916,0.032369,0.941704,walk
484,2.016667,-0.191774,0.098402,-0.975785,-0.037181,0.386095,-0.070797,0.08335,0.024985,0.021901,-0.998933,-0.032091,0.897156,0.124262,0.042419,-0.019092,-0.026955,0.999445,-0.004226,0.754124,0.031867,0.941002,walk
485,2.020833,-0.192929,0.098434,-0.975498,-0.038633,0.380756,-0.069968,0.083489,0.026267,0.021959,-0.998863,-0.03319,0.897057,0.124128,0.042588,-0.01938,-0.027193,0.999436,-0.003663,0.750327,0.031388,0.940455,walk
486,2.025,-0.193414,0.098376,-0.975342,-0.040268,0.375699,-0.06903,0.083498,0.027906,0.021663,-0.998788,-0.034268,0.896949,0.123981,0.042741,-0.019341,-0.027417,0.999433,-0.002957,0.746451,0.03088,0.939923,walk
487,2.029167,-0.193699,0.098649,-0.97519,-0.041877,0.37102,-0.068112,0.083296,0.029384,0.020984,-0.998724,-0.0353,0.896851,0.123831,0.042989,-0.01891,-0.026997,0.999454,-0.002291,0.742658,0.030347,0.939368,walk
488,2.033333,-0.193636,0.099229,-0.975065,-0.043665,0.366615,-0.067231,0.082898,0.030177,0.01786,-0.998735,-0.036027,0.896749,0.123595,0.043021,-0.018878,-0.027202,0.999451,-0.001515,0.738748,0.02983,0.938889,walk
489,2.0375,-0.193264,0.099875,-0.974989,-0.045514,0.362477,-0.066261,0.082421,0.031676,0.017192,-0.998664,-0.037032,0.896694,0.123453,0.043194,-0.018848,-0.027548,0.999443,-0.000734,0.734844,0.029281,0.938371,walk
490,2.041667,-0.192201,0.100027,-0.975084,-0.04759,0.358717,-0.065344,0.081722,0.035005,0.018105,-0.998488,-0.038335,0.896618,0.123455,0.043717,-0.018652,-0.02758,0.999446,-8.6e-05,0.730953,0.028716,0.937873,walk
491,2.045833,-0.190752,0.100291,-0.975234,-0.049736,0.355185,-0.064378,0.080889,0.037367,0.01795,-0.998367,-0.039295,0.896522,0.123345,0.044004,-0.018117,-0.027671,0.999453,0.00084,0.726939,0.028147,0.937348,walk
492,2.05,-0.18925,0.100691,-0.975364,-0.052072,0.351963,-0.063424,0.079896,0.039563,0.018432,-0.998241,-0.040137,0.896441,0.123227,0.044278,-0.01812,-0.027151,0.999466,0.00168,0.72303,0.027595,0.937026,walk
493,2.054167,-0.187223,0.100493,-0.975659,-0.054208,0.349009,-0.062518,0.078816,0.042446,0.018292,-0.998083,-0.041157,0.896344,0.12314,0.044644,-0.018048,-0.027097,0.999467,0.002573,0.719038,0.026985,0.936651,walk
494,2.058333,-0.185013,0.100445,-0.975963,-0.056368,0.346352,-0.061642,0.077552,0.044944,0.017471,-0.997948,-0.042135,0.896223,0.123077,0.045019,-0.01761,-0.027118,0.999471,0.003566,0.715,0.026378,0.9362,walk
495,2.0625,-0.182744,0.100528,-0.976258,-0.058477,0.343904,-0.060779,0.076152,0.0472,0.016475,-0.997823,-0.043012,0.896113,0.122998,0.045381,-0.017483,-0.027208,0.999467,0.004412,0.710962,0.025756,0.935808,walk
496,2.066667,-0.180087,0.101003,-0.976581,-0.060467,0.341738,-0.059922,0.074687,0.050025,0.015175,-0.997674,-0.043748,0.895998,0.12293,0.045806,-0.016671,-0.027244,0.999475,0.005523,0.706854,0.02509,0.935365,walk
497,2.070833,-0.17753,0.101391,-0.976893,-0.062317,0.339792,-0.059102,0.073116,0.051914,0.01208,-0.997569,-0.04489,0.895707,0.122741,0.04641,-0.016212,-0.027022,0.999482,0.006567,0.702797,0.024467,0.935019,walk
498,2.075,-0.174469,0.101993,-0.977276,-0.063947,0.338112,-0.058355,0.071456,0.053997,0.007157,-0.99745,-0.046107,0.895454,0.122583,0.046983,-0.015614,-0.027211,0.999479,0.007535,0.698641,0.023777,0.934593,walk
499,2.079167,-0.171735,0.103104,-0.977556,-0.065272,0.336616,-0.057584,0.069623,0.056869,0.005655,-0.997254,-0.047092,0.895338,0.122507,0.047383,-0.014708,-0.027241,0.999483,0.008646,0.694421,0.023053,0.934151,walk
500,2.083333,-0.168264,0.103156,-0.978071,-0.066505,0.335439,-0.056955,0.067803,0.060032,0.004424,-0.997035,-0.047932,0.895203,0.122463,0.047873,-0.014659,-0.027136,0.999477,0.009755,0.690252,0.022385,0.933899,walk
501,2.0875,-0.164037,0.102006,-0.978837,-0.067565,0.334477,-0.056395,0.065967,0.063649,0.00406,-0.996771,-0.04879,0.895049,0.122452,0.048386,-0.013811,-0.027367,0.999471,0.010843,0.68602,0.021656,0.933466,walk
502,2.091667,-0.159165,0.101218,-0.979674,-0.068264,0.333683,-0.055903,0.064089,0.067305,0.003122,-0.996489,-0.049706,0.894872,0.122437,0.048923,-0.014279,-0.026902,0.999465,0.011881,0.681719,0.020974,0.933349,walk
503,2.095833,-0.153519,0.100155,-0.98065,-0.068753,0.332975,-0.055641,0.062186,0.07147,0.006361,-0.996197,-0.049425,0.895001,0.12259,0.049539,-0.014274,-0.026388,0.999464,0.013103,0.677386,0.02027,0.933171,walk
504,2.1,-0.146661,0.100561,-0.981603,-0.069522,0.33222,-0.05554,0.06013,0.075633,0.00557,-0.995852,-0.050269,0.894807,0.12258,0.050181,-0.014027,-0.026634,0.999446,0.014189,0.673048,0.019489,0.932896,walk
505,2.104167,-0.137895,0.099965,-0.982933,-0.069531,0.331022,-0.055394,0.058131,0.079558,0.003755,-0.995504,-0.051268,0.8946,0.122549,0.050824,-0.014139,-0.026337,0.999433,0.015472,0.66862,0.018696,0.932655,walk
506,2.108333,-0.127214,0.099045,-0.984555,-0.068246,0.329255,-0.0553,0.056216,0.083749,0.001637,-0.995113,-0.052284,0.89435,0.122538,0.051533,-0.013027,-0.025744,0.999442,0.016856,0.664186,0.017835,0.932342,walk
507,2.1125,-0.116318,0.097137,-0.9863,-0.065163,0.327444,-0.055324,0.054521,0.088293,-0.003571,-0.994627,-0.053933,0.893912,0.122456,0.052192,-0.012599,-0.025393,0.999436,0.017999,0.659799,0.016959,0.932019,walk
508,2.116667,-0.108725,0.098166,-0.987253,-0.062234,0.325477,-0.055559,0.052867,0.093625,-0.006727,-0.994045,-0.055344,0.89355,0.122383,0.053118,-0.012288,-0.025034,0.999426,0.019229,0.655318,0.016074,0.931806,walk
509,2.120833,-0.102798,0.099636,-0.98799,-0.058141,0.32362,-0.056054,0.051405,0.09894,-0.009576,-0.993451,-0.056347,0.893188,0.122382,0.053967,-0.012018,-0.024967,0.999401,0.020714,0.650852,0.015173,0.93157,walk
510,2.125,-0.097968,0.099405,-0.988712,-0.0545,0.321816,-0.05626,0.050243,0.105296,-0.012063,-0.992707,-0.057438,0.892843,0.122391,0.054943,-0.011518,-0.024386,0.999399,0.021788,0.6465,0.014286,0.931387,walk
511,2.129167,-0.093551,0.098453,-0.989391,-0.051576,0.320239,-0.056435,0.048964,0.111395,-0.014523,-0.99193,-0.058783,0.892438,0.122304,0.055963,-0.011069,-0.024224,0.999379,0.023095,0.641981,0.013375,0.931167,walk
512,2.133333,-0.086848,0.09441,-0.990513,-0.049272,0.319201,-0.056745,0.047602,0.118326,-0.018634,-0.990952,-0.060549,0.891971,0.122199,0.056934,-0.010906,-0.02362,0.999366,0.024296,0.637589,0.012501,0.931099,walk
513,2.1375,-0.079502,0.091402,-0.991485,-0.047773,0.318477,-0.056972,0.046153,0.125906,-0.021099,-0.989834,-0.062696,0.891521,0.122086,0.058078,-0.010756,-0.023196,0.999354,0.02527,0.633175,0.011628,0.931101,walk
514,2.141667,-0.072873,0.089619,-0.992238,-0.046073,0.318087,-0.057229,0.044707,0.133861,-0.025836,-0.988524,-0.065074,0.890957,0.12191,0.059217,-0.009787,-0.022377,0.999351,0.026463,0.628825,0.010712,0.931018,walk
515,2.145833,-0.066104,0.09153,-0.99262,-0.044249,0.317976,-0.057524,0.043175,0.142123,-0.030416,-0.98705,-0.067878,0.890295,0.121684,0.060352,-0.009245,-0.021526,0.999348,0.027479,0.624438,0.009851,0.931094,walk
516,2.15,-0.059415,0.094986,-0.992783,-0.042774,0.317811,-0.057705,0.04163,0.151283,-0.03804,-0.985232,-0.070607,0.889558,0.121345,0.06142,-0.008165,-0.020787,0.999353,0.028184,0.62013,0.008993,0.931098,walk
517,2.154167,-0.052388,0.098336,-0.992885,-0.042009,0.31743,-0.057829,0.040111,0.16054,-0.043591,-0.983314,-0.073626,0.888808,0.120987,0.062673,-0.007598,-0.019678,0.999358,0.028965,0.615836,0.008113,0.931239,walk
518,2.158333,-0.046033,0.099572,-0.993086,-0.041796,0.316727,-0.05788,0.038811,0.170215,-0.049382,-0.981157,-0.076938,0.887995,0.120571,0.063999,-0.006387,-0.018715,0.999371,0.029428,0.611569,0.007279,0.931326,walk
519,2.1625,-0.041291,0.098527,-0.993391,-0.041969,0.316,-0.057899,0.037902,0.180626,-0.053151,-0.978844,-0.080084,0.887087,0.120243,0.065474,-0.005832,-0.01988,0.999398,0.027842,0.606839,0.006419,0.931643,walk
520,2.166667,-0.037251,0.096402,-0.99374,-0.042416,0.315321,-0.057796,0.037153,0.191241,-0.056595,-0.976351,-0.083438,0.886194,0.119829,0.067058,-0.005135,-0.019118,0.999413,0.027966,0.602587,0.005563,0.931811,walk
521,2.170833,-0.03411,0.093712,-0.994109,-0.042459,0.314774,-0.057664,0.036559,0.202152,-0.060469,-0.973636,-0.086667,0.88519,0.119348,0.068723,-0.004479,-0.018284,0.99943,0.028028,0.598422,0.00471,0.932078,walk
522,2.175,-0.031263,0.090571,-0.994526,-0.04169,0.314442,-0.05762,0.036003,0.213172,-0.064324,-0.970743,-0.089875,0.884079,0.118868,0.070423,-0.003521,-0.017645,0.999445,0.028034,0.594291,0.003772,0.93225,walk
523,2.179167,-0.028756,0.087868,-0.994888,-0.040616,0.314247,-0.057637,0.035478,0.224665,-0.068251,-0.967538,-0.09347,0.882886,0.118442,0.072179,-0.002965,-0.016895,0.999467,0.027786,0.590217,0.002849,0.932478,walk
524,2.183333,-0.025904,0.086057,-0.995168,-0.039544,0.314131,-0.057709,0.034937,0.236472,-0.073268,-0.963981,-0.097231,0.881538,0.117996,0.073948,-0.002242,-0.016354,0.999486,0.0275,0.586124,0.001896,0.93275,walk
525,2.1875,-0.022763,0.084785,-0.99537,-0.039133,0.314019,-0.0577,0.034438,0.248606,-0.078526,-0.960128,-0.100911,0.880016,0.117539,0.075754,-0.001919,-0.015701,0.999512,0.026917,0.582141,0.000921,0.933033,walk
526,2.191667,-0.01961,0.083464,-0.995549,-0.039131,0.31387,-0.057627,0.033973,0.261095,-0.083106,-0.956057,-0.104301,0.878318,0.117062,0.077595,-0.001301,-0.014991,0.999537,0.026436,0.578164,-3.6e-05,0.933384,walk
527,2.195833,-0.017191,0.082025,-0.995702,-0.03942,0.313687,-0.057449,0.033582,0.273492,-0.089056,-0.951618,-0.10814,0.876464,0.116507,0.079428,-0.000821,-0.014327,0.999569,0.025624,0.574231,-0.001062,0.933685,walk
528,2.2,-0.015512,0.080474,-0.995832,-0.040029,0.313467,-0.057212,0.033259,0.286344,-0.093961,-0.946935,-0.111771,0.874493,0.11617,0.081393,-0.000784,-0.013385,0.999602,0.024813,0.570286,-0.002068,0.934039,walk
529,2.204167,-0.013926,0.079617,-0.995893,-0.040806,0.313279,-0.056949,0.032928,0.299006,-0.099885,-0.941842,-0.116413,0.872238,0.115862,0.083409,-0.000283,-0.012842,0.999633,0.023863,0.566403,-0.003118,0.934354,walk
530,2.208333,-0.012526,0.07886,-0.995971,-0.040813,0.313159,-0.056881,0.032626,0.311299,-0.105986,-0.936597,-0.121021,0.869811,0.115589,0.085473,-1.9e-05,-0.012307,0.999659,0.023014,0.562547,-0.004126,0.934677,walk
531,2.2125,-0.011099,0.077967,-0.996071,-0.040514,0.313071,-0.056866,0.032382,0.323644,-0.112383,-0.930965,-0.126213,0.867252,0.115347,0.08768,0.000568,-0.011664,0.999686,0.022158,0.55873,-0.005203,0.934993,walk
532,2.216667,-0.009593,0.076616,-0.996222,-0.039741,0.313079,-0.056967,0.032168,0.337887,-0.124458,-0.923479,-0.132397,0.864663,0.114908,0.089265,0.001296,-0.011069,0.999711,0.021316,0.555002,-0.00622,0.935281,walk
533,2.220833,-0.008504,0.075349,-0.996355,-0.039067,0.313046,-0.057032,0.031963,0.349318,-0.130513,-0.917529,-0.138142,0.861671,0.114817,0.091555,0.001574,-0.01081,0.999733,0.020377,0.551271,-0.007267,0.935696,walk
534,2.225,-0.00785,0.073996,-0.996469,-0.038885,0.313012,-0.057013,0.031791,0.360133,-0.135903,-0.911644,-0.144013,0.858394,0.114811,0.094078,0.002053,-0.010454,0.999751,0.019592,0.547474,-0.008194,0.936035,walk
535,2.229167,-0.007464,0.072993,-0.996528,-0.039358,0.312937,-0.056889,0.031669,0.370982,-0.139767,-0.905924,-0.148791,0.854967,0.114718,0.096648,0.002711,-0.010265,0.999764,0.01897,0.543734,-0.009177,0.936437,walk
536,2.233333,-0.007,0.072572,-0.996523,-0.040327,0.312883,-0.056661,0.031557,0.381478,-0.142177,-0.900573,-0.152406,0.851273,0.114541,0.099373,0.003061,-0.009976,0.999778,0.018311,0.540164,-0.010188,0.936833,walk
537,2.2375,-0.00644,0.072259,-0.996519,-0.041071,0.312834,-0.05647,0.031458,0.391622,-0.142767,-0.895717,-0.154729,0.847359,0.114379,0.102338,0.003647,-0.009823,0.999789,0.017651,0.536608,-0.011236,0.937236,walk
538,2.241667,-0.005856,0.071963,-0.996532,-0.041358,0.31283,-0.056344,0.031357,0.403727,-0.140308,-0.890824,-0.154116,0.843483,0.114078,0.105356,0.00306,-0.009207,0.99981,0.016907,0.533096,-0.012223,0.937676,walk
539,2.245833,-0.00537,0.071137,-0.996602,-0.041183,0.312841,-0.056323,0.031281,0.413629,-0.1389,-0.886554,-0.153752,0.839191,0.113694,0.108493,0.003036,-0.008308,0.999827,0.01637,0.52952,-0.013132,0.938233,walk
540,2.25,-0.005001,0.070294,-0.996688,-0.040583,0.312877,-0.056404,0.031211,0.420723,-0.137623,-0.883472,-0.153395,0.834395,0.113372,0.111758,0.002979,-0.007934,0.999836,0.015988,0.526035,-0.014004,0.938657,walk
541,2.254167,-0.004891,0.069119,-0.996786,-0.040203,0.312868,-0.056491,0.031159,0.429412,-0.134875,-0.880047,-0.151432,0.829661,0.112862,0.114892,0.002963,-0.007748,0.999844,0.015568,0.522544,-0.014829,0.939173,walk
542,2.258333,-0.004944,0.068192,-0.996845,-0.040309,0.31281,-0.056495,0.031112,0.4376,-0.131713,-0.876793,-0.14964,0.824572,0.112329,0.118044,0.002914,-0.007844,0.999848,0.015334,0.519061,-0.015652,0.939549,walk
543,2.2625,-0.004847,0.067773,-0.996859,-0.04068,0.312766,-0.056427,0.031065,0.449639,-0.125543,-0.872039,-0.147008,0.819918,0.112109,0.121154,0.003159,-0.007933,0.999842,0.015608,0.515547,-0.016418,0.940014,walk
544,2.266667,-0.004623,0.067518,-0.996862,-0.041058,0.31275,-0.056319,0.031029,0.460699,-0.119075,-0.867519,-0.144872,0.814932,0.111875,0.124229,0.003261,-0.008024,0.999836,0.015919,0.512024,-0.017191,0.940485,walk
545,2.270833,-0.004315,0.067443,-0.996858,-0.041316,0.312755,-0.056218,0.030991,0.474306,-0.109452,-0.861743,-0.143012,0.810282,0.11205,0.126976,0.003373,-0.008335,0.999827,0.016288,0.508519,-0.017939,0.940911,walk
546,2.275,-0.003879,0.067529,-0.99685,-0.0414,0.312802,-0.056149,0.030942,0.483976,-0.092939,-0.858654,-0.140866,0.804965,0.112275,0.130355,0.003742,-0.008755,0.999812,0.016893,0.505074,-0.01868,0.94138,walk
547,2.279167,-0.003697,0.067358,-0.996865,-0.04134,0.31284,-0.05613,0.030904,0.491014,-0.087497,-0.855257,-0.140661,0.79912,0.112069,0.133107,0.003676,-0.009148,0.9998,0.017388,0.50173,-0.01939,0.941836,walk
548,2.283333,-0.003786,0.066784,-0.996908,-0.041239,0.312865,-0.056168,0.030896,0.494778,-0.084772,-0.853083,-0.14233,0.792952,0.111794,0.135681,0.003893,-0.00974,0.999785,0.017873,0.498331,-0.020075,0.942327,walk
549,2.2875,-0.003958,0.066262,-0.996942,-0.041231,0.312856,-0.0562,0.030896,0.49597,-0.085704,-0.851612,-0.146374,0.786693,0.111694,0.137906,0.003944,-0.010295,0.999769,0.018467,0.494987,-0.02072,0.942841,walk
550,2.291667,-0.004058,0.065768,-0.996971,-0.041309,0.312826,-0.056222,0.030896,0.500339,-0.081592,-0.848912,-0.149508,0.780117,0.111688,0.140366,0.004092,-0.010717,0.999756,0.018862,0.491642,-0.02132,0.943369,walk
551,2.295833,-0.004055,0.065501,-0.996988,-0.041335,0.312811,-0.056224,0.030875,0.501784,-0.078748,-0.847748,-0.152758,0.773377,0.111645,0.14248,0.004213,-0.011323,0.999741,0.019272,0.488312,-0.021954,0.943886,walk
552,2.3,-0.003908,0.065446,-0.996991,-0.041348,0.312812,-0.056207,0.03084,0.500254,-0.077623,-0.848048,-0.156636,0.766265,0.111674,0.144353,0.004458,-0.01187,0.999722,0.019875,0.485065,-0.022557,0.944507,walk
553,2.304167,-0.00374,0.065662,-0.996973,-0.041465,0.312836,-0.056181,0.030816,0.496722,-0.077444,-0.849504,-0.160039,0.758845,0.111766,0.146048,0.004583,-0.012249,0.999706,0.020419,0.48176,-0.023069,0.945044,walk
554,2.308333,-0.003484,0.066018,-0.996944,-0.041617,0.312889,-0.056142,0.030788,0.493743,-0.074889,-0.851282,-0.161023,0.751105,0.1118,0.1475,0.004747,-0.01296,0.999689,0.020763,0.478514,-0.023661,0.94557,walk
555,2.3125,-0.00354,0.065886,-0.996947,-0.041743,0.312926,-0.056111,0.030778,0.489768,-0.073122,-0.853614,-0.161629,0.743112,0.111878,0.148758,0.004904,-0.013586,0.999672,0.021144,0.475287,-0.024232,0.946155,walk
556,2.316667,-0.00373,0.065456,-0.99697,-0.041861,0.312953,-0.056106,0.0308,0.484607,-0.072381,-0.856521,-0.162137,0.734819,0.111888,0.14986,0.005195,-0.014161,0.999655,0.021524,0.472073,-0.024728,0.946699,walk
557,2.320833,-0.003806,0.065051,-0.996997,-0.041838,0.312966,-0.056112,0.030813,0.478088,-0.073173,-0.859982,-0.162812,0.726325,0.111889,0.150691,0.005415,-0.014817,0.999636,0.021909,0.468914,-0.025238,0.947254,walk
558,2.325,-0.003779,0.064797,-0.997017,-0.041775,0.312968,-0.056127,0.030807,0.473919,-0.070723,-0.862709,-0.161656,0.717922,0.111882,0.15121,0.005746,-0.015508,0.999619,0.022106,0.465688,-0.025752,0.947862,walk
559,2.329167,-0.003754,0.064504,-0.997037,-0.041742,0.312957,-0.056154,0.030787,0.470325,-0.06684,-0.865381,-0.15951,0.709374,0.111983,0.151461,0.005988,-0.015955,0.999606,0.022285,0.462572,-0.0263,0.948362,walk
560,2.333333,-0.003605,0.064481,-0.99704,-0.041718,0.312952,-0.05617,0.030751,0.465713,-0.066902,-0.867713,-0.160342,0.700419,0.112379,0.151469,0.006301,-0.016602,0.999589,0.022514,0.45937,-0.026759,0.948899,walk
561,2.3375,-0.003472,0.064556,-0.997031,-0.041829,0.312963,-0.056149,0.030707,0.462368,-0.062821,-0.870329,-0.157467,0.691456,0.112562,0.151375,0.006484,-0.017294,0.999572,0.022678,0.456252,-0.027266,0.94944,walk
562,2.341667,-0.003334,0.064587,-0.997019,-0.042071,0.312994,-0.056087,0.030695,0.457994,-0.060435,-0.873267,-0.154897,0.682406,0.112756,0.151027,0.006878,-0.018062,0.999555,0.02273,0.453142,-0.027756,0.949941,walk
563,2.345833,-0.003298,0.06439,-0.997025,-0.042238,0.313024,-0.056019,0.030701,0.453123,-0.057776,-0.876527,-0.151793,0.673212,0.112901,0.150533,0.007033,-0.018507,0.999547,0.022672,0.450012,-0.028199,0.950453,walk
564,2.35,-0.003292,0.063952,-0.997048,-0.042369,0.313049,-0.055991,0.030716,0.447233,-0.056156,-0.880212,-0.148512,0.663842,0.113004,0.149896,0.007255,-0.019188,0.999534,0.0226,0.446962,-0.028719,0.950922,walk
565,2.354167,-0.003292,0.063575,-0.997072,-0.042365,0.313062,-0.055985,0.030709,0.441519,-0.052503,-0.883961,-0.144629,0.654316,0.112971,0.1489,0.007617,-0.019909,0.999521,0.022462,0.44382,-0.029174,0.951439,walk
566,2.358333,-0.003232,0.063324,-0.99709,-0.042324,0.313063,-0.055991,0.030687,0.433273,-0.060842,-0.887456,-0.144896,0.644159,0.112924,0.148461,0.007862,-0.020443,0.999508,0.022451,0.440785,-0.029632,0.951901,walk
567,2.3625,-0.003196,0.062829,-0.997123,-0.042289,0.313048,-0.056025,0.030647,0.422569,-0.069284,-0.892106,-0.144158,0.633983,0.112823,0.147613,0.008055,-0.020902,0.999502,0.022218,0.437671,-0.030076,0.952362,walk
568,2.366667,-0.003107,0.062541,-0.997142,-0.042271,0.313035,-0.056028,0.030609,0.408079,-0.082929,-0.897474,-0.145381,0.623483,0.1124,0.146514,0.00848,-0.021382,0.999494,0.021963,0.434553,-0.030519,0.952783,walk
569,2.370833,-0.002946,0.062425,-0.997145,-0.042386,0.313034,-0.055987,0.03058,0.40526,-0.07346,-0.900875,-0.137089,0.614313,0.112929,0.144561,0.008654,-0.02207,0.99948,0.021856,0.431531,-0.03094,0.953221,walk
570,2.375,-0.002843,0.062246,-0.997149,-0.042564,0.313057,-0.055923,0.030573,0.397307,-0.074848,-0.904832,-0.133504,0.604235,0.113046,0.142903,0.00885,-0.022816,0.999468,0.021543,0.428469,-0.031375,0.953613,walk
571,2.379167,-0.002716,0.062278,-0.997143,-0.042659,0.313101,-0.055856,0.030572,0.39018,-0.071732,-0.908874,-0.128691,0.594078,0.113362,0.141228,0.009008,-0.023479,0.999457,0.021288,0.425445,-0.031824,0.953969,walk
572,2.383333,-0.002822,0.062242,-0.997149,-0.042572,0.313132,-0.055798,0.030564,0.381994,-0.072604,-0.912597,-0.126397,0.583523,0.113575,0.139374,0.009046,-0.023994,0.999452,0.020928,0.422427,-0.032218,0.954319,walk
573,2.3875,-0.00238,0.06234,-0.997155,-0.0423,0.313137,-0.055756,0.030583,0.372691,-0.073831,-0.916666,-0.12399,0.573019,0.113833,0.137457,0.009255,-0.02459,0.999445,0.020485,0.419404,-0.032641,0.95462,walk
574,2.391667,-0.002032,0.061892,-0.997185,-0.042269,0.313141,-0.055786,0.030584,0.363849,-0.066788,-0.920707,-0.124306,0.562256,0.114612,0.13493,0.00955,-0.025221,0.999434,0.020106,0.41638,-0.033052,0.954953,walk
