Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
329,1.370833,-0.033682,-0.049528,0.652003,0.755847,1.578453,-0.765829,0.017507,-0.004775,-0.014664,0.614224,0.788981,1.802794,-0.573271,0.043775,0.033748,0.011907,-0.697741,-0.715456,1.609939,-0.7501,0.943124,walk
330,1.375,-0.033763,-0.04937,0.652132,0.755742,1.57847,-0.765807,0.017507,-0.00745,-0.014615,0.616134,0.787471,1.802882,-0.5641,0.043655,0.033991,0.011853,-0.698357,-0.714844,1.610076,-0.747764,0.942901,walk
331,1.379167,-0.03397,-0.049509,0.652271,0.755604,1.578508,-0.765778,0.017516,-0.004089,-0.017144,0.618367,0.785692,1.80266,-0.55483,0.043414,0.034149,0.011762,-0.698811,-0.714394,1.610204,-0.745332,0.942681,walk
332,1.383333,-0.03419,-0.049664,0.6524,0.755472,1.57855,-0.765732,0.017554,-0.002338,-0.018121,0.620522,0.783976,1.802492,-0.545677,0.043191,0.03415,0.011657,-0.699235,-0.71398,1.610332,-0.742971,0.9425,walk
333,1.3875,-0.034514,-0.049843,0.652533,0.755331,1.5786,-0.765685,0.017582,-0.000274,-0.019338,0.622481,0.782396,1.802297,-0.536601,0.042917,0.03412,0.011418,-0.699681,-0.713549,1.610487,-0.740579,0.942271,walk
334,1.391667,-0.034817,-0.049884,0.652758,0.75512,1.578627,-0.765641,0.017594,0.003596,-0.020412,0.624744,0.780554,1.801976,-0.527523,0.042802,0.034194,0.011315,-0.700284,-0.712955,1.610622,-0.73812,0.941984,walk
335,1.395833,-0.035048,-0.049834,0.652937,0.754958,1.578647,-0.765611,0.017596,0.007647,-0.022697,0.626938,0.778701,1.801677,-0.518445,0.042763,0.034098,0.010939,-0.700719,-0.712538,1.610815,-0.735809,0.941779,walk
336,1.4,-0.03514,-0.049662,0.653081,0.754841,1.578665,-0.765575,0.017611,0.010932,-0.024039,0.628778,0.777136,1.801304,-0.509506,0.042709,0.034213,0.01082,-0.701193,-0.712068,1.610945,-0.733413,0.94152,walk
337,1.404167,-0.035305,-0.04946,0.653239,0.754709,1.578703,-0.765556,0.017612,0.016155,-0.024124,0.630691,0.775491,1.800907,-0.500648,0.042806,0.034457,0.010691,-0.701599,-0.711658,1.611106,-0.730911,0.941247,walk
338,1.408333,-0.035366,-0.049108,0.653388,0.754601,1.578718,-0.765537,0.017612,0.018847,-0.023547,0.632169,0.774243,1.800622,-0.491996,0.042712,0.034524,0.01018,-0.702311,-0.71096,1.611257,-0.728483,0.940969,walk
339,1.4125,-0.035396,-0.04864,0.653544,0.754494,1.578747,-0.765512,0.017611,0.021459,-0.022791,0.633697,0.772948,1.800237,-0.483452,0.042634,0.035037,0.01006,-0.702736,-0.710516,1.611411,-0.726333,0.940745,walk
340,1.416667,-0.035471,-0.048231,0.653717,0.754367,1.578768,-0.765478,0.01762,0.024884,-0.02195,0.635074,0.771739,1.799865,-0.47503,0.042617,0.03531,0.009633,-0.703092,-0.710156,1.611574,-0.723866,0.940437,walk
341,1.420833,-0.035428,-0.047778,0.653811,0.754316,1.578797,-0.765472,0.017614,0.028896,-0.021315,0.636551,0.770399,1.799402,-0.466678,0.042671,0.035383,0.00942,-0.703738,-0.709516,1.61174,-0.721335,0.940165,walk
342,1.425,-0.0364,-0.048242,0.654066,0.75402,1.578898,-0.765396,0.017662,0.034005,-0.019055,0.637791,0.769222,1.798954,-0.458494,0.042798,0.035713,0.009128,-0.704404,-0.708842,1.611974,-0.718803,0.939822,walk
343,1.429167,-0.036063,-0.046476,0.654138,0.754084,1.578824,-0.765547,0.017578,0.039228,-0.017083,0.639041,0.767982,1.79839,-0.450356,0.043041,0.035821,0.008631,-0.704908,-0.708341,1.612143,-0.716308,0.939512,walk
344,1.433333,-0.036567,-0.046871,0.654387,0.753819,1.578904,-0.76542,0.017647,0.045175,-0.016451,0.640724,0.766264,1.797812,-0.442175,0.04342,0.035882,0.008413,-0.705417,-0.707833,1.612312,-0.71374,0.939164,walk
345,1.4375,-0.037103,-0.047028,0.654687,0.753523,1.578952,-0.765349,0.017705,0.050259,-0.015263,0.642104,0.764816,1.797209,-0.434246,0.043838,0.036101,0.008272,-0.706027,-0.707216,1.612525,-0.711188,0.938838,walk
346,1.441667,-0.03736,-0.046624,0.654988,0.753274,1.578978,-0.765303,0.017745,0.056607,-0.013622,0.643292,0.763404,1.796659,-0.42656,0.044291,0.036162,0.007876,-0.706679,-0.706566,1.612745,-0.708604,0.93849,walk
347,1.445833,-0.037643,-0.046197,0.655266,0.753044,1.579019,-0.765258,0.017784,0.069043,-0.01079,0.644314,0.761562,1.795933,-0.418875,0.044517,0.036077,0.00743,-0.707146,-0.706107,1.612924,-0.706045,0.938154,walk
348,1.45,-0.037821,-0.045629,0.65559,0.752788,1.579074,-0.765222,0.017811,0.080299,-0.009019,0.646227,0.758855,1.795159,-0.411285,0.044987,0.036124,0.007123,-0.707708,-0.705545,1.613142,-0.703414,0.9378,walk
349,1.454167,-0.037994,-0.044974,0.655953,0.752502,1.579107,-0.765179,0.01785,0.087431,-0.007796,0.647658,0.756858,1.794427,-0.403948,0.045648,0.036068,0.006968,-0.708329,-0.704926,1.613387,-0.700749,0.937455,walk
350,1.458333,-0.038275,-0.044433,0.656356,0.752169,1.579155,-0.765132,0.017889,0.095325,-0.005854,0.64924,0.754564,1.793644,-0.396746,0.046444,0.036195,0.006783,-0.708858,-0.704389,1.613647,-0.698099,0.937092,walk
351,1.4625,-0.037975,-0.043146,0.656811,0.751862,1.579205,-0.765118,0.017882,0.102401,-0.006475,0.651393,0.751771,1.793023,-0.389646,0.047118,0.036234,0.006481,-0.70951,-0.703734,1.613852,-0.695473,0.936723,walk
352,1.466667,-0.037768,-0.042073,0.65732,0.751488,1.579263,-0.765091,0.017824,0.108133,-0.006708,0.653137,0.74945,1.79224,-0.382766,0.047941,0.036296,0.006149,-0.710017,-0.703221,1.614075,-0.692798,0.936357,walk
353,1.470833,-0.037908,-0.041246,0.657898,0.75102,1.579329,-0.765031,0.017845,0.114477,-0.006758,0.655344,0.746575,1.791445,-0.37609,0.048848,0.036306,0.005956,-0.710548,-0.702686,1.614341,-0.690091,0.935998,walk
354,1.475,-0.038139,-0.040235,0.658463,0.750568,1.579398,-0.764972,0.017893,0.116467,-0.007789,0.657066,0.744741,1.790752,-0.369597,0.049792,0.036459,0.005642,-0.71108,-0.702142,1.614586,-0.687431,0.935633,walk
355,1.479167,-0.038482,-0.039246,0.659089,0.750054,1.579463,-0.76491,0.017903,0.120661,-0.009812,0.659413,0.74197,1.789972,-0.363246,0.050734,0.036568,0.005384,-0.711475,-0.701739,1.614797,-0.684761,0.935284,walk
356,1.483333,-0.038577,-0.038342,0.659768,0.749498,1.579527,-0.764825,0.017943,0.125278,-0.011742,0.661683,0.739151,1.789212,-0.357085,0.051697,0.036458,0.005141,-0.711857,-0.701359,1.615022,-0.682075,0.934972,walk
357,1.4875,-0.040234,-0.039068,0.660236,0.748961,1.579596,-0.764759,0.018122,0.128954,-0.014779,0.664377,0.73604,1.788532,-0.351129,0.052522,0.03659,0.005053,-0.712381,-0.700821,1.61527,-0.679398,0.934635,walk
358,1.491667,-0.040788,-0.038592,0.660911,0.748361,1.579683,-0.764672,0.018211,0.131782,-0.017661,0.66655,0.733507,1.787758,-0.345374,0.053589,0.036774,0.004891,-0.712781,-0.700405,1.615577,-0.676652,0.934321,walk
359,1.495833,-0.040998,-0.037741,0.661508,0.747865,1.579806,-0.764627,0.018288,0.133537,-0.021422,0.668889,0.730956,1.787127,-0.33986,0.054488,0.036929,0.004747,-0.713382,-0.699786,1.615915,-0.673869,0.933964,walk
360,1.5,-0.04141,-0.036981,0.662332,0.747151,1.579904,-0.764567,0.018377,0.136687,-0.0248,0.671108,0.728228,1.786395,-0.334544,0.055467,0.03689,0.004568,-0.713887,-0.699273,1.616246,-0.671059,0.933619,walk
361,1.504167,-0.041826,-0.036164,0.663231,0.74637,1.580024,-0.764459,0.018478,0.13799,-0.028564,0.672971,0.726121,1.785747,-0.32946,0.056424,0.036786,0.004398,-0.714431,-0.698725,1.616656,-0.668224,0.933279,walk
362,1.508333,-0.042355,-0.035474,0.664171,0.745537,1.580148,-0.764366,0.018581,0.140277,-0.032339,0.67465,0.723964,1.785063,-0.324551,0.057319,0.036734,0.004258,-0.714953,-0.698194,1.617058,-0.665381,0.932941,walk
363,1.5125,-0.043144,-0.034771,0.665046,0.744744,1.580286,-0.764325,0.018692,0.142387,-0.035814,0.676321,0.721826,1.784446,-0.319895,0.058059,0.036743,0.00404,-0.715633,-0.697497,1.617523,-0.6625,0.932573,walk
364,1.516667,-0.043885,-0.034187,0.665899,0.743965,1.580436,-0.764286,0.018799,0.144379,-0.038976,0.677529,0.720132,1.783932,-0.315434,0.058719,0.036619,0.003828,-0.716168,-0.696956,1.617952,-0.659577,0.932199,walk
365,1.520833,-0.044697,-0.033745,0.666808,0.743122,1.580605,-0.764246,0.018914,0.147305,-0.041556,0.678588,0.718396,1.783383,-0.3112,0.059326,0.036472,0.003651,-0.716772,-0.696344,1.618412,-0.656678,0.931852,walk
366,1.525,-0.045845,-0.033546,0.667775,0.742192,1.58081,-0.764206,0.019046,0.147935,-0.044128,0.679069,0.717658,1.782871,-0.307203,0.059782,0.036324,0.003598,-0.717283,-0.695825,1.618853,-0.653764,0.931528,walk
367,1.529167,-0.047013,-0.033417,0.668934,0.741081,1.581053,-0.764177,0.019167,0.147924,-0.046399,0.679671,0.716947,1.782373,-0.303401,0.060235,0.036214,0.003536,-0.717886,-0.695209,1.619311,-0.650804,0.931192,walk
368,1.533333,-0.046813,-0.032211,0.670151,0.740047,1.581271,-0.764136,0.019216,0.150915,-0.04747,0.679692,0.716234,1.781915,-0.299843,0.060297,0.036347,0.003175,-0.718351,-0.694723,1.619792,-0.647855,0.930897,walk
369,1.5375,-0.04679,-0.031053,0.671095,0.739242,1.581463,-0.764121,0.019289,0.151406,-0.048741,0.679544,0.716184,1.781464,-0.296502,0.06032,0.036345,0.003037,-0.718948,-0.694107,1.620273,-0.644926,0.930582,walk
370,1.541667,-0.047283,-0.030298,0.672002,0.738417,1.581654,-0.764076,0.019422,0.150646,-0.049876,0.679791,0.716032,1.781056,-0.293383,0.060367,0.036281,0.003038,-0.719478,-0.69356,1.620728,-0.641964,0.9303,walk
371,1.545833,-0.048203,-0.029725,0.672926,0.737539,1.581848,-0.764025,0.019591,0.151837,-0.050302,0.679716,0.715823,1.780633,-0.290517,0.060142,0.036352,0.003048,-0.720086,-0.692926,1.621242,-0.638951,0.930032,walk
372,1.55,-0.049327,-0.029183,0.673855,0.736638,1.582047,-0.763977,0.019787,0.153033,-0.050182,0.679202,0.716063,1.780198,-0.287826,0.05967,0.036475,0.002835,-0.720592,-0.692393,1.621729,-0.635923,0.92976,walk
373,1.554167,-0.050609,-0.02872,0.674743,0.735756,1.582255,-0.763942,0.019994,0.152077,-0.049797,0.679009,0.716477,1.779703,-0.285437,0.059407,0.036521,0.002673,-0.721205,-0.691753,1.622207,-0.632848,0.929492,walk
374,1.558333,-0.052094,-0.028315,0.675571,0.734907,1.582433,-0.763892,0.020239,0.152509,-0.049054,0.67897,0.716474,1.779339,-0.283273,0.058752,0.036515,0.002627,-0.721824,-0.691108,1.622727,-0.629764,0.929269,walk
375,1.5625,-0.053357,-0.027586,0.676339,0.734137,1.582559,-0.763824,0.020507,0.151789,-0.047175,0.678999,0.716725,1.778808,-0.281354,0.058239,0.036575,0.00255,-0.72241,-0.690493,1.623283,-0.626681,0.929053,walk
376,1.566667,-0.05454,-0.026567,0.677497,0.733019,1.582752,-0.763618,0.020841,0.148464,-0.048603,0.680068,0.716313,1.778859,-0.279682,0.057316,0.036645,0.002485,-0.72311,-0.689755,1.623841,-0.623567,0.928865,walk
377,1.570833,-0.055975,-0.025501,0.678484,0.732036,1.582893,-0.763536,0.02109,0.145613,-0.046435,0.68021,0.716907,1.778266,-0.278263,0.056508,0.036758,0.002216,-0.723845,-0.68898,1.624401,-0.620443,0.928637,walk
378,1.575,-0.057003,-0.023307,0.679592,0.731001,1.583028,-0.763424,0.021281,0.141857,-0.044783,0.680693,0.717306,1.777817,-0.277168,0.055492,0.03645,0.001864,-0.724496,-0.688312,1.624946,-0.617257,0.928445,walk
379,1.579167,-0.058718,-0.021637,0.680501,0.73007,1.583169,-0.763372,0.021528,0.138508,-0.042197,0.681778,0.717087,1.777358,-0.276284,0.054299,0.036373,0.001778,-0.725179,-0.687597,1.625507,-0.614075,0.928284,walk
380,1.583333,-0.060427,-0.020707,0.681172,0.729332,1.583276,-0.763306,0.021851,0.131754,-0.040776,0.682517,0.717739,1.77713,-0.275398,0.052855,0.036152,0.001761,-0.725933,-0.686812,1.626117,-0.610873,0.928131,walk
381,1.5875,-0.062525,-0.019913,0.681711,0.728673,1.583356,-0.763215,0.022213,0.126671,-0.036512,0.683456,0.71799,1.776681,-0.274643,0.051349,0.036244,0.001854,-0.726622,-0.686078,1.626757,-0.607624,0.92798,walk
382,1.591667,-0.065066,-0.018948,0.682179,0.728038,1.583457,-0.76313,0.022582,0.11944,-0.032208,0.684614,0.718332,1.776789,-0.273864,0.049651,0.036277,0.001752,-0.727287,-0.685372,1.627376,-0.604396,0.927816,walk
383,1.595833,-0.068532,-0.019488,0.681999,0.727874,1.583485,-0.763255,0.023097,0.113189,-0.026811,0.684877,0.719314,1.776618,-0.273195,0.047971,0.036133,0.001728,-0.728061,-0.684557,1.628074,-0.601089,0.927673,walk
384,1.6,-0.071791,-0.019081,0.682064,0.72751,1.583499,-0.763277,0.023567,0.107071,-0.021816,0.684785,0.720507,1.776545,-0.272517,0.046394,0.0362,0.002143,-0.729721,-0.682783,1.629074,-0.597454,0.927285,walk
385,1.604167,-0.074342,-0.017783,0.682379,0.726991,1.583527,-0.763177,0.024003,0.102416,-0.016691,0.68443,0.721656,1.776468,-0.271873,0.045012,0.036071,0.00223,-0.730491,-0.681966,1.629761,-0.594154,0.927196,walk
386,1.608333,-0.076921,-0.016116,0.682671,0.726488,1.583555,-0.763042,0.024483,0.097502,-0.012251,0.683639,0.723174,1.776308,-0.271126,0.04374,0.036214,0.002586,-0.731163,-0.681236,1.630464,-0.590853,0.927202,walk
387,1.6125,-0.080125,-0.014544,0.683014,0.725851,1.583571,-0.762901,0.025012,0.091802,-0.01056,0.683164,0.724395,1.776303,-0.270319,0.042835,0.035823,0.002958,-0.731839,-0.680529,1.63123,-0.587474,0.927171,walk
388,1.616667,-0.083331,-0.012874,0.683391,0.725167,1.583555,-0.762769,0.025533,0.087182,-0.008882,0.683216,0.724939,1.776262,-0.269527,0.042072,0.03535,0.003291,-0.732493,-0.679848,1.632002,-0.584155,0.927195,walk
389,1.620833,-0.086734,-0.011293,0.683678,0.724523,1.583577,-0.762579,0.026163,0.083518,-0.007596,0.683436,0.725178,1.776149,-0.268804,0.041505,0.035279,0.003675,-0.733044,-0.679256,1.632749,-0.580796,0.927308,walk
390,1.625,-0.090151,-0.009442,0.68389,0.723932,1.583588,-0.762369,0.026776,0.081597,-0.006314,0.68381,0.725056,1.775863,-0.268158,0.041181,0.034964,0.00408,-0.733642,-0.678624,1.633515,-0.57744,0.927426,walk
391,1.629167,-0.093652,-0.007255,0.684217,0.723204,1.583593,-0.762129,0.027421,0.077395,-0.006006,0.684315,0.725043,1.775583,-0.267445,0.040784,0.034867,0.004584,-0.73411,-0.678119,1.634289,-0.574093,0.927595,walk
392,1.633333,-0.097218,-0.004858,0.684315,0.722661,1.583573,-0.761885,0.028127,0.072733,-0.006759,0.684723,0.725134,1.775589,-0.266675,0.040247,0.034786,0.005056,-0.734586,-0.677604,1.635044,-0.570785,0.927917,walk
393,1.6375,-0.10165,-0.001757,0.684572,0.721821,1.583527,-0.761617,0.028781,0.068199,-0.005994,0.685206,0.725125,1.77527,-0.266187,0.039679,0.035004,0.005585,-0.735027,-0.677111,1.635838,-0.567441,0.928234,walk
394,1.641667,-0.1063,0.001101,0.684635,0.721092,1.58351,-0.761321,0.029478,0.062569,-0.005468,0.685909,0.724972,1.774858,-0.265859,0.039066,0.035121,0.006133,-0.735421,-0.676672,1.636598,-0.564105,0.928617,walk
395,1.645833,-0.112462,0.002891,0.684707,0.720084,1.583373,-0.761037,0.030344,0.056379,-0.005688,0.686861,0.724576,1.77452,-0.265655,0.038559,0.035194,0.006642,-0.735705,-0.676354,1.637391,-0.560777,0.929084,walk
396,1.65,-0.118623,0.005606,0.684866,0.718927,1.583231,-0.760698,0.031202,0.050603,-0.006249,0.688058,0.723862,1.774098,-0.265474,0.038086,0.035295,0.007339,-0.736026,-0.675993,1.638201,-0.557381,0.929549,walk
397,1.654167,-0.123723,0.008532,0.685018,0.717893,1.583203,-0.760319,0.032134,0.045883,-0.007283,0.689282,0.723002,1.773633,-0.265298,0.03774,0.035423,0.008105,-0.73618,-0.67581,1.639033,-0.554074,0.930102,walk
398,1.658333,-0.130586,0.01125,0.684956,0.716698,1.583172,-0.759968,0.03314,0.041712,-0.008562,0.6906,0.721982,1.773181,-0.265114,0.037502,0.035442,0.00885,-0.736268,-0.675704,1.639818,-0.550634,0.930706,walk
399,1.6625,-0.138615,0.014114,0.684924,0.715168,1.583099,-0.759503,0.034105,0.037997,-0.009689,0.69175,0.721072,1.772803,-0.264899,0.037353,0.035396,0.009618,-0.736393,-0.675559,1.640694,-0.54723,0.931296,walk
400,1.666667,-0.150143,0.018724,0.682406,0.715142,1.582673,-0.758847,0.035259,0.034366,-0.010378,0.69257,0.720457,1.772481,-0.264671,0.03708,0.035788,0.010368,-0.736484,-0.675428,1.641519,-0.543857,0.931938,walk
401,1.670833,-0.15853,0.022389,0.681208,0.714369,1.582343,-0.758356,0.036249,0.031287,-0.010744,0.693128,0.720055,1.772245,-0.264459,0.036745,0.03596,0.011124,-0.736402,-0.675497,1.642337,-0.540527,0.932611,walk
402,1.675,-0.165617,0.02696,0.681894,0.711944,1.582388,-0.757757,0.037222,0.028574,-0.010739,0.693521,0.719789,1.772014,-0.264319,0.036438,0.036274,0.011939,-0.735699,-0.676231,1.64297,-0.536929,0.933239,walk
403,1.679167,-0.17289,0.03216,0.681529,0.710347,1.582259,-0.757094,0.038348,0.026093,-0.010949,0.693849,0.719564,1.771892,-0.264188,0.036146,0.036123,0.01228,-0.735599,-0.676342,1.6438,-0.533618,0.933966,walk
404,1.683333,-0.181283,0.036406,0.681242,0.708323,1.582138,-0.756285,0.039585,0.02415,-0.011067,0.694003,0.719482,1.771873,-0.264103,0.035946,0.036203,0.012715,-0.735498,-0.676439,1.644575,-0.530326,0.934762,walk
405,1.6875,-0.189593,0.040658,0.680709,0.706426,1.582046,-0.75557,0.040765,0.022876,-0.010728,0.693971,0.71956,1.771919,-0.264054,0.035785,0.036182,0.013068,-0.735279,-0.676672,1.645404,-0.527087,0.935599,walk
406,1.691667,-0.197618,0.046489,0.680023,0.704525,1.581833,-0.754695,0.042116,0.022284,-0.010218,0.693668,0.719877,1.772025,-0.26403,0.035684,0.036146,0.013589,-0.735137,-0.676818,1.646228,-0.523867,0.936397,walk
407,1.695833,-0.206365,0.050885,0.679389,0.702321,1.581771,-0.753834,0.043481,0.0213,-0.009921,0.693203,0.720359,1.77216,-0.263987,0.035532,0.036132,0.013769,-0.734892,-0.677081,1.647064,-0.520612,0.937152,walk
408,1.7,-0.215859,0.055428,0.67874,0.699746,1.581621,-0.752899,0.044999,0.0194,-0.010056,0.692685,0.720909,1.772307,-0.263922,0.035303,0.03594,0.013859,-0.734691,-0.677308,1.64792,-0.517293,0.937967,walk
409,1.704167,-0.225176,0.061303,0.678031,0.697002,1.581491,-0.751925,0.046489,0.018456,-0.010355,0.692369,0.721233,1.772414,-0.263856,0.035153,0.035985,0.014799,-0.734611,-0.677372,1.648816,-0.513997,0.938651,walk
410,1.708333,-0.235272,0.067642,0.677114,0.693965,1.581407,-0.750898,0.048044,0.017051,-0.010867,0.692454,0.721179,1.772449,-0.263778,0.034971,0.036061,0.015214,-0.734549,-0.677426,1.649703,-0.510747,0.939323,walk
411,1.7125,-0.245339,0.074466,0.675888,0.690969,1.581353,-0.749764,0.049672,0.016357,-0.010808,0.692671,0.720987,1.772403,-0.263738,0.034872,0.036244,0.015113,-0.734472,-0.677502,1.650581,-0.507555,0.94012,walk
412,1.716667,-0.255685,0.080868,0.674678,0.687673,1.581359,-0.748517,0.051358,0.016893,-0.010246,0.692831,0.720829,1.772346,-0.26374,0.03485,0.035806,0.014896,-0.734537,-0.67746,1.651519,-0.504288,0.940765,walk
413,1.720833,-0.266018,0.088077,0.673009,0.684497,1.581317,-0.747082,0.053103,0.015854,-0.010164,0.692905,0.720783,1.772305,-0.263719,0.03476,0.035623,0.014804,-0.734519,-0.677491,1.652409,-0.501096,0.941556,walk
414,1.725,-0.276322,0.094749,0.671416,0.68108,1.581296,-0.745513,0.054828,0.014743,-0.010427,0.692817,0.720887,1.772286,-0.263699,0.034673,0.035325,0.014763,-0.73464,-0.677376,1.6533,-0.49789,0.942219,walk
415,1.729167,-0.286118,0.10228,0.669565,0.67776,1.581212,-0.74378,0.056665,0.013855,-0.010954,0.692627,0.72108,1.772283,-0.263655,0.034598,0.035201,0.014568,-0.734603,-0.677427,1.654129,-0.494742,0.942903,walk
416,1.733333,-0.296318,0.108719,0.667965,0.673943,1.581132,-0.741813,0.058489,0.012792,-0.0116,0.692438,0.721271,1.772258,-0.263596,0.03454,0.035181,0.014415,-0.734755,-0.677266,1.654991,-0.491584,0.943557,walk
417,1.7375,-0.305804,0.115307,0.666314,0.670234,1.580937,-0.739657,0.060391,0.012017,-0.011771,0.692269,0.721443,1.772188,-0.263519,0.034476,0.035051,0.014454,-0.734992,-0.677015,1.655867,-0.488396,0.944137,walk
418,1.741667,-0.315838,0.120936,0.664753,0.666127,1.580737,-0.737235,0.062281,0.01152,-0.011823,0.69219,0.721526,1.772111,-0.263451,0.034402,0.0347,0.014267,-0.735189,-0.676823,1.656755,-0.48525,0.944656,walk
419,1.745833,-0.325807,0.126357,0.66308,0.661974,1.580467,-0.734714,0.064228,0.010785,-0.012031,0.69206,0.721659,1.772025,-0.263407,0.034329,0.034472,0.014163,-0.735454,-0.676549,1.657611,-0.4821,0.945197,walk
420,1.75,-0.334619,0.132137,0.661414,0.658105,1.580184,-0.732104,0.066172,0.010198,-0.012148,0.69189,0.721829,1.771939,-0.263371,0.03429,0.034714,0.013669,-0.735506,-0.67649,1.658443,-0.478848,0.945584,walk
421,1.754167,-0.34333,0.137217,0.659596,0.654393,1.579839,-0.729289,0.068272,0.009196,-0.012619,0.691776,0.721944,1.771832,-0.263335,0.034265,0.034521,0.013344,-0.735731,-0.676262,1.659279,-0.475774,0.94601,walk
422,1.758333,-0.352043,0.141745,0.657524,0.650874,1.57951,-0.726378,0.070433,0.008372,-0.013117,0.691741,0.721978,1.771728,-0.263269,0.034211,0.034338,0.013187,-0.736006,-0.675975,1.660106,-0.472597,0.946402,walk
423,1.7625,-0.359534,0.146939,0.655458,0.647703,1.579165,-0.723303,0.072777,0.007271,-0.013626,0.691791,0.721933,1.771616,-0.263188,0.03415,0.034073,0.01276,-0.736289,-0.675688,1.660863,-0.46948,0.946718,walk
424,1.766667,-0.366317,0.152314,0.653217,0.644919,1.578768,-0.720144,0.075165,0.006489,-0.013981,0.691792,0.721932,1.771524,-0.263121,0.034101,0.033876,0.01242,-0.736543,-0.675428,1.66164,-0.466444,0.946993,walk
425,1.770833,-0.372563,0.157463,0.651212,0.642125,1.578361,-0.716778,0.07765,0.00512,-0.014763,0.691679,0.722036,1.77147,-0.263103,0.034058,0.0341,0.012264,-0.736817,-0.67512,1.662387,-0.463429,0.94727,walk
426,1.775,-0.37819,0.163158,0.648894,0.639757,1.577959,-0.713364,0.080135,0.00449,-0.015016,0.691533,0.722175,1.771427,-0.263095,0.034013,0.033962,0.012158,-0.737283,-0.67462,1.663189,-0.460405,0.947457,walk
427,1.779167,-0.382918,0.169231,0.646553,0.637734,1.577531,-0.709845,0.082621,0.004279,-0.014996,0.691416,0.722289,1.771385,-0.263085,0.033972,0.03401,0.011667,-0.737576,-0.674306,1.663865,-0.457466,0.947638,walk
428,1.783333,-0.388647,0.174404,0.644171,0.63528,1.5771,-0.706144,0.085028,0.004051,-0.015174,0.69134,0.722359,1.771354,-0.26306,0.033946,0.034011,0.011297,-0.737869,-0.673992,1.664538,-0.454565,0.947873,walk
429,1.7875,-0.393146,0.179878,0.641776,0.633406,1.576675,-0.702364,0.087391,0.003674,-0.015475,0.691297,0.722396,1.771332,-0.263031,0.033933,0.033861,0.010912,-0.738153,-0.673694,1.665187,-0.451681,0.948062,walk
430,1.791667,-0.39794,0.184414,0.639516,0.63139,1.576255,-0.698366,0.089706,0.003303,-0.015704,0.69127,0.722418,1.771309,-0.263001,0.033907,0.033865,0.010465,-0.738579,-0.673235,1.665902,-0.448782,0.948229,walk
