Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
494,2.058333,-0.057925,-0.315384,0.287228,-0.902595,0.076131,0.300231,0.080268,-0.024167,0.017324,0.3809,-0.924138,0.25786,-0.173473,0.032887,-0.017009,0.021483,-0.323261,0.945913,0.18595,0.032436,0.948358,walk
495,2.0625,-0.063299,-0.327214,0.284261,-0.898955,0.078084,0.298153,0.082348,-0.023507,0.016348,0.381151,-0.924069,0.257873,-0.173528,0.032758,-0.016868,0.02144,-0.323377,0.945877,0.18759,0.029455,0.948824,walk
496,2.066667,-0.066741,-0.343023,0.279446,-0.89431,0.080046,0.296076,0.084078,-0.022822,0.014947,0.381123,-0.924122,0.25793,-0.173556,0.03261,-0.016605,0.021798,-0.323672,0.945773,0.189076,0.026579,0.949223,walk
497,2.070833,-0.070997,-0.354533,0.276283,-0.890468,0.082322,0.293847,0.086214,-0.022399,0.013426,0.380922,-0.924238,0.258014,-0.17355,0.032438,-0.016335,0.021978,-0.324108,0.945624,0.190594,0.023727,0.949581,walk
498,2.075,-0.074287,-0.365576,0.272797,-0.886802,0.08476,0.291569,0.088412,-0.022438,0.012395,0.380844,-0.924284,0.258067,-0.173548,0.032301,-0.016209,0.022047,-0.324042,0.945647,0.192075,0.020798,0.94997,walk
499,2.079167,-0.076266,-0.376325,0.268925,-0.883314,0.087237,0.28919,0.090759,-0.023648,0.013839,0.380783,-0.924258,0.258078,-0.173496,0.032472,-0.015901,0.022234,-0.324183,0.945599,0.193627,0.017908,0.950276,walk
500,2.083333,-0.077852,-0.385865,0.265358,-0.880132,0.089831,0.286684,0.093233,-0.024575,0.015161,0.380916,-0.924159,0.258058,-0.173485,0.032597,-0.015563,0.022305,-0.324166,0.945609,0.195107,0.015118,0.950632,walk
501,2.0875,-0.07811,-0.394992,0.261486,-0.877214,0.092423,0.284049,0.095972,-0.024675,0.015557,0.381212,-0.924027,0.258028,-0.173512,0.032637,-0.015259,0.022253,-0.324165,0.945616,0.196692,0.012316,0.950921,walk
502,2.091667,-0.079542,-0.403102,0.258085,-0.874399,0.095073,0.281313,0.098757,-0.024608,0.015504,0.381367,-0.923966,0.258038,-0.173545,0.032623,-0.015136,0.022269,-0.324171,0.945615,0.198204,0.009512,0.951201,walk
503,2.095833,-0.082145,-0.410095,0.255975,-0.871523,0.097843,0.278442,0.101678,-0.024685,0.015159,0.381302,-0.923997,0.258088,-0.173548,0.032566,-0.014692,0.022555,-0.324054,0.945655,0.19968,0.006771,0.95144,walk
504,2.1,-0.084388,-0.416671,0.254196,-0.868705,0.100719,0.275294,0.104617,-0.024685,0.014648,0.381182,-0.924054,0.258133,-0.17352,0.0325,-0.014524,0.0223,-0.324137,0.945636,0.201235,0.004025,0.951681,walk
505,2.104167,-0.087844,-0.416361,0.254565,-0.868403,0.103994,0.271904,0.107986,-0.024793,0.014264,0.381127,-0.92408,0.258147,-0.173498,0.032453,-0.014326,0.022224,-0.323951,0.945704,0.202795,0.001285,0.951915,walk
506,2.108333,-0.088994,-0.420035,0.254802,-0.866445,0.107245,0.268511,0.111034,-0.024704,0.014087,0.381175,-0.924065,0.258135,-0.173487,0.032434,-0.014199,0.021918,-0.323783,0.945771,0.204373,-0.001423,0.952194,walk
507,2.1125,-0.090587,-0.422515,0.255506,-0.864865,0.110706,0.264832,0.11383,-0.023969,0.013585,0.381374,-0.92401,0.258088,-0.173481,0.032458,-0.014055,0.021846,-0.323689,0.945807,0.205982,-0.0041,0.952329,walk
508,2.116667,-0.093222,-0.424223,0.257068,-0.863285,0.114213,0.260995,0.116454,-0.023783,0.013403,0.381418,-0.923999,0.258083,-0.173492,0.032443,-0.013905,0.021698,-0.323882,0.945746,0.207548,-0.006735,0.952477,walk
509,2.120833,-0.094481,-0.425403,0.25816,-0.862241,0.118028,0.256981,0.118951,-0.023863,0.013322,0.38133,-0.924035,0.258111,-0.173513,0.032404,-0.013704,0.021699,-0.323942,0.945729,0.20911,-0.009383,0.952605,walk
510,2.125,-0.095392,-0.42577,0.259278,-0.861624,0.121912,0.25285,0.121295,-0.02416,0.013316,0.381209,-0.924077,0.258115,-0.173512,0.03238,-0.013466,0.021617,-0.32419,0.945649,0.210648,-0.01197,0.952707,walk
511,2.129167,-0.09614,-0.425247,0.261334,-0.861178,0.12596,0.248468,0.123445,-0.024357,0.01327,0.381146,-0.924099,0.258082,-0.1735,0.032365,-0.01334,0.021422,-0.324483,0.945555,0.212276,-0.014578,0.952779,walk
512,2.133333,-0.095384,-0.424026,0.26392,-0.861075,0.130273,0.24386,0.125421,-0.024853,0.013525,0.381105,-0.924099,0.258025,-0.173483,0.032384,-0.013051,0.02123,-0.324982,0.945392,0.213792,-0.017116,0.952903,walk
513,2.1375,-0.093948,-0.425129,0.267758,-0.859503,0.135,0.239131,0.127425,-0.025031,0.013554,0.381036,-0.924122,0.257988,-0.173477,0.032362,-0.012929,0.020975,-0.325145,0.945343,0.215413,-0.019707,0.953074,walk
514,2.141667,-0.093683,-0.423352,0.271439,-0.859254,0.139585,0.234199,0.12904,-0.025325,0.013704,0.380938,-0.924152,0.257962,-0.17348,0.032355,-0.012757,0.020606,-0.325578,0.945205,0.217053,-0.022242,0.953239,walk
515,2.145833,-0.092922,-0.421793,0.274803,-0.859034,0.144246,0.229145,0.130467,-0.025564,0.013885,0.380818,-0.924192,0.257943,-0.173498,0.032355,-0.012186,0.020572,-0.326144,0.945018,0.218584,-0.024736,0.953372,walk
516,2.15,-0.092259,-0.420522,0.277987,-0.858704,0.148893,0.223993,0.131687,-0.025932,0.01409,0.380724,-0.924218,0.25791,-0.173514,0.032352,-0.012135,0.020158,-0.326635,0.944857,0.220284,-0.027255,0.953515,walk
517,2.154167,-0.090664,-0.417277,0.280284,-0.85971,0.153557,0.218709,0.132516,-0.026424,0.014405,0.380637,-0.924235,0.257866,-0.173514,0.03236,-0.012077,0.019872,-0.327117,0.944698,0.222153,-0.029816,0.953771,walk
518,2.158333,-0.088757,-0.416879,0.282898,-0.859245,0.15853,0.213417,0.133305,-0.026913,0.014665,0.380539,-0.924257,0.257807,-0.173506,0.032374,-0.011757,0.018747,-0.327506,0.94459,0.223957,-0.032348,0.954173,walk
519,2.1625,-0.084948,-0.415185,0.28441,-0.859951,0.16361,0.208021,0.133835,-0.027458,0.01494,0.380406,-0.924291,0.257759,-0.173495,0.032384,-0.011776,0.018957,-0.328048,0.944398,0.225537,-0.034775,0.954337,walk
520,2.166667,-0.081451,-0.412969,0.285868,-0.860873,0.168753,0.20266,0.134228,-0.027919,0.015328,0.380299,-0.924315,0.257713,-0.173498,0.032404,-0.011282,0.018696,-0.329849,0.943781,0.227201,-0.037268,0.954584,walk
521,2.170833,-0.078849,-0.410147,0.287295,-0.861988,0.173972,0.197178,0.134396,-0.028212,0.015388,0.380133,-0.924373,0.257699,-0.173493,0.032379,-0.01107,0.017681,-0.331009,0.943397,0.228804,-0.039665,0.954878,walk
522,2.175,-0.07642,-0.406364,0.289055,-0.863409,0.179421,0.191546,0.134467,-0.028391,0.015447,0.38007,-0.924393,0.257669,-0.173496,0.032366,-0.010353,0.016624,-0.331613,0.943212,0.230393,-0.042193,0.955418,walk
523,2.179167,-0.074257,-0.401944,0.290776,-0.865088,0.185011,0.185759,0.134346,-0.028595,0.015526,0.379983,-0.924421,0.257629,-0.173493,0.032355,-0.00974,0.015795,-0.332365,0.942968,0.232004,-0.044616,0.955796,walk
524,2.183333,-0.07268,-0.397484,0.293007,-0.866528,0.19061,0.179935,0.134024,-0.028787,0.015513,0.379912,-0.924445,0.257598,-0.173489,0.032331,-0.009461,0.01597,-0.333062,0.942722,0.233572,-0.046989,0.956047,walk
525,2.1875,-0.070588,-0.392669,0.295051,-0.868201,0.196409,0.174085,0.133593,-0.029154,0.015788,0.379855,-0.924452,0.257558,-0.17348,0.032352,-0.009191,0.015813,-0.333622,0.94253,0.23519,-0.049399,0.956384,walk
526,2.191667,-0.068483,-0.387987,0.297104,-0.869773,0.202349,0.168144,0.132944,-0.029438,0.015906,0.379793,-0.924466,0.257537,-0.173463,0.032346,-0.008669,0.01546,-0.334118,0.942365,0.236794,-0.051812,0.956718,walk
527,2.195833,-0.066377,-0.382975,0.299166,-0.871449,0.208308,0.162062,0.132078,-0.029616,0.01602,0.379685,-0.924503,0.257523,-0.173451,0.032338,-0.008303,0.015156,-0.334665,0.942179,0.23842,-0.054165,0.956982,walk
528,2.2,-0.064142,-0.37848,0.30074,-0.873037,0.214195,0.155942,0.131052,-0.029705,0.016094,0.379598,-0.924534,0.257515,-0.173435,0.032339,-0.007742,0.014717,-0.335301,0.941964,0.240064,-0.056578,0.957331,walk
529,2.204167,-0.062456,-0.372924,0.302956,-0.874783,0.220326,0.149691,0.129946,-0.029913,0.016255,0.379597,-0.924525,0.257489,-0.173426,0.032353,-0.007229,0.014267,-0.335878,0.94177,0.241673,-0.05893,0.9576,walk
530,2.208333,-0.060254,-0.366809,0.305267,-0.876717,0.226793,0.143325,0.128728,-0.030221,0.016502,0.379576,-0.92452,0.25745,-0.173418,0.032374,-0.006723,0.01385,-0.336477,0.941566,0.243297,-0.061286,0.957841,walk
531,2.2125,-0.057345,-0.360209,0.307372,-0.87891,0.233211,0.136791,0.127321,-0.030458,0.016693,0.37951,-0.924535,0.257436,-0.173404,0.032385,-0.0062,0.013565,-0.336918,0.941416,0.244877,-0.063632,0.958108,walk
532,2.216667,-0.054601,-0.353144,0.309045,-0.881362,0.239744,0.130312,0.125777,-0.030811,0.016831,0.37941,-0.924562,0.257406,-0.173396,0.032385,-0.005754,0.012917,-0.337392,0.941258,0.246569,-0.065978,0.958331,walk
533,2.220833,-0.052168,-0.34616,0.31067,-0.883705,0.246393,0.123743,0.124193,-0.03107,0.017023,0.379363,-0.924569,0.257385,-0.173385,0.032397,-0.005299,0.012565,-0.337807,0.941117,0.248229,-0.068336,0.958553,walk
534,2.225,-0.049355,-0.338196,0.311823,-0.886541,0.25297,0.117112,0.122358,-0.031135,0.017086,0.379327,-0.924581,0.257376,-0.173376,0.032385,-0.004739,0.011994,-0.338241,0.940971,0.249913,-0.070661,0.958772,walk
535,2.229167,-0.046663,-0.330345,0.313173,-0.889167,0.259749,0.110453,0.120526,-0.031275,0.017127,0.379333,-0.924573,0.257368,-0.173373,0.032376,-0.004169,0.011716,-0.33863,0.940838,0.251503,-0.072994,0.958928,walk
536,2.233333,-0.044225,-0.322597,0.314962,-0.891501,0.266672,0.103667,0.11861,-0.031342,0.017119,0.379246,-0.924606,0.257337,-0.17334,0.032381,-0.003662,0.011212,-0.339097,0.940678,0.253163,-0.075261,0.959095,walk
537,2.2375,-0.04242,-0.314931,0.317326,-0.893489,0.273747,0.096815,0.116646,-0.031478,0.017148,0.379228,-0.924609,0.257317,-0.173325,0.032374,-0.003194,0.010972,-0.339417,0.940567,0.254726,-0.077555,0.959295,walk
538,2.241667,-0.040597,-0.307177,0.319429,-0.895522,0.280942,0.089869,0.114546,-0.031545,0.017098,0.37919,-0.924623,0.257302,-0.173325,0.032354,-0.002529,0.010864,-0.339852,0.940413,0.256349,-0.079872,0.959399,walk
539,2.245833,-0.038428,-0.299426,0.321964,-0.897333,0.288062,0.082802,0.112351,-0.031643,0.017103,0.379188,-0.92462,0.257286,-0.173327,0.032343,-0.002044,0.010664,-0.340159,0.940305,0.258015,-0.082167,0.959513,walk
540,2.25,-0.035348,-0.290865,0.324053,-0.899521,0.295231,0.075644,0.110104,-0.031775,0.017128,0.379192,-0.924614,0.257278,-0.173331,0.032329,-0.001654,0.010547,-0.340544,0.940168,0.259635,-0.084421,0.959642,walk
541,2.254167,-0.034243,-0.282522,0.327461,-0.900987,0.302376,0.068559,0.107735,-0.031776,0.017174,0.37917,-0.924622,0.25727,-0.173336,0.032322,-0.00108,0.010244,-0.340874,0.940053,0.261282,-0.086675,0.959743,walk
542,2.258333,-0.032429,-0.274948,0.330329,-0.902349,0.309791,0.061365,0.105453,-0.031742,0.017001,0.379045,-0.924678,0.257252,-0.173316,0.0323,-0.000554,0.010133,-0.34123,0.939925,0.262921,-0.088968,0.959809,walk
543,2.2625,-0.02917,-0.266394,0.332802,-0.904116,0.317246,0.054009,0.103065,-0.031642,0.016868,0.378938,-0.924727,0.257225,-0.173288,0.032279,-0.000165,0.009943,-0.341697,0.939757,0.264567,-0.091222,0.95985,walk
544,2.266667,-0.02662,-0.258574,0.335593,-0.905433,0.324779,0.046703,0.100694,-0.031756,0.016884,0.378956,-0.924716,0.257213,-0.173288,0.032273,0.00027,0.009794,-0.342024,0.93964,0.266229,-0.093498,0.959913,walk
545,2.270833,-0.024139,-0.250591,0.338331,-0.906727,0.332351,0.039288,0.098279,-0.031717,0.016788,0.378987,-0.924706,0.257214,-0.173287,0.032245,0.00081,0.009941,-0.34251,0.939461,0.267848,-0.095738,0.959931,walk
546,2.275,-0.021803,-0.242377,0.34132,-0.907898,0.33992,0.031872,0.095798,-0.031582,0.016625,0.379004,-0.924706,0.257218,-0.173292,0.032221,0.00136,0.009862,-0.342825,0.939346,0.26951,-0.098003,0.959992,walk
547,2.279167,-0.018437,-0.234622,0.344242,-0.908906,0.347589,0.024339,0.093324,-0.031195,0.01626,0.378983,-0.924735,0.257212,-0.17328,0.0322,0.001773,0.009924,-0.343297,0.939173,0.271193,-0.10026,0.959985,walk
548,2.283333,-0.015276,-0.227166,0.347268,-0.909707,0.355353,0.016761,0.090866,-0.031014,0.016012,0.379106,-0.924695,0.257252,-0.173284,0.032163,0.002228,0.009961,-0.343785,0.938993,0.272844,-0.102497,0.959956,walk
549,2.2875,-0.012637,-0.219305,0.350291,-0.910517,0.363121,0.009179,0.088339,-0.03131,0.016272,0.379262,-0.924616,0.25726,-0.173306,0.032168,0.002634,0.010142,-0.344225,0.938829,0.274514,-0.104734,0.959969,walk
550,2.291667,-0.011136,-0.210489,0.353765,-0.911274,0.370881,0.001649,0.085812,-0.030633,0.016099,0.379142,-0.924691,0.257251,-0.173199,0.032146,0.003173,0.01014,-0.344811,0.938612,0.276122,-0.106928,0.959877,walk
551,2.295833,-0.007086,-0.199921,0.356712,-0.912545,0.379195,-0.006349,0.083666,-0.031017,0.016123,0.378874,-0.924788,0.257218,-0.173158,0.032171,0.003343,0.010452,-0.345184,0.938471,0.277788,-0.109105,0.959819,walk
552,2.3,-0.001657,-0.193088,0.358222,-0.91345,0.387305,-0.014583,0.081423,-0.030855,0.015752,0.378846,-0.924811,0.257243,-0.17321,0.032112,0.003566,0.01063,-0.345679,0.938286,0.279398,-0.111175,0.95967,walk
553,2.304167,-2.4e-05,-0.18299,0.363062,-0.91362,0.394905,-0.02205,0.078977,-0.030694,0.015707,0.378941,-0.924778,0.257253,-0.173218,0.032126,0.00435,0.01073,-0.345917,0.938194,0.281065,-0.113391,0.959603,walk
554,2.308333,0.002568,-0.173915,0.366484,-0.914022,0.402779,-0.029749,0.076762,-0.030488,0.015346,0.378931,-0.924795,0.257282,-0.173216,0.032108,0.005178,0.010766,-0.346163,0.938098,0.282704,-0.115598,0.959553,walk
555,2.3125,0.003457,-0.164923,0.369564,-0.914446,0.411018,-0.037516,0.07446,-0.030117,0.014972,0.379057,-0.924762,0.257295,-0.173198,0.032059,0.006143,0.011082,-0.346329,0.938028,0.284383,-0.117917,0.959511,walk
556,2.316667,0.007438,-0.156476,0.371872,-0.914971,0.419026,-0.04547,0.072381,-0.029827,0.014709,0.379131,-0.924745,0.257309,-0.173199,0.032038,0.00564,0.011209,-0.347922,0.93744,0.286691,-0.120835,0.959071,walk
557,2.320833,0.010701,-0.148304,0.373991,-0.915435,0.427043,-0.053345,0.070455,-0.029489,0.014379,0.379368,-0.924664,0.25738,-0.173209,0.032007,0.005675,0.011513,-0.348602,0.937183,0.288348,-0.122995,0.958826,walk
558,2.325,0.013516,-0.139803,0.375906,-0.915952,0.435086,-0.061209,0.068436,-0.029005,0.013917,0.37998,-0.924435,0.257444,-0.173374,0.03193,0.005806,0.011682,-0.349071,0.937005,0.290089,-0.125156,0.958646,walk
559,2.329167,0.017704,-0.131753,0.377288,-0.916505,0.443133,-0.0691,0.066518,-0.028772,0.01374,0.38012,-0.924388,0.257529,-0.173426,0.031903,0.006133,0.012018,-0.349456,0.936856,0.291719,-0.127333,0.958473,walk
560,2.333333,0.020191,-0.122883,0.37858,-0.917153,0.451164,-0.076921,0.064778,-0.028168,0.013324,0.380343,-0.92432,0.257565,-0.173438,0.031869,0.006126,0.01228,-0.349879,0.936694,0.293457,-0.129501,0.958173,walk
561,2.3375,0.023082,-0.114493,0.37978,-0.917674,0.459156,-0.08477,0.06313,-0.027875,0.012625,0.380262,-0.924372,0.257546,-0.173379,0.031867,0.006157,0.012486,-0.350159,0.936587,0.295214,-0.131686,0.957897,walk
562,2.341667,0.026189,-0.106049,0.380606,-0.918263,0.467144,-0.092605,0.061562,-0.026817,0.012286,0.380677,-0.924238,0.257539,-0.173421,0.031997,0.006284,0.01289,-0.350504,0.936451,0.296914,-0.133856,0.957591,walk
563,2.345833,0.029193,-0.09805,0.381393,-0.918735,0.475106,-0.100474,0.060004,-0.025949,0.011615,0.380594,-0.924305,0.2576,-0.173372,0.031992,0.006442,0.012933,-0.35071,0.936373,0.298711,-0.136097,0.957283,walk
564,2.35,0.031676,-0.089728,0.381599,-0.919417,0.483074,-0.108372,0.058602,-0.02563,0.011253,0.380684,-0.924282,0.257629,-0.173315,0.031956,0.006257,0.013177,-0.351102,0.936224,0.300478,-0.138282,0.95695,walk
565,2.354167,0.034629,-0.081674,0.381976,-0.919905,0.490889,-0.11618,0.057291,-0.0255,0.010875,0.380713,-0.924278,0.257654,-0.173348,0.031925,0.006366,0.013264,-0.351483,0.936079,0.302254,-0.140463,0.956621,walk
566,2.358333,0.03759,-0.073308,0.381923,-0.920515,0.498755,-0.123961,0.056122,-0.025037,0.010458,0.380955,-0.924195,0.257702,-0.173383,0.031878,0.006124,0.013451,-0.351744,0.93598,0.304042,-0.142653,0.956252,walk
567,2.3625,0.040294,-0.065569,0.382503,-0.920744,0.506539,-0.131739,0.055083,-0.024736,0.010127,0.38108,-0.924156,0.257742,-0.173388,0.031847,0.006034,0.01372,-0.352165,0.935818,0.305809,-0.144851,0.955891,walk
568,2.366667,0.043683,-0.058539,0.383267,-0.920745,0.514227,-0.13948,0.05416,-0.024433,0.009665,0.381216,-0.924113,0.25779,-0.17339,0.031802,0.005875,0.013695,-0.352266,0.935781,0.307723,-0.14712,0.955499,walk
569,2.370833,0.046465,-0.052384,0.384546,-0.920446,0.52195,-0.14721,0.053325,-0.024067,0.009136,0.381566,-0.923983,0.257777,-0.173404,0.031749,0.005733,0.01419,-0.352433,0.935712,0.309525,-0.149324,0.955052,walk
570,2.375,0.04945,-0.04547,0.384582,-0.920643,0.529533,-0.15486,0.052635,-0.02364,0.008446,0.381776,-0.923914,0.257804,-0.173405,0.031681,0.005522,0.014382,-0.352866,0.935547,0.311322,-0.151486,0.954602,walk
571,2.379167,0.052649,-0.038722,0.385069,-0.920571,0.537161,-0.16251,0.052037,-0.0237,0.007844,0.381841,-0.923891,0.257881,-0.173439,0.031585,0.005281,0.014365,-0.352871,0.935547,0.313257,-0.153793,0.954231,walk
572,2.383333,0.056774,-0.031669,0.384341,-0.9209,0.544515,-0.170139,0.051482,-0.023689,0.007401,0.38198,-0.923837,0.257911,-0.173382,0.031521,0.00498,0.014636,-0.35303,0.935484,0.315076,-0.156007,0.953779,walk
573,2.3875,0.061025,-0.025801,0.384557,-0.920721,0.552003,-0.177744,0.051131,-0.023463,0.006817,0.382405,-0.923672,0.257915,-0.173399,0.031474,0.00462,0.014719,-0.353163,0.935435,0.316979,-0.158213,0.953338,walk
574,2.391667,0.065297,-0.019041,0.384053,-0.920803,0.559274,-0.185268,0.050727,-0.023473,0.006832,0.382528,-0.92362,0.257941,-0.173386,0.031501,0.004446,0.014779,-0.353355,0.935362,0.318859,-0.160439,0.952875,walk
575,2.395833,0.068049,-0.012965,0.3839,-0.920772,0.566589,-0.192646,0.050569,-0.023211,0.006454,0.382691,-0.923562,0.257991,-0.173402,0.031484,0.004171,0.015199,-0.353885,0.935156,0.32066,-0.162594,0.952323,walk
576,2.4,0.073022,-0.003071,0.380581,-0.921855,0.573823,-0.200391,0.050145,-0.022744,0.005785,0.383042,-0.923433,0.258003,-0.173414,0.031424,0.00386,0.015529,-0.354181,0.93504,0.322512,-0.164762,0.951794,walk
577,2.404167,0.076482,0.002772,0.379802,-0.921897,0.580965,-0.207712,0.050112,-0.022349,0.005124,0.383199,-0.923381,0.25806,-0.173405,0.031375,0.003902,0.015761,-0.354499,0.934915,0.324383,-0.166988,0.951234,walk
578,2.408333,0.080186,0.007929,0.380076,-0.921439,0.588113,-0.21486,0.050231,-0.022183,0.004287,0.383443,-0.923288,0.258123,-0.173425,0.031257,0.004277,0.015727,-0.355092,0.934689,0.326229,-0.169144,0.950615,walk
579,2.4125,0.083619,0.013164,0.379537,-0.921296,0.595051,-0.222001,0.050344,-0.022031,0.00359,0.383675,-0.923198,0.258203,-0.173426,0.031131,0.003918,0.015398,-0.355217,0.934649,0.328266,-0.171428,0.950258,walk
580,2.416667,0.087289,0.018078,0.378853,-0.921154,0.601909,-0.22902,0.050579,-0.021878,0.002954,0.383845,-0.923134,0.258289,-0.173433,0.031059,0.003369,0.016017,-0.35518,0.934655,0.330237,-0.173693,0.94977,walk
581,2.420833,0.090506,0.023027,0.378055,-0.921061,0.6087,-0.235939,0.050846,-0.02148,0.002265,0.383999,-0.923081,0.258361,-0.173437,0.031015,0.003233,0.016374,-0.355163,0.934655,0.332208,-0.175899,0.949258,walk
582,2.425,0.093278,0.027395,0.377301,-0.920974,0.615422,-0.242837,0.051308,-0.021156,0.001687,0.384207,-0.923003,0.258422,-0.173445,0.030993,0.002842,0.017048,-0.355155,0.934648,0.334165,-0.178087,0.948731,walk
583,2.429167,0.09589,0.032106,0.376624,-0.92083,0.621969,-0.249595,0.051746,-0.020662,0.001134,0.384336,-0.922961,0.258487,-0.173458,0.030992,0.002455,0.017882,-0.355231,0.934604,0.336104,-0.180261,0.948161,walk
584,2.433333,0.098569,0.036196,0.376036,-0.920636,0.62842,-0.25637,0.052298,-0.02043,0.000442,0.384547,-0.922879,0.258546,-0.173471,0.030952,0.002104,0.01848,-0.35524,0.93459,0.33803,-0.182433,0.947641,walk
585,2.4375,0.100617,0.04053,0.375246,-0.920556,0.634793,-0.262999,0.052931,-0.020168,-0.000607,0.384536,-0.92289,0.258644,-0.173451,0.030876,0.00148,0.018738,-0.354912,0.934711,0.340195,-0.184798,0.947294,walk
586,2.441667,0.103491,0.044611,0.374141,-0.920499,0.641069,-0.269479,0.053709,-0.020023,-0.001292,0.384538,-0.922891,0.258742,-0.173434,0.030843,0.001052,0.018957,-0.354559,0.934841,0.342331,-0.1871,0.946801,walk
587,2.445833,0.106144,0.049451,0.372801,-0.920493,0.647201,-0.275886,0.054562,-0.019933,-0.001627,0.384744,-0.922807,0.258813,-0.173443,0.030858,0.000604,0.019469,-0.354352,0.934909,0.344413,-0.189311,0.946253,walk
588,2.45,0.108788,0.053908,0.37203,-0.920246,0.653228,-0.282181,0.055504,-0.01986,-0.002092,0.385049,-0.92268,0.258881,-0.173482,0.030864,0.000412,0.020172,-0.354451,0.934857,0.346347,-0.191488,0.945761,walk
589,2.454167,0.112355,0.057789,0.37069,-0.920123,0.659055,-0.288382,0.056481,-0.019671,-0.00275,0.385354,-0.922555,0.258951,-0.173519,0.030866,0.000255,0.020894,-0.354626,0.934775,0.348263,-0.19363,0.94519,walk
590,2.458333,0.11649,0.061737,0.369163,-0.919966,0.66481,-0.294666,0.057579,-0.019144,-0.003556,0.38574,-0.922402,0.259015,-0.173548,0.030887,-6.4e-05,0.022001,-0.354729,0.93471,0.350226,-0.195757,0.9446,walk
591,2.4625,0.11895,0.066698,0.367835,-0.919837,0.670359,-0.300591,0.058736,-0.018424,-0.004305,0.386082,-0.92227,0.259085,-0.173585,0.030941,-0.000308,0.02271,-0.354964,0.934604,0.352154,-0.197863,0.94402,walk
592,2.466667,0.12276,0.071393,0.366453,-0.919535,0.675811,-0.306572,0.059906,-0.017836,-0.005179,0.386352,-0.922164,0.259175,-0.173636,0.030969,-0.000333,0.023302,-0.355025,0.934566,0.354183,-0.200022,0.943352,walk
593,2.470833,0.12643,0.075421,0.365046,-0.919276,0.681161,-0.312415,0.061063,-0.017362,-0.006025,0.386659,-0.92204,0.259272,-0.173675,0.030995,-0.000138,0.024104,-0.355272,0.934452,0.35617,-0.202156,0.942731,walk
594,2.475,0.130597,0.079808,0.363883,-0.918784,0.686275,-0.31811,0.0622,-0.017059,-0.006774,0.386954,-0.921916,0.25937,-0.173708,0.031035,-0.000241,0.025039,-0.355257,0.934433,0.358183,-0.204338,0.942124,walk
