Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
656,2.733333,-0.019419,0.032817,-0.621141,0.782771,0.391764,-1.294542,0.007282,-0.145678,-0.16134,0.726502,-0.651876,0.135436,-1.166155,0.067336,0.023254,-0.0184,0.611334,-0.790817,0.330602,-1.19726,0.929254,jog
657,2.7375,-0.022458,0.034042,-0.621576,0.782291,0.391527,-1.294564,0.007537,-0.137774,-0.153923,0.726536,-0.655341,0.133779,-1.177273,0.06518,0.02378,-0.019309,0.610208,-0.791649,0.330186,-1.19936,0.93044,jog
658,2.741667,-0.02231,0.03407,-0.621474,0.782376,0.391506,-1.294536,0.007568,-0.129981,-0.146605,0.725624,-0.659607,0.132351,-1.188246,0.06295,0.024192,-0.020359,0.609051,-0.792501,0.329776,-1.201422,0.931605,jog
659,2.745833,-0.023837,0.034706,-0.621934,0.781937,0.391275,-1.294584,0.007678,-0.122719,-0.13969,0.724701,-0.663502,0.131092,-1.199357,0.060764,0.026026,-0.023728,0.606876,-0.794016,0.329353,-1.203171,0.932267,jog
660,2.75,-0.025468,0.037794,-0.623421,0.780557,0.391166,-1.294293,0.008005,-0.117365,-0.132442,0.723907,-0.666816,0.129968,-1.21037,0.05877,0.025577,-0.026411,0.605788,-0.794776,0.328859,-1.205063,0.93279,jog
661,2.754167,-0.025463,0.037267,-0.622413,0.781386,0.391079,-1.294426,0.00799,-0.112469,-0.123287,0.722714,-0.670698,0.129281,-1.221269,0.056993,0.025766,-0.027082,0.604948,-0.795387,0.328225,-1.20714,0.933915,jog
662,2.758333,-0.023485,0.035143,-0.621482,0.782287,0.391098,-1.294517,0.007827,-0.105959,-0.115388,0.721046,-0.674945,0.128089,-1.232455,0.054798,0.025522,-0.026823,0.604187,-0.795982,0.327558,-1.209152,0.935109,jog
663,2.7625,-0.021097,0.032755,-0.620464,0.783266,0.3912,-1.294573,0.007667,-0.099501,-0.107804,0.71983,-0.678471,0.126767,-1.243365,0.052668,0.026374,-0.027258,0.603851,-0.796194,0.326737,-1.211203,0.93623,jog
664,2.766667,-0.019617,0.031811,-0.619946,0.783754,0.391227,-1.294556,0.007592,-0.09317,-0.100065,0.718098,-0.68238,0.12562,-1.254204,0.05066,0.027163,-0.027883,0.603314,-0.796553,0.326082,-1.213251,0.937155,jog
665,2.770833,-0.017306,0.030729,-0.619202,0.784439,0.391346,-1.294461,0.007508,-0.086864,-0.092771,0.716017,-0.686417,0.124679,-1.265056,0.048775,0.027679,-0.028167,0.602846,-0.796879,0.325335,-1.215321,0.938173,jog
666,2.775,-0.01483,0.030011,-0.618819,0.78482,0.391448,-1.294405,0.007339,-0.081178,-0.084988,0.714096,-0.690112,0.123728,-1.275718,0.047021,0.027168,-0.029363,0.60182,-0.797629,0.324796,-1.217365,0.938703,jog
667,2.779167,-0.014175,0.029352,-0.618301,0.785265,0.391442,-1.294285,0.007257,-0.075667,-0.080752,0.708198,-0.697287,0.124036,-1.286386,0.045043,0.021314,-0.031701,0.598309,-0.800354,0.325074,-1.219903,0.938008,jog
668,2.783333,-0.01398,0.029181,-0.618319,0.785261,0.391348,-1.294319,0.007228,-0.068358,-0.075093,0.705182,-0.701717,0.123422,-1.296842,0.04342,0.021187,-0.03261,0.59687,-0.801395,0.324598,-1.222013,0.938526,jog
669,2.7875,-0.015081,0.029183,-0.618306,0.785251,0.391268,-1.294347,0.007302,-0.063293,-0.067328,0.701787,-0.706368,0.122817,-1.307176,0.041607,0.021077,-0.033015,0.595772,-0.802198,0.324109,-1.224035,0.93905,jog
670,2.791667,-0.015974,0.029107,-0.618504,0.78508,0.391035,-1.294396,0.007283,-0.059141,-0.058922,0.697848,-0.711364,0.12255,-1.317307,0.040001,0.02131,-0.033833,0.594334,-0.803223,0.323663,-1.226156,0.939445,jog
671,2.795833,-0.017138,0.029171,-0.618642,0.784944,0.390868,-1.294399,0.007301,-0.054678,-0.052165,0.693277,-0.716698,0.12218,-1.327166,0.038804,0.021656,-0.03443,0.592912,-0.804239,0.323256,-1.2283,0.939853,jog
672,2.8,-0.017745,0.029088,-0.618668,0.784913,0.390759,-1.294379,0.007299,-0.050111,-0.041371,0.691324,-0.719617,0.120723,-1.33674,0.037826,0.021855,-0.035393,0.59151,-0.805224,0.322871,-1.230416,0.940048,jog
673,2.804167,-0.018167,0.029164,-0.618762,0.784827,0.390661,-1.29433,0.007294,-0.046155,-0.033764,0.686293,-0.725074,0.12048,-1.346077,0.036845,0.022185,-0.036187,0.590239,-0.806112,0.322441,-1.232558,0.94019,jog
674,2.808333,-0.0179,0.028166,-0.618336,0.785205,0.390635,-1.294309,0.007215,-0.042559,-0.027709,0.680916,-0.730599,0.120506,-1.355101,0.035759,0.022641,-0.03623,0.588755,-0.807182,0.322089,-1.234568,0.940388,jog
675,2.8125,-0.017344,0.027279,-0.618071,0.785457,0.390633,-1.294285,0.007136,-0.04055,-0.021208,0.673493,-0.737776,0.12094,-1.364002,0.034593,0.022369,-0.034842,0.587729,-0.807997,0.321609,-1.23639,0.940554,jog
676,2.816667,-0.016779,0.027179,-0.617943,0.785574,0.39073,-1.29432,0.007095,-0.037067,-0.014559,0.668604,-0.742552,0.120785,-1.372452,0.033962,0.022463,-0.034622,0.585873,-0.809352,0.32118,-1.23845,0.940677,jog
677,2.820833,-0.015681,0.026827,-0.617958,0.785597,0.390775,-1.294295,0.007076,-0.033861,-0.009892,0.662344,-0.748369,0.120958,-1.380708,0.033044,0.023114,-0.03718,0.583284,-0.811088,0.321149,-1.240125,0.939999,jog
678,2.825,-0.014679,0.026224,-0.617842,0.785728,0.390825,-1.294258,0.007024,-0.031751,-0.005975,0.655613,-0.754405,0.121376,-1.388551,0.032111,0.029325,-0.035207,0.582389,-0.811618,0.320477,-1.242393,0.941386,jog
679,2.829167,-0.013976,0.025621,-0.617718,0.785858,0.390869,-1.294254,0.006942,-0.029957,-0.001328,0.648634,-0.76051,0.121843,-1.396142,0.031324,0.028608,-0.036265,0.579784,-0.81346,0.320524,-1.244625,0.940873,jog
680,2.833333,-0.013342,0.024951,-0.617506,0.786057,0.390874,-1.294319,0.006826,-0.026593,0.003259,0.642303,-0.765982,0.122319,-1.403309,0.030772,0.028066,-0.035691,0.577553,-0.81509,0.320358,-1.246845,0.940618,jog
681,2.8375,-0.012604,0.024295,-0.61729,0.78626,0.390858,-1.294319,0.006771,-0.024408,0.007448,0.636147,-0.771146,0.122686,-1.410113,0.030298,0.027092,-0.032572,0.575463,-0.81673,0.319538,-1.248918,0.941049,jog
682,2.841667,-0.010906,0.023511,-0.616963,0.786565,0.391073,-1.293916,0.006937,-0.02322,0.011388,0.63039,-0.775848,0.123138,-1.416702,0.029627,0.026557,-0.031609,0.573623,-0.818078,0.319165,-1.251185,0.940883,jog
683,2.845833,-0.010318,0.023041,-0.616957,0.786592,0.391076,-1.293902,0.006931,-0.023111,0.013723,0.624679,-0.780419,0.123535,-1.422908,0.02875,0.026043,-0.03034,0.571898,-0.81935,0.318776,-1.25343,0.940669,jog
684,2.85,-0.0099,0.02269,-0.616937,0.786623,0.391068,-1.293871,0.006918,-0.023617,0.016113,0.618685,-0.785119,0.124098,-1.42878,0.027867,0.02567,-0.028775,0.570306,-0.820527,0.318297,-1.255682,0.940475,jog
685,2.854167,-0.009399,0.022384,-0.616951,0.786627,0.39105,-1.293844,0.00691,-0.024145,0.017941,0.612805,-0.789661,0.12473,-1.434221,0.026957,0.024882,-0.027781,0.568589,-0.821776,0.317829,-1.257857,0.940085,jog
686,2.858333,-0.008977,0.022094,-0.61692,0.786664,0.391087,-1.293801,0.006908,-0.026162,0.019999,0.606975,-0.794038,0.125332,-1.439396,0.026058,0.024203,-0.027123,0.566986,-0.822925,0.317314,-1.260031,0.939595,jog
687,2.8625,-0.009779,0.021482,-0.616597,0.786925,0.39102,-1.293719,0.006865,-0.028903,0.022814,0.600823,-0.798534,0.125939,-1.444157,0.024956,0.023405,-0.02616,0.565473,-0.824019,0.316732,-1.262179,0.939158,jog
688,2.866667,-0.010042,0.021406,-0.6166,0.786921,0.391063,-1.293654,0.006915,-0.03215,0.024031,0.594755,-0.802904,0.126578,-1.448531,0.023729,0.022815,-0.02466,0.564224,-0.824938,0.316101,-1.264262,0.938796,jog
689,2.870833,-0.010069,0.021277,-0.616559,0.786957,0.391084,-1.293608,0.006956,-0.036198,0.023951,0.588988,-0.806976,0.127281,-1.452586,0.022352,0.021683,-0.023393,0.562979,-0.825855,0.315441,-1.266377,0.938362,jog
690,2.875,-0.00958,0.020899,-0.616567,0.786967,0.391037,-1.293571,0.006912,-0.040317,0.022632,0.582941,-0.811198,0.128199,-1.456255,0.020884,0.020827,-0.022121,0.562053,-0.826543,0.314672,-1.268647,0.937934,jog
691,2.879167,-0.009615,0.020868,-0.616647,0.786904,0.390995,-1.293546,0.006893,-0.043738,0.019683,0.577349,-0.815087,0.129058,-1.459574,0.01942,0.019265,-0.021925,0.560582,-0.827584,0.314179,-1.270863,0.937212,jog
692,2.883333,-0.009028,0.020347,-0.616522,0.787023,0.390996,-1.293523,0.006872,-0.044994,0.015768,0.570835,-0.819679,0.129929,-1.462534,0.018078,0.018383,-0.020981,0.559468,-0.828383,0.313485,-1.273064,0.936808,jog
693,2.8875,-0.008714,0.020053,-0.616426,0.787109,0.390999,-1.293489,0.006874,-0.045049,0.01022,0.56458,-0.824085,0.130708,-1.465087,0.016817,0.017017,-0.019736,0.558158,-0.829326,0.312919,-1.275155,0.936397,jog
694,2.891667,-0.008651,0.019918,-0.616388,0.787143,0.390987,-1.29345,0.006872,-0.042376,0.005523,0.559515,-0.827718,0.131264,-1.467242,0.015861,0.0156,-0.017943,0.556942,-0.830211,0.312292,-1.277211,0.936069,jog
695,2.895833,-0.008616,0.019792,-0.616355,0.787173,0.390983,-1.293402,0.006868,-0.037502,0.00229,0.555415,-0.830724,0.131577,-1.469012,0.01522,0.014095,-0.016028,0.555507,-0.831238,0.311722,-1.279257,0.935767,jog
696,2.9,-0.008579,0.019741,-0.616323,0.787199,0.390989,-1.293366,0.00686,-0.032711,-0.000465,0.552481,-0.832883,0.131656,-1.470378,0.014599,0.012934,-0.014283,0.554041,-0.832266,0.311206,-1.281222,0.935458,jog
697,2.904167,-0.008323,0.019018,-0.615867,0.787576,0.391101,-1.293298,0.006915,-0.028739,-0.005991,0.550199,-0.834518,0.131624,-1.471198,0.01343,0.01157,-0.0123,0.552419,-0.833395,0.310655,-1.283263,0.935221,jog
698,2.908333,-0.008241,0.018431,-0.615636,0.787772,0.391165,-1.293249,0.00697,-0.03011,-0.005822,0.550718,-0.834128,0.1309,-1.471943,0.012479,0.010117,-0.010914,0.550879,-0.834453,0.310263,-1.285399,0.934865,jog
699,2.9125,-0.008376,0.018171,-0.615534,0.787856,0.391189,-1.293206,0.007014,-0.032259,-0.00361,0.552722,-0.832733,0.129896,-1.472529,0.01162,0.008894,-0.009144,0.549616,-0.83532,0.309768,-1.287592,0.934652,jog
700,2.916667,-0.008259,0.017992,-0.6155,0.787888,0.391199,-1.29316,0.007005,-0.033895,-0.001103,0.554551,-0.831458,0.128972,-1.47294,0.010886,0.0083,-0.008671,0.548574,-0.836016,0.309242,-1.289801,0.934186,jog
701,2.920833,-0.008299,0.018086,-0.615488,0.787895,0.391193,-1.293111,0.006993,-0.032657,0.000913,0.554894,-0.83128,0.128379,-1.473072,0.010324,0.007139,-0.007386,0.54732,-0.83686,0.3089,-1.291816,0.933907,jog
702,2.925,-0.008644,0.018094,-0.615447,0.787923,0.391229,-1.293055,0.006951,-0.029474,0.00225,0.553841,-0.832098,0.128113,-1.47286,0.009945,0.005611,-0.006443,0.546487,-0.837424,0.308347,-1.294277,0.933524,jog
703,2.929167,-0.008919,0.018184,-0.615405,0.78795,0.391237,-1.293005,0.006917,-0.026185,0.00385,0.552019,-0.833411,0.128016,-1.472348,0.009529,0.004563,-0.004394,0.545717,-0.837946,0.307642,-1.296459,0.933465,jog
704,2.933333,-0.009229,0.018375,-0.615283,0.788038,0.391297,-1.292954,0.006923,-0.023538,0.0049,0.550298,-0.834622,0.1281,-1.471675,0.009093,0.003097,-0.00273,0.545039,-0.8384,0.306935,-1.298749,0.933288,jog
705,2.9375,-0.009791,0.018746,-0.615121,0.788149,0.391368,-1.29292,0.006962,-0.020224,0.004722,0.549211,-0.835426,0.128271,-1.471013,0.008652,0.001656,-0.000993,0.544016,-0.839072,0.306168,-1.300862,0.933181,jog
706,2.941667,-0.011038,0.019675,-0.615323,0.787952,0.39135,-1.29284,0.006968,-0.016518,0.003651,0.549624,-0.835241,0.128448,-1.47058,0.008351,0.000777,0.002237,0.543323,-0.83952,0.30534,-1.302448,0.933459,jog
707,2.945833,-0.011278,0.020118,-0.615279,0.787972,0.391345,-1.292814,0.006926,-0.012923,0.002681,0.55111,-0.834328,0.128513,-1.470695,0.008116,-0.000341,0.003376,0.542953,-0.839756,0.304399,-1.30487,0.933176,jog
708,2.95,-0.011409,0.02029,-0.615189,0.788036,0.391358,-1.292804,0.006928,-0.009996,0.001256,0.552266,-0.833607,0.128735,-1.47102,0.007889,-0.001514,0.00432,0.542226,-0.84022,0.30373,-1.306651,0.933085,jog
709,2.954167,-0.011296,0.020334,-0.61509,0.788114,0.391375,-1.292801,0.006929,-0.008302,-0.000814,0.552807,-0.833268,0.129158,-1.471311,0.007624,-0.002462,0.005116,0.541607,-0.840612,0.302814,-1.308894,0.932899,jog
710,2.958333,-0.011334,0.020449,-0.6149,0.788258,0.39139,-1.292842,0.006957,-0.006851,-0.003777,0.553523,-0.832797,0.129567,-1.471527,0.007312,-0.00332,0.005647,0.541132,-0.840912,0.302014,-1.310856,0.932739,jog
711,2.9625,-0.011452,0.020635,-0.614761,0.788361,0.391421,-1.29286,0.007006,-0.004703,-0.007127,0.55412,-0.832393,0.129997,-1.471637,0.00706,-0.004338,0.007279,0.541339,-0.840762,0.301296,-1.312973,0.932816,jog
712,2.966667,-0.011499,0.020863,-0.614538,0.788527,0.391431,-1.292893,0.007071,-0.003055,-0.009354,0.55469,-0.831999,0.130328,-1.471487,0.007012,-0.008853,0.003878,0.53961,-0.84186,0.300975,-1.314962,0.931625,jog
713,2.970833,-0.011397,0.021028,-0.614362,0.788662,0.391458,-1.292919,0.007133,-0.002011,-0.010437,0.555083,-0.831727,0.13051,-1.47126,0.007003,-0.008842,0.003619,0.538535,-0.842549,0.300225,-1.316593,0.931512,jog
714,2.975,-0.010603,0.021342,-0.614267,0.788738,0.391511,-1.292989,0.007221,-0.001606,-0.010531,0.555209,-0.831643,0.130572,-1.471058,0.007015,-0.00882,0.003299,0.537495,-0.843215,0.299395,-1.318144,0.931558,jog
715,2.979167,-0.009877,0.021704,-0.614259,0.788744,0.391524,-1.293045,0.007311,-0.001453,-0.010011,0.555165,-0.831679,0.130573,-1.470974,0.007111,-0.008811,0.002857,0.536595,-0.843789,0.298669,-1.319847,0.93152,jog
716,2.983333,-0.008984,0.021699,-0.614221,0.788784,0.39153,-1.293105,0.007384,-0.001561,-0.009434,0.555285,-0.831605,0.130576,-1.47103,0.007213,-0.005148,0.005943,0.536774,-0.84369,0.29741,-1.321354,0.932696,jog
717,2.9875,-0.008315,0.021622,-0.614105,0.788884,0.391485,-1.293204,0.007448,-0.001433,-0.009356,0.555299,-0.831597,0.130545,-1.471116,0.007214,-0.005107,0.00574,0.535862,-0.84427,0.296758,-1.322855,0.93294,jog
718,2.991667,-0.007572,0.021446,-0.613949,0.789018,0.391419,-1.2933,0.007491,-0.001772,-0.009686,0.555542,-0.83143,0.130562,-1.471175,0.00716,-0.00836,0.001481,0.534302,-0.845251,0.296568,-1.3247,0.932092,jog
719,2.995833,-0.006676,0.021273,-0.613739,0.789194,0.391356,-1.293384,0.007533,-0.001788,-0.01028,0.555725,-0.831301,0.130562,-1.471194,0.007101,-0.003475,0.004844,0.53549,-0.844521,0.295288,-1.326153,0.933461,jog
720,3.0,-0.005625,0.021132,-0.613537,0.789363,0.391283,-1.293476,0.007567,-0.002463,-0.01039,0.556037,-0.831089,0.130558,-1.471205,0.007104,-0.002625,0.003836,0.534856,-0.844931,0.294579,-1.327842,0.933682,jog
721,3.004167,-0.000759,0.019211,-0.613658,0.789338,0.390955,-1.293577,0.007315,-0.002986,-0.010101,0.5559,-0.831183,0.130498,-1.471212,0.007111,-0.001765,0.002924,0.534348,-0.845258,0.293946,-1.329436,0.93388,jog
722,3.008333,0.000688,0.018999,-0.613319,0.789606,0.390864,-1.293671,0.007353,-0.003619,-0.009315,0.555439,-0.831498,0.130393,-1.47124,0.007137,-0.000977,0.001924,0.534012,-0.845474,0.293293,-1.330918,0.934111,jog
723,3.0125,0.0021,0.018853,-0.612972,0.789877,0.390774,-1.293778,0.0074,-0.004018,-0.008382,0.554796,-0.831935,0.130235,-1.471298,0.007159,-5e-05,0.001397,0.533609,-0.84573,0.292663,-1.332409,0.934313,stand
724,3.016667,0.003319,0.018796,-0.612682,0.790099,0.390687,-1.293874,0.00745,-0.005123,-0.007213,0.554268,-0.832291,0.130072,-1.471343,0.00722,0.000613,0.000413,0.532967,-0.846136,0.291904,-1.333978,0.93453,stand
725,3.020833,0.003597,0.018956,-0.612296,0.790393,0.390632,-1.293952,0.007542,-0.006272,-0.006098,0.554143,-0.832376,0.129835,-1.471343,0.007243,-0.001591,-0.004572,0.531703,-0.846917,0.291637,-1.335613,0.933742,stand
726,3.025,0.003356,0.019287,-0.611894,0.790698,0.390586,-1.294032,0.007649,-0.007216,-0.005202,0.553917,-0.832525,0.129661,-1.471342,0.007262,0.001568,-0.002072,0.532292,-0.846557,0.290439,-1.336839,0.934761,stand
727,3.029167,0.00247,0.019263,-0.611318,0.791147,0.390462,-1.294082,0.007664,-0.007814,-0.004554,0.55367,-0.832687,0.129527,-1.471352,0.007271,0.002125,-0.00294,0.531773,-0.846879,0.289695,-1.338301,0.934879,stand
728,3.033333,0.001516,0.019699,-0.610907,0.791456,0.390379,-1.294125,0.007749,-0.008278,-0.004079,0.553451,-0.832831,0.129441,-1.471378,0.007276,7.8e-05,-0.00735,0.530521,-0.84764,0.289239,-1.339895,0.934257,stand
729,3.0375,0.001102,0.020168,-0.610471,0.791781,0.390312,-1.294188,0.00783,-0.008761,-0.003614,0.553216,-0.832984,0.129385,-1.471415,0.007288,0.002601,-0.004767,0.53101,-0.847348,0.288073,-1.341067,0.935136,stand
730,3.041667,0.000968,0.020461,-0.610057,0.792092,0.390232,-1.294244,0.007907,-0.009205,-0.003264,0.553092,-0.833063,0.129343,-1.47144,0.007303,0.003089,-0.005289,0.530484,-0.847673,0.287293,-1.342507,0.935197,stand
731,3.045833,0.001453,0.020777,-0.609672,0.79238,0.390155,-1.29432,0.007991,-0.009658,-0.002962,0.552977,-0.833136,0.129305,-1.471445,0.007324,0.001198,-0.009566,0.529257,-0.848407,0.286804,-1.344034,0.934553,stand
732,3.05,0.00265,0.021108,-0.609312,0.792645,0.390088,-1.294394,0.008078,-0.01001,-0.002723,0.552931,-0.833163,0.129278,-1.471434,0.00735,0.00352,-0.007029,0.529593,-0.848215,0.28561,-1.345245,0.93531,stand
733,3.054167,0.00374,0.021248,-0.609101,0.792799,0.389996,-1.294466,0.008171,-0.010162,-0.002556,0.552899,-0.833182,0.129263,-1.471421,0.007362,0.00368,-0.007403,0.529144,-0.848492,0.284739,-1.346606,0.935428,stand
734,3.058333,0.004659,0.021088,-0.608803,0.793027,0.389887,-1.294511,0.008225,-0.010177,-0.002512,0.552894,-0.833186,0.129269,-1.471414,0.00736,0.003827,-0.008023,0.52857,-0.848843,0.283895,-1.347842,0.93552,stand
735,3.0625,0.005472,0.020818,-0.60841,0.793331,0.38978,-1.294565,0.008258,-0.010083,-0.00255,0.552954,-0.833147,0.129285,-1.471417,0.007352,0.003898,-0.008415,0.528044,-0.849166,0.283029,-1.349167,0.935589,stand
736,3.066667,0.00617,0.020532,-0.608038,0.793618,0.38966,-1.294607,0.008278,-0.009889,-0.002631,0.553034,-0.833096,0.129304,-1.471427,0.007334,0.00392,-0.008651,0.527488,-0.84951,0.282177,-1.350423,0.935672,stand
737,3.070833,0.006117,0.019525,-0.607351,0.79417,0.38949,-1.294618,0.008206,-0.009763,-0.002696,0.553107,-0.833048,0.129339,-1.471425,0.007321,0.004097,-0.008826,0.526969,-0.849829,0.281296,-1.351627,0.935731,stand
738,3.075,0.005958,0.019113,-0.606979,0.794466,0.38931,-1.294652,0.008223,-0.009639,-0.002834,0.55321,-0.832981,0.129363,-1.471407,0.00731,0.004376,-0.009027,0.526446,-0.85015,0.280483,-1.352955,0.935726,stand
739,3.079167,0.006647,0.01893,-0.606439,0.794877,0.389181,-1.294694,0.008225,-0.009506,-0.002922,0.553273,-0.832941,0.129395,-1.471393,0.007298,0.003108,-0.011932,0.525549,-0.850674,0.279863,-1.354341,0.935122,stand
740,3.083333,0.00745,0.018976,-0.606004,0.7952,0.389077,-1.294731,0.008243,-0.009271,-0.003078,0.553316,-0.832914,0.129416,-1.47137,0.007282,0.004541,-0.009963,0.52544,-0.85076,0.278772,-1.355464,0.93566,stand
741,3.0875,0.008147,0.018818,-0.605569,0.795528,0.388962,-1.294772,0.00825,-0.009069,-0.00316,0.553374,-0.832877,0.12945,-1.471356,0.007267,0.005095,-0.010454,0.524966,-0.851044,0.277838,-1.356833,0.935523,stand
742,3.091667,0.008702,0.018698,-0.605091,0.795889,0.388833,-1.294808,0.008267,-0.008812,-0.003295,0.553418,-0.832851,0.129466,-1.471347,0.007242,0.005216,-0.010674,0.524596,-0.851269,0.276948,-1.358038,0.935442,stand
743,3.095833,0.009063,0.018506,-0.604612,0.796253,0.388721,-1.294837,0.008279,-0.008648,-0.003279,0.553449,-0.832832,0.129478,-1.47134,0.007217,0.004937,-0.010681,0.524036,-0.851615,0.276087,-1.359277,0.93542,stand
744,3.1,0.003674,0.019515,-0.604269,0.796533,0.388568,-1.294966,0.008636,-0.008575,-0.003226,0.553474,-0.832816,0.129485,-1.471333,0.007199,0.00371,-0.013031,0.523141,-0.852139,0.27539,-1.360768,0.934681,stand
745,3.104167,0.003983,0.020205,-0.603867,0.796819,0.388471,-1.295019,0.008727,-0.008587,-0.003204,0.55341,-0.832859,0.129478,-1.471322,0.007188,0.00488,-0.010963,0.523203,-0.852123,0.274328,-1.361709,0.935146,stand
746,3.108333,0.004441,0.020553,-0.603459,0.797117,0.388393,-1.295048,0.008795,-0.00872,-0.003075,0.553366,-0.832887,0.129467,-1.471306,0.007184,0.004842,-0.011459,0.52266,-0.852451,0.273406,-1.362947,0.935036,stand
747,3.1125,0.004518,0.020646,-0.603076,0.797404,0.388309,-1.295058,0.008841,-0.008892,-0.002876,0.553291,-0.832936,0.129449,-1.471294,0.007182,0.004707,-0.011753,0.522276,-0.852682,0.272548,-1.364051,0.934893,stand
748,3.116667,0.009929,0.017555,-0.602941,0.797531,0.387915,-1.295087,0.0085,-0.009038,-0.002652,0.553255,-0.832959,0.129428,-1.471289,0.007175,0.004579,-0.014398,0.521992,-0.852816,0.271764,-1.365775,0.934367,stand
749,3.120833,0.010504,0.016846,-0.602538,0.797843,0.387806,-1.295122,0.008471,-0.009087,-0.00249,0.553167,-0.833017,0.129397,-1.47129,0.007165,0.004408,-0.014854,0.521757,-0.852953,0.270946,-1.366814,0.934071,stand
750,3.125,0.010783,0.016419,-0.602202,0.798102,0.387721,-1.295128,0.008443,-0.00923,-0.002259,0.553083,-0.833072,0.129374,-1.471289,0.007156,0.004692,-0.015682,0.52123,-0.853259,0.270112,-1.368063,0.933704,stand
751,3.129167,0.01104,0.01614,-0.601898,0.798334,0.387665,-1.295132,0.008419,-0.009417,-0.00201,0.552794,-0.833263,0.129381,-1.471308,0.00715,0.004938,-0.016763,0.520841,-0.853475,0.269345,-1.369144,0.933394,stand
752,3.133333,0.01166,0.015795,-0.601701,0.79848,0.387608,-1.295133,0.00837,-0.009599,-0.00173,0.552605,-0.833386,0.129373,-1.471302,0.007153,0.004908,-0.017106,0.520522,-0.853663,0.268544,-1.370213,0.933279,stand
753,3.1375,0.011935,0.015613,-0.601653,0.798516,0.387573,-1.295138,0.008349,-0.009782,-0.001622,0.552498,-0.833456,0.129344,-1.471279,0.00715,0.005121,-0.017757,0.519966,-0.853987,0.267738,-1.371242,0.933008,stand
754,3.141667,0.012134,0.015509,-0.601589,0.798563,0.38756,-1.295135,0.008333,-0.009972,-0.001398,0.552451,-0.833484,0.129318,-1.47127,0.007151,0.005289,-0.019137,0.519416,-0.854291,0.267011,-1.372342,0.932648,stand
755,3.145833,0.012255,0.015393,-0.601567,0.79858,0.387563,-1.295128,0.00832,-0.010129,-0.001196,0.552394,-0.833521,0.129306,-1.471263,0.007147,0.005398,-0.019646,0.519114,-0.854462,0.26631,-1.373435,0.932449,stand
756,3.15,0.012272,0.015401,-0.601635,0.798528,0.38757,-1.295103,0.008307,-0.010138,-0.001124,0.552313,-0.833574,0.129291,-1.471258,0.007141,0.005744,-0.019315,0.51908,-0.854488,0.265503,-1.374504,0.932399,stand
757,3.154167,0.012368,0.015266,-0.601718,0.798467,0.387565,-1.295075,0.008282,-0.010116,-0.001079,0.552248,-0.833618,0.129287,-1.47125,0.00713,0.006588,-0.018978,0.519039,-0.854514,0.264696,-1.375599,0.932343,stand
758,3.158333,0.012115,0.015303,-0.601773,0.798429,0.387587,-1.295033,0.008278,-0.010165,-0.000962,0.552234,-0.833627,0.129276,-1.47123,0.007132,0.006923,-0.019263,0.519101,-0.854468,0.263927,-1.376695,0.932294,stand
759,3.1625,0.012008,0.015306,-0.601835,0.798383,0.387621,-1.294987,0.008258,-0.010337,-0.000764,0.5522,-0.833647,0.129264,-1.471205,0.007139,0.007641,-0.020176,0.519092,-0.854446,0.263155,-1.377831,0.932104,stand
760,3.166667,0.01185,0.015287,-0.602004,0.798259,0.387647,-1.294938,0.008239,-0.010487,-0.000662,0.552157,-0.833674,0.129257,-1.471196,0.007142,0.007978,-0.02018,0.519371,-0.854273,0.262317,-1.378874,0.932084,stand
761,3.170833,0.011541,0.015373,-0.602111,0.798181,0.387703,-1.294891,0.008232,-0.010577,-0.00049,0.552123,-0.833695,0.129247,-1.471187,0.007141,0.008507,-0.021414,0.519412,-0.854213,0.261633,-1.37995,0.931788,stand
762,3.175,0.011177,0.015514,-0.602256,0.798074,0.387756,-1.294842,0.008217,-0.010646,-0.000383,0.552088,-0.833718,0.129239,-1.471177,0.007149,0.00886,-0.022251,0.519512,-0.854127,0.260942,-1.380927,0.931593,stand
763,3.179167,0.010861,0.015602,-0.602401,0.797967,0.387813,-1.294794,0.008201,-0.010654,-0.000283,0.552057,-0.833738,0.129232,-1.471159,0.007154,0.009262,-0.022996,0.519674,-0.854005,0.260247,-1.38178,0.931437,stand
764,3.183333,0.010391,0.015802,-0.602494,0.797899,0.387885,-1.294742,0.008187,-0.010683,-0.000161,0.552036,-0.833752,0.129226,-1.471141,0.007142,0.008947,-0.023322,0.519624,-0.85403,0.25957,-1.38275,0.931387,stand
765,3.1875,0.009908,0.016019,-0.602652,0.797781,0.387944,-1.294702,0.008174,-0.010722,-5.7e-05,0.551985,-0.833785,0.129216,-1.471124,0.007142,0.008811,-0.023936,0.51964,-0.854004,0.258851,-1.383575,0.931345,stand
