Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
392,1.633333,-0.000621,0.073292,-0.996685,-0.035319,1.560211,-0.462474,0.02403,0.153842,0.003655,-0.982017,-0.109373,1.552288,-0.275022,0.075033,-0.030579,-0.034565,0.998929,0.003485,1.538026,-0.44262,0.95089,walk
393,1.6375,-2.1e-05,0.073752,-0.996655,-0.035192,1.560263,-0.462462,0.024059,0.143187,0.0024,-0.983619,-0.109477,1.539807,-0.274724,0.072928,-0.03059,-0.034868,0.998919,0.002948,1.535194,-0.442801,0.950669,walk
394,1.641667,0.000165,0.073486,-0.996684,-0.034929,1.560315,-0.462446,0.024077,0.132934,0.001921,-0.985023,-0.109789,1.527116,-0.274556,0.071032,-0.030522,-0.035072,0.998915,0.002545,1.53231,-0.442962,0.950409,walk
395,1.645833,0.000605,0.071804,-0.996816,-0.034676,1.560414,-0.462393,0.024005,0.123267,0.003032,-0.986704,-0.10588,1.514508,-0.274278,0.068936,-0.030519,-0.035445,0.998904,0.002044,1.529397,-0.443108,0.950188,walk
396,1.65,-0.000168,0.070729,-0.99677,-0.03805,1.560859,-0.461921,0.024016,0.114676,0.00423,-0.987778,-0.105486,1.502,-0.274061,0.067012,-0.030957,-0.035586,0.998886,0.001738,1.52658,-0.443313,0.949913,walk
397,1.654167,-0.000294,0.07061,-0.996767,-0.038327,1.560936,-0.461827,0.024055,0.105118,0.004773,-0.988881,-0.105079,1.489373,-0.273874,0.06524,-0.030899,-0.03587,0.998878,0.001239,1.523642,-0.443434,0.949648,walk
398,1.658333,0.001126,0.071281,-0.996874,-0.034072,1.560505,-0.462416,0.024042,0.096436,0.006296,-0.989802,-0.104658,1.476802,-0.273736,0.063486,-0.030848,-0.0361,0.998872,0.000792,1.520654,-0.44353,0.949409,walk
399,1.6625,0.001204,0.070662,-0.996919,-0.034028,1.560463,-0.462403,0.024044,0.086494,0.004696,-0.990753,-0.104433,1.464045,-0.273686,0.061891,-0.030709,-0.036251,0.998871,0.000385,1.517707,-0.443654,0.949149,walk
400,1.666667,0.001462,0.070221,-0.996962,-0.033667,1.560473,-0.462393,0.024032,0.077823,0.005169,-0.991471,-0.104409,1.451307,-0.273675,0.060291,-0.030693,-0.036344,0.998868,3e-05,1.514788,-0.443787,0.948819,walk
401,1.670833,0.000987,0.071218,-0.996913,-0.033055,1.560295,-0.462303,0.024138,0.069079,0.005305,-0.992148,-0.104122,1.43865,-0.273609,0.058799,-0.030787,-0.036484,0.99886,-0.000376,1.511784,-0.443887,0.94854,walk
402,1.675,0.001064,0.071537,-0.996901,-0.032704,1.560199,-0.462262,0.024199,0.060899,0.006438,-0.99273,-0.103617,1.426042,-0.273683,0.057314,-0.030786,-0.036294,0.998867,-0.000552,1.508821,-0.444008,0.948156,walk
403,1.679167,0.001354,0.070636,-0.996975,-0.032406,1.560194,-0.462201,0.024194,0.056561,0.009267,-0.992915,-0.104092,1.413264,-0.27384,0.056187,-0.030571,-0.036587,0.998862,-0.000952,1.505799,-0.444096,0.947858,walk
404,1.683333,0.001557,0.070103,-0.997021,-0.032118,1.560202,-0.462171,0.024206,0.047592,0.006906,-0.993377,-0.104349,1.400532,-0.273814,0.055114,-0.030611,-0.036855,0.998851,-0.001184,1.502797,-0.444179,0.947573,walk
405,1.6875,0.001621,0.070028,-0.997036,-0.031835,1.560173,-0.462144,0.024236,0.039683,0.006092,-0.993762,-0.104048,1.388003,-0.27392,0.054008,-0.030742,-0.036921,0.998844,-0.001543,1.49977,-0.444273,0.94725,walk
406,1.691667,0.001657,0.070021,-0.997037,-0.031795,1.560157,-0.46207,0.024261,0.029072,0.003472,-0.994248,-0.103021,1.375565,-0.273971,0.052965,-0.030496,-0.03697,0.998849,-0.001904,1.496675,-0.444339,0.946857,walk
407,1.695833,0.001875,0.069145,-0.997102,-0.031657,1.560167,-0.461978,0.024281,0.021271,0.003486,-0.994522,-0.102283,1.36323,-0.274045,0.051909,-0.030527,-0.036808,0.998854,-0.002085,1.493614,-0.444409,0.94648,walk
408,1.7,0.002174,0.069223,-0.997109,-0.031243,1.560151,-0.461986,0.024284,0.015554,0.003266,-0.994617,-0.102395,1.350928,-0.274124,0.051004,-0.030673,-0.036585,0.998857,-0.002246,1.490605,-0.444466,0.946024,walk
409,1.704167,0.002575,0.068858,-0.997138,-0.0311,1.560185,-0.461956,0.024269,0.010371,0.00287,-0.994699,-0.102263,1.338819,-0.274102,0.050176,-0.030376,-0.036618,0.998865,-0.002414,1.487468,-0.444531,0.945635,walk
410,1.708333,0.002927,0.068489,-0.997172,-0.030812,1.560193,-0.461928,0.024277,0.003976,0.002581,-0.994872,-0.101032,1.326572,-0.274276,0.049402,-0.030369,-0.036548,0.998867,-0.00258,1.484285,-0.444533,0.945252,walk
411,1.7125,0.003228,0.068235,-0.997199,-0.030476,1.56018,-0.461907,0.024298,-0.000932,0.001993,-0.994923,-0.100615,1.314365,-0.274456,0.04869,-0.030139,-0.036562,0.998873,-0.00287,1.48115,-0.444592,0.94484,walk
412,1.716667,0.003573,0.067912,-0.997229,-0.030145,1.560176,-0.461891,0.024322,-0.005839,0.001821,-0.994967,-0.10002,1.302205,-0.274627,0.04802,-0.029941,-0.036416,0.998883,-0.003064,1.477961,-0.444611,0.944364,walk
413,1.720833,0.003997,0.067407,-0.997273,-0.029779,1.560163,-0.461879,0.024327,-0.010145,0.001052,-0.994986,-0.099492,1.290106,-0.274845,0.047471,-0.030047,-0.036325,0.998883,-0.003278,1.474838,-0.4446,0.943942,walk
414,1.725,0.004367,0.067116,-0.9973,-0.029475,1.560148,-0.461855,0.024331,-0.014158,-0.000113,-0.995007,-0.0988,1.278108,-0.275056,0.046966,-0.029779,-0.036359,0.998889,-0.003435,1.471595,-0.444591,0.943466,walk
415,1.729167,0.004747,0.067462,-0.997278,-0.029391,1.560201,-0.461808,0.024345,-0.017293,-0.001403,-0.994997,-0.09839,1.266239,-0.275284,0.046507,-0.029737,-0.036173,0.998897,-0.003459,1.468347,-0.444581,0.942965,walk
416,1.733333,0.0052,0.066999,-0.997314,-0.029131,1.56015,-0.461765,0.024406,-0.020206,-0.002268,-0.994996,-0.097829,1.254441,-0.275518,0.046075,-0.029671,-0.036252,0.998896,-0.003597,1.465047,-0.44455,0.94248,walk
417,1.7375,0.005515,0.066604,-0.997353,-0.028654,1.560115,-0.461787,0.024463,-0.023604,-0.003778,-0.994941,-0.097578,1.242681,-0.275825,0.045739,-0.029525,-0.036218,0.998901,-0.003688,1.461771,-0.444539,0.941965,walk
418,1.741667,0.006166,0.066276,-0.997382,-0.028277,1.560121,-0.46177,0.024483,-0.025956,-0.004649,-0.994899,-0.097373,1.231074,-0.276062,0.045418,-0.029556,-0.036224,0.998899,-0.003783,1.458497,-0.444503,0.94141,walk
419,1.745833,0.006757,0.06604,-0.997405,-0.027868,1.560114,-0.461752,0.024514,-0.029275,-0.007888,-0.994842,-0.096804,1.21957,-0.276358,0.045306,-0.029506,-0.035948,0.99891,-0.003919,1.455207,-0.444452,0.940849,walk
420,1.75,0.007381,0.065631,-0.99744,-0.027414,1.560087,-0.461746,0.02455,-0.032217,-0.010253,-0.994741,-0.096683,1.208156,-0.276694,0.045205,-0.029691,-0.036091,0.998899,-0.004123,1.451977,-0.444389,0.940294,walk
421,1.754167,0.007987,0.065237,-0.997474,-0.026928,1.560051,-0.46172,0.024585,-0.035205,-0.013005,-0.994612,-0.096636,1.196989,-0.276979,0.045178,-0.029629,-0.03585,0.99891,-0.003979,1.448563,-0.444358,0.939694,walk
422,1.758333,0.008773,0.065059,-0.997487,-0.026639,1.560026,-0.461693,0.024634,-0.038804,-0.016842,-0.994477,-0.096053,1.185853,-0.277324,0.04538,-0.02989,-0.035803,0.998903,-0.004092,1.445195,-0.444306,0.939133,walk
423,1.7625,0.009563,0.06466,-0.997523,-0.026004,1.559995,-0.461677,0.024675,-0.042252,-0.019755,-0.994277,-0.096116,1.174874,-0.277666,0.045662,-0.029812,-0.035809,0.998905,-0.004276,1.441803,-0.444236,0.93851,walk
424,1.766667,0.010294,0.064328,-0.997551,-0.025452,1.559973,-0.461649,0.024735,-0.046497,-0.023843,-0.994028,-0.095804,1.164027,-0.278018,0.046118,-0.029801,-0.035563,0.998913,-0.004446,1.438392,-0.444135,0.937903,walk
425,1.770833,0.011086,0.064482,-0.997543,-0.025063,1.559926,-0.4616,0.024769,-0.05126,-0.028049,-0.993715,-0.095478,1.153356,-0.278375,0.04663,-0.029965,-0.0354,0.998913,-0.004596,1.435018,-0.444041,0.937281,walk
426,1.775,0.012092,0.062643,-0.997673,-0.024052,1.559871,-0.461619,0.024795,-0.056231,-0.031094,-0.993389,-0.095128,1.142934,-0.278762,0.047356,-0.029928,-0.035382,0.998914,-0.004902,1.431634,-0.44396,0.936663,walk
427,1.779167,0.013078,0.061739,-0.997736,-0.023249,1.559802,-0.461633,0.024814,-0.062267,-0.036071,-0.992912,-0.09459,1.132697,-0.279209,0.048253,-0.030028,-0.035039,0.998922,-0.005013,1.428135,-0.443925,0.936001,walk
428,1.783333,0.013728,0.061812,-0.997734,-0.02275,1.55975,-0.461573,0.024912,-0.06859,-0.038899,-0.992472,-0.093717,1.122682,-0.279666,0.049276,-0.030273,-0.034925,0.998918,-0.005216,1.424641,-0.443819,0.93535,walk
429,1.7875,0.014433,0.062625,-0.99768,-0.022466,1.559746,-0.46145,0.025084,-0.075289,-0.042394,-0.991964,-0.092419,1.112824,-0.280152,0.050418,-0.030347,-0.034767,0.99892,-0.005463,1.421191,-0.443729,0.934677,walk
430,1.791667,0.015404,0.062334,-0.997699,-0.021791,1.559697,-0.461425,0.025166,-0.082667,-0.04539,-0.991394,-0.090795,1.103222,-0.280665,0.051735,-0.030447,-0.034315,0.998931,-0.005706,1.417748,-0.443606,0.934005,walk
431,1.795833,0.016383,0.062037,-0.997717,-0.021051,1.559664,-0.461396,0.025264,-0.089056,-0.046565,-0.990923,-0.089292,1.093833,-0.281226,0.053049,-0.030619,-0.034287,0.998925,-0.006032,1.41415,-0.443478,0.933367,walk
432,1.8,0.017286,0.06257,-0.997681,-0.020474,1.559618,-0.461291,0.025412,-0.09688,-0.048654,-0.990291,-0.087009,1.084643,-0.281826,0.05451,-0.030757,-0.034057,0.998926,-0.006388,1.410573,-0.443362,0.932704,walk
433,1.804167,0.018409,0.062652,-0.997672,-0.019647,1.559583,-0.461205,0.025532,-0.10374,-0.049714,-0.989734,-0.084812,1.075692,-0.282364,0.055983,-0.030884,-0.033749,0.99893,-0.006788,1.407033,-0.443227,0.932,walk
434,1.808333,0.019467,0.062788,-0.99766,-0.01881,1.559541,-0.461111,0.02567,-0.110092,-0.050682,-0.989208,-0.08233,1.066995,-0.282869,0.057412,-0.030964,-0.033486,0.998933,-0.007223,1.403497,-0.443046,0.931375,walk
435,1.8125,0.020705,0.063257,-0.997622,-0.017897,1.559489,-0.461004,0.025809,-0.117189,-0.051551,-0.988623,-0.078954,1.058492,-0.283445,0.058944,-0.031071,-0.033155,0.998938,-0.007578,1.399945,-0.442919,0.930688,walk
436,1.816667,0.021891,0.063535,-0.997594,-0.017064,1.559443,-0.460915,0.025937,-0.123397,-0.051434,-0.988104,-0.076014,1.0502,-0.283958,0.060318,-0.031116,-0.032715,0.99895,-0.007836,1.396397,-0.442723,0.930006,walk
437,1.820833,0.022905,0.063711,-0.997572,-0.016342,1.55938,-0.460835,0.026055,-0.129396,-0.051762,-0.987548,-0.072982,1.042197,-0.284534,0.061696,-0.031441,-0.032782,0.998933,-0.008315,1.392729,-0.442508,0.929348,walk
438,1.825,0.024054,0.064088,-0.997533,-0.015589,1.55932,-0.460753,0.026184,-0.135826,-0.053357,-0.986879,-0.069096,1.034409,-0.285101,0.062961,-0.031642,-0.032726,0.998923,-0.008991,1.389043,-0.442258,0.92879,walk
439,1.829167,0.025471,0.064344,-0.997493,-0.014785,1.559251,-0.460676,0.026319,-0.141009,-0.053694,-0.986372,-0.065605,1.026873,-0.285674,0.064166,-0.031667,-0.032315,0.998931,-0.009518,1.385375,-0.442038,0.928143,walk
440,1.833333,0.027069,0.065663,-0.997374,-0.014196,1.559227,-0.460563,0.026522,-0.145056,-0.052916,-0.986033,-0.062436,1.019664,-0.286152,0.065314,-0.031517,-0.031933,0.998943,-0.009997,1.381717,-0.4418,0.927508,walk
441,1.8375,0.028638,0.066741,-0.997266,-0.013677,1.559208,-0.460458,0.02675,-0.149279,-0.052374,-0.985648,-0.058907,1.012686,-0.286749,0.066372,-0.03166,-0.031809,0.998936,-0.010642,1.378009,-0.441539,0.926926,walk
442,1.841667,0.030009,0.068173,-0.997135,-0.013223,1.559186,-0.460334,0.027013,-0.152871,-0.05205,-0.985316,-0.055442,1.005959,-0.287347,0.067398,-0.031843,-0.031702,0.998925,-0.011395,1.374239,-0.441244,0.926376,walk
443,1.845833,0.031791,0.068683,-0.997053,-0.01258,1.559118,-0.46032,0.027293,-0.156439,-0.051003,-0.984989,-0.052167,0.99953,-0.28794,0.068228,-0.031884,-0.031539,0.998919,-0.012265,1.370558,-0.440931,0.925821,walk
444,1.85,0.033531,0.068892,-0.996987,-0.012086,1.559059,-0.460313,0.027578,-0.15965,-0.050085,-0.98469,-0.048874,0.993389,-0.288568,0.068965,-0.031801,-0.033898,0.998824,-0.013767,1.366524,-0.44028,0.925026,walk
445,1.854167,0.035831,0.069323,-0.996884,-0.011517,1.559003,-0.460288,0.027883,-0.163029,-0.049891,-0.984295,-0.045781,0.987497,-0.289244,0.069594,-0.031907,-0.03288,0.99886,-0.013406,1.362565,-0.440134,0.924513,walk
446,1.858333,0.038038,0.069964,-0.996764,-0.010934,1.558929,-0.460251,0.028183,-0.16601,-0.050029,-0.983938,-0.042467,0.981927,-0.289934,0.070057,-0.032046,-0.032732,0.998848,-0.014281,1.358769,-0.439844,0.924093,walk
447,1.8625,0.040161,0.070465,-0.996651,-0.010405,1.558861,-0.460257,0.028505,-0.168218,-0.049024,-0.983731,-0.039655,0.976644,-0.290616,0.070343,-0.031871,-0.032263,0.998851,-0.015474,1.35502,-0.439514,0.923652,walk
448,1.866667,0.042659,0.07082,-0.996528,-0.009859,1.558787,-0.46023,0.028843,-0.17051,-0.049478,-0.983425,-0.03678,0.971637,-0.291345,0.070494,-0.031839,-0.033696,0.998778,-0.017124,1.35112,-0.438911,0.923067,walk
449,1.870833,0.045017,0.071338,-0.996393,-0.009198,1.558711,-0.46022,0.029187,-0.172304,-0.049986,-0.983183,-0.03412,0.966908,-0.292082,0.07047,-0.031693,-0.033666,0.998767,-0.018096,1.347184,-0.438524,0.922573,walk
450,1.875,0.047776,0.072133,-0.996214,-0.008536,1.558639,-0.460207,0.029556,-0.173994,-0.050583,-0.982944,-0.031444,0.962386,-0.292839,0.070261,-0.03159,-0.033986,0.99874,-0.019101,1.343212,-0.438133,0.922126,walk
451,1.879167,0.050894,0.073338,-0.995975,-0.0081,1.558547,-0.460205,0.030002,-0.17508,-0.051324,-0.982794,-0.028797,0.95822,-0.293584,0.06993,-0.031498,-0.033809,0.998729,-0.020112,1.339287,-0.43774,0.921705,walk
452,1.883333,0.053538,0.075112,-0.995708,-0.007588,1.558452,-0.460176,0.030481,-0.175604,-0.051674,-0.982754,-0.02623,0.954279,-0.294333,0.069397,-0.031453,-0.033654,0.998718,-0.020987,1.335292,-0.437324,0.921321,walk
453,1.8875,0.056689,0.076045,-0.99547,-0.006632,1.558375,-0.460194,0.030882,-0.175727,-0.052055,-0.982781,-0.023508,0.950688,-0.295042,0.068751,-0.031499,-0.033914,0.998682,-0.022157,1.331256,-0.436903,0.920911,walk
454,1.891667,0.060481,0.077626,-0.99513,-0.005753,1.558304,-0.460214,0.031367,-0.174571,-0.052165,-0.98304,-0.020901,0.947394,-0.295723,0.067981,-0.031427,-0.033729,0.998671,-0.023053,1.327203,-0.436488,0.920545,walk
455,1.895833,0.063547,0.07738,-0.994961,-0.00524,1.558169,-0.460247,0.031823,-0.173193,-0.05102,-0.983397,-0.018215,0.944292,-0.296387,0.067061,-0.031334,-0.033815,0.998646,-0.024121,1.323078,-0.436022,0.920161,walk
456,1.9,0.067095,0.07981,-0.994539,-0.004572,1.557972,-0.460257,0.03242,-0.170274,-0.048935,-0.984046,-0.016268,0.941507,-0.297001,0.066065,-0.031052,-0.033841,0.998629,-0.02513,1.318904,-0.435589,0.919818,walk
457,1.904167,0.071339,0.081806,-0.994084,-0.003909,1.557799,-0.460278,0.032983,-0.166702,-0.046838,-0.984795,-0.014012,0.939115,-0.29759,0.065027,-0.03114,-0.032254,0.998679,-0.025125,1.31463,-0.435345,0.919601,walk
458,1.908333,0.075092,0.083054,-0.993707,-0.003195,1.557632,-0.460267,0.033558,-0.161544,-0.043757,-0.985807,-0.013148,0.936963,-0.298246,0.063792,-0.03062,-0.033581,0.9986,-0.027086,1.310608,-0.434651,0.919095,walk
459,1.9125,0.079431,0.084569,-0.993244,-0.002325,1.557452,-0.460282,0.034122,-0.156342,-0.040594,-0.986795,-0.012026,0.934985,-0.29888,0.062238,-0.03049,-0.033532,0.998577,-0.028112,1.306343,-0.434138,0.918764,walk
460,1.916667,0.084185,0.086044,-0.992727,-0.001378,1.557258,-0.46033,0.034738,-0.150852,-0.038402,-0.987742,-0.011581,0.933053,-0.299564,0.060553,-0.030093,-0.03359,0.998561,-0.029003,1.302096,-0.433572,0.91839,walk
461,1.920833,0.08865,0.087678,-0.992196,-0.000353,1.55706,-0.460385,0.035267,-0.141734,-0.037241,-0.989128,-0.012297,0.93107,-0.300283,0.058588,-0.029865,-0.033704,0.998533,-0.030076,1.297777,-0.433005,0.918077,walk
462,1.925,0.093593,0.089849,-0.991548,0.000175,1.556785,-0.46046,0.035939,-0.129599,-0.034104,-0.990875,-0.014385,0.929347,-0.30064,0.056569,-0.029801,-0.033609,0.998509,-0.031009,1.293508,-0.432395,0.917756,walk
463,1.929167,0.098877,0.091394,-0.990893,0.001068,1.556489,-0.460572,0.036561,-0.11664,-0.029516,-0.992579,-0.017664,0.927828,-0.300761,0.054338,-0.029305,-0.034122,0.998476,-0.031969,1.289105,-0.431738,0.917467,walk
464,1.933333,0.103928,0.094127,-0.99012,0.001437,1.556163,-0.460685,0.037324,-0.105218,-0.024851,-0.993914,-0.021119,0.926678,-0.300639,0.0522,-0.028456,-0.034357,0.998456,-0.033095,1.284724,-0.430984,0.917156,walk
465,1.9375,0.109476,0.095788,-0.989361,0.001997,1.55586,-0.460728,0.038095,-0.096058,-0.020579,-0.994873,-0.024007,0.925871,-0.300613,0.050403,-0.028302,-0.035265,0.998396,-0.034083,1.280394,-0.43031,0.916852,walk
466,1.941667,0.116942,0.095615,-0.988521,0.002869,1.555498,-0.460837,0.038976,-0.089171,-0.016256,-0.995523,-0.026798,0.925313,-0.300529,0.049034,-0.027805,-0.035199,0.998383,-0.034933,1.275985,-0.429646,0.916736,walk
467,1.945833,0.121764,0.101871,-0.98731,0.003816,1.55513,-0.460835,0.039889,-0.082429,-0.013727,-0.996074,-0.029216,0.924688,-0.300419,0.047753,-0.027483,-0.035522,0.998359,-0.03554,1.271498,-0.428971,0.916614,walk
468,1.95,0.12826,0.104836,-0.986171,0.005079,1.554737,-0.460916,0.040753,-0.076501,-0.008697,-0.996514,-0.032135,0.924096,-0.300143,0.046516,-0.026725,-0.036101,0.99833,-0.036343,1.267031,-0.428241,0.916546,walk
469,1.954167,0.137462,0.102072,-0.985214,0.006313,1.554331,-0.461099,0.041753,-0.070204,-0.004751,-0.996946,-0.033872,0.923318,-0.300014,0.045308,-0.026518,-0.03453,0.99842,-0.035539,1.262558,-0.427749,0.916669,walk
470,1.958333,0.144978,0.104411,-0.983881,0.007589,1.553925,-0.461186,0.042786,-0.064119,-0.00346,-0.997358,-0.033961,0.922432,-0.300022,0.044183,-0.025974,-0.034709,0.998408,-0.036095,1.258221,-0.427151,0.916808,walk
471,1.9625,0.153185,0.106934,-0.982355,0.008797,1.553475,-0.46125,0.043919,-0.058415,-0.003797,-0.997748,-0.032754,0.92162,-0.300163,0.043049,-0.025414,-0.035135,0.99838,-0.036825,1.253915,-0.426502,0.916883,walk
472,1.966667,0.162262,0.109732,-0.980576,0.010074,1.55294,-0.461283,0.045124,-0.054208,-0.005824,-0.998036,-0.030865,0.920958,-0.300343,0.041979,-0.02424,-0.035459,0.998379,-0.037335,1.249538,-0.42584,0.917003,walk
473,1.970833,0.171904,0.112503,-0.978599,0.011627,1.552448,-0.46131,0.046323,-0.04931,-0.008245,-0.998332,-0.028874,0.920406,-0.300531,0.040834,-0.023181,-0.036453,0.998347,-0.037907,1.245037,-0.425186,0.917256,walk
474,1.975,0.181658,0.114468,-0.976589,0.013088,1.551909,-0.461252,0.047532,-0.042987,-0.009771,-0.998661,-0.027058,0.91981,-0.30075,0.039632,-0.022363,-0.037549,0.998314,-0.038213,1.240575,-0.424531,0.917497,walk
475,1.979167,0.191515,0.116866,-0.974391,0.01506,1.551299,-0.461201,0.048868,-0.03679,-0.009227,-0.998954,-0.025554,0.919197,-0.300917,0.038559,-0.021542,-0.038452,0.998287,-0.038464,1.236191,-0.423879,0.917806,walk
476,1.983333,0.201412,0.119629,-0.972028,0.016835,1.550598,-0.461072,0.050263,-0.031743,-0.00817,-0.999167,-0.024317,0.918625,-0.301048,0.037692,-0.020652,-0.039243,0.998278,-0.038395,1.231707,-0.423278,0.918217,walk
477,1.9875,0.211407,0.121231,-0.969669,0.018782,1.549757,-0.4609,0.051719,-0.027252,-0.007209,-0.999323,-0.023621,0.918085,-0.301142,0.037049,-0.019909,-0.039877,0.99827,-0.038349,1.227304,-0.422692,0.918657,walk
478,1.991667,0.221718,0.123506,-0.967032,0.020895,1.548825,-0.460709,0.053214,-0.023973,-0.005508,-0.999415,-0.023759,0.917627,-0.301122,0.036556,-0.019041,-0.040704,0.998257,-0.038265,1.222888,-0.422079,0.919163,walk
479,1.995833,0.232778,0.124926,-0.964191,0.023324,1.547733,-0.46055,0.054706,-0.021175,-0.003098,-0.999472,-0.02444,0.917289,-0.301036,0.036063,-0.018049,-0.041575,0.99824,-0.038235,1.218467,-0.421459,0.919703,walk
480,2.0,0.244287,0.126128,-0.961134,0.025234,1.546521,-0.460356,0.056187,-0.01875,-0.000924,-0.999497,-0.025579,0.917021,-0.300898,0.035531,-0.016724,-0.042288,0.998239,-0.038099,1.214028,-0.420803,0.920231,walk
481,2.004167,0.256213,0.128777,-0.957604,0.027668,1.545114,-0.460065,0.057714,-0.016229,0.00134,-0.999504,-0.026944,0.916736,-0.300715,0.034978,-0.015084,-0.042499,0.99827,-0.037734,1.209644,-0.420161,0.920754,walk
482,2.008333,0.268263,0.130526,-0.95399,0.03002,1.543544,-0.459825,0.059275,-0.013057,0.003115,-0.999525,-0.027742,0.916364,-0.300633,0.034407,-0.01363,-0.043037,0.998279,-0.037435,1.205249,-0.41948,0.921295,walk
483,2.0125,0.28103,0.131716,-0.950078,0.032011,1.542003,-0.459592,0.060921,-0.009347,0.005377,-0.999551,-0.027944,0.916008,-0.300716,0.03391,-0.012573,-0.043954,0.998259,-0.037258,1.200839,-0.418751,0.921882,walk
484,2.016667,0.294064,0.132878,-0.945869,0.034658,1.540269,-0.459406,0.062676,-0.007067,0.008048,-0.999554,-0.027872,0.915773,-0.300887,0.033659,-0.01109,-0.044185,0.998283,-0.036818,1.196458,-0.418054,0.922475,walk
485,2.020833,0.307906,0.133714,-0.941239,0.03721,1.538501,-0.459153,0.06455,-0.004736,0.011175,-0.999557,-0.027193,0.915553,-0.301145,0.033419,-0.009732,-0.044659,0.998285,-0.03658,1.191998,-0.417318,0.923113,walk
486,2.025,0.321339,0.135293,-0.93641,0.039658,1.53666,-0.458931,0.066517,-0.003534,0.014364,-0.999546,-0.026237,0.915421,-0.301437,0.033285,-0.008485,-0.044472,0.998321,-0.036139,1.18762,-0.416574,0.923762,walk
487,2.029167,0.333979,0.137745,-0.931482,0.042723,1.534768,-0.458691,0.068493,-0.003087,0.016781,-0.999545,-0.024878,0.915354,-0.30177,0.033211,-0.008017,-0.04502,0.998319,-0.035614,1.183344,-0.415806,0.924357,walk
488,2.033333,0.346874,0.141369,-0.926068,0.045718,1.532718,-0.458473,0.070532,-0.002015,0.018641,-0.999543,-0.023691,0.915243,-0.302063,0.033074,-0.007163,-0.045323,0.998324,-0.035276,1.179044,-0.415034,0.924959,walk
489,2.0375,0.362676,0.142951,-0.919661,0.047485,1.530338,-0.458349,0.073047,-0.000328,0.019462,-0.999544,-0.023069,0.915083,-0.302221,0.032875,-0.006778,-0.045436,0.998334,-0.034905,1.174776,-0.414264,0.925543,walk
490,2.041667,0.375672,0.145078,-0.913989,0.049466,1.528009,-0.458173,0.075626,0.001338,0.019785,-0.999541,-0.022901,0.914923,-0.302277,0.032655,-0.005593,-0.045139,0.998361,-0.034749,1.17049,-0.413499,0.926194,walk
491,2.045833,0.387731,0.147343,-0.908427,0.052115,1.525403,-0.458134,0.07844,0.001814,0.020027,-0.999532,-0.023073,0.914908,-0.302257,0.03258,-0.006662,-0.046444,0.998301,-0.034559,1.166359,-0.41271,0.92669,walk
492,2.05,0.398958,0.150055,-0.902963,0.054537,1.522666,-0.458211,0.081479,0.001928,0.020883,-0.999499,-0.023698,0.914973,-0.302185,0.032542,-0.006522,-0.046967,0.998285,-0.034333,1.162254,-0.411959,0.927337,walk
