Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
787,3.279167,0.06021,0.29455,-0.323688,0.897129,0.886952,-0.218439,0.071271,0.030398,-0.020586,-0.519567,0.853641,1.006049,-0.695626,0.025476,0.033937,0.010755,0.398705,-0.916388,0.970044,-0.487051,0.944846,walk
788,3.283333,0.065538,0.304877,-0.320503,0.894445,0.888181,-0.220456,0.073037,0.027487,-0.016676,-0.519775,0.853698,1.006071,-0.695669,0.025155,0.033958,0.010802,0.39904,-0.916241,0.970847,-0.489957,0.945136,walk
789,3.2875,0.06999,0.314899,-0.317008,0.891878,0.889556,-0.222578,0.074853,0.027423,-0.016586,-0.51957,0.853826,1.0061,-0.695691,0.025152,0.03393,0.010817,0.399321,-0.916119,0.971611,-0.492764,0.945454,walk
790,3.291667,0.074659,0.324521,-0.31361,0.889247,0.891051,-0.22472,0.076631,0.027107,-0.01596,-0.519404,0.853949,1.006164,-0.695722,0.025083,0.033944,0.01083,0.39957,-0.91601,0.972368,-0.495505,0.945716,walk
791,3.295833,0.078066,0.338621,-0.308309,0.885544,0.892451,-0.226775,0.077867,0.027003,-0.015251,-0.519239,0.854066,1.006234,-0.695735,0.024986,0.033953,0.010925,0.399798,-0.915909,0.973167,-0.49829,0.945964,walk
792,3.3,0.082119,0.348109,-0.304513,0.882807,0.894113,-0.228956,0.079616,0.027062,-0.014984,-0.5191,0.854154,1.006272,-0.695712,0.024949,0.033793,0.011103,0.399882,-0.915876,0.973925,-0.501003,0.946224,walk
793,3.304167,0.084913,0.35699,-0.300304,0.880435,0.896001,-0.231282,0.081394,0.027296,-0.015377,-0.519049,0.85417,1.006251,-0.695666,0.02497,0.033683,0.011232,0.400006,-0.915825,0.974711,-0.503703,0.946453,walk
794,3.308333,0.087556,0.36529,-0.295993,0.878229,0.898024,-0.233678,0.08322,0.027195,-0.015491,-0.518931,0.854243,1.006274,-0.695639,0.02499,0.033656,0.011117,0.400002,-0.915829,0.975489,-0.506371,0.946602,walk
795,3.3125,0.090272,0.37308,-0.292024,0.876005,0.900139,-0.236177,0.085115,0.026853,-0.015213,-0.518766,0.854359,1.006328,-0.695649,0.025001,0.03368,0.011086,0.400082,-0.915793,0.976285,-0.50903,0.946728,walk
796,3.316667,0.093415,0.380268,-0.288802,0.873649,0.902278,-0.23882,0.087009,0.026968,-0.015298,-0.518661,0.854418,1.006357,-0.695667,0.025027,0.033569,0.011259,0.400017,-0.915824,0.977073,-0.511626,0.946862,walk
797,3.320833,0.096465,0.386673,-0.286509,0.871258,0.90451,-0.241682,0.089128,0.027173,-0.015496,-0.518604,0.854442,1.006392,-0.695686,0.025025,0.033489,0.011247,0.400024,-0.915824,0.977877,-0.514206,0.946983,walk
798,3.325,0.099798,0.391891,-0.284889,0.86908,0.90681,-0.244685,0.091212,0.027168,-0.015397,-0.518504,0.854505,1.006428,-0.695685,0.025007,0.033461,0.011245,0.400016,-0.915828,0.978714,-0.516737,0.947055,walk
799,3.329167,0.105842,0.390593,-0.285276,0.868823,0.909715,-0.248026,0.093743,0.026953,-0.015042,-0.518406,0.854577,1.006449,-0.695662,0.024982,0.033463,0.011485,0.399904,-0.915874,0.979507,-0.519266,0.947118,walk
800,3.333333,0.110533,0.393326,-0.286014,0.86676,0.912125,-0.251385,0.095856,0.026685,-0.014758,-0.518328,0.854638,1.006465,-0.695643,0.024967,0.033356,0.011515,0.399739,-0.91595,0.980315,-0.521724,0.947197,walk
801,3.3375,0.113635,0.394461,-0.287127,0.865474,0.914884,-0.255146,0.098183,0.026746,-0.014782,-0.518276,0.854668,1.006475,-0.69563,0.02497,0.03358,0.011663,0.399681,-0.915965,0.981183,-0.524226,0.947196,walk
802,3.341667,0.114002,0.395176,-0.286963,0.865155,0.917974,-0.259085,0.100364,0.026965,-0.014987,-0.518239,0.854679,1.006474,-0.695628,0.024993,0.033538,0.011964,0.399606,-0.915995,0.982033,-0.526675,0.947209,walk
803,3.345833,0.1169,0.395338,-0.287703,0.864447,0.921179,-0.26283,0.102254,0.027221,-0.01517,-0.518179,0.854704,1.006477,-0.695642,0.025008,0.033614,0.01212,0.399435,-0.916065,0.982916,-0.52908,0.947247,walk
804,3.35,0.114591,0.394967,-0.287173,0.865102,0.924728,-0.267158,0.1042,0.02713,-0.015232,-0.518125,0.854739,1.006484,-0.695655,0.025012,0.033719,0.012165,0.399315,-0.916113,0.983792,-0.531498,0.947232,walk
805,3.354167,0.118685,0.393576,-0.289775,0.864316,0.928081,-0.271156,0.105627,0.0272,-0.01534,-0.518128,0.854733,1.006484,-0.695654,0.025009,0.033717,0.012408,0.399219,-0.916152,0.984699,-0.533896,0.94726,walk
806,3.358333,0.119482,0.391824,-0.291936,0.864275,0.931656,-0.275672,0.106991,0.027252,-0.015369,-0.518112,0.854741,1.006474,-0.695637,0.025012,0.033849,0.012698,0.399027,-0.916226,0.985626,-0.536271,0.947253,walk
807,3.3625,0.115848,0.39048,-0.293805,0.864745,0.935411,-0.280639,0.108312,0.027258,-0.015281,-0.518108,0.854744,1.006477,-0.69562,0.024989,0.033989,0.013114,0.398961,-0.916244,0.98658,-0.538668,0.947244,walk
808,3.366667,0.113553,0.388698,-0.296738,0.86485,0.939109,-0.28541,0.109625,0.027182,-0.01511,-0.518052,0.854783,1.006481,-0.695603,0.024964,0.034068,0.013388,0.398843,-0.916288,0.987542,-0.541015,0.947287,walk
809,3.370833,0.114527,0.387807,-0.300726,0.863744,0.942729,-0.290192,0.110449,0.027321,-0.015169,-0.518022,0.854796,1.006481,-0.695596,0.02496,0.033505,0.013639,0.399249,-0.916129,0.988627,-0.543386,0.947435,walk
810,3.375,0.113443,0.386038,-0.303192,0.863817,0.946665,-0.29523,0.111133,0.027511,-0.01544,-0.517938,0.854836,1.006475,-0.6956,0.024979,0.034056,0.013927,0.399845,-0.915844,0.989756,-0.545847,0.947431,walk
811,3.379167,0.11247,0.383975,-0.305717,0.863974,0.95071,-0.300362,0.111633,0.027637,-0.01567,-0.517913,0.854843,1.006463,-0.695603,0.024993,0.033978,0.014272,0.399859,-0.915835,0.990755,-0.548147,0.947535,walk
812,3.383333,0.109613,0.382497,-0.308086,0.864155,0.954746,-0.305591,0.111929,0.027593,-0.015616,-0.51789,0.854859,1.006459,-0.695597,0.024983,0.033884,0.014624,0.399683,-0.91591,0.991722,-0.550423,0.947657,walk
813,3.3875,0.107394,0.380211,-0.310776,0.864479,0.958876,-0.310876,0.112055,0.027552,-0.015564,-0.517888,0.854863,1.00645,-0.695582,0.02497,0.032628,0.014923,0.39902,-0.91624,0.992515,-0.552571,0.948025,walk
814,3.391667,0.107944,0.378255,-0.313044,0.86445,0.963127,-0.316163,0.111528,0.027324,-0.01528,-0.517853,0.854897,1.006463,-0.695555,0.024925,0.032223,0.015274,0.399152,-0.916191,0.993491,-0.554857,0.948214,walk
815,3.395833,0.105583,0.375467,-0.315494,0.865067,0.967484,-0.321681,0.111322,0.027319,-0.015334,-0.517843,0.854902,1.006489,-0.695543,0.024878,0.031841,0.015735,0.399177,-0.916186,0.994487,-0.557064,0.948388,walk
816,3.4,0.102069,0.372068,-0.317679,0.866157,0.971967,-0.327296,0.111025,0.027291,-0.015229,-0.517715,0.854982,1.006453,-0.695528,0.024902,0.031397,0.016039,0.399355,-0.916118,0.99548,-0.559317,0.948601,walk
817,3.404167,0.099779,0.368326,-0.320394,0.867022,0.976609,-0.333004,0.110554,0.02733,-0.01536,-0.517681,0.854999,1.006451,-0.695523,0.024893,0.030734,0.016493,0.399491,-0.916073,0.99644,-0.561519,0.948838,walk
818,3.408333,0.097263,0.363883,-0.323316,0.868099,0.981313,-0.33879,0.109989,0.027553,-0.015679,-0.517738,0.854952,1.006435,-0.695526,0.024884,0.030167,0.017056,0.39956,-0.916052,0.997401,-0.563687,0.949056,walk
819,3.4125,0.08976,0.359047,-0.32584,0.869975,0.986237,-0.344776,0.109766,0.027999,-0.0164,-0.5179,0.854825,1.006467,-0.695531,0.024842,0.02964,0.017525,0.399878,-0.915922,0.998414,-0.56588,0.949235,walk
820,3.416667,0.087243,0.353831,-0.328665,0.871304,0.991121,-0.350703,0.108925,0.027567,-0.01561,-0.517562,0.855059,1.006347,-0.695502,0.024922,0.028973,0.017969,0.400208,-0.91579,0.999385,-0.568047,0.949414,walk
821,3.420833,0.083867,0.348957,-0.331221,0.872633,0.996148,-0.356741,0.10797,0.027601,-0.01551,-0.517558,0.855063,1.006341,-0.695494,0.024908,0.028273,0.018371,0.400282,-0.915771,1.00033,-0.57015,0.949654,walk
822,3.425,0.081342,0.343407,-0.334329,0.873888,1.001273,-0.362766,0.106883,0.02767,-0.015385,-0.517429,0.85514,1.006308,-0.695487,0.024898,0.028227,0.018929,0.400973,-0.915459,1.001365,-0.572368,0.94979,walk
823,3.429167,0.077133,0.337971,-0.336335,0.875617,1.006557,-0.368888,0.105785,0.027697,-0.015421,-0.5174,0.855157,1.006285,-0.695473,0.024878,0.027454,0.019437,0.401344,-0.91531,1.002321,-0.574459,0.950016,walk
824,3.433333,0.074172,0.33197,-0.339005,0.877137,1.011883,-0.375039,0.104528,0.027904,-0.015585,-0.517392,0.855151,1.006253,-0.695473,0.024875,0.026688,0.01998,0.401825,-0.91511,1.003255,-0.576595,0.950244,walk
825,3.4375,0.071547,0.325745,-0.341454,0.878738,1.017192,-0.381317,0.10306,0.028126,-0.015769,-0.517414,0.855127,1.006201,-0.695469,0.024881,0.026434,0.020752,0.402275,-0.914902,1.004196,-0.578772,0.950293,walk
826,3.441667,0.068075,0.319485,-0.343424,0.880543,1.022629,-0.387724,0.101506,0.028265,-0.016009,-0.51743,0.855108,1.006166,-0.69547,0.024887,0.025887,0.020623,0.402587,-0.914783,1.00509,-0.580802,0.950553,walk
827,3.445833,0.066021,0.312781,-0.345832,0.882162,1.028094,-0.394215,0.09983,0.028192,-0.016137,-0.517544,0.85504,1.006099,-0.69548,0.024906,0.025438,0.021122,0.40318,-0.914523,1.006037,-0.582847,0.950652,walk
828,3.45,0.062881,0.305744,-0.347462,0.884215,1.033739,-0.400861,0.098115,0.028387,-0.016198,-0.517555,0.855026,1.006068,-0.695479,0.024895,0.024876,0.021349,0.403657,-0.914323,1.007003,-0.584794,0.950858,walk
829,3.454167,0.060787,0.298355,-0.349839,0.885947,1.039391,-0.407427,0.096337,0.028617,-0.01639,-0.517581,0.854998,1.006036,-0.69547,0.024886,0.024397,0.021483,0.404274,-0.91406,1.007948,-0.586756,0.951013,walk
830,3.458333,0.05818,0.291008,-0.352213,0.887624,1.045102,-0.414004,0.094553,0.028786,-0.016516,-0.517643,0.854953,1.006008,-0.695467,0.024873,0.023851,0.021383,0.40491,-0.913795,1.008889,-0.588719,0.95116,walk
831,3.4625,0.055471,0.283561,-0.354741,0.889199,1.050909,-0.420761,0.092668,0.028933,-0.016632,-0.517722,0.854898,1.005975,-0.695469,0.024862,0.023518,0.021226,0.405586,-0.913508,1.00983,-0.590619,0.9513,walk
832,3.466667,0.052502,0.275939,-0.357053,0.89085,1.056771,-0.427448,0.090804,0.029212,-0.016368,-0.517799,0.854847,1.005981,-0.695499,0.024827,0.022787,0.02124,0.406222,-0.913243,1.010751,-0.59254,0.951463,walk
833,3.470833,0.050082,0.26852,-0.359516,0.892265,1.062655,-0.434237,0.08885,0.029576,-0.01717,-0.517747,0.85485,1.005937,-0.695479,0.024899,0.022566,0.02095,0.407019,-0.912901,1.011709,-0.59443,0.951574,walk
834,3.475,0.04667,0.260633,-0.361977,0.893793,1.06864,-0.441041,0.086893,0.030328,-0.01788,-0.517942,0.854691,1.00597,-0.695487,0.024888,0.022146,0.02097,0.407818,-0.912553,1.012627,-0.596308,0.951658,walk
835,3.479167,0.04374,0.25341,-0.364191,0.895118,1.074659,-0.447862,0.084885,0.030463,-0.018119,-0.518196,0.854527,1.00597,-0.695528,0.024889,0.021768,0.020746,0.408425,-0.912297,1.013582,-0.598157,0.951806,walk
836,3.483333,0.040539,0.245167,-0.36652,0.896612,1.080751,-0.454768,0.082877,0.0306,-0.018298,-0.518159,0.854541,1.005874,-0.695509,0.024971,0.021247,0.020422,0.409307,-0.911921,1.01453,-0.600043,0.9519,walk
837,3.4875,0.037308,0.238455,-0.368993,0.897548,1.086806,-0.461785,0.080622,0.030222,-0.01812,-0.51853,0.854333,1.005989,-0.695517,0.024803,0.020802,0.020138,0.409979,-0.911635,1.015496,-0.601881,0.95199,walk
838,3.491667,0.034181,0.230956,-0.371735,0.898501,1.092906,-0.4688,0.078404,0.030213,-0.018285,-0.51868,0.854239,1.005999,-0.69551,0.024778,0.020055,0.020026,0.410629,-0.911362,1.016397,-0.60369,0.952107,walk
839,3.495833,0.031035,0.223288,-0.37407,0.899584,1.099147,-0.475802,0.076308,0.031263,-0.018665,-0.518586,0.85425,1.005978,-0.695519,0.02486,0.019646,0.01967,0.411462,-0.911003,1.017379,-0.60553,0.9521,walk
840,3.5,0.029169,0.215724,-0.377178,0.900194,1.105323,-0.482719,0.074189,0.031224,-0.018573,-0.518689,0.854191,1.005973,-0.695532,0.024859,0.018973,0.019404,0.41219,-0.910694,1.018353,-0.607365,0.952169,walk
841,3.504167,0.01956,0.209993,-0.377629,0.901619,1.111812,-0.490297,0.072604,0.031155,-0.018428,-0.518787,0.854137,1.005979,-0.695533,0.024843,0.018077,0.019097,0.41281,-0.910438,1.019288,-0.609105,0.952282,walk
842,3.508333,0.016846,0.202026,-0.380507,0.902284,1.118297,-0.4974,0.070538,0.031207,-0.018358,-0.518889,0.854075,1.005975,-0.695533,0.024827,0.018022,0.018568,0.413584,-0.910098,1.020274,-0.610886,0.952245,walk
843,3.5125,0.014422,0.194314,-0.383429,0.902783,1.124699,-0.504462,0.068565,0.030926,-0.017916,-0.518978,0.85404,1.005984,-0.695535,0.024772,0.017137,0.018194,0.414382,-0.90976,1.021251,-0.612701,0.95229,walk
844,3.516667,0.012721,0.186242,-0.386168,0.903342,1.131129,-0.511558,0.06664,0.030724,-0.017878,-0.519206,0.853909,1.006025,-0.695529,0.024709,0.016044,0.018027,0.415041,-0.909482,1.022212,-0.614462,0.952326,walk
845,3.520833,0.010307,0.176827,-0.388838,0.904119,1.137683,-0.518747,0.064878,0.031426,-0.019074,-0.519334,0.85378,1.006054,-0.69553,0.024802,0.015684,0.017287,0.415837,-0.90914,1.023165,-0.616221,0.952222,walk
846,3.525,0.008463,0.168363,-0.391454,0.904625,1.144162,-0.52589,0.063152,0.031996,-0.02079,-0.519073,0.853878,1.005998,-0.69543,0.024965,0.014599,0.017159,0.416452,-0.908878,1.024159,-0.617983,0.952247,walk
847,3.529167,0.005922,0.160282,-0.393714,0.905132,1.150659,-0.533071,0.061483,0.031343,-0.019735,-0.519322,0.853776,1.00604,-0.695457,0.024857,0.013801,0.016366,0.417194,-0.908566,1.025142,-0.619713,0.952211,walk
848,3.533333,0.00393,0.151373,-0.39558,0.905863,1.157201,-0.540235,0.059911,0.031279,-0.019662,-0.51941,0.853726,1.006025,-0.695459,0.024862,0.012988,0.016211,0.417859,-0.908274,1.026157,-0.621445,0.952168,walk
849,3.5375,0.002057,0.143382,-0.397792,0.9062,1.163611,-0.547453,0.058316,0.031174,-0.019074,-0.519262,0.853833,1.005991,-0.695438,0.024855,0.012008,0.016098,0.418544,-0.907974,1.027102,-0.623152,0.952097,walk
850,3.541667,-0.000591,0.135294,-0.399549,0.906673,1.170066,-0.55469,0.056893,0.03141,-0.019399,-0.519501,0.853672,1.00602,-0.69547,0.024797,0.01124,0.015692,0.419056,-0.907755,1.028119,-0.624848,0.95207,walk
851,3.545833,-0.002231,0.126586,-0.401143,0.907224,1.17652,-0.561919,0.055461,0.030797,-0.018537,-0.519751,0.853561,1.006051,-0.69545,0.024745,0.010942,0.015123,0.419649,-0.907495,1.029148,-0.626585,0.95204,walk
852,3.55,-0.002853,0.117641,-0.403132,0.907545,1.182815,-0.568985,0.053924,0.030411,-0.018076,-0.519721,0.853604,1.006023,-0.695424,0.02469,0.010714,0.014732,0.419991,-0.907346,1.0302,-0.62828,0.952036,walk
853,3.554167,-0.004001,0.109184,-0.404442,0.908014,1.189144,-0.576091,0.052691,0.029629,-0.017232,-0.519742,0.853635,1.006004,-0.695404,0.024609,0.010364,0.014281,0.420417,-0.907159,1.031229,-0.63,0.951936,walk
854,3.558333,-0.007551,0.101364,-0.40545,0.908448,1.19542,-0.583296,0.051535,0.029358,-0.016894,-0.519791,0.853621,1.006028,-0.695389,0.024575,0.009796,0.014069,0.420702,-0.907037,1.032258,-0.631699,0.951974,walk
855,3.5625,-0.010042,0.094013,-0.406364,0.908807,1.201781,-0.590486,0.050625,0.029218,-0.016675,-0.519823,0.853611,1.006028,-0.695356,0.024555,0.009369,0.013698,0.42109,-0.906867,1.033293,-0.633408,0.95195,walk
856,3.566667,-0.012245,0.085938,-0.40707,0.909263,1.207995,-0.597772,0.049591,0.029837,-0.017504,-0.519737,0.853626,1.006009,-0.695286,0.024608,0.009084,0.013418,0.421263,-0.906794,1.034353,-0.635134,0.951859,walk
857,3.570833,-0.016594,0.078774,-0.407533,0.909635,1.214226,-0.605031,0.048733,0.02909,-0.016014,-0.519894,0.853585,1.006066,-0.695338,0.024473,0.008311,0.013408,0.421549,-0.906669,1.035395,-0.636848,0.951783,walk
858,3.575,-0.019204,0.071393,-0.40818,0.909903,1.220386,-0.612188,0.047958,0.028039,-0.013768,-0.520217,0.853463,1.006028,-0.695334,0.024264,0.007896,0.013488,0.421663,-0.906618,1.036476,-0.638597,0.951652,walk
859,3.579167,-0.022635,0.064143,-0.408908,0.910037,1.226453,-0.619402,0.047174,0.028482,-0.014435,-0.520355,0.853353,1.006005,-0.69531,0.02429,0.007522,0.013379,0.42182,-0.90655,1.037525,-0.640278,0.951551,walk
860,3.583333,-0.025,0.057086,-0.409782,0.910052,1.232513,-0.626485,0.046539,0.028473,-0.014295,-0.520503,0.853265,1.00599,-0.695298,0.02427,0.007113,0.013233,0.421989,-0.906476,1.038585,-0.642,0.951525,walk
861,3.5875,-0.028127,0.050268,-0.410869,0.909873,1.238255,-0.633942,0.045752,0.02841,-0.014252,-0.520615,0.853199,1.005988,-0.695281,0.024258,0.006658,0.012966,0.422176,-0.906397,1.039617,-0.643712,0.951461,walk
862,3.591667,-0.030771,0.043697,-0.411551,0.909818,1.24414,-0.6411,0.045198,0.028401,-0.014132,-0.52071,0.853144,1.005981,-0.695264,0.024239,0.006616,0.012717,0.42222,-0.90638,1.040703,-0.645436,0.95128,walk
863,3.595833,-0.033614,0.037569,-0.412961,0.909352,1.249999,-0.648222,0.044809,0.028411,-0.014111,-0.520855,0.853055,1.005982,-0.695253,0.024226,0.006613,0.012401,0.422404,-0.906299,1.041782,-0.64715,0.951113,walk
864,3.6,-0.035899,0.031372,-0.41405,0.909005,1.2558,-0.655246,0.044392,0.028115,-0.01385,-0.520937,0.85302,1.005968,-0.695226,0.024197,0.00632,0.012157,0.422449,-0.906283,1.042789,-0.648819,0.951039,walk
865,3.604167,-0.03885,0.025728,-0.415025,0.908616,1.261396,-0.662394,0.043982,0.027875,-0.01339,-0.521001,0.852996,1.005966,-0.695199,0.02414,0.006187,0.012155,0.422394,-0.90631,1.043914,-0.650582,0.950841,walk
866,3.608333,-0.042071,0.019367,-0.415585,0.908374,1.266972,-0.669542,0.043637,0.028534,-0.014068,-0.521146,0.852874,1.005938,-0.695202,0.024214,0.006067,0.012004,0.422525,-0.906251,1.044968,-0.652287,0.950689,walk
867,3.6125,-0.044493,0.0136,-0.416781,0.907816,1.272508,-0.67646,0.043444,0.027949,-0.012521,-0.521313,0.852816,1.005994,-0.69523,0.024038,0.006173,0.011673,0.422491,-0.906271,1.046007,-0.653972,0.950517,walk
868,3.616667,-0.047557,0.00827,-0.417637,0.907331,1.278114,-0.683334,0.043362,0.028115,-0.012635,-0.52136,0.85278,1.006035,-0.6952,0.02403,0.006164,0.011427,0.422584,-0.906231,1.047113,-0.655728,0.950322,walk
869,3.620833,-0.050824,0.002714,-0.418406,0.906833,1.283526,-0.690225,0.043308,0.027859,-0.012291,-0.521632,0.852627,1.005998,-0.695205,0.024013,0.006006,0.010944,0.422485,-0.906284,1.048205,-0.657494,0.950152,walk
870,3.625,-0.053458,-0.002929,-0.419005,0.906404,1.288959,-0.697002,0.043337,0.027966,-0.012398,-0.521597,0.852644,1.006049,-0.695189,0.023997,0.005947,0.010727,0.42252,-0.906271,1.049256,-0.659208,0.949937,walk
871,3.629167,-0.056001,-0.008419,-0.419778,0.905858,1.294308,-0.703731,0.043431,0.027545,-0.011886,-0.521908,0.852474,1.006019,-0.695161,0.023992,0.006298,0.010364,0.422511,-0.906277,1.050411,-0.66096,0.949651,walk
872,3.633333,-0.058864,-0.013719,-0.420387,0.90533,1.299603,-0.710397,0.043674,0.027537,-0.011656,-0.521983,0.852432,1.006031,-0.695173,0.023962,0.006684,0.009953,0.422645,-0.906216,1.051477,-0.662696,0.949399,walk
873,3.6375,-0.061848,-0.019044,-0.420477,0.904992,1.304883,-0.717001,0.043879,0.027472,-0.011572,-0.522059,0.852388,1.006052,-0.695173,0.023943,0.007006,0.009513,0.422628,-0.906226,1.052601,-0.664409,0.949173,walk
874,3.641667,-0.063891,-0.024264,-0.420859,0.904548,1.310072,-0.723477,0.044246,0.02735,-0.01141,-0.522207,0.852304,1.006068,-0.695172,0.023931,0.007391,0.008826,0.42278,-0.906159,1.053644,-0.66613,0.948974,walk
875,3.645833,-0.066958,-0.029549,-0.420871,0.904163,1.315249,-0.729927,0.04465,0.027128,-0.011173,-0.522313,0.852249,1.006099,-0.695169,0.023904,0.00762,0.008244,0.422733,-0.906185,1.054729,-0.667837,0.948737,walk
876,3.65,-0.068805,-0.034489,-0.421192,0.9037,1.320303,-0.736286,0.045105,0.026699,-0.010792,-0.522428,0.852197,1.006121,-0.69518,0.023876,0.008244,0.008044,0.422726,-0.906184,1.055855,-0.669613,0.948396,walk
877,3.654167,-0.07174,-0.039307,-0.421265,0.903241,1.325311,-0.742555,0.045625,0.025771,-0.010222,-0.522506,0.852185,1.006143,-0.695186,0.023808,0.008742,0.007402,0.422779,-0.906161,1.056975,-0.671402,0.948103,walk
878,3.658333,-0.074099,-0.04429,-0.421003,0.902942,1.330294,-0.748678,0.046162,0.025292,-0.009895,-0.522541,0.852181,1.006203,-0.695199,0.023777,0.009709,0.006562,0.422848,-0.906125,1.058047,-0.673126,0.947832,walk
879,3.6625,-0.076628,-0.048916,-0.42085,0.902564,1.335184,-0.754774,0.046802,0.025148,-0.009371,-0.522646,0.852127,1.006259,-0.695208,0.023743,0.010357,0.005793,0.422973,-0.906065,1.059196,-0.674946,0.947494,walk
880,3.666667,-0.07937,-0.053531,-0.420706,0.902131,1.339981,-0.760755,0.047448,0.025412,-0.009258,-0.522766,0.852047,1.006292,-0.695202,0.023741,0.01075,0.00541,0.422849,-0.90612,1.060327,-0.676663,0.947232,walk
881,3.670833,-0.081059,-0.057829,-0.420965,0.901595,1.344609,-0.766708,0.048112,0.025128,-0.009204,-0.522985,0.851922,1.006281,-0.695184,0.023758,0.011063,0.004731,0.422912,-0.906091,1.061404,-0.678453,0.946898,walk
882,3.675,-0.082484,-0.06188,-0.420647,0.901345,1.34928,-0.772484,0.048825,0.024587,-0.008923,-0.523276,0.851762,1.006296,-0.695223,0.023753,0.011422,0.004391,0.422862,-0.906112,1.062609,-0.68022,0.946578,walk
883,3.679167,-0.085157,-0.065641,-0.4197,0.901272,1.353943,-0.778163,0.049552,0.024243,-0.00852,-0.523363,0.851722,1.006339,-0.695254,0.023734,0.012199,0.003645,0.422901,-0.906086,1.063736,-0.682056,0.946127,walk
884,3.683333,-0.087512,-0.069113,-0.419382,0.900935,1.35843,-0.783794,0.050271,0.024028,-0.008211,-0.523437,0.851686,1.006374,-0.695266,0.023712,0.012632,0.003051,0.422798,-0.906131,1.064909,-0.683831,0.945852,walk
885,3.6875,-0.089996,-0.07238,-0.418568,0.900812,1.362864,-0.789326,0.051028,0.023723,-0.007814,-0.523574,0.851614,1.006401,-0.695278,0.023685,0.012965,0.002146,0.422782,-0.906136,1.066066,-0.685662,0.94551,walk
886,3.691667,-0.092212,-0.07523,-0.41786,0.900683,1.367218,-0.794784,0.051772,0.023452,-0.007492,-0.523684,0.851557,1.006439,-0.695288,0.02367,0.013494,0.001311,0.422654,-0.90619,1.067204,-0.687439,0.945208,walk
887,3.695833,-0.094604,-0.077403,-0.417112,0.900598,1.37147,-0.800111,0.052497,0.023034,-0.006989,-0.523787,0.851509,1.006477,-0.695303,0.023641,0.013271,0.000663,0.422592,-0.906223,1.068381,-0.689287,0.94482,walk
888,3.7,-0.097189,-0.07919,-0.416444,0.900476,1.375703,-0.805351,0.053221,0.022702,-0.006447,-0.523919,0.851441,1.006522,-0.695316,0.023596,0.013343,0.000491,0.422459,-0.906284,1.069577,-0.691106,0.9445,walk
