Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
799,3.329167,0.031335,0.317032,-0.297192,0.900103,0.86204,-0.459443,0.106283,0.025893,-0.009363,-0.445495,0.894861,0.888,-0.715379,0.023109,0.003515,0.003472,0.35351,-0.935418,0.874127,-0.636763,0.948671,walk
800,3.333333,0.028746,0.308063,-0.299224,0.902627,0.871153,-0.466569,0.103566,0.025834,-0.009135,-0.44564,0.894793,0.888007,-0.71539,0.023081,0.003319,0.003561,0.354481,-0.93505,0.876226,-0.639233,0.948649,walk
801,3.3375,0.025983,0.299473,-0.301968,0.904685,0.880216,-0.473845,0.100798,0.026262,-0.008838,-0.446012,0.894598,0.888094,-0.715414,0.023029,0.002901,0.003579,0.355402,-0.934702,0.878244,-0.641731,0.948639,walk
802,3.341667,0.024326,0.290426,-0.305026,0.906653,0.889184,-0.481116,0.09798,0.025648,-0.008634,-0.446009,0.894619,0.88806,-0.715404,0.023009,0.002511,0.003495,0.356275,-0.934371,0.880283,-0.644228,0.948579,walk
803,3.345833,0.022085,0.281831,-0.307502,0.908585,0.898464,-0.488422,0.0952,0.026234,-0.007729,-0.446514,0.894359,0.888191,-0.715466,0.022904,0.002348,0.003307,0.357207,-0.934017,0.88233,-0.64669,0.948518,walk
804,3.35,0.021649,0.272911,-0.311318,0.910018,0.907306,-0.495959,0.092195,0.025814,-0.007675,-0.446472,0.894392,0.888149,-0.715479,0.022916,0.00209,0.003162,0.358089,-0.93368,0.884392,-0.649172,0.948443,walk
805,3.354167,0.018721,0.262827,-0.314207,0.912056,0.916795,-0.503479,0.089489,0.025622,-0.007818,-0.446868,0.894199,0.88818,-0.715489,0.022879,0.001689,0.00306,0.358835,-0.933395,0.886447,-0.651631,0.94837,walk
806,3.358333,0.015791,0.253318,-0.316564,0.913984,0.926092,-0.511065,0.086691,0.02482,-0.006373,-0.446845,0.894245,0.888152,-0.715464,0.022799,0.001296,0.002968,0.359644,-0.933084,0.888446,-0.654071,0.948315,walk
807,3.3625,0.014094,0.243096,-0.319439,0.915786,0.935385,-0.518771,0.083885,0.025026,-0.006629,-0.447145,0.894087,0.888281,-0.715497,0.022752,0.000953,0.003174,0.360476,-0.932763,0.890549,-0.656534,0.948274,walk
808,3.366667,0.012216,0.233537,-0.322994,0.917053,0.944553,-0.52647,0.081089,0.024884,-0.006188,-0.447324,0.894005,0.888352,-0.715513,0.022704,0.000618,0.003051,0.361168,-0.932496,0.892631,-0.658976,0.948187,walk
809,3.370833,0.011511,0.224341,-0.326781,0.918015,0.953915,-0.534202,0.078283,0.025586,-0.006733,-0.447569,0.893858,0.888483,-0.715561,0.022805,0.000531,0.00285,0.36183,-0.93224,0.894665,-0.661391,0.948075,walk
810,3.375,0.012983,0.214698,-0.331248,0.918701,0.963111,-0.541958,0.075492,0.023916,-0.006692,-0.447629,0.893875,0.888485,-0.715468,0.022784,0.000381,0.002665,0.362511,-0.931975,0.896731,-0.66378,0.947908,walk
811,3.379167,0.011904,0.204863,-0.334895,0.919638,0.972347,-0.549978,0.072691,0.023972,-0.006043,-0.447829,0.893778,0.888534,-0.715505,0.022768,0.000276,0.002383,0.363048,-0.931767,0.898809,-0.666169,0.947753,walk
812,3.383333,0.010694,0.195379,-0.338245,0.920491,0.981498,-0.557989,0.07002,0.022991,-0.005681,-0.448038,0.893701,0.88859,-0.715492,0.022756,0.000273,0.002182,0.363686,-0.931519,0.900876,-0.66858,0.947581,walk
813,3.3875,0.009753,0.187099,-0.3417,0.920945,0.990791,-0.565952,0.067494,0.022312,-0.004357,-0.447936,0.893776,0.888512,-0.715441,0.022858,0.000171,0.001977,0.364099,-0.931358,0.903004,-0.670914,0.947416,walk
814,3.391667,0.000341,0.177915,-0.341874,0.92275,1.000645,-0.574264,0.065625,0.021575,-0.003388,-0.448005,0.893764,0.8885,-0.715411,0.022882,0.000206,0.001874,0.364735,-0.931109,0.905066,-0.673309,0.947206,walk
815,3.395833,-0.001553,0.168448,-0.344912,0.923395,1.009917,-0.582339,0.063276,0.02116,-0.002884,-0.44826,0.893648,0.888542,-0.715421,0.02286,0.00017,0.001613,0.365026,-0.930996,0.907161,-0.675624,0.947049,walk
816,3.4,-0.002401,0.159,-0.347779,0.923993,1.019116,-0.590405,0.061039,0.020613,-0.002052,-0.448413,0.893586,0.88855,-0.715398,0.022873,7.7e-05,0.001401,0.365433,-0.930837,0.909196,-0.677931,0.946848,walk
817,3.404167,-0.005047,0.149922,-0.350525,0.924462,1.028428,-0.598539,0.05888,0.016895,0.001807,-0.448067,0.893839,0.888476,-0.71541,0.022375,0.000269,0.00112,0.365796,-0.930694,0.911304,-0.680256,0.946654,walk
818,3.408333,-0.00715,0.140202,-0.352904,0.925068,1.037693,-0.606787,0.05681,0.017877,0.002179,-0.449302,0.893199,0.888601,-0.71559,0.022377,0.00038,0.000958,0.366217,-0.930529,0.913377,-0.682595,0.946409,walk
819,3.4125,-0.010403,0.131625,-0.355337,0.925366,1.046773,-0.615029,0.054968,0.016792,0.002559,-0.448871,0.893435,0.888559,-0.715549,0.022269,0.000309,0.001023,0.366463,-0.930432,0.915617,-0.684918,0.946223,walk
820,3.416667,-0.013425,0.123166,-0.357729,0.92557,1.055885,-0.623374,0.053175,0.019056,0.002061,-0.448971,0.893341,0.888637,-0.715584,0.022275,0.000236,0.001178,0.366748,-0.93032,0.917853,-0.687281,0.946081,walk
821,3.420833,-0.015642,0.11454,-0.36055,0.925548,1.064952,-0.631682,0.051387,0.01986,0.001984,-0.449084,0.893266,0.888592,-0.715591,0.022289,0.000296,0.000671,0.367001,-0.93022,0.919897,-0.689581,0.945852,walk
822,3.425,-0.017884,0.105911,-0.363041,0.925562,1.074124,-0.639976,0.049794,0.019774,0.002208,-0.44948,0.893069,0.888644,-0.715665,0.022281,0.000443,0.000342,0.367207,-0.930139,0.921927,-0.691852,0.945552,walk
823,3.429167,-0.020171,0.097842,-0.365662,0.925371,1.083037,-0.648417,0.048133,0.019379,0.001891,-0.450108,0.892762,0.888769,-0.715686,0.022352,0.000472,9.2e-05,0.36743,-0.930051,0.923983,-0.694113,0.945224,walk
824,3.433333,-0.023177,0.089822,-0.368058,0.925164,1.091883,-0.656879,0.046506,0.021888,0.00152,-0.450707,0.892402,0.88904,-0.715788,0.022356,0.000581,-0.000105,0.367592,-0.929987,0.926069,-0.696366,0.944909,walk
825,3.4375,-0.026361,0.083001,-0.370371,0.924793,1.100729,-0.665185,0.045208,0.020415,0.002566,-0.450882,0.892346,0.888987,-0.715752,0.022317,0.000899,-0.000547,0.367751,-0.929924,0.928124,-0.698627,0.944615,walk
826,3.441667,-0.02889,0.075242,-0.372787,0.92441,1.10951,-0.673564,0.043884,0.02013,0.002846,-0.451149,0.892217,0.888994,-0.715729,0.022324,0.001178,-0.000866,0.367842,-0.929887,0.930198,-0.700836,0.9443,walk
827,3.445833,-0.032189,0.06798,-0.374994,0.923971,1.118254,-0.681985,0.042715,0.019666,0.003969,-0.451672,0.891959,0.889049,-0.715797,0.022261,0.001136,-0.001213,0.367847,-0.929885,0.932257,-0.703044,0.943998,walk
828,3.45,-0.03499,0.060413,-0.377254,0.923475,1.126933,-0.690423,0.041668,0.019184,0.004123,-0.452203,0.891699,0.889096,-0.715839,0.022302,0.001076,-0.00151,0.367763,-0.929918,0.93436,-0.70529,0.943718,walk
829,3.454167,-0.03759,0.053348,-0.379995,0.922684,1.135515,-0.69875,0.040721,0.018896,0.005135,-0.452588,0.891505,0.88919,-0.715879,0.02222,0.00091,-0.001735,0.367605,-0.92998,0.936515,-0.707552,0.943416,walk
830,3.458333,-0.040045,0.047412,-0.38306,0.921636,1.144033,-0.706815,0.039975,0.018432,0.005488,-0.452947,0.89133,0.889266,-0.715913,0.022228,0.000817,-0.002027,0.367572,-0.929992,0.938643,-0.709858,0.943063,walk
831,3.4625,-0.042978,0.039955,-0.38433,0.921329,1.152372,-0.715141,0.039313,0.017569,0.006623,-0.453635,0.89099,0.88927,-0.715923,0.022247,0.000467,-0.00244,0.367448,-0.930041,0.940772,-0.712148,0.942784,walk
832,3.466667,-0.04638,0.033276,-0.386387,0.920569,1.16055,-0.723538,0.038663,0.016323,0.007611,-0.454027,0.890806,0.889279,-0.715971,0.022247,0.000271,-0.00295,0.367469,-0.930031,0.942962,-0.714478,0.94245,walk
833,3.470833,-0.048873,0.025377,-0.388434,0.91983,1.168943,-0.732241,0.038026,0.014767,0.008485,-0.454107,0.890785,0.88928,-0.716037,0.022205,0.000401,-0.003415,0.367564,-0.929992,0.945152,-0.716766,0.942035,walk
834,3.475,-0.052042,0.018043,-0.390351,0.919017,1.177076,-0.740498,0.037702,0.013625,0.008766,-0.454447,0.890627,0.889306,-0.716051,0.022192,0.000693,-0.003746,0.367492,-0.930019,0.947373,-0.719022,0.941623,walk
835,3.479167,-0.055088,0.011579,-0.392321,0.918105,1.185305,-0.748698,0.037676,0.015213,0.009735,-0.454908,0.890355,0.889458,-0.716042,0.022198,0.001085,-0.004487,0.367621,-0.929964,0.9496,-0.721313,0.941146,walk
836,3.483333,-0.05836,0.003747,-0.392898,0.917721,1.193236,-0.756908,0.037537,0.015399,0.010148,-0.455376,0.890108,0.889564,-0.716012,0.022231,0.001237,-0.004764,0.367745,-0.929914,0.951873,-0.723583,0.940672,walk
837,3.4875,-0.061795,-0.003289,-0.393877,0.917078,1.201131,-0.765072,0.037537,0.015634,0.010626,-0.455613,0.889977,0.889631,-0.715934,0.022218,0.001623,-0.005161,0.367805,-0.929887,0.954132,-0.725863,0.940204,walk
838,3.491667,-0.064875,-0.008711,-0.395098,0.916304,1.209001,-0.772953,0.037731,0.015156,0.010998,-0.456282,0.889638,0.889709,-0.716012,0.022243,0.002204,-0.005643,0.367882,-0.929853,0.956396,-0.728137,0.939697,walk
839,3.495833,-0.069423,-0.015246,-0.395299,0.915799,1.21676,-0.781088,0.037973,0.014934,0.011534,-0.456681,0.889431,0.889785,-0.716021,0.02225,0.001651,-0.00676,0.368598,-0.929563,0.95852,-0.730351,0.939113,walk
840,3.5,-0.073851,-0.022041,-0.394971,0.915455,1.224287,-0.789055,0.038272,0.014738,0.012081,-0.457136,0.889192,0.889854,-0.716037,0.022265,0.001793,-0.007483,0.368731,-0.929505,0.960785,-0.732621,0.93859,walk
841,3.504167,-0.078312,-0.028316,-0.39469,0.915033,1.231755,-0.796922,0.038725,0.014443,0.012726,-0.457632,0.888933,0.889926,-0.716055,0.022262,0.002216,-0.008204,0.368667,-0.929523,0.963145,-0.734905,0.938074,walk
842,3.508333,-0.082443,-0.034961,-0.394289,0.914613,1.239167,-0.804747,0.039355,0.014391,0.013221,-0.458129,0.888671,0.889977,-0.716105,0.022232,0.002616,-0.008792,0.368846,-0.929445,0.965427,-0.737221,0.937511,walk
843,3.5125,-0.086458,-0.041342,-0.394015,0.914094,1.246294,-0.812461,0.039926,0.014639,0.013579,-0.458569,0.888435,0.889991,-0.716168,0.022214,0.002718,-0.009033,0.36883,-0.929449,0.967807,-0.739507,0.936931,walk
844,3.516667,-0.091604,-0.047749,-0.393299,0.913589,1.253374,-0.820147,0.040657,0.014436,0.014062,-0.459075,0.888169,0.890041,-0.716216,0.022221,0.002807,-0.009516,0.369093,-0.92934,0.970156,-0.741858,0.936349,walk
845,3.520833,-0.094526,-0.054038,-0.392545,0.913265,1.260398,-0.827665,0.041588,0.013302,0.015264,-0.459756,0.887815,0.890154,-0.716256,0.022245,0.004316,-0.009925,0.370732,-0.928677,0.972993,-0.744572,0.935553,walk
846,3.525,-0.097776,-0.060917,-0.390993,0.913156,1.267236,-0.835195,0.042496,0.012041,0.016301,-0.460395,0.887483,0.890205,-0.716382,0.022221,0.004994,-0.010441,0.370958,-0.928577,0.975395,-0.746912,0.934902,walk
847,3.529167,-0.101442,-0.068039,-0.389018,0.913096,1.273901,-0.842648,0.043473,0.012689,0.016745,-0.461042,0.887129,0.890286,-0.716486,0.022276,0.005673,-0.010582,0.371221,-0.928467,0.977863,-0.749247,0.934207,walk
848,3.533333,-0.105257,-0.073136,-0.388445,0.912515,1.280451,-0.849816,0.04455,0.012663,0.017151,-0.461271,0.887003,0.890419,-0.71638,0.022355,0.005767,-0.011038,0.371239,-0.928454,0.980282,-0.751586,0.933576,walk
849,3.5375,-0.108691,-0.078207,-0.388156,0.911814,1.286946,-0.856821,0.045677,0.012521,0.017768,-0.461855,0.886689,0.890501,-0.716409,0.022405,0.006073,-0.012087,0.371342,-0.928398,0.982654,-0.753877,0.933027,walk
850,3.541667,-0.112655,-0.083006,-0.387579,0.911154,1.293283,-0.863682,0.046846,0.012676,0.018493,-0.46243,0.886372,0.890591,-0.716435,0.022463,0.006553,-0.012921,0.371545,-0.928302,0.985087,-0.756157,0.932474,walk
851,3.545833,-0.116947,-0.087892,-0.386765,0.910501,1.299446,-0.870416,0.04801,0.012662,0.019329,-0.463017,0.886048,0.890688,-0.716464,0.022524,0.006867,-0.013649,0.371912,-0.928142,0.987507,-0.75848,0.931881,walk
852,3.55,-0.121416,-0.092239,-0.386057,0.909786,1.305464,-0.877052,0.049171,0.012239,0.020186,-0.46372,0.885668,0.8908,-0.716487,0.022599,0.007354,-0.014133,0.372142,-0.928039,0.990003,-0.760747,0.931242,walk
853,3.554167,-0.126184,-0.09649,-0.385273,0.909028,1.311357,-0.883555,0.050327,0.012071,0.02095,-0.464482,0.885252,0.890931,-0.716523,0.022672,0.007678,-0.014713,0.372505,-0.927882,0.992449,-0.763069,0.930621,walk
854,3.558333,-0.130848,-0.100065,-0.384581,0.908275,1.317084,-0.889838,0.051496,0.012112,0.0217,-0.465294,0.884807,0.891067,-0.716563,0.022727,0.008267,-0.015457,0.372815,-0.92774,0.994924,-0.765319,0.929967,walk
855,3.5625,-0.135773,-0.103158,-0.383891,0.907498,1.322646,-0.895973,0.052619,0.012245,0.022369,-0.466093,0.884368,0.891202,-0.716606,0.022782,0.008565,-0.016341,0.373201,-0.927567,0.997392,-0.76759,0.929343,walk
856,3.566667,-0.140232,-0.10617,-0.383357,0.906698,1.328043,-0.901922,0.053683,0.012349,0.022985,-0.466867,0.883943,0.891353,-0.716636,0.022872,0.009108,-0.016811,0.373443,-0.927456,0.999968,-0.769847,0.928691,walk
857,3.570833,-0.144812,-0.108822,-0.38256,0.905999,1.333249,-0.907751,0.05472,0.012097,0.023787,-0.467692,0.883489,0.89151,-0.716652,0.022967,0.009116,-0.017366,0.373766,-0.927316,1.00251,-0.772132,0.928046,walk
858,3.575,-0.149106,-0.110956,-0.381875,0.905333,1.338279,-0.913374,0.055762,0.012137,0.024602,-0.468581,0.882995,0.891679,-0.716675,0.023051,0.009526,-0.017869,0.374021,-0.927199,1.005095,-0.774394,0.927398,walk
859,3.579167,-0.15314,-0.113178,-0.381161,0.904685,1.343127,-0.918839,0.056725,0.011999,0.025346,-0.469443,0.882517,0.891823,-0.716698,0.023104,0.009658,-0.018404,0.37435,-0.927055,1.007709,-0.776681,0.92677,walk
860,3.583333,-0.157384,-0.114968,-0.380435,0.904036,1.347767,-0.92416,0.057609,0.012206,0.026046,-0.47031,0.882033,0.891997,-0.716697,0.023222,0.010018,-0.019274,0.37465,-0.926912,1.010298,-0.778948,0.926165,walk
861,3.5875,-0.161031,-0.117078,-0.379615,0.903468,1.352217,-0.929326,0.058429,0.012939,0.026664,-0.471158,0.881551,0.892188,-0.716702,0.023379,0.01006,-0.019654,0.374812,-0.926838,1.01299,-0.781207,0.925535,walk
862,3.591667,-0.165351,-0.118334,-0.378639,0.902933,1.356429,-0.934336,0.059183,0.013493,0.027335,-0.471941,0.881103,0.892353,-0.716719,0.023482,0.010222,-0.019907,0.375229,-0.926662,1.015651,-0.7835,0.92486,walk
863,3.595833,-0.169685,-0.119664,-0.377839,0.902289,1.360499,-0.939159,0.05982,0.01399,0.028102,-0.472783,0.88062,0.892524,-0.716732,0.023594,0.010215,-0.020172,0.375376,-0.926597,1.018389,-0.785773,0.924259,walk
864,3.6,-0.174702,-0.120144,-0.377156,0.901553,1.364362,-0.943821,0.060349,0.014488,0.029064,-0.473724,0.880074,0.892684,-0.716739,0.023707,0.010139,-0.020796,0.375744,-0.926435,1.021073,-0.788002,0.92376,walk
865,3.604167,-0.179733,-0.120874,-0.376328,0.900812,1.368056,-0.948281,0.060738,0.015048,0.030108,-0.47451,0.879606,0.892829,-0.71672,0.023867,0.010227,-0.021426,0.37599,-0.92632,1.023721,-0.790276,0.923214,walk
866,3.608333,-0.184784,-0.120855,-0.375483,0.900145,1.371513,-0.952547,0.061024,0.016009,0.031233,-0.475196,0.87918,0.893004,-0.716726,0.024051,0.010326,-0.021634,0.376202,-0.926227,1.026493,-0.792515,0.922665,walk
867,3.6125,-0.189935,-0.121041,-0.374838,0.899316,1.37484,-0.956692,0.061175,0.016934,0.03224,-0.475871,0.878761,0.893155,-0.716717,0.024224,0.010314,-0.022387,0.376563,-0.926063,1.029166,-0.7948,0.922174,walk
868,3.616667,-0.19405,-0.120957,-0.374551,0.898569,1.377924,-0.960607,0.061235,0.018093,0.033574,-0.476484,0.878356,0.893278,-0.716748,0.024407,0.010274,-0.02266,0.376902,-0.925919,1.031968,-0.797029,0.921672,walk
869,3.620833,-0.197197,-0.121192,-0.374069,0.898052,1.380795,-0.964417,0.061178,0.018891,0.035192,-0.477178,0.877899,0.893348,-0.716802,0.024595,0.010136,-0.023017,0.377135,-0.925817,1.034757,-0.799259,0.921243,walk
870,3.625,-0.199974,-0.121494,-0.374041,0.897409,1.383479,-0.967995,0.06106,0.020432,0.036406,-0.47779,0.877482,0.893419,-0.716871,0.024829,0.010469,-0.02348,0.377589,-0.925617,1.037497,-0.801535,0.92073,walk
871,3.629167,-0.201666,-0.121459,-0.374331,0.896914,1.385942,-0.971403,0.060844,0.021986,0.037698,-0.478507,0.876999,0.89346,-0.716978,0.025062,0.010397,-0.023721,0.377876,-0.925494,1.040337,-0.803771,0.920305,walk
872,3.633333,-0.201581,-0.122039,-0.374656,0.896719,1.388246,-0.974544,0.060525,0.023857,0.039931,-0.479245,0.876448,0.893486,-0.717175,0.025261,0.010563,-0.024057,0.378215,-0.925345,1.043208,-0.806012,0.919913,walk
873,3.6375,-0.200262,-0.122455,-0.37501,0.89681,1.390342,-0.977606,0.060079,0.02521,0.040421,-0.47848,0.876805,0.893663,-0.717081,0.025641,0.010813,-0.02446,0.378638,-0.925158,1.046081,-0.808283,0.919448,walk
874,3.641667,-0.199303,-0.122416,-0.375569,0.896795,1.39224,-0.980432,0.059519,0.027152,0.041781,-0.478525,0.876659,0.893693,-0.717167,0.025917,0.010641,-0.024884,0.378971,-0.925013,1.048917,-0.810515,0.919118,walk
875,3.645833,-0.197932,-0.122074,-0.376039,0.896948,1.394033,-0.983068,0.058836,0.029174,0.04328,-0.478614,0.876473,0.893707,-0.717263,0.026219,0.010747,-0.025014,0.379196,-0.924916,1.051892,-0.81274,0.918797,walk
876,3.65,-0.196926,-0.121763,-0.376415,0.897054,1.39562,-0.985529,0.057965,0.031169,0.044894,-0.478753,0.876247,0.893717,-0.717369,0.026559,0.010839,-0.026027,0.379655,-0.924698,1.05469,-0.814946,0.91845,walk
877,3.654167,-0.196599,-0.120159,-0.377121,0.897045,1.397051,-0.98785,0.056946,0.03342,0.046355,-0.478841,0.87604,0.893708,-0.71748,0.026889,0.011078,-0.026184,0.380045,-0.924531,1.057656,-0.817207,0.918076,walk
878,3.658333,-0.195174,-0.119578,-0.377392,0.89732,1.398362,-0.989983,0.055768,0.035457,0.048015,-0.478709,0.875942,0.893714,-0.717624,0.027255,0.010993,-0.02643,0.380307,-0.924417,1.060628,-0.819461,0.91784,walk
879,3.6625,-0.19436,-0.11798,-0.377633,0.897607,1.399489,-0.991957,0.054516,0.037328,0.050044,-0.478483,0.875875,0.893688,-0.717795,0.027689,0.011089,-0.026415,0.380788,-0.924218,1.063708,-0.821708,0.917493,walk
880,3.666667,-0.194021,-0.115656,-0.378105,0.897784,1.400474,-0.993841,0.053152,0.039835,0.051425,-0.47845,0.875702,0.89368,-0.717921,0.028104,0.010897,-0.026633,0.381091,-0.92409,1.066817,-0.823942,0.917241,walk
881,3.670833,-0.192375,-0.11402,-0.378136,0.898334,1.401288,-0.995511,0.051672,0.0424,0.053243,-0.478214,0.875602,0.893675,-0.718086,0.02853,0.011589,-0.027047,0.38148,-0.923909,1.069868,-0.826261,0.916959,walk
882,3.675,-0.19124,-0.11125,-0.378388,0.898818,1.401963,-0.997061,0.050085,0.045094,0.055174,-0.477919,0.875509,0.893649,-0.718275,0.028966,0.011431,-0.026958,0.381788,-0.923786,1.073012,-0.828568,0.916668,walk
883,3.679167,-0.190447,-0.108365,-0.378686,0.899213,1.402491,-0.998376,0.048459,0.046868,0.057674,-0.477574,0.875443,0.893636,-0.71847,0.029458,0.011173,-0.027186,0.382102,-0.923652,1.076243,-0.830867,0.916548,walk
884,3.683333,-0.189601,-0.105339,-0.379159,0.899552,1.402874,-0.999613,0.046589,0.048486,0.060427,-0.477271,0.875334,0.893636,-0.718676,0.029942,0.011393,-0.026893,0.382562,-0.923468,1.07944,-0.833202,0.916238,walk
885,3.6875,-0.186371,-0.101569,-0.379768,0.900403,1.403171,-1.000654,0.044968,0.049914,0.063386,-0.477064,0.875158,0.893627,-0.718903,0.030444,0.011649,-0.027111,0.382898,-0.923319,1.08269,-0.835546,0.916034,walk
886,3.691667,-0.181405,-0.097507,-0.380258,0.901659,1.403378,-1.001636,0.043315,0.052687,0.065896,-0.476741,0.874986,0.893589,-0.719135,0.03097,0.01138,-0.026837,0.38325,-0.923185,1.086026,-0.837906,0.915784,walk
887,3.695833,-0.173433,-0.093402,-0.381023,0.903337,1.40375,-1.002495,0.041695,0.055021,0.069181,-0.476621,0.874654,0.893676,-0.719333,0.031548,0.011557,-0.026589,0.383503,-0.923084,1.08944,-0.840248,0.915567,walk
888,3.7,-0.167275,-0.08667,-0.382056,0.904732,1.404176,-1.003654,0.040138,0.057947,0.071894,-0.476384,0.874375,0.893645,-0.719587,0.032177,0.011485,-0.026401,0.383963,-0.922899,1.092821,-0.842652,0.915301,walk
889,3.704167,-0.161328,-0.078325,-0.382732,0.906286,1.404958,-1.005001,0.038671,0.06173,0.074674,-0.4763,0.873929,0.893691,-0.719842,0.032791,0.011042,-0.026315,0.384368,-0.922739,1.096266,-0.845,0.915132,walk
890,3.708333,-0.157287,-0.070384,-0.383083,0.907499,1.405967,-1.006493,0.037198,0.068352,0.076213,-0.476184,0.873366,0.893766,-0.720129,0.033239,0.011536,-0.026079,0.384599,-0.922643,1.099726,-0.847369,0.915038,walk
891,3.7125,-0.153333,-0.063807,-0.382703,0.908821,1.407123,-1.007866,0.035927,0.072987,0.079329,-0.475926,0.872854,0.893847,-0.720482,0.033972,0.011838,-0.025355,0.384881,-0.922542,1.103281,-0.849728,0.914841,walk
892,3.716667,-0.15089,-0.059552,-0.381851,0.909877,1.408294,-1.009094,0.034694,0.075945,0.083627,-0.475522,0.872421,0.893962,-0.720904,0.034775,0.01154,-0.024826,0.385091,-0.922473,1.106891,-0.852052,0.914746,walk
893,3.720833,-0.147961,-0.054896,-0.38121,0.910919,1.409369,-1.010183,0.033472,0.079893,0.087185,-0.47537,0.871802,0.894042,-0.721341,0.035661,0.010763,-0.024254,0.385335,-0.922395,1.110541,-0.854358,0.914653,walk
894,3.725,-0.145134,-0.051297,-0.380557,0.911856,1.410316,-1.011135,0.032442,0.082433,0.091511,-0.475409,0.871101,0.894264,-0.721773,0.036469,0.011076,-0.024281,0.385617,-0.922273,1.114023,-0.856732,0.914611,walk
895,3.729167,-0.139865,-0.04736,-0.3808,0.91279,1.411089,-1.011989,0.03138,0.087724,0.095384,-0.475149,0.87031,0.894481,-0.722188,0.037261,0.010681,-0.023329,0.385834,-0.922211,1.117659,-0.859063,0.914605,walk
896,3.733333,-0.13482,-0.043089,-0.381554,0.913446,1.411594,-1.01274,0.030211,0.092431,0.099904,-0.474754,0.869531,0.894715,-0.722623,0.038105,0.010258,-0.022438,0.385923,-0.922201,1.12132,-0.861385,0.914686,walk
897,3.7375,-0.130559,-0.038345,-0.382155,0.914025,1.411851,-1.013297,0.028914,0.096229,0.105302,-0.474995,0.86835,0.895095,-0.723073,0.038966,0.009716,-0.021484,0.386012,-0.922192,1.124959,-0.863709,0.914747,walk
898,3.741667,-0.124275,-0.032664,-0.383126,0.914715,1.412037,-1.013631,0.027738,0.100195,0.110957,-0.475085,0.867147,0.895511,-0.723556,0.039881,0.0085,-0.020614,0.385991,-0.922233,1.128605,-0.866,0.914974,walk
899,3.745833,-0.122473,-0.025782,-0.383639,0.914963,1.412045,-1.013963,0.026256,0.105371,0.116424,-0.475064,0.865827,0.895796,-0.724073,0.040944,0.007861,-0.01967,0.385905,-0.922295,1.132186,-0.868333,0.91523,walk
