Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1186,4.941667,-0.184873,0.061429,0.747676,0.634845,-0.331267,1.1554,0.092484,0.009917,-0.008314,0.672152,0.7403,-0.092321,1.338722,0.058539,0.014715,0.012721,-0.741709,-0.67044,-0.189982,1.224314,0.982211,walk
1187,4.945833,-0.181475,0.060759,0.748059,0.635439,-0.332507,1.158839,0.092312,0.009981,-0.008281,0.672087,0.740358,-0.092321,1.338723,0.058543,0.014246,0.012579,-0.741293,-0.670913,-0.189746,1.225357,0.982362,walk
1188,4.95,-0.177758,0.059718,0.748185,0.63644,-0.333729,1.162389,0.092093,0.009778,-0.008167,0.672099,0.740351,-0.092316,1.338718,0.058528,0.013873,0.012562,-0.740831,-0.671431,-0.189622,1.22627,0.982469,walk
1189,4.954167,-0.174112,0.057935,0.747973,0.63786,-0.334903,1.166046,0.091847,0.009751,-0.008096,0.672067,0.740382,-0.092318,1.338705,0.058535,0.013356,0.012332,-0.740291,-0.672041,-0.189401,1.22724,0.982629,walk
1190,4.958333,-0.170026,0.057635,0.747692,0.639317,-0.336072,1.169972,0.091388,0.010174,-0.008016,0.671956,0.740478,-0.092297,1.338674,0.058598,0.013137,0.012254,-0.739761,-0.67263,-0.189214,1.228161,0.982743,walk
1191,4.9625,-0.165745,0.056025,0.747121,0.641249,-0.337196,1.173833,0.090964,0.01127,-0.007427,0.67183,0.740582,-0.092318,1.338674,0.058675,0.012676,0.012127,-0.739217,-0.673239,-0.189018,1.22908,0.982919,walk
1192,4.966667,-0.161163,0.054353,0.746776,0.64296,-0.33848,1.177821,0.090491,0.012047,-0.006981,0.671506,0.740868,-0.092416,1.338751,0.058787,0.01243,0.012036,-0.738615,-0.673906,-0.188872,1.229985,0.983022,walk
1193,4.970833,-0.155303,0.052383,0.746875,0.644449,-0.339951,1.181773,0.090216,0.01293,-0.006361,0.671371,0.740982,-0.092398,1.338764,0.058853,0.012176,0.011988,-0.738069,-0.674509,-0.188722,1.230829,0.983159,walk
1194,4.975,-0.150617,0.050427,0.745736,0.647032,-0.341063,1.186023,0.089607,0.01216,-0.006566,0.671222,0.741127,-0.092396,1.338782,0.058787,0.012012,0.01185,-0.737444,-0.675197,-0.188591,1.231709,0.983266,walk
1195,4.979167,-0.142755,0.050707,0.745443,0.649126,-0.342423,1.190112,0.089274,0.012206,-0.006616,0.67111,0.741228,-0.092388,1.33878,0.058785,0.011756,0.011725,-0.736806,-0.6759,-0.188436,1.232601,0.983371,walk
1196,4.983333,-0.138053,0.048382,0.744371,0.651547,-0.343634,1.194515,0.088604,0.012302,-0.006581,0.671021,0.741307,-0.092392,1.33878,0.058781,0.011551,0.011616,-0.736208,-0.676557,-0.188338,1.233465,0.983459,walk
1197,4.9875,-0.133304,0.04603,0.742937,0.654336,-0.344823,1.199035,0.08778,0.012141,-0.006549,0.670933,0.74139,-0.092393,1.33879,0.058761,0.01146,0.01166,-0.735624,-0.677193,-0.188223,1.234373,0.983531,walk
1198,4.991667,-0.128618,0.043592,0.741493,0.657073,-0.346033,1.203658,0.087008,0.012066,-0.006512,0.670823,0.741491,-0.092395,1.338803,0.058747,0.01128,0.011401,-0.735184,-0.677678,-0.188134,1.235244,0.98361,walk
1199,4.995833,-0.123633,0.040807,0.740061,0.659818,-0.347243,1.208383,0.086205,0.011788,-0.006586,0.670668,0.741634,-0.092407,1.338824,0.05871,0.011309,0.011179,-0.734678,-0.678229,-0.188029,1.236223,0.983659,walk
1200,5.0,-0.118948,0.03794,0.738334,0.662778,-0.348394,1.213122,0.0853,0.011543,-0.006662,0.670583,0.741715,-0.092401,1.338825,0.058694,0.011101,0.01082,-0.734309,-0.678638,-0.188011,1.237157,0.983678,walk
1201,5.004167,-0.11434,0.034666,0.736286,0.666039,-0.349402,1.217955,0.084361,0.011381,-0.006747,0.670489,0.741802,-0.092398,1.338822,0.058686,0.010875,0.010344,-0.733847,-0.67915,-0.187907,1.23815,0.98368,walk
1202,5.008333,-0.109819,0.031668,0.734052,0.669406,-0.350477,1.222843,0.08331,0.011314,-0.006773,0.670442,0.741845,-0.092394,1.33881,0.058676,0.010831,0.010112,-0.733306,-0.679738,-0.187824,1.239032,0.983714,walk
1203,5.0125,-0.105769,0.028646,0.731211,0.673292,-0.351352,1.227882,0.082148,0.011398,-0.006714,0.670376,0.741904,-0.092395,1.338808,0.058687,0.011055,0.009742,-0.732831,-0.680251,-0.187754,1.239941,0.983736,walk
1204,5.016667,-0.102597,0.024819,0.727862,0.67755,-0.352116,1.233051,0.080906,0.011393,-0.006717,0.670312,0.741961,-0.092396,1.3388,0.058692,0.010964,0.009427,-0.732208,-0.680927,-0.187709,1.240815,0.983737,walk
1205,5.020833,-0.098404,0.021687,0.724702,0.681655,-0.352943,1.238238,0.07977,0.01132,-0.006763,0.670244,0.742024,-0.092404,1.3388,0.058689,0.010983,0.00938,-0.731544,-0.681642,-0.187687,1.24169,0.983697,walk
1206,5.025,-0.093312,0.018278,0.721494,0.685861,-0.353853,1.243502,0.078666,0.011261,-0.006806,0.670187,0.742076,-0.092409,1.338798,0.058685,0.011149,0.009076,-0.730944,-0.682286,-0.187629,1.242552,0.983712,walk
1207,5.029167,-0.088282,0.014554,0.718482,0.689767,-0.354697,1.248797,0.077556,0.011154,-0.006898,0.670122,0.742135,-0.092419,1.338794,0.058684,0.011536,0.008933,-0.730425,-0.682837,-0.187608,1.243429,0.98368,walk
1208,5.033333,-0.0847,0.009127,0.714791,0.69413,-0.355347,1.254246,0.07639,0.010856,-0.007066,0.670117,0.742143,-0.092426,1.33878,0.058661,0.011684,0.008907,-0.729839,-0.683461,-0.187594,1.244328,0.983633,walk
1209,5.0375,-0.081826,0.003174,0.711296,0.698107,-0.356124,1.259743,0.075187,0.010487,-0.007402,0.670089,0.74217,-0.092437,1.338766,0.058629,0.011684,0.009006,-0.729211,-0.68413,-0.187606,1.24521,0.983611,walk
1210,5.041667,-0.077812,-0.000642,0.707469,0.702448,-0.35684,1.265285,0.073898,0.010276,-0.007537,0.670069,0.74219,-0.092454,1.338765,0.058612,0.011947,0.00913,-0.728587,-0.684788,-0.187624,1.246101,0.983586,walk
1211,5.045833,-0.072034,-0.0036,0.704275,0.706254,-0.357736,1.270717,0.072927,0.010421,-0.007432,0.670086,0.742173,-0.092449,1.338742,0.058597,0.012373,0.00919,-0.728083,-0.685316,-0.187638,1.247003,0.983549,walk
1212,5.05,-0.067649,-0.007558,0.699547,0.711337,-0.358172,1.276215,0.071681,0.012272,-0.006926,0.670207,0.74204,-0.092403,1.338636,0.058732,0.012559,0.009311,-0.72757,-0.685855,-0.187657,1.247913,0.983524,walk
1213,5.054167,-0.063406,-0.013987,0.694678,0.716385,-0.35798,1.282166,0.070544,0.011604,-0.007307,0.670205,0.742049,-0.092421,1.338613,0.05869,0.012636,0.00953,-0.72694,-0.686518,-0.187688,1.248876,0.983476,walk
1214,5.058333,-0.056985,-0.017206,0.690472,0.720906,-0.358713,1.287431,0.069863,0.011646,-0.007266,0.670158,0.742091,-0.092424,1.338607,0.05869,0.012967,0.009671,-0.726412,-0.687069,-0.187782,1.2498,0.983415,walk
1215,5.0625,-0.053932,-0.017457,0.684734,0.726586,-0.358833,1.292702,0.069165,0.011712,-0.007285,0.670112,0.742132,-0.092421,1.338597,0.058694,0.013334,0.009841,-0.725913,-0.687587,-0.187836,1.250741,0.983338,walk
1216,5.066667,-0.053099,-0.022623,0.679445,0.731453,-0.35889,1.298432,0.06827,0.011581,-0.007356,0.67007,0.742171,-0.092426,1.338592,0.058683,0.013541,0.010009,-0.725404,-0.688117,-0.187855,1.251696,0.983297,stand
1217,5.070833,-0.050943,-0.027763,0.673278,0.737109,-0.358703,1.303946,0.067422,0.011589,-0.007379,0.670023,0.742213,-0.092424,1.338578,0.058687,0.013809,0.010284,-0.724801,-0.688743,-0.187947,1.252687,0.983199,stand
1218,5.075,-0.048397,-0.032233,0.666532,0.743205,-0.35829,1.309386,0.066416,0.01164,-0.007348,0.669974,0.742257,-0.092422,1.338567,0.058688,0.014105,0.010544,-0.724267,-0.689295,-0.188025,1.253638,0.983118,stand
1219,5.079167,-0.045771,-0.035724,0.660577,0.74851,-0.357835,1.315062,0.065586,0.011578,-0.007403,0.669916,0.74231,-0.092423,1.33856,0.058669,0.014375,0.010781,-0.723703,-0.689878,-0.1881,1.254615,0.983009,stand
1220,5.083333,-0.039741,-0.037503,0.655874,0.75289,-0.357593,1.320613,0.064779,0.01167,-0.007351,0.669865,0.742355,-0.092416,1.338542,0.058673,0.01487,0.011054,-0.72319,-0.6904,-0.188197,1.255588,0.982893,stand
1221,5.0875,-0.032717,-0.038551,0.651451,0.757004,-0.357536,1.326103,0.064147,0.011684,-0.007396,0.669804,0.742409,-0.092418,1.33853,0.05868,0.015131,0.011566,-0.722556,-0.691051,-0.188301,1.256567,0.982766,stand
1222,5.091667,-0.028731,-0.040917,0.646364,0.76139,-0.357246,1.331658,0.06339,0.01166,-0.007422,0.669746,0.742462,-0.092415,1.338513,0.05866,0.015677,0.01193,-0.722024,-0.691588,-0.188427,1.25753,0.982634,stand
1223,5.095833,-0.027664,-0.047355,0.639899,0.766499,-0.356677,1.337115,0.062872,0.01162,-0.007459,0.669686,0.742516,-0.092411,1.338502,0.058649,0.016095,0.012432,-0.721502,-0.692114,-0.18852,1.258524,0.982509,stand
1224,5.1,-0.024363,-0.050159,0.636127,0.769567,-0.356481,1.342536,0.062139,0.011394,-0.007599,0.669619,0.742578,-0.092414,1.338487,0.058622,0.016498,0.012839,-0.720923,-0.6927,-0.18864,1.259505,0.982361,stand
1225,5.104167,-0.018291,-0.049903,0.634293,0.771264,-0.356653,1.34745,0.061802,0.01074,-0.007766,0.669611,0.742594,-0.09241,1.33847,0.058565,0.016997,0.013382,-0.720355,-0.693268,-0.188816,1.260509,0.982172,stand
1226,5.108333,-0.018005,-0.053169,0.632347,0.772649,-0.357161,1.352739,0.06102,0.01055,-0.007861,0.669562,0.74264,-0.092414,1.338449,0.058552,0.017472,0.013819,-0.719784,-0.693841,-0.188928,1.261521,0.982025,stand
1227,5.1125,-0.020005,-0.05733,0.62769,0.776092,-0.356522,1.357319,0.060472,0.010332,-0.008015,0.669531,0.742669,-0.092403,1.338429,0.058521,0.018191,0.014504,-0.71929,-0.69432,-0.189126,1.262461,0.981846,stand
1228,5.116667,-0.020224,-0.057026,0.625031,0.778252,-0.356243,1.361706,0.059901,0.010162,-0.008103,0.669503,0.742696,-0.092402,1.338419,0.058511,0.018596,0.014925,-0.718756,-0.694854,-0.189269,1.263479,0.981666,stand
1229,5.120833,-0.020074,-0.053095,0.624877,0.778657,-0.356834,1.36614,0.058875,0.010066,-0.008133,0.66945,0.742744,-0.092402,1.338409,0.058498,0.019254,0.015558,-0.718246,-0.695349,-0.189505,1.264437,0.981449,stand
1230,5.125,-0.022376,-0.049831,0.622969,0.780337,-0.356723,1.369572,0.05805,0.010168,-0.008099,0.669361,0.742824,-0.092397,1.338402,0.058494,0.019736,0.016132,-0.717704,-0.695882,-0.189687,1.265421,0.981264,stand
1231,5.129167,-0.025185,-0.04456,0.621212,0.781969,-0.356653,1.372578,0.057179,0.010289,-0.008074,0.669331,0.742849,-0.092398,1.338392,0.058497,0.020217,0.016587,-0.717309,-0.696265,-0.189917,1.266356,0.98106,stand
1232,5.133333,-0.02743,-0.039996,0.619531,0.783473,-0.356534,1.374903,0.056499,0.010278,-0.00804,0.669302,0.742876,-0.092392,1.338381,0.058492,0.020726,0.017077,-0.716791,-0.696771,-0.190169,1.267344,0.980842,stand
1233,5.1375,-0.02924,-0.036733,0.619006,0.783981,-0.356688,1.376614,0.055985,0.010475,-0.008001,0.669285,0.742889,-0.092393,1.33837,0.058503,0.021209,0.019567,-0.716711,-0.696773,-0.190647,1.268321,0.980966,stand
1234,5.141667,-0.026496,-0.03541,0.622183,0.781622,-0.357307,1.377619,0.056017,0.010407,-0.00804,0.669261,0.742911,-0.092394,1.338359,0.058503,0.021686,0.020108,-0.716334,-0.697131,-0.190884,1.269193,0.980792,stand
1235,5.145833,-0.024451,-0.035926,0.624597,0.779737,-0.357777,1.377989,0.056209,0.010473,-0.008011,0.669217,0.74295,-0.092402,1.338345,0.058502,0.021659,0.02048,-0.716702,-0.696742,-0.191471,1.270345,0.980561,stand
1236,5.15,-0.025323,-0.036062,0.625458,0.779013,-0.357889,1.377904,0.056127,0.009601,-0.008595,0.669193,0.742977,-0.092417,1.338332,0.058409,0.02162,0.020692,-0.716342,-0.697107,-0.191764,1.271217,0.980487,stand
1237,5.154167,-0.02392,-0.036006,0.625873,0.778726,-0.357895,1.377393,0.056199,0.008661,-0.009344,0.669174,0.742996,-0.092419,1.338314,0.058308,0.021767,0.020921,-0.716036,-0.69741,-0.192001,1.272069,0.980442,stand
1238,5.158333,-0.021854,-0.03498,0.625768,0.778918,-0.357792,1.376782,0.056239,0.008256,-0.009509,0.669221,0.742957,-0.092457,1.338313,0.058269,0.021851,0.020876,-0.715786,-0.697666,-0.192225,1.272864,0.980391,stand
1239,5.1625,-0.020788,-0.033867,0.625409,0.779285,-0.357542,1.376119,0.05615,0.008205,-0.009486,0.66919,0.742986,-0.09247,1.338312,0.058262,0.021802,0.020847,-0.715488,-0.697973,-0.192466,1.273618,0.9804,stand
1240,5.166667,-0.019643,-0.032602,0.625433,0.779349,-0.357313,1.375479,0.056036,0.008084,-0.009516,0.669127,0.743043,-0.092478,1.338303,0.058263,0.021711,0.020874,-0.715123,-0.69835,-0.192677,1.274356,0.980407,stand
1241,5.170833,-0.017457,-0.030935,0.625766,0.779202,-0.357139,1.374947,0.056051,0.007938,-0.009583,0.66907,0.743095,-0.092489,1.338299,0.058261,0.021568,0.020711,-0.71486,-0.698627,-0.192849,1.275071,0.98045,stand
1242,5.175,-0.015513,-0.029563,0.626542,0.778673,-0.357074,1.374544,0.056068,0.007979,-0.009627,0.669009,0.743149,-0.092497,1.338296,0.058261,0.021634,0.020539,-0.714749,-0.698745,-0.193068,1.275715,0.980481,stand
1243,5.179167,-0.014698,-0.028963,0.627807,0.777691,-0.357227,1.374258,0.055992,0.007959,-0.009674,0.668937,0.743213,-0.092497,1.338297,0.058261,0.021551,0.020451,-0.714491,-0.699013,-0.193256,1.276309,0.980548,stand
1244,5.183333,-0.015082,-0.028588,0.628895,0.776818,-0.357393,1.374066,0.055836,0.00787,-0.009675,0.668885,0.743261,-0.092504,1.338286,0.058264,0.021347,0.020223,-0.714204,-0.69932,-0.193457,1.27695,0.980607,stand
1245,5.1875,-0.01574,-0.027778,0.630205,0.775772,-0.357611,1.373996,0.055647,0.007886,-0.009638,0.668827,0.743314,-0.092502,1.338288,0.058268,0.021082,0.019893,-0.714001,-0.699545,-0.193639,1.277556,0.980689,stand
1246,5.191667,-0.016044,-0.027439,0.631,0.775132,-0.357736,1.374052,0.055559,0.00766,-0.009804,0.6688,0.743338,-0.092511,1.338282,0.05827,0.020801,0.019704,-0.71393,-0.699631,-0.193845,1.278123,0.980775,stand
1247,5.195833,-0.016558,-0.027177,0.631061,0.77508,-0.357709,1.374269,0.05549,0.007695,-0.009786,0.668757,0.743376,-0.092522,1.33828,0.058271,0.020683,0.019488,-0.713886,-0.699685,-0.194058,1.278681,0.980861,stand
1248,5.2,-0.015441,-0.027161,0.629616,0.776278,-0.357334,1.374701,0.055666,0.007665,-0.009793,0.668694,0.743434,-0.092531,1.338272,0.058281,0.020574,0.019261,-0.713724,-0.699859,-0.194242,1.279221,0.980978,stand
1249,5.204167,-0.015616,-0.026783,0.629608,0.776294,-0.357314,1.374996,0.055638,0.007552,-0.009893,0.668656,0.743468,-0.092537,1.338264,0.05828,0.020505,0.019066,-0.713555,-0.700039,-0.194472,1.279772,0.981098,stand
1250,5.208333,-0.015868,-0.026406,0.62963,0.776284,-0.357255,1.375209,0.055585,0.008324,-0.009453,0.668588,0.743527,-0.092563,1.338263,0.05838,0.020349,0.018722,-0.71343,-0.700181,-0.194714,1.280309,0.981244,stand
1251,5.2125,-0.016207,-0.026192,0.629797,0.776149,-0.357217,1.37534,0.055543,0.008193,-0.009533,0.668518,0.74359,-0.092558,1.338268,0.058375,0.019506,0.018678,-0.713314,-0.700324,-0.195004,1.28086,0.981435,stand
1252,5.216667,-0.016257,-0.025904,0.630107,0.775906,-0.357242,1.375372,0.055517,0.008745,-0.009143,0.668449,0.74365,-0.092575,1.338266,0.058463,0.01873,0.018525,-0.713284,-0.70038,-0.195256,1.281457,0.981588,stand
1253,5.220833,-0.016036,-0.02564,0.630427,0.775659,-0.357279,1.375375,0.055518,0.009415,-0.008709,0.668359,0.743728,-0.092573,1.338276,0.058527,0.018747,0.018153,-0.713149,-0.700527,-0.195511,1.281967,0.981807,stand
1254,5.225,-0.015713,-0.025202,0.630609,0.775533,-0.357308,1.375334,0.055518,0.00959,-0.008666,0.668284,0.743794,-0.092574,1.338279,0.05855,0.018679,0.018002,-0.712936,-0.700749,-0.195785,1.282456,0.981979,stand
1255,5.229167,-0.015771,-0.0251,0.630376,0.775724,-0.357268,1.375305,0.055496,0.00935,-0.008799,0.668207,0.743864,-0.092584,1.338269,0.058539,0.018804,0.018,-0.712673,-0.701013,-0.196088,1.282914,0.982149,stand
1256,5.233333,-0.015908,-0.025033,0.630254,0.775822,-0.357244,1.375263,0.055452,0.00919,-0.008923,0.668149,0.743917,-0.092591,1.338265,0.058541,0.018915,0.017875,-0.712439,-0.701252,-0.196382,1.283392,0.982277,stand
1257,5.2375,-0.016026,-0.025167,0.630304,0.775775,-0.357244,1.375228,0.055423,0.009125,-0.008994,0.668105,0.743957,-0.092601,1.338266,0.058547,0.019143,0.017648,-0.712232,-0.701461,-0.196643,1.283873,0.982366,stand
1258,5.241667,-0.016042,-0.025123,0.630662,0.775485,-0.35734,1.375194,0.055412,0.00902,-0.009,0.668006,0.744047,-0.092607,1.338262,0.058538,0.019308,0.017502,-0.711959,-0.701737,-0.196929,1.284352,0.982444,stand
1259,5.245833,-0.015894,-0.02492,0.631109,0.775131,-0.357469,1.375183,0.055406,0.008908,-0.009081,0.667918,0.744126,-0.09261,1.33826,0.058543,0.019594,0.017341,-0.711604,-0.702094,-0.197236,1.284869,0.982485,stand
1260,5.25,-0.016133,-0.024879,0.631221,0.775036,-0.357528,1.375222,0.055372,0.008877,-0.009043,0.667834,0.744202,-0.092617,1.338254,0.058535,0.019672,0.01721,-0.711186,-0.702518,-0.197582,1.285393,0.982516,stand
1261,5.254167,-0.01646,-0.02494,0.630985,0.775219,-0.357499,1.375299,0.05533,0.008801,-0.009117,0.667763,0.744266,-0.092622,1.338244,0.058543,0.019928,0.017114,-0.710844,-0.702859,-0.197906,1.285877,0.982543,stand
1262,5.258333,-0.016855,-0.025031,0.630776,0.775378,-0.357466,1.375365,0.055287,0.008687,-0.009216,0.66767,0.74435,-0.092623,1.338235,0.058537,0.02002,0.016853,-0.710479,-0.703232,-0.198243,1.286421,0.982558,stand
1263,5.2625,-0.016889,-0.024852,0.630799,0.775365,-0.357483,1.375397,0.055253,0.008604,-0.00928,0.667581,0.744429,-0.092626,1.338228,0.058534,0.02023,0.016625,-0.710063,-0.703651,-0.19863,1.28697,0.982549,stand
1264,5.266667,-0.016739,-0.024699,0.631073,0.77515,-0.357542,1.37538,0.055233,0.008562,-0.009266,0.667501,0.744502,-0.092629,1.338221,0.058531,0.02033,0.01657,-0.709479,-0.704238,-0.199015,1.287537,0.982534,stand
1265,5.270833,-0.016477,-0.024538,0.631422,0.774876,-0.357617,1.375343,0.05522,0.008449,-0.009306,0.667385,0.744607,-0.092631,1.338216,0.058531,0.020492,0.016515,-0.709052,-0.704665,-0.199372,1.288096,0.982514,stand
1266,5.275,-0.016462,-0.024531,0.631603,0.774729,-0.357675,1.375316,0.05519,0.008344,-0.009398,0.667272,0.744708,-0.09264,1.338209,0.058536,0.020769,0.016399,-0.708621,-0.705093,-0.199793,1.288671,0.982456,stand
1267,5.279167,-0.016504,-0.024532,0.63151,0.774804,-0.357669,1.375303,0.055147,0.008193,-0.009469,0.667159,0.74481,-0.092649,1.338205,0.058524,0.020908,0.016146,-0.708119,-0.705599,-0.200201,1.289265,0.982437,stand
1268,5.283333,-0.016505,-0.024532,0.631347,0.774936,-0.357627,1.375308,0.055108,0.008166,-0.009482,0.667073,0.744888,-0.092655,1.338199,0.058523,0.021218,0.015979,-0.707579,-0.706135,-0.200601,1.28988,0.982401,stand
1269,5.2875,-0.016497,-0.02444,0.631286,0.77499,-0.357629,1.375304,0.055059,0.007973,-0.009535,0.666967,0.744984,-0.092668,1.338196,0.058515,0.021468,0.015887,-0.707161,-0.706548,-0.201003,1.290443,0.982343,stand
1270,5.291667,-0.016301,-0.024267,0.631492,0.774831,-0.357663,1.375267,0.055035,0.007831,-0.009589,0.666842,0.745097,-0.092673,1.338189,0.058511,0.021523,0.01592,-0.706675,-0.707032,-0.201443,1.291008,0.982273,stand
1271,5.295833,-0.016059,-0.024108,0.631772,0.774613,-0.357699,1.375222,0.054989,0.007636,-0.00968,0.666747,0.745182,-0.092688,1.338186,0.058506,0.021593,0.015987,-0.706095,-0.707607,-0.201861,1.29152,0.982227,stand
1272,5.3,-0.015973,-0.024113,0.631849,0.774551,-0.357715,1.375205,0.054955,0.007616,-0.009753,0.666664,0.745255,-0.092694,1.338179,0.058498,0.021793,0.015925,-0.705673,-0.708024,-0.202322,1.292057,0.982153,stand
1273,5.304167,-0.015673,-0.023892,0.631846,0.774567,-0.357697,1.375189,0.054923,0.007493,-0.009781,0.666526,0.74538,-0.092714,1.338179,0.058493,0.02201,0.015806,-0.705205,-0.708485,-0.202733,1.292603,0.982124,stand
1274,5.308333,-0.015472,-0.023706,0.631845,0.774577,-0.357653,1.375179,0.05488,0.007254,-0.009901,0.666423,0.745473,-0.092734,1.33818,0.058489,0.022191,0.015736,-0.704761,-0.708923,-0.203172,1.293136,0.982055,stand
1275,5.3125,-0.015348,-0.023576,0.631774,0.774642,-0.357598,1.375174,0.05485,0.007176,-0.009934,0.666312,0.745573,-0.092738,1.338182,0.058489,0.022217,0.015653,-0.704299,-0.709383,-0.203589,1.293633,0.982019,stand
1276,5.316667,-0.014993,-0.023287,0.631861,0.774587,-0.357571,1.375148,0.054819,0.006968,-0.010061,0.666204,0.745669,-0.092754,1.338186,0.058471,0.022258,0.015532,-0.703905,-0.709775,-0.203999,1.294146,0.982006,stand
1277,5.320833,-0.014658,-0.023013,0.632072,0.774429,-0.357568,1.375106,0.054797,0.006772,-0.010116,0.666107,0.745757,-0.092774,1.338184,0.058463,0.022175,0.015312,-0.703599,-0.710086,-0.20446,1.294666,0.982,stand
1278,5.325,-0.014409,-0.022947,0.632218,0.774316,-0.35755,1.375073,0.054774,0.006668,-0.010196,0.665998,0.745854,-0.092789,1.338189,0.058455,0.022042,0.015274,-0.703212,-0.710474,-0.204905,1.295163,0.982019,stand
1279,5.329167,-0.014143,-0.0227,0.63225,0.774303,-0.357528,1.375055,0.054743,0.006567,-0.010254,0.665936,0.74591,-0.092804,1.338196,0.058453,0.022071,0.015219,-0.702906,-0.710777,-0.205327,1.295677,0.982015,stand
1280,5.333333,-0.013969,-0.022635,0.632264,0.774296,-0.357493,1.37503,0.054731,0.00641,-0.01033,0.665811,0.746022,-0.09282,1.338196,0.058451,0.022367,0.015065,-0.702625,-0.711049,-0.205725,1.296154,0.981977,stand
1281,5.3375,-0.013619,-0.022253,0.632284,0.774297,-0.357478,1.375,0.054697,0.006257,-0.01041,0.665735,0.74609,-0.092841,1.338206,0.058442,0.022606,0.014989,-0.702392,-0.711273,-0.206099,1.296645,0.98197,stand
1282,5.341667,-0.01357,-0.022319,0.63232,0.774267,-0.357472,1.374974,0.054676,0.006168,-0.010471,0.665623,0.746189,-0.092859,1.338211,0.058445,0.022377,0.014896,-0.70209,-0.711581,-0.206535,1.297132,0.981992,stand
1283,5.345833,-0.013385,-0.022295,0.632357,0.77424,-0.357466,1.374941,0.054664,0.005927,-0.010558,0.665546,0.746258,-0.092878,1.338216,0.058435,0.02232,0.014619,-0.701853,-0.711822,-0.206947,1.297624,0.982033,stand
1284,5.35,-0.013266,-0.022285,0.63242,0.774191,-0.35748,1.37491,0.054647,0.005817,-0.010652,0.66549,0.746308,-0.092898,1.338223,0.058433,0.022625,0.014487,-0.701739,-0.711927,-0.207368,1.298093,0.982019,stand
1285,5.354167,-0.013196,-0.022304,0.632407,0.774203,-0.357473,1.374879,0.054638,0.005635,-0.010707,0.665429,0.746363,-0.092917,1.338228,0.058426,0.022754,0.014351,-0.701555,-0.712107,-0.207758,1.29853,0.982028,stand
1286,5.358333,-0.013099,-0.022235,0.632438,0.774181,-0.357473,1.374857,0.054616,0.005506,-0.010717,0.665359,0.746426,-0.092936,1.338233,0.058422,0.022557,0.014215,-0.701313,-0.712354,-0.208179,1.298983,0.982068,stand
