Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
352,1.466667,-0.022314,0.000116,-0.008804,0.999712,1.019963,0.116014,0.034343,-0.034927,0.008062,-0.088614,0.995421,1.045882,-0.206238,0.032043,0.019755,0.005819,0.025428,-0.999465,1.042323,-0.034646,0.956528,stand
353,1.470833,-0.022244,0.000144,-0.008783,0.999714,1.01996,0.11601,0.034336,-0.03488,0.008051,-0.088618,0.995422,1.045884,-0.206241,0.032041,0.019714,0.005767,0.025412,-0.999466,1.042317,-0.034645,0.956532,stand
354,1.475,-0.022279,0.000133,-0.008804,0.999713,1.019957,0.116017,0.034343,-0.034915,0.008044,-0.08861,0.995422,1.045883,-0.206237,0.032042,0.019691,0.005761,0.025442,-0.999466,1.042284,-0.03465,0.956542,stand
355,1.479167,-0.022267,0.000131,-0.008796,0.999713,1.019957,0.116017,0.034342,-0.034923,0.00807,-0.088636,0.995419,1.045876,-0.206237,0.032043,0.019621,0.005852,0.025345,-0.999469,1.042297,-0.034671,0.956562,stand
356,1.483333,-0.02226,0.000108,-0.008807,0.999713,1.019957,0.116014,0.034341,-0.0349,0.008065,-0.088589,0.995424,1.045879,-0.206241,0.032043,0.019688,0.005784,0.025343,-0.999468,1.042252,-0.034659,0.95655,stand
357,1.4875,-0.022257,0.000137,-0.008837,0.999713,1.019952,0.116018,0.034342,-0.034902,0.008049,-0.088597,0.995423,1.045876,-0.206241,0.032045,0.019631,0.005793,0.025307,-0.99947,1.042271,-0.034689,0.956563,stand
358,1.491667,-0.02228,0.00012,-0.008797,0.999713,1.019957,0.116017,0.034345,-0.03491,0.008047,-0.088611,0.995422,1.045873,-0.206243,0.032045,0.019699,0.005738,0.025329,-0.999469,1.042222,-0.034683,0.956559,stand
359,1.495833,-0.022244,0.000121,-0.008795,0.999714,1.019953,0.116019,0.03434,-0.034932,0.008074,-0.088615,0.995421,1.045875,-0.206241,0.032045,0.019623,0.005788,0.025253,-0.999472,1.04225,-0.034709,0.956572,stand
360,1.5,-0.022244,0.000117,-0.008779,0.999714,1.019958,0.116016,0.034337,-0.034918,0.00809,-0.088628,0.99542,1.045873,-0.206245,0.032045,0.019641,0.005818,0.025191,-0.999473,1.042251,-0.034709,0.956572,stand
361,1.504167,-0.022282,0.000117,-0.008806,0.999713,1.019953,0.116012,0.034339,-0.034863,0.008075,-0.088624,0.995422,1.045873,-0.206245,0.032043,0.019629,0.005826,0.025177,-0.999473,1.042246,-0.034715,0.956576,stand
362,1.508333,-0.022313,0.000107,-0.008785,0.999713,1.019956,0.116011,0.034343,-0.034898,0.008083,-0.088616,0.995422,1.04587,-0.206242,0.032045,0.019629,0.005812,0.025146,-0.999474,1.042237,-0.034725,0.956574,stand
363,1.5125,-0.022293,0.000126,-0.00881,0.999713,1.019953,0.116018,0.034348,-0.034877,0.008075,-0.088617,0.995422,1.045875,-0.206243,0.032043,0.01964,0.00577,0.025119,-0.999475,1.042225,-0.034743,0.956578,stand
364,1.516667,-0.022247,8.5e-05,-0.008802,0.999714,1.019951,0.116015,0.034347,-0.034894,0.008085,-0.088611,0.995422,1.045874,-0.206245,0.032041,0.019662,0.005749,0.025126,-0.999474,1.042212,-0.034752,0.956583,stand
365,1.520833,-0.02227,0.000103,-0.008797,0.999713,1.019945,0.116015,0.034352,-0.034902,0.008097,-0.088616,0.995421,1.045871,-0.206244,0.032045,0.019629,0.005737,0.025128,-0.999475,1.042206,-0.034762,0.956577,stand
366,1.525,-0.02227,9.5e-05,-0.008786,0.999713,1.019944,0.116014,0.034348,-0.034882,0.008046,-0.08861,0.995423,1.04587,-0.206245,0.03205,0.019642,0.005741,0.025082,-0.999476,1.042196,-0.034772,0.956577,stand
367,1.529167,-0.022292,9.7e-05,-0.00877,0.999713,1.019939,0.116012,0.034343,-0.034874,0.008033,-0.088628,0.995422,1.045874,-0.206246,0.032052,0.019627,0.005718,0.02506,-0.999477,1.042195,-0.034778,0.956578,stand
368,1.533333,-0.022294,0.000131,-0.00877,0.999713,1.019939,0.116016,0.034344,-0.034869,0.008046,-0.088605,0.995424,1.045871,-0.206242,0.032048,0.019647,0.005697,0.025049,-0.999477,1.04218,-0.034786,0.956577,stand
369,1.5375,-0.022335,9.9e-05,-0.008784,0.999712,1.01994,0.116018,0.034343,-0.034873,0.008062,-0.088626,0.995422,1.045863,-0.206243,0.032041,0.019638,0.005644,0.025034,-0.999478,1.042167,-0.034797,0.956566,stand
370,1.541667,-0.022313,9.3e-05,-0.008787,0.999712,1.019941,0.116019,0.034343,-0.034918,0.008073,-0.088591,0.995423,1.045864,-0.20624,0.032041,0.019651,0.005603,0.025046,-0.999477,1.042153,-0.034814,0.956573,stand
371,1.545833,-0.022327,9.8e-05,-0.008735,0.999713,1.019944,0.116017,0.034342,-0.034898,0.008078,-0.088614,0.995422,1.045864,-0.20624,0.03204,0.019615,0.005592,0.025039,-0.999478,1.042152,-0.034826,0.956582,stand
372,1.55,-0.022344,0.000102,-0.008755,0.999712,1.019944,0.11602,0.034342,-0.034906,0.008091,-0.088613,0.995421,1.045862,-0.206241,0.032044,0.019609,0.005586,0.02502,-0.999479,1.042146,-0.034838,0.956576,stand
373,1.554167,-0.022313,9.3e-05,-0.008781,0.999713,1.019945,0.116015,0.03434,-0.034905,0.008089,-0.088605,0.995422,1.045867,-0.206242,0.032042,0.019611,0.00562,0.024992,-0.999479,1.042149,-0.034846,0.956581,stand
374,1.558333,-0.022361,8.1e-05,-0.008766,0.999712,1.01995,0.116018,0.03435,-0.034932,0.008083,-0.088618,0.99542,1.045865,-0.206243,0.032043,0.019648,0.00561,0.024927,-0.99948,1.042144,-0.034849,0.956572,stand
375,1.5625,-0.02231,7.8e-05,-0.008778,0.999713,1.019942,0.116014,0.034346,-0.034908,0.008072,-0.088599,0.995423,1.045866,-0.206246,0.032042,0.019648,0.005559,0.024967,-0.99948,1.042123,-0.034874,0.95656,stand
376,1.566667,-0.02231,0.000101,-0.008799,0.999712,1.019943,0.116019,0.034343,-0.03488,0.008093,-0.088617,0.995422,1.045861,-0.206248,0.032041,0.01967,0.005506,0.024963,-0.99948,1.042107,-0.03489,0.956551,stand
377,1.570833,-0.022034,0.000307,-0.008914,0.999718,1.01994,0.116043,0.034355,-0.034872,0.008072,-0.088624,0.995422,1.04586,-0.206246,0.032042,0.019701,0.00549,0.024958,-0.999479,1.042098,-0.034905,0.95655,stand
378,1.575,-0.02174,0.000449,-0.009071,0.999722,1.019937,0.116068,0.034363,-0.034866,0.008059,-0.088608,0.995424,1.045859,-0.206247,0.032046,0.019651,0.005473,0.02493,-0.999481,1.042096,-0.034926,0.956548,stand
379,1.579167,-0.022144,0.000205,-0.008813,0.999716,1.019947,0.116028,0.034364,-0.034846,0.008078,-0.088614,0.995424,1.04586,-0.206244,0.032041,0.019645,0.005551,0.024834,-0.999483,1.042117,-0.034907,0.956553,stand
380,1.583333,-0.022272,0.000102,-0.008776,0.999713,1.019942,0.116019,0.034345,-0.034861,0.008092,-0.088618,0.995423,1.045855,-0.206241,0.032039,0.019656,0.005499,0.024857,-0.999483,1.042088,-0.034935,0.95655,stand
381,1.5875,-0.022376,3.5e-05,-0.008782,0.999711,1.019935,0.116021,0.034346,-0.03486,0.008073,-0.088634,0.995421,1.045854,-0.206243,0.03204,0.019653,0.005502,0.024876,-0.999482,1.042088,-0.034951,0.956545,stand
382,1.591667,-0.022015,0.000265,-0.008915,0.999718,1.019934,0.116049,0.034346,-0.034875,0.008086,-0.088632,0.995421,1.045857,-0.206241,0.032042,0.019652,0.005467,0.024845,-0.999483,1.042075,-0.034965,0.956546,stand
383,1.595833,-0.021766,0.00048,-0.009065,0.999722,1.01993,0.116074,0.034361,-0.034876,0.008093,-0.088626,0.995421,1.045858,-0.206243,0.032041,0.01962,0.005482,0.024802,-0.999485,1.042083,-0.034973,0.956543,stand
384,1.6,-0.02217,0.000221,-0.0088,0.999716,1.019946,0.11603,0.034363,-0.034876,0.008105,-0.088632,0.995421,1.045857,-0.206244,0.032042,0.019626,0.005479,0.024812,-0.999485,1.042072,-0.034974,0.956552,stand
385,1.604167,-0.022316,0.000117,-0.008748,0.999713,1.019945,0.11602,0.034355,-0.034901,0.008079,-0.088618,0.995421,1.045857,-0.206245,0.032038,0.0196,0.005465,0.024802,-0.999485,1.042064,-0.034989,0.95655,stand
386,1.608333,-0.022357,7.1e-05,-0.008737,0.999712,1.019947,0.116013,0.034341,-0.034867,0.008099,-0.088621,0.995422,1.045855,-0.206245,0.032039,0.019611,0.005427,0.024798,-0.999485,1.042053,-0.034997,0.95655,stand
387,1.6125,-0.022366,4.5e-05,-0.008741,0.999712,1.019946,0.116015,0.034345,-0.034863,0.008081,-0.088612,0.995423,1.045857,-0.206246,0.032043,0.019631,0.005445,0.024794,-0.999485,1.042037,-0.035009,0.956549,stand
388,1.616667,-0.022351,7.8e-05,-0.008732,0.999712,1.019946,0.116014,0.034348,-0.034846,0.00808,-0.088623,0.995423,1.045859,-0.206251,0.03204,0.019616,0.005444,0.024775,-0.999486,1.042039,-0.035027,0.956555,stand
389,1.620833,-0.022334,8.3e-05,-0.008725,0.999713,1.019955,0.116012,0.034352,-0.034857,0.008072,-0.088618,0.995423,1.045859,-0.206249,0.032039,0.019656,0.005438,0.024776,-0.999485,1.042026,-0.035027,0.956551,stand
390,1.625,-0.022344,8.1e-05,-0.008701,0.999713,1.019953,0.116008,0.034359,-0.034889,0.008102,-0.088622,0.995421,1.045861,-0.20625,0.032039,0.019626,0.005403,0.024764,-0.999486,1.042022,-0.035034,0.956552,stand
391,1.629167,-0.02234,9.2e-05,-0.008752,0.999712,1.019955,0.11601,0.034353,-0.034886,0.008109,-0.088603,0.995423,1.045859,-0.206254,0.032039,0.019632,0.005405,0.024766,-0.999486,1.042016,-0.035037,0.956549,stand
392,1.633333,-0.02231,7.7e-05,-0.00876,0.999713,1.019952,0.11601,0.034351,-0.034847,0.008081,-0.088603,0.995424,1.04586,-0.206252,0.03204,0.019634,0.005408,0.02474,-0.999486,1.042013,-0.035053,0.95655,stand
393,1.6375,-0.022353,8.1e-05,-0.008736,0.999712,1.019956,0.116011,0.034359,-0.03483,0.008041,-0.088599,0.995426,1.045866,-0.206252,0.032043,0.019647,0.005403,0.024721,-0.999487,1.042006,-0.03506,0.956548,stand
394,1.641667,-0.022287,8.7e-05,-0.008766,0.999713,1.019953,0.116013,0.03435,-0.034849,0.008038,-0.088616,0.995424,1.045863,-0.206254,0.032046,0.019664,0.005413,0.024717,-0.999486,1.041993,-0.035067,0.956549,stand
395,1.645833,-0.022269,9.2e-05,-0.008722,0.999714,1.019954,0.116008,0.034352,-0.034844,0.008059,-0.088594,0.995426,1.045865,-0.206253,0.032045,0.019633,0.005381,0.024732,-0.999487,1.04199,-0.035081,0.956544,stand
396,1.65,-0.022268,6.8e-05,-0.008708,0.999714,1.019956,0.116006,0.034349,-0.034834,0.008092,-0.088626,0.995423,1.045865,-0.206254,0.032044,0.01968,0.005338,0.024727,-0.999486,1.041999,-0.03509,0.956528,stand
397,1.654167,-0.022304,7.7e-05,-0.0087,0.999713,1.019955,0.116005,0.034352,-0.034835,0.008058,-0.088598,0.995426,1.045865,-0.206254,0.032043,0.019702,0.005305,0.024727,-0.999486,1.041988,-0.0351,0.956526,stand
398,1.658333,-0.022284,7.3e-05,-0.00872,0.999714,1.019956,0.116005,0.034354,-0.034829,0.008045,-0.088602,0.995426,1.045865,-0.206255,0.032044,0.019662,0.005326,0.024718,-0.999487,1.041986,-0.03512,0.956535,stand
399,1.6625,-0.022287,8.9e-05,-0.008706,0.999714,1.019951,0.116008,0.034354,-0.034833,0.008052,-0.088584,0.995427,1.045867,-0.206254,0.032046,0.019664,0.005396,0.024724,-0.999486,1.041991,-0.035129,0.956538,stand
400,1.666667,-0.022318,7.2e-05,-0.008731,0.999713,1.019951,0.116006,0.034353,-0.034842,0.008102,-0.0886,0.995425,1.045864,-0.206253,0.032045,0.019659,0.005391,0.024727,-0.999486,1.041983,-0.03514,0.956538,stand
401,1.670833,-0.022324,0.000104,-0.008733,0.999713,1.019953,0.116004,0.034352,-0.034818,0.008061,-0.088602,0.995426,1.045865,-0.206254,0.032044,0.019691,0.005322,0.024748,-0.999486,1.041986,-0.035147,0.956518,stand
402,1.675,-0.022014,0.000298,-0.008835,0.999719,1.019951,0.11603,0.034363,-0.034817,0.008038,-0.088604,0.995426,1.045864,-0.206255,0.032042,0.0197,0.00532,0.024739,-0.999486,1.041972,-0.035165,0.956527,stand
403,1.679167,-0.022164,0.00017,-0.008747,0.999716,1.019956,0.116006,0.034356,-0.034851,0.008066,-0.088602,0.995425,1.045865,-0.206253,0.032045,0.019671,0.005332,0.024718,-0.999487,1.041979,-0.03518,0.956537,stand
404,1.683333,-0.022237,0.000105,-0.008715,0.999715,1.019958,0.116001,0.034352,-0.034819,0.00807,-0.088605,0.995425,1.045863,-0.206256,0.032043,0.019687,0.005347,0.024706,-0.999487,1.041975,-0.035178,0.95653,stand
405,1.6875,-0.02227,8.8e-05,-0.008677,0.999714,1.019958,0.116001,0.03435,-0.0348,0.008055,-0.088617,0.995425,1.045867,-0.206254,0.032043,0.019682,0.005371,0.024722,-0.999486,1.041971,-0.035188,0.95653,stand
406,1.691667,-0.022246,7.3e-05,-0.008682,0.999715,1.019953,0.116001,0.03435,-0.034795,0.008066,-0.088594,0.995427,1.045867,-0.206253,0.032043,0.019701,0.005313,0.024701,-0.999487,1.041972,-0.035206,0.956519,stand
407,1.695833,-0.022218,0.000115,-0.008684,0.999716,1.019956,0.116002,0.034344,-0.034801,0.008025,-0.088612,0.995426,1.045866,-0.206259,0.032041,0.019647,0.005287,0.0247,-0.999488,1.041964,-0.035222,0.956528,stand
408,1.7,-0.022249,9.4e-05,-0.008687,0.999715,1.019959,0.115999,0.034351,-0.034846,0.008047,-0.088584,0.995426,1.045863,-0.206256,0.03204,0.019663,0.005319,0.024699,-0.999487,1.04195,-0.035224,0.956528,stand
409,1.704167,-0.022225,0.000116,-0.00871,0.999715,1.019952,0.116004,0.034356,-0.034802,0.008041,-0.088592,0.995427,1.04586,-0.206252,0.032044,0.019632,0.005271,0.024639,-0.99949,1.041955,-0.03524,0.956521,stand
410,1.708333,-0.022282,0.0001,-0.008684,0.999714,1.019949,0.115999,0.03435,-0.034777,0.008047,-0.088588,0.995429,1.045862,-0.206252,0.032043,0.01963,0.00527,0.024622,-0.99949,1.04194,-0.035255,0.956525,stand
411,1.7125,-0.02223,0.000133,-0.008685,0.999715,1.019943,0.116001,0.034348,-0.034805,0.008057,-0.088607,0.995426,1.045867,-0.206252,0.032043,0.019643,0.005281,0.024583,-0.999491,1.041931,-0.035263,0.95653,stand
412,1.716667,-0.022246,0.000107,-0.008682,0.999715,1.019944,0.115998,0.034357,-0.034837,0.008073,-0.088584,0.995427,1.045863,-0.206254,0.032045,0.019663,0.005254,0.024568,-0.999491,1.041939,-0.035267,0.956524,stand
413,1.720833,-0.022229,7e-05,-0.008658,0.999716,1.019954,0.115996,0.034353,-0.034832,0.008073,-0.088606,0.995425,1.045864,-0.206252,0.03205,0.019696,0.005218,0.024647,-0.999489,1.04192,-0.035272,0.956516,stand
414,1.725,-0.022184,0.000108,-0.008669,0.999716,1.019946,0.115998,0.03435,-0.034833,0.008059,-0.088615,0.995424,1.045864,-0.206251,0.032051,0.019707,0.005224,0.024573,-0.99949,1.041932,-0.035287,0.95652,stand
415,1.729167,-0.022187,0.00012,-0.008669,0.999716,1.019948,0.115997,0.034348,-0.034823,0.008066,-0.088624,0.995424,1.045861,-0.206253,0.032048,0.01975,0.005205,0.024612,-0.999488,1.041917,-0.035291,0.956512,stand
416,1.733333,-0.022177,9.5e-05,-0.00867,0.999716,1.019945,0.115995,0.034352,-0.034854,0.008095,-0.088614,0.995423,1.045858,-0.206254,0.032046,0.019707,0.005217,0.02452,-0.999491,1.041935,-0.035304,0.956516,stand
417,1.7375,-0.022157,0.000104,-0.0087,0.999717,1.019942,0.116001,0.034354,-0.034793,0.008056,-0.088614,0.995426,1.045854,-0.206248,0.032047,0.019729,0.005165,0.024526,-0.999491,1.041918,-0.035309,0.95651,stand
418,1.741667,-0.022127,0.000119,-0.008694,0.999717,1.01994,0.116003,0.034346,-0.034759,0.008067,-0.088633,0.995425,1.045858,-0.206247,0.032045,0.019727,0.005174,0.024492,-0.999492,1.041929,-0.035314,0.956512,stand
419,1.745833,-0.022138,0.000146,-0.008658,0.999717,1.019942,0.115999,0.034347,-0.034809,0.00808,-0.088606,0.995426,1.04586,-0.206251,0.032045,0.019735,0.005186,0.024466,-0.999492,1.041941,-0.03533,0.956507,stand
420,1.75,-0.022134,0.000157,-0.008668,0.999717,1.01994,0.115994,0.034348,-0.034781,0.008084,-0.088628,0.995425,1.045855,-0.206253,0.032043,0.019729,0.005141,0.02449,-0.999492,1.041942,-0.035336,0.956507,stand
421,1.754167,-0.022132,0.000165,-0.008647,0.999718,1.019946,0.115988,0.034348,-0.034817,0.008083,-0.08862,0.995424,1.045856,-0.206251,0.032042,0.019725,0.005155,0.024458,-0.999493,1.04195,-0.035347,0.956504,stand
422,1.758333,-0.022153,0.000188,-0.008652,0.999717,1.019941,0.115987,0.034349,-0.0348,0.008074,-0.088604,0.995426,1.045856,-0.206251,0.032048,0.019724,0.005115,0.024478,-0.999493,1.041938,-0.035349,0.956499,stand
423,1.7625,-0.022032,0.000198,-0.008626,0.99972,1.019944,0.115988,0.03434,-0.034777,0.00807,-0.088633,0.995424,1.045861,-0.206252,0.032045,0.019716,0.005094,0.02445,-0.999494,1.041931,-0.035363,0.956496,stand
424,1.766667,-0.022031,0.000147,-0.008648,0.99972,1.01994,0.115995,0.034343,-0.03478,0.008093,-0.088612,0.995426,1.045856,-0.206247,0.032042,0.019722,0.005116,0.024368,-0.999495,1.041947,-0.035371,0.956493,stand
425,1.770833,-0.022023,0.00013,-0.008634,0.99972,1.019937,0.115987,0.034344,-0.034832,0.008118,-0.088618,0.995423,1.045858,-0.206252,0.032043,0.019747,0.005111,0.024374,-0.999495,1.041954,-0.035378,0.956498,stand
426,1.775,-0.022102,9.6e-05,-0.00862,0.999719,1.019944,0.115988,0.034356,-0.034805,0.008095,-0.088621,0.995424,1.045857,-0.20625,0.032045,0.019738,0.005051,0.024372,-0.999495,1.041946,-0.035387,0.956484,stand
427,1.779167,-0.022052,0.000127,-0.008603,0.99972,1.019942,0.115983,0.03436,-0.034772,0.00807,-0.08862,0.995426,1.045856,-0.206251,0.032048,0.019775,0.005063,0.024413,-0.999494,1.04195,-0.035388,0.956485,stand
428,1.783333,-0.022097,0.000142,-0.008605,0.999719,1.019941,0.115985,0.03436,-0.034754,0.008044,-0.088604,0.995428,1.045857,-0.206247,0.032052,0.019774,0.005054,0.024391,-0.999494,1.04195,-0.035396,0.956478,stand
429,1.7875,-0.022132,8.8e-05,-0.008626,0.999718,1.019939,0.115981,0.034364,-0.03473,0.008056,-0.088627,0.995427,1.045857,-0.206252,0.032058,0.019764,0.005083,0.024332,-0.999496,1.04198,-0.035402,0.956483,stand
430,1.791667,-0.022101,7.9e-05,-0.008599,0.999719,1.019941,0.11598,0.034359,-0.034813,0.008099,-0.088635,0.995423,1.045856,-0.206254,0.032056,0.019723,0.005005,0.024376,-0.999496,1.041957,-0.035416,0.956481,stand
431,1.795833,-0.022025,0.000113,-0.008621,0.99972,1.019939,0.11598,0.034354,-0.034774,0.008072,-0.088646,0.995423,1.045854,-0.206254,0.032058,0.019771,0.005008,0.024363,-0.999495,1.041967,-0.035423,0.956475,stand
432,1.8,-0.022046,0.000134,-0.008599,0.99972,1.019948,0.115979,0.034356,-0.034727,0.008046,-0.088625,0.995427,1.045858,-0.206251,0.032058,0.019691,0.004991,0.024317,-0.999498,1.041979,-0.035433,0.95648,stand
433,1.804167,-0.02204,0.000171,-0.008645,0.99972,1.019946,0.115982,0.034354,-0.034716,0.008035,-0.088624,0.995428,1.045856,-0.206251,0.03206,0.019761,0.005011,0.024272,-0.999498,1.042004,-0.03544,0.956475,stand
434,1.808333,-0.021995,0.000158,-0.008605,0.999721,1.019948,0.11598,0.034351,-0.034768,0.008053,-0.088637,0.995424,1.045859,-0.206252,0.032057,0.019759,0.004968,0.024323,-0.999497,1.041996,-0.035449,0.95647,stand
435,1.8125,-0.022047,0.000166,-0.008594,0.99972,1.019954,0.11598,0.034353,-0.0348,0.008048,-0.088603,0.995426,1.045861,-0.206252,0.032055,0.019752,0.004958,0.024331,-0.999497,1.041999,-0.035455,0.956469,stand
436,1.816667,-0.022027,0.000196,-0.008594,0.99972,1.019959,0.115978,0.034345,-0.034783,0.008059,-0.088624,0.995425,1.045863,-0.206252,0.03205,0.01979,0.005015,0.024279,-0.999497,1.042018,-0.035465,0.956467,stand
437,1.820833,-0.022061,0.00019,-0.008612,0.99972,1.019964,0.115984,0.034351,-0.034802,0.008094,-0.088606,0.995426,1.045869,-0.206255,0.032046,0.019763,0.004966,0.024298,-0.999497,1.042007,-0.03547,0.956467,stand
438,1.825,-0.022052,0.000192,-0.008597,0.99972,1.019965,0.115978,0.034349,-0.034748,0.008075,-0.088605,0.995428,1.045873,-0.206253,0.032048,0.019765,0.004947,0.024281,-0.999498,1.042026,-0.03549,0.95646,stand
439,1.829167,-0.022022,0.000186,-0.008593,0.999721,1.019969,0.115977,0.03435,-0.034688,0.008062,-0.088624,0.995428,1.045875,-0.206254,0.032048,0.019787,0.004945,0.024227,-0.999498,1.042047,-0.035498,0.956462,stand
440,1.833333,-0.021992,0.000217,-0.008629,0.999721,1.019968,0.115979,0.034346,-0.03473,0.008059,-0.088591,0.99543,1.045879,-0.206252,0.032044,0.019764,0.004917,0.024254,-0.999498,1.042055,-0.035506,0.956453,stand
441,1.8375,-0.02198,0.00022,-0.008607,0.999721,1.019967,0.115979,0.034342,-0.034787,0.008109,-0.088607,0.995426,1.045875,-0.206253,0.032042,0.019585,0.004836,0.024184,-0.999504,1.042092,-0.035542,0.956479,stand
442,1.841667,-0.021954,0.000211,-0.008603,0.999722,1.019971,0.115983,0.034345,-0.03478,0.008074,-0.088611,0.995426,1.04588,-0.206256,0.032035,0.019781,0.004935,0.024234,-0.999498,1.042054,-0.035521,0.956448,stand
443,1.845833,-0.02207,0.000213,-0.008604,0.999719,1.019972,0.115982,0.034348,-0.034793,0.008091,-0.088603,0.995426,1.045878,-0.206252,0.032039,0.019769,0.004941,0.024191,-0.9995,1.042058,-0.03553,0.956451,stand
444,1.85,-0.02209,0.000231,-0.008605,0.999719,1.019971,0.115982,0.034351,-0.034755,0.008098,-0.088608,0.995427,1.045878,-0.206253,0.032036,0.017305,0.003813,0.023898,-0.999557,1.041923,-0.035788,0.9569,stand
445,1.854167,-0.02203,0.000232,-0.008633,0.99972,1.019971,0.115983,0.034347,-0.03476,0.008088,-0.088591,0.995429,1.045879,-0.206253,0.03204,0.017357,0.003849,0.023981,-0.999554,1.042009,-0.035784,0.956882,stand
446,1.858333,-0.022062,0.000222,-0.008611,0.99972,1.019978,0.115982,0.034349,-0.034749,0.008081,-0.088621,0.995426,1.045879,-0.206254,0.032036,0.017387,0.003839,0.024003,-0.999553,1.042084,-0.035793,0.956861,stand
447,1.8625,-0.022015,0.000248,-0.008607,0.999721,1.019977,0.115978,0.034348,-0.034795,0.008084,-0.088607,0.995426,1.045876,-0.206254,0.032035,0.019864,0.004857,0.024329,-0.999495,1.042127,-0.035513,0.956448,stand
448,1.866667,-0.021943,0.000234,-0.008625,0.999722,1.019973,0.115977,0.034351,-0.034808,0.00808,-0.088598,0.995426,1.04588,-0.20625,0.032035,0.019897,0.004856,0.024291,-0.999495,1.042093,-0.035532,0.956435,stand
449,1.870833,-0.022017,0.000229,-0.008601,0.999721,1.019976,0.115973,0.034351,-0.034789,0.008081,-0.088621,0.995425,1.045877,-0.206252,0.032035,0.019635,0.004839,0.024097,-0.999505,1.04213,-0.035588,0.956459,stand
450,1.875,-0.021974,0.00023,-0.008563,0.999722,1.019976,0.115971,0.034353,-0.034833,0.008129,-0.088611,0.995424,1.045879,-0.206258,0.032038,0.019819,0.004884,0.024122,-0.999501,1.042088,-0.03557,0.956436,stand
451,1.879167,-0.02199,0.000239,-0.008517,0.999722,1.01998,0.115969,0.034348,-0.034788,0.008117,-0.088597,0.995427,1.045879,-0.206254,0.032044,0.019777,0.004871,0.024097,-0.999502,1.042094,-0.035577,0.956434,stand
452,1.883333,-0.021943,0.000244,-0.008543,0.999723,1.01997,0.115971,0.034343,-0.03479,0.008112,-0.088604,0.995426,1.045881,-0.206254,0.032043,0.019928,0.004848,0.024153,-0.999498,1.042096,-0.035571,0.956405,stand
