Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
780,3.25,0.092848,-0.160097,0.032017,-0.982203,0.301017,-0.131559,0.049358,-0.106603,0.074254,0.068414,-0.989162,0.857497,-0.279189,0.043223,0.00127,-0.002983,0.041696,0.999125,0.543391,-0.188647,0.934368,walk
781,3.254167,0.095633,-0.167542,0.031024,-0.980725,0.301538,-0.131519,0.050449,-0.103197,0.068105,0.068006,-0.989994,0.858024,-0.278789,0.042313,0.000404,-0.004659,0.041926,0.99911,0.547744,-0.189398,0.934733,walk
782,3.258333,0.098716,-0.175886,0.02883,-0.979024,0.302341,-0.131576,0.051566,-0.098141,0.06341,0.067783,-0.990835,0.858507,-0.278423,0.041716,-0.000625,-0.004621,0.041383,0.999132,0.551648,-0.189959,0.935094,walk
783,3.2625,0.101764,-0.184492,0.026658,-0.977188,0.303194,-0.131633,0.052724,-0.093413,0.060186,0.067496,-0.991512,0.858963,-0.278139,0.041237,-0.001533,-0.006409,0.041802,0.999104,0.555987,-0.190742,0.935453,walk
784,3.266667,0.104535,-0.193471,0.024748,-0.975207,0.304038,-0.131694,0.053934,-0.089431,0.057688,0.066845,-0.992072,0.85941,-0.277915,0.040811,-0.002372,-0.007701,0.041599,0.999102,0.56021,-0.191444,0.935987,walk
785,3.270833,0.108029,-0.20273,0.02251,-0.972997,0.304859,-0.131762,0.055176,-0.087597,0.054635,0.065981,-0.992466,0.859826,-0.277736,0.040323,-0.00321,-0.008019,0.041065,0.999119,0.56407,-0.192021,0.936414,walk
786,3.275,0.110545,-0.212053,0.019764,-0.970785,0.30576,-0.131823,0.05653,-0.085704,0.051677,0.065027,-0.992852,0.860159,-0.277519,0.039784,-0.004062,-0.009682,0.041097,0.9991,0.568329,-0.192807,0.937007,walk
787,3.279167,0.11319,-0.222202,0.016643,-0.968265,0.306627,-0.131923,0.057916,-0.084358,0.048396,0.063883,-0.993207,0.860467,-0.277263,0.039202,-0.004772,-0.010089,0.04042,0.999121,0.572248,-0.193398,0.937586,walk
788,3.283333,0.116022,-0.233174,0.013188,-0.965399,0.307539,-0.132065,0.059349,-0.08175,0.044769,0.062868,-0.99366,0.860707,-0.276971,0.038629,-0.005672,-0.010899,0.039921,0.999127,0.576268,-0.194087,0.938197,walk
789,3.2875,0.118826,-0.244528,0.009765,-0.962284,0.308489,-0.132271,0.060877,-0.07848,0.0418,0.061639,-0.99413,0.860929,-0.276625,0.038157,-0.006449,-0.011698,0.039379,0.999135,0.580259,-0.194781,0.93888,walk
790,3.291667,0.121735,-0.256139,0.005953,-0.958925,0.309557,-0.132537,0.062477,-0.074591,0.039458,0.060793,-0.994577,0.861084,-0.27633,0.03776,-0.007257,-0.012633,0.038906,0.999137,0.584241,-0.195522,0.939511,walk
791,3.295833,0.12492,-0.267832,0.001512,-0.955332,0.310811,-0.132804,0.06413,-0.07057,0.036871,0.060461,-0.99499,0.861262,-0.276064,0.037363,-0.007948,-0.014269,0.038775,0.999115,0.588373,-0.196353,0.940215,walk
792,3.3,0.127566,-0.28016,-0.0028,-0.951436,0.312067,-0.133134,0.065832,-0.067925,0.034625,0.060078,-0.995278,0.861458,-0.275837,0.037059,-0.008504,-0.014038,0.037616,0.999157,0.592059,-0.197005,0.940944,walk
793,3.304167,0.130408,-0.292225,-0.007245,-0.947389,0.313527,-0.133493,0.067526,-0.065909,0.032607,0.059518,-0.995515,0.861632,-0.275677,0.036798,-0.009253,-0.015688,0.037637,0.999125,0.596129,-0.197878,0.941565,walk
794,3.308333,0.132699,-0.305109,-0.011344,-0.942959,0.31511,-0.133897,0.069235,-0.06421,0.030546,0.058733,-0.995738,0.861768,-0.275557,0.036516,-0.011051,-0.015939,0.03582,0.99917,0.599791,-0.19832,0.942201,walk
795,3.3125,0.135115,-0.317514,-0.015774,-0.938445,0.316963,-0.134289,0.070974,-0.062048,0.028406,0.057951,-0.995984,0.861888,-0.275419,0.036218,-0.010526,-0.015473,0.036068,0.999174,0.603534,-0.199293,0.942975,walk
796,3.316667,0.138331,-0.329989,-0.020184,-0.933576,0.319139,-0.134617,0.072629,-0.060935,0.026959,0.057198,-0.996137,0.861971,-0.275218,0.035968,-0.011769,-0.016574,0.034887,0.999185,0.607162,-0.199878,0.943632,walk
797,3.320833,0.138429,-0.34283,-0.023083,-0.928855,0.321382,-0.135013,0.074265,-0.059254,0.025441,0.056882,-0.996296,0.862072,-0.274999,0.035735,-0.011924,-0.016628,0.03456,0.999193,0.610826,-0.200609,0.944354,walk
798,3.325,0.14063,-0.354837,-0.027093,-0.923894,0.324018,-0.135387,0.075889,-0.057702,0.023772,0.057067,-0.996418,0.862182,-0.274837,0.035481,-0.012464,-0.016508,0.033988,0.999208,0.614412,-0.201349,0.945054,walk
799,3.329167,0.14287,-0.366769,-0.030661,-0.918765,0.326716,-0.135775,0.07759,-0.05552,0.021962,0.057235,-0.996574,0.862284,-0.274732,0.035251,-0.012664,-0.016705,0.033836,0.999208,0.61803,-0.202163,0.945689,walk
800,3.333333,0.147652,-0.377703,-0.035793,-0.913377,0.329838,-0.135938,0.079293,-0.052585,0.019979,0.057219,-0.996776,0.862399,-0.27463,0.035,-0.012938,-0.016693,0.033529,0.999215,0.621594,-0.202929,0.946263,walk
801,3.3375,0.157476,-0.386015,-0.044297,-0.907872,0.333434,-0.135862,0.081195,-0.050895,0.018909,0.056926,-0.996901,0.862498,-0.27452,0.034858,-0.013268,-0.016933,0.03347,0.999208,0.625127,-0.203778,0.946761,walk
802,3.341667,0.164571,-0.39547,-0.048771,-0.902298,0.336737,-0.136302,0.083189,-0.048375,0.017734,0.056409,-0.997078,0.862621,-0.274413,0.034679,-0.013461,-0.016926,0.033483,0.999205,0.628596,-0.204613,0.947232,walk
803,3.345833,0.162555,-0.408189,-0.049198,-0.89696,0.339462,-0.136104,0.084835,-0.047111,0.016834,0.055932,-0.99718,0.862744,-0.274302,0.034582,-0.013514,-0.017335,0.033554,0.999195,0.632085,-0.205408,0.947736,walk
804,3.35,0.165485,-0.417788,-0.051764,-0.891845,0.342857,-0.1361,0.08702,-0.045633,0.016041,0.055739,-0.997273,0.862853,-0.27413,0.034408,-0.01391,-0.017224,0.033664,0.999188,0.635518,-0.206207,0.948092,walk
805,3.354167,0.167286,-0.427223,-0.053578,-0.886919,0.346248,-0.136079,0.089345,-0.04447,0.015417,0.055531,-0.997347,0.862911,-0.273961,0.034292,-0.014142,-0.017482,0.033885,0.999173,0.638929,-0.20693,0.948488,walk
806,3.358333,0.168349,-0.436746,-0.055281,-0.881961,0.349818,-0.135975,0.091922,-0.043553,0.014844,0.055481,-0.997399,0.862957,-0.273833,0.034199,-0.014382,-0.017425,0.03413,0.999162,0.642271,-0.207703,0.948834,walk
807,3.3625,0.168281,-0.446426,-0.055795,-0.877082,0.353423,-0.135829,0.094445,-0.042698,0.014334,0.055316,-0.997453,0.863015,-0.273733,0.03415,-0.014691,-0.017591,0.034582,0.999139,0.64563,-0.208467,0.949151,walk
808,3.366667,0.168714,-0.455772,-0.056385,-0.87214,0.357227,-0.135636,0.097036,-0.041274,0.013858,0.055006,-0.997536,0.863074,-0.273652,0.03412,-0.014911,-0.018262,0.035097,0.999106,0.649081,-0.209193,0.949536,walk
809,3.370833,0.169187,-0.465546,-0.056548,-0.866859,0.361129,-0.135439,0.099622,-0.040123,0.013248,0.054943,-0.997595,0.863147,-0.273605,0.034058,-0.015075,-0.017805,0.035245,0.999106,0.652239,-0.209776,0.94972,walk
810,3.375,0.169076,-0.473087,-0.05692,-0.862764,0.36518,-0.135284,0.102042,-0.039618,0.013039,0.054966,-0.997617,0.863209,-0.273582,0.034034,-0.015161,-0.018218,0.035659,0.999083,0.655498,-0.210426,0.950056,walk
811,3.379167,0.170713,-0.48165,-0.057699,-0.857637,0.369364,-0.135056,0.10448,-0.039576,0.013135,0.055108,-0.997609,0.86325,-0.273534,0.034056,-0.01541,-0.018378,0.036218,0.999056,0.658722,-0.211068,0.950285,walk
812,3.383333,0.1736,-0.490503,-0.058956,-0.851935,0.373645,-0.13481,0.106779,-0.039073,0.01283,0.055151,-0.997631,0.863264,-0.273477,0.034003,-0.015436,-0.018781,0.036711,0.99903,0.661953,-0.211641,0.950554,walk
813,3.3875,0.17342,-0.504453,-0.060678,-0.843665,0.377588,-0.13421,0.108639,-0.03808,0.012351,0.055004,-0.997683,0.863282,-0.273393,0.033926,-0.015495,-0.01884,0.037118,0.999013,0.665153,-0.212232,0.950775,walk
814,3.391667,0.177241,-0.504564,-0.062266,-0.842689,0.382613,-0.134214,0.111226,-0.036961,0.011715,0.054731,-0.997748,0.863306,-0.273325,0.033834,-0.015574,-0.019032,0.037611,0.99899,0.668289,-0.212802,0.951014,walk
815,3.395833,0.178414,-0.510024,-0.064687,-0.838964,0.387393,-0.133789,0.113269,-0.036722,0.011415,0.054552,-0.99777,0.863326,-0.2733,0.033795,-0.015611,-0.019557,0.038091,0.998961,0.671471,-0.213342,0.951248,walk
816,3.4,0.180259,-0.513564,-0.068762,-0.83608,0.392523,-0.133309,0.11512,-0.036979,0.011562,0.054461,-0.997764,0.863339,-0.273313,0.033843,-0.015528,-0.019728,0.038419,0.998946,0.674621,-0.213885,0.951443,walk
817,3.404167,0.180808,-0.515715,-0.07348,-0.834235,0.398242,-0.132384,0.117213,-0.037671,0.012179,0.054504,-0.997728,0.863342,-0.273325,0.033933,-0.015636,-0.020098,0.038775,0.998923,0.677752,-0.214385,0.951636,walk
818,3.408333,0.183089,-0.515809,-0.079233,-0.833151,0.403806,-0.131839,0.118725,-0.037432,0.012144,0.054579,-0.997734,0.863342,-0.273325,0.033913,-0.015506,-0.020194,0.039019,0.998914,0.680851,-0.214911,0.95184,walk
819,3.4125,0.18249,-0.515077,-0.083309,-0.833338,0.409884,-0.131055,0.12021,-0.037313,0.012108,0.054488,-0.997744,0.863333,-0.273298,0.033886,-0.015776,-0.020886,0.039215,0.998888,0.683994,-0.215438,0.952195,walk
820,3.416667,0.180578,-0.513304,-0.085247,-0.834652,0.416324,-0.130222,0.121697,-0.037257,0.011944,0.05426,-0.99776,0.863321,-0.273259,0.033848,-0.015711,-0.021003,0.039228,0.998886,0.687071,-0.215809,0.952264,walk
821,3.420833,0.177699,-0.510274,-0.086212,-0.837025,0.423148,-0.129433,0.123015,-0.03671,0.011458,0.054014,-0.997799,0.863318,-0.273224,0.033766,-0.01565,-0.021122,0.039287,0.998882,0.690162,-0.216335,0.952504,walk
822,3.425,0.171175,-0.5038,-0.085889,-0.842323,0.43058,-0.128373,0.124329,-0.036682,0.011348,0.053936,-0.997806,0.863318,-0.273208,0.03375,-0.015676,-0.021408,0.03912,0.998882,0.693202,-0.216794,0.952757,walk
823,3.429167,0.165804,-0.498965,-0.084775,-0.846378,0.438048,-0.127413,0.125476,-0.036888,0.011601,0.0539,-0.997797,0.863308,-0.273212,0.033793,-0.015642,-0.021612,0.038964,0.998884,0.69628,-0.217275,0.953021,walk
824,3.433333,0.159362,-0.494218,-0.083043,-0.850563,0.445526,-0.126506,0.12637,-0.036653,0.011551,0.053964,-0.997803,0.863313,-0.273223,0.033778,-0.015432,-0.021909,0.038595,0.998896,0.69935,-0.217765,0.95333,walk
825,3.4375,0.15278,-0.488691,-0.081678,-0.855084,0.453293,-0.125491,0.12715,-0.036289,0.011456,0.053937,-0.997819,0.863308,-0.273227,0.033771,-0.015586,-0.022039,0.03816,0.998907,0.702355,-0.218217,0.953549,walk
826,3.441667,0.147968,-0.481837,-0.081478,-0.859825,0.461469,-0.124446,0.127883,-0.036101,0.011362,0.053816,-0.997833,0.863304,-0.273202,0.033747,-0.015338,-0.022158,0.037707,0.998925,0.705389,-0.218661,0.953872,walk
827,3.445833,0.145037,-0.474632,-0.081548,-0.864314,0.469673,-0.123544,0.128495,-0.036043,0.011211,0.05366,-0.997846,0.863293,-0.273165,0.033716,-0.015125,-0.022312,0.037093,0.998948,0.708368,-0.219135,0.954108,walk
828,3.45,0.140633,-0.468499,-0.081252,-0.868406,0.478043,-0.122708,0.128667,-0.036037,0.011148,0.053527,-0.997854,0.863287,-0.273128,0.033706,-0.014987,-0.022384,0.036603,0.998967,0.71138,-0.219589,0.954466,walk
829,3.454167,0.137148,-0.461349,-0.082347,-0.872678,0.48669,-0.121408,0.128522,-0.035877,0.01106,0.053507,-0.997862,0.86328,-0.273099,0.033692,-0.014681,-0.022655,0.035861,0.998992,0.714383,-0.220048,0.954716,walk
830,3.458333,0.132352,-0.454044,-0.082091,-0.877261,0.495211,-0.120369,0.128181,-0.035515,0.010915,0.053535,-0.997874,0.863291,-0.273076,0.033662,-0.014474,-0.022652,0.035125,0.999021,0.717326,-0.220524,0.955048,walk
831,3.4625,0.128436,-0.446413,-0.081612,-0.881793,0.503821,-0.119396,0.127948,-0.035034,0.01054,0.053617,-0.997891,0.863288,-0.273067,0.033611,-0.014257,-0.022853,0.034313,0.999048,0.720277,-0.220925,0.955309,walk
832,3.466667,0.127971,-0.436197,-0.083112,-0.886819,0.512875,-0.118213,0.127741,-0.034587,0.010635,0.05353,-0.99791,0.863308,-0.273045,0.03364,-0.013869,-0.023025,0.033593,0.999074,0.723201,-0.221373,0.955604,walk
833,3.470833,0.124699,-0.429008,-0.082302,-0.890858,0.521814,-0.116906,0.127485,-0.034303,0.010242,0.053518,-0.997925,0.863309,-0.273022,0.033598,-0.013564,-0.023184,0.032688,0.999105,0.72612,-0.221791,0.95596,walk
834,3.475,0.122073,-0.420443,-0.081047,-0.895409,0.53055,-0.116183,0.126664,-0.034275,0.010184,0.053464,-0.997929,0.863319,-0.272988,0.033584,-0.013422,-0.023403,0.032021,0.999123,0.729061,-0.222193,0.956173,walk
835,3.479167,0.118984,-0.412303,-0.079718,-0.899719,0.539582,-0.115091,0.126141,-0.033962,0.010035,0.053478,-0.997941,0.863321,-0.272937,0.033549,-0.012971,-0.023569,0.031163,0.999152,0.73194,-0.222593,0.956474,walk
836,3.483333,0.115055,-0.406034,-0.076139,-0.903383,0.54854,-0.114325,0.125125,-0.03369,0.00991,0.053456,-0.997953,0.863325,-0.272899,0.033526,-0.012544,-0.023968,0.030417,0.999171,0.734829,-0.222987,0.956753,walk
837,3.4875,0.112116,-0.396517,-0.075397,-0.908031,0.55808,-0.113529,0.123839,-0.033351,0.009776,0.05347,-0.997965,0.863341,-0.272878,0.033507,-0.012159,-0.024235,0.029679,0.999192,0.737715,-0.223357,0.957011,walk
838,3.491667,0.110553,-0.386385,-0.075607,-0.912562,0.567885,-0.112371,0.122412,-0.032929,0.009564,0.053448,-0.997982,0.863357,-0.272856,0.033481,-0.011649,-0.024576,0.028891,0.999213,0.740513,-0.22374,0.957306,walk
839,3.495833,0.108609,-0.377113,-0.074594,-0.916748,0.577554,-0.111327,0.120991,-0.032345,0.009417,0.053499,-0.998,0.863367,-0.27283,0.033435,-0.011178,-0.02483,0.028205,0.999231,0.743396,-0.224089,0.957481,walk
840,3.5,0.106484,-0.367907,-0.072754,-0.920876,0.587347,-0.110234,0.119239,-0.032108,0.009188,0.053487,-0.99801,0.863388,-0.27283,0.033449,-0.010724,-0.025034,0.027565,0.999249,0.746209,-0.224415,0.957708,walk
841,3.504167,0.106691,-0.35831,-0.073004,-0.924609,0.597166,-0.109191,0.117611,-0.032366,0.009337,0.053717,-0.997988,0.863445,-0.272773,0.033375,-0.010254,-0.025444,0.026854,0.999263,0.749027,-0.224755,0.957959,walk
842,3.508333,0.106525,-0.349614,-0.071396,-0.928076,0.606925,-0.108228,0.115748,-0.031639,0.008874,0.053623,-0.99802,0.863428,-0.272759,0.033344,-0.009864,-0.025829,0.026125,0.999276,0.751823,-0.2251,0.95813,walk
843,3.5125,0.099081,-0.338099,-0.069744,-0.933278,0.617721,-0.106621,0.113841,-0.031506,0.008806,0.053667,-0.998023,0.863441,-0.272744,0.033323,-0.009368,-0.026118,0.02556,0.999288,0.754598,-0.225397,0.958326,walk
844,3.516667,0.097161,-0.329052,-0.067209,-0.936893,0.627802,-0.105663,0.111893,-0.031316,0.008638,0.053674,-0.99803,0.863446,-0.272733,0.033305,-0.009046,-0.026215,0.024884,0.999306,0.757369,-0.225705,0.958423,walk
845,3.520833,0.094684,-0.320031,-0.063766,-0.940505,0.637917,-0.104733,0.109825,-0.031244,0.008571,0.053788,-0.998027,0.86346,-0.272731,0.03329,-0.008711,-0.026532,0.024204,0.999317,0.760113,-0.225972,0.958613,walk
846,3.525,0.091066,-0.311637,-0.05994,-0.943926,0.648051,-0.103981,0.107458,-0.031077,0.00851,0.053871,-0.998028,0.863473,-0.272733,0.033276,-0.008309,-0.026765,0.023542,0.99933,0.762857,-0.226283,0.958728,walk
847,3.529167,0.08789,-0.30303,-0.056071,-0.947262,0.658305,-0.10315,0.105242,-0.030868,0.008484,0.054009,-0.998027,0.863486,-0.272721,0.033256,-0.007843,-0.026936,0.022924,0.999344,0.765617,-0.226557,0.958858,walk
848,3.533333,0.091634,-0.291617,-0.055583,-0.950512,0.669084,-0.102231,0.103424,-0.030921,0.0084,0.054133,-0.99802,0.863498,-0.272712,0.033231,-0.007605,-0.027035,0.022276,0.999357,0.768333,-0.226837,0.95898,walk
849,3.5375,0.092966,-0.281297,-0.053553,-0.953604,0.679822,-0.101322,0.101417,-0.030981,0.008337,0.054176,-0.998016,0.863518,-0.27269,0.033211,-0.007159,-0.027241,0.021654,0.999369,0.771076,-0.227088,0.959075,walk
850,3.541667,0.092147,-0.271632,-0.051094,-0.956616,0.690429,-0.100458,0.099214,-0.031173,0.008335,0.05438,-0.997999,0.863541,-0.272667,0.033214,-0.006886,-0.027049,0.021066,0.999388,0.773734,-0.227327,0.959166,walk
851,3.545833,0.086954,-0.26311,-0.04732,-0.959673,0.700827,-0.099447,0.096706,-0.031016,0.008303,0.054466,-0.997999,0.86353,-0.272676,0.033193,-0.006621,-0.027237,0.020473,0.999397,0.776459,-0.227598,0.959234,walk
852,3.55,0.084822,-0.254081,-0.044427,-0.962431,0.711441,-0.098472,0.094425,-0.030579,0.00813,0.054595,-0.998007,0.863544,-0.272678,0.033173,-0.006269,-0.027186,0.019901,0.999413,0.779169,-0.227799,0.95928,walk
853,3.554167,0.085199,-0.244312,-0.0427,-0.965002,0.722238,-0.097534,0.092202,-0.029343,0.007403,0.054588,-0.99805,0.86354,-0.272655,0.033062,-0.005709,-0.027116,0.019321,0.999429,0.781856,-0.228072,0.959298,walk
854,3.558333,0.082288,-0.23551,-0.039644,-0.96757,0.732981,-0.096556,0.089825,-0.032301,0.009074,0.055134,-0.997915,0.86363,-0.272626,0.033321,-0.005574,-0.026879,0.018694,0.999448,0.784488,-0.228297,0.959328,walk
855,3.5625,0.081668,-0.225783,-0.037296,-0.970032,0.743898,-0.095672,0.087612,-0.031983,0.008849,0.05525,-0.997921,0.863596,-0.272619,0.033286,-0.005341,-0.026753,0.01818,0.999463,0.787165,-0.228513,0.959302,walk
856,3.566667,0.078734,-0.21724,-0.03455,-0.972324,0.754749,-0.094719,0.085196,-0.031896,0.008589,0.055378,-0.997919,0.863592,-0.272579,0.033237,-0.005174,-0.026722,0.017585,0.999475,0.78982,-0.228723,0.959356,walk
857,3.570833,0.077712,-0.207778,-0.032239,-0.974551,0.765799,-0.093769,0.082943,-0.031332,0.009037,0.055627,-0.997919,0.86366,-0.272566,0.033224,-0.004921,-0.02644,0.017028,0.999493,0.792443,-0.228937,0.959256,walk
858,3.575,0.076366,-0.198387,-0.029824,-0.976689,0.776928,-0.092928,0.080759,-0.031001,0.00847,0.055729,-0.997929,0.863651,-0.272548,0.033195,-0.004935,-0.026074,0.01656,0.999511,0.795079,-0.22913,0.959236,walk
859,3.579167,0.075115,-0.188921,-0.027778,-0.978721,0.788161,-0.092032,0.078626,-0.030638,0.008286,0.055861,-0.997934,0.863667,-0.272532,0.033184,-0.004734,-0.025785,0.016015,0.999528,0.797727,-0.229338,0.959169,walk
860,3.583333,0.073861,-0.178942,-0.02552,-0.980751,0.799337,-0.091155,0.07658,-0.029877,0.008382,0.055826,-0.997958,0.863643,-0.272479,0.033183,-0.004492,-0.025408,0.015503,0.999547,0.800366,-0.229541,0.959062,walk
861,3.5875,0.073886,-0.168939,-0.02377,-0.982566,0.810709,-0.09034,0.074671,-0.030003,0.008177,0.05586,-0.997954,0.863634,-0.272446,0.033161,-0.004506,-0.025188,0.015024,0.99956,0.802963,-0.229739,0.959011,walk
862,3.591667,0.07153,-0.159722,-0.021788,-0.984326,0.821942,-0.089512,0.07271,-0.029122,0.007988,0.056171,-0.997964,0.863667,-0.27242,0.033114,-0.004529,-0.02472,0.014481,0.999579,0.805556,-0.229882,0.958903,walk
863,3.595833,0.069257,-0.149873,-0.019948,-0.986075,0.833223,-0.088681,0.070872,-0.028817,0.008026,0.056301,-0.997966,0.863692,-0.2724,0.033129,-0.004294,-0.024555,0.014074,0.99959,0.808206,-0.230055,0.958764,walk
864,3.6,0.067923,-0.140238,-0.018257,-0.987616,0.844483,-0.087905,0.069141,-0.028387,0.007812,0.056482,-0.997969,0.863702,-0.272378,0.033093,-0.004439,-0.024146,0.013604,0.999606,0.810822,-0.230229,0.958662,walk
865,3.604167,0.064682,-0.131068,-0.016521,-0.989123,0.855625,-0.087102,0.067361,-0.027818,0.007773,0.056529,-0.997983,0.863694,-0.272355,0.033052,-0.004337,-0.023939,0.013148,0.999618,0.813421,-0.230379,0.95847,walk
866,3.608333,0.062417,-0.12182,-0.014882,-0.990476,0.866838,-0.08638,0.065752,-0.027596,0.007434,0.056747,-0.99798,0.863704,-0.272347,0.033025,-0.004523,-0.023668,0.012658,0.999629,0.816022,-0.230522,0.958361,walk
867,3.6125,0.059049,-0.112455,-0.01318,-0.991813,0.877968,-0.08563,0.064176,-0.024671,0.00545,0.056292,-0.998095,0.86362,-0.272294,0.032767,-0.004578,-0.023379,0.012106,0.999643,0.818631,-0.23072,0.958227,walk
868,3.616667,0.057386,-0.103479,-0.011989,-0.992902,0.889153,-0.085008,0.062744,-0.02344,0.004405,0.056248,-0.998132,0.863586,-0.272265,0.032637,-0.004664,-0.02312,0.011698,0.999653,0.821236,-0.230845,0.958082,walk
869,3.620833,0.054682,-0.094741,-0.010605,-0.993942,0.900288,-0.084374,0.061333,-0.022836,0.00455,0.056273,-0.998144,0.863601,-0.272287,0.032677,-0.004626,-0.022837,0.011232,0.999665,0.823866,-0.231035,0.95795,walk
870,3.625,0.052947,-0.08607,-0.009479,-0.994836,0.911432,-0.083894,0.060067,-0.023541,0.004934,0.056741,-0.998099,0.863687,-0.272217,0.032675,-0.004845,-0.022773,0.010928,0.999669,0.826476,-0.231109,0.957771,walk
871,3.629167,0.052222,-0.076481,-0.008756,-0.995664,0.922664,-0.083416,0.05894,-0.02295,0.004748,0.056875,-0.998106,0.863696,-0.272176,0.032641,-0.004912,-0.022359,0.010444,0.999683,0.829072,-0.231299,0.957596,walk
872,3.633333,0.050551,-0.068172,-0.007514,-0.996364,0.93372,-0.083071,0.057777,-0.022543,0.004594,0.057034,-0.998107,0.863699,-0.272165,0.032631,-0.00499,-0.022221,0.010179,0.999689,0.831701,-0.231401,0.957416,walk
873,3.6375,0.049276,-0.05993,-0.006513,-0.996964,0.944803,-0.082686,0.056835,-0.022479,0.004209,0.057218,-0.9981,0.863711,-0.272219,0.032592,-0.005001,-0.021987,0.009765,0.999698,0.834324,-0.231602,0.957259,walk
874,3.641667,0.04793,-0.051664,-0.005308,-0.9975,0.955783,-0.08242,0.055874,-0.022018,0.00404,0.057388,-0.998101,0.863723,-0.272204,0.032565,-0.00502,-0.021824,0.009495,0.999704,0.836958,-0.231694,0.957037,walk
875,3.645833,0.046888,-0.044158,-0.003921,-0.997916,0.966752,-0.082136,0.055057,-0.021537,0.003726,0.05744,-0.99811,0.863747,-0.272162,0.032523,-0.005166,-0.021487,0.009058,0.999715,0.839561,-0.231891,0.956894,walk
876,3.65,0.046587,-0.035976,-0.002995,-0.998262,0.977695,-0.081963,0.054264,-0.021082,0.003653,0.057611,-0.99811,0.863752,-0.27213,0.032512,-0.005189,-0.021341,0.008785,0.99972,0.842186,-0.231984,0.956671,walk
877,3.654167,0.045923,-0.029148,-0.001163,-0.998519,0.988576,-0.081734,0.053644,-0.020497,0.0035,0.057748,-0.998115,0.863755,-0.2721,0.032494,-0.005435,-0.021107,0.008638,0.999725,0.844874,-0.232117,0.956449,walk
878,3.658333,0.045708,-0.021042,-0.000392,-0.998733,0.999353,-0.081681,0.053009,-0.019991,0.003345,0.057916,-0.998116,0.863764,-0.272082,0.032475,-0.005389,-0.020895,0.008331,0.999732,0.847493,-0.232243,0.956229,walk
879,3.6625,0.04596,-0.014291,0.001464,-0.99884,1.010113,-0.081575,0.05259,-0.019642,0.003251,0.058029,-0.998116,0.863752,-0.272048,0.03245,-0.00549,-0.020621,0.008092,0.99974,0.850171,-0.232377,0.956004,walk
880,3.666667,0.045977,-0.006301,0.00267,-0.998919,1.020771,-0.081631,0.052164,-0.019394,0.002992,0.058225,-0.998111,0.863785,-0.27203,0.032415,-0.005739,-0.020352,0.00759,0.999748,0.852779,-0.232542,0.955763,walk
