Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
336,1.4,-0.009447,-0.003075,-0.001442,0.99995,-0.667927,-0.622491,0.009693,-0.023241,-0.000361,-0.141804,0.989622,-0.688439,-0.961726,0.006545,0.004127,0.004573,0.016209,-0.99985,-0.669902,-0.78235,0.929217,stand
337,1.404167,-0.009449,-0.003049,-0.001458,0.99995,-0.667924,-0.622492,0.009695,-0.023285,-0.000324,-0.141823,0.989618,-0.688437,-0.961725,0.006547,0.004108,0.004527,0.016204,-0.99985,-0.669899,-0.782347,0.92921,stand
338,1.408333,-0.009426,-0.003058,-0.001458,0.99995,-0.667918,-0.622493,0.009692,-0.023271,-0.000249,-0.14177,0.989626,-0.688438,-0.961724,0.006543,0.004116,0.004524,0.016212,-0.99985,-0.669906,-0.782349,0.929211,stand
339,1.4125,-0.009443,-0.003054,-0.001475,0.99995,-0.667921,-0.622493,0.009694,-0.023336,-0.000282,-0.14178,0.989623,-0.68844,-0.961723,0.006547,0.004147,0.004516,0.016215,-0.99985,-0.669905,-0.782352,0.929213,stand
340,1.416667,-0.009392,-0.003026,-0.001492,0.99995,-0.667924,-0.622494,0.009696,-0.023287,-0.000283,-0.141805,0.989621,-0.688431,-0.961727,0.006545,0.004177,0.004513,0.016235,-0.999849,-0.669903,-0.782361,0.929217,stand
341,1.420833,-0.009383,-0.003032,-0.001444,0.99995,-0.667924,-0.622498,0.009695,-0.023314,-0.000255,-0.141788,0.989622,-0.688429,-0.961722,0.006539,0.00416,0.004479,0.016241,-0.999849,-0.669903,-0.782363,0.929219,stand
342,1.425,-0.009512,-0.003033,-0.001429,0.999949,-0.667919,-0.622499,0.009695,-0.02329,-0.000231,-0.1418,0.989621,-0.688426,-0.961718,0.006538,0.004179,0.004469,0.016261,-0.999849,-0.669896,-0.782365,0.929213,stand
343,1.429167,-0.009496,-0.003057,-0.001442,0.999949,-0.667922,-0.622497,0.009704,-0.023294,-0.000232,-0.141814,0.989619,-0.688432,-0.96172,0.006539,0.004139,0.004442,0.016285,-0.999849,-0.669904,-0.782368,0.92922,stand
344,1.433333,-0.009492,-0.003091,-0.001428,0.999949,-0.66792,-0.6225,0.009702,-0.023329,-0.00023,-0.141824,0.989617,-0.688426,-0.961723,0.006533,0.004183,0.004444,0.016296,-0.999849,-0.669892,-0.782373,0.929208,stand
345,1.4375,-0.009389,-0.003076,-0.00145,0.99995,-0.667917,-0.622494,0.009701,-0.023388,-0.000212,-0.141821,0.989616,-0.688421,-0.961721,0.00653,0.004175,0.004446,0.016317,-0.999848,-0.669888,-0.782371,0.929219,stand
346,1.441667,-0.009392,-0.003025,-0.001467,0.99995,-0.66792,-0.62249,0.009709,-0.023472,-0.000176,-0.141826,0.989613,-0.688423,-0.961724,0.006535,0.004175,0.004455,0.016318,-0.999848,-0.669892,-0.782375,0.929218,stand
347,1.445833,-0.009476,-0.003046,-0.001464,0.999949,-0.667915,-0.622495,0.009704,-0.023466,-0.000142,-0.14184,0.989611,-0.688425,-0.961723,0.006533,0.004219,0.004472,0.016328,-0.999848,-0.66989,-0.782374,0.929213,stand
348,1.45,-0.009393,-0.003029,-0.001462,0.99995,-0.667917,-0.622494,0.009704,-0.023502,-0.000151,-0.141824,0.989613,-0.688418,-0.961715,0.006538,0.004192,0.004458,0.016357,-0.999848,-0.669894,-0.782377,0.929212,stand
349,1.454167,-0.009447,-0.003068,-0.001462,0.99995,-0.66792,-0.622492,0.009708,-0.023526,-0.000148,-0.141804,0.989615,-0.688412,-0.961714,0.006539,0.004248,0.004496,0.01637,-0.999847,-0.669893,-0.782383,0.929214,stand
350,1.458333,-0.009406,-0.00305,-0.001467,0.99995,-0.667924,-0.622494,0.009704,-0.02357,-0.000104,-0.141773,0.989618,-0.688421,-0.961716,0.00654,0.004201,0.004481,0.016398,-0.999847,-0.669899,-0.782386,0.929216,stand
351,1.4625,-0.009446,-0.003047,-0.00147,0.99995,-0.667925,-0.622494,0.009708,-0.023568,-0.00013,-0.141731,0.989625,-0.688409,-0.961713,0.006544,0.004221,0.004501,0.01641,-0.999846,-0.669897,-0.782387,0.929221,stand
352,1.466667,-0.009421,-0.003032,-0.001472,0.99995,-0.667922,-0.622505,0.009704,-0.023606,-0.000132,-0.141765,0.989619,-0.688407,-0.961714,0.006541,0.004247,0.004493,0.016416,-0.999846,-0.669887,-0.782395,0.929223,stand
353,1.470833,-0.009511,-0.003089,-0.001441,0.999949,-0.667919,-0.622498,0.009716,-0.023578,-0.000146,-0.141765,0.98962,-0.688402,-0.961717,0.006535,0.004261,0.004498,0.016466,-0.999845,-0.66989,-0.782393,0.929217,stand
354,1.475,-0.009405,-0.003067,-0.001427,0.99995,-0.667921,-0.622496,0.009706,-0.023638,-0.00012,-0.141737,0.989622,-0.688399,-0.961706,0.006537,0.004219,0.004498,0.016493,-0.999845,-0.669891,-0.782403,0.929228,stand
355,1.479167,-0.009433,-0.003018,-0.001452,0.99995,-0.667924,-0.622492,0.009709,-0.023713,-9.9e-05,-0.141737,0.98962,-0.688404,-0.961707,0.00654,0.004212,0.004503,0.016508,-0.999845,-0.669892,-0.782402,0.929228,stand
356,1.483333,-0.009371,-0.003004,-0.001455,0.999951,-0.667927,-0.622496,0.009713,-0.023703,-9.3e-05,-0.14175,0.989619,-0.688398,-0.961706,0.006539,0.004249,0.004503,0.016531,-0.999844,-0.66989,-0.782404,0.929223,stand
357,1.4875,-0.009383,-0.003011,-0.001441,0.99995,-0.667918,-0.62249,0.009707,-0.023738,-8.1e-05,-0.141746,0.989618,-0.688397,-0.961711,0.006542,0.004194,0.004515,0.016549,-0.999844,-0.669886,-0.782412,0.929225,stand
358,1.491667,-0.009372,-0.003021,-0.001466,0.999951,-0.667921,-0.622495,0.00971,-0.023703,-9.5e-05,-0.141793,0.989613,-0.688392,-0.961706,0.006534,0.0042,0.00453,0.016578,-0.999843,-0.669889,-0.782416,0.92923,stand
359,1.495833,-0.009415,-0.003047,-0.001485,0.99995,-0.667926,-0.622497,0.009704,-0.023791,-4e-06,-0.141797,0.98961,-0.688396,-0.961709,0.006539,0.00417,0.004574,0.016583,-0.999843,-0.669882,-0.782422,0.929233,stand
360,1.5,-0.009398,-0.003008,-0.001466,0.99995,-0.667928,-0.622505,0.009703,-0.023817,-1.9e-05,-0.141803,0.989608,-0.688392,-0.961704,0.006538,0.004189,0.00459,0.016612,-0.999843,-0.669883,-0.782426,0.929238,stand
361,1.504167,-0.00943,-0.002997,-0.001436,0.99995,-0.667923,-0.622503,0.009707,-0.023821,-1.2e-05,-0.141812,0.989607,-0.688392,-0.9617,0.006539,0.004193,0.004602,0.016623,-0.999843,-0.66988,-0.78243,0.929237,stand
362,1.508333,-0.009383,-0.002994,-0.001472,0.99995,-0.667926,-0.622506,0.009706,-0.023816,-2.8e-05,-0.141821,0.989606,-0.688386,-0.961697,0.006535,0.004191,0.00461,0.016642,-0.999842,-0.669885,-0.782432,0.929241,stand
363,1.5125,-0.009355,-0.00301,-0.001468,0.999951,-0.667924,-0.622502,0.009702,-0.023824,-3.1e-05,-0.141819,0.989606,-0.688388,-0.961696,0.006538,0.004206,0.004632,0.016636,-0.999842,-0.669886,-0.782439,0.929228,stand
364,1.516667,-0.009269,-0.003,-0.001459,0.999951,-0.66792,-0.622505,0.009703,-0.023915,2.3e-05,-0.141799,0.989607,-0.688389,-0.961693,0.006529,0.004215,0.004661,0.016638,-0.999842,-0.669876,-0.782445,0.929229,stand
365,1.520833,-0.009311,-0.002985,-0.00149,0.999951,-0.66793,-0.622501,0.009701,-0.023914,3.3e-05,-0.141777,0.98961,-0.688384,-0.961685,0.006534,0.004169,0.004681,0.016631,-0.999842,-0.669871,-0.782452,0.92923,stand
366,1.525,-0.009271,-0.002986,-0.001485,0.999951,-0.667931,-0.622494,0.009701,-0.023937,4.6e-05,-0.141764,0.989611,-0.688377,-0.961683,0.006534,0.004077,0.00472,0.016624,-0.999842,-0.669878,-0.782462,0.929244,stand
367,1.529167,-0.009333,-0.002997,-0.001475,0.999951,-0.667927,-0.622501,0.009704,-0.023969,2.8e-05,-0.141771,0.989609,-0.688373,-0.961684,0.00653,0.004126,0.004732,0.016654,-0.999842,-0.669875,-0.782453,0.929237,stand
368,1.533333,-0.009332,-0.002965,-0.001455,0.999951,-0.667924,-0.622508,0.009696,-0.023946,2.4e-05,-0.141759,0.989612,-0.688368,-0.961681,0.006535,0.004159,0.004731,0.016666,-0.999841,-0.66987,-0.782451,0.929229,stand
369,1.5375,-0.009356,-0.002938,-0.001464,0.999951,-0.66793,-0.622505,0.009695,-0.023998,2.3e-05,-0.141742,0.989613,-0.688364,-0.96168,0.006536,0.004136,0.004775,0.016641,-0.999842,-0.669859,-0.782461,0.929234,stand
370,1.541667,-0.009372,-0.002981,-0.001463,0.999951,-0.667926,-0.62251,0.009697,-0.024013,6.7e-05,-0.141742,0.989612,-0.688363,-0.961677,0.006541,0.004116,0.004763,0.016672,-0.999841,-0.669863,-0.782464,0.92924,stand
371,1.545833,-0.009253,-0.002978,-0.001445,0.999952,-0.667924,-0.622505,0.00969,-0.024061,6.7e-05,-0.141764,0.989608,-0.688362,-0.96168,0.006537,0.004122,0.00478,0.016636,-0.999842,-0.669856,-0.782466,0.929231,stand
372,1.55,-0.00933,-0.002984,-0.001423,0.999951,-0.667919,-0.6225,0.009693,-0.024061,4.4e-05,-0.14174,0.989612,-0.688358,-0.961683,0.006535,0.004154,0.004842,0.016636,-0.999841,-0.66986,-0.78246,0.929236,stand
373,1.554167,-0.009316,-0.002972,-0.001416,0.999951,-0.667925,-0.622504,0.009694,-0.023989,1.3e-05,-0.141728,0.989615,-0.688351,-0.961677,0.00653,0.004119,0.004832,0.016599,-0.999842,-0.669854,-0.78247,0.929231,stand
374,1.558333,-0.009302,-0.002981,-0.001435,0.999951,-0.667924,-0.622511,0.009691,-0.024001,4.5e-05,-0.141726,0.989615,-0.68835,-0.961673,0.006529,0.004108,0.004844,0.016595,-0.999842,-0.669851,-0.782473,0.929227,stand
375,1.5625,-0.009274,-0.002953,-0.00142,0.999952,-0.667928,-0.62251,0.009691,-0.024056,4.8e-05,-0.141753,0.98961,-0.688356,-0.961672,0.006536,0.004127,0.004845,0.016564,-0.999843,-0.669851,-0.782479,0.929225,stand
376,1.566667,-0.00923,-0.002967,-0.001434,0.999952,-0.667927,-0.62251,0.009692,-0.024015,5.2e-05,-0.141775,0.989608,-0.688357,-0.961676,0.006534,0.004089,0.004884,0.016549,-0.999843,-0.669846,-0.782479,0.929225,stand
377,1.570833,-0.009278,-0.002978,-0.001431,0.999951,-0.667915,-0.62251,0.009693,-0.024008,4.2e-05,-0.141788,0.989606,-0.688359,-0.961676,0.006534,0.004087,0.00491,0.016535,-0.999843,-0.669841,-0.782483,0.929227,stand
378,1.575,-0.009296,-0.002967,-0.001428,0.999951,-0.667916,-0.622506,0.009692,-0.024017,8.7e-05,-0.141802,0.989604,-0.688363,-0.961674,0.006538,0.004225,0.005195,0.01644,-0.999843,-0.669815,-0.782506,0.929178,stand
379,1.579167,-0.009126,-0.002923,-0.001425,0.999953,-0.667917,-0.622508,0.009681,-0.024027,4e-05,-0.141775,0.989607,-0.688366,-0.96167,0.006533,0.004278,0.005328,0.016398,-0.999842,-0.669834,-0.782503,0.929159,stand
380,1.583333,-0.009243,-0.002939,-0.001417,0.999952,-0.667924,-0.62251,0.009687,-0.02405,3.8e-05,-0.141794,0.989604,-0.688366,-0.961669,0.006532,0.004319,0.005408,0.016391,-0.999842,-0.669836,-0.782503,0.929147,stand
381,1.5875,-0.009198,-0.002921,-0.001389,0.999953,-0.667916,-0.622511,0.009691,-0.024053,2.6e-05,-0.141787,0.989605,-0.688369,-0.961672,0.006535,0.00432,0.005454,0.016376,-0.999842,-0.669845,-0.7825,0.929143,stand
382,1.591667,-0.009258,-0.002973,-0.00141,0.999952,-0.667924,-0.622516,0.009693,-0.023999,2.9e-05,-0.141795,0.989605,-0.688361,-0.961671,0.006534,0.004341,0.005449,0.016365,-0.999842,-0.669842,-0.782498,0.929136,stand
383,1.595833,-0.009241,-0.002938,-0.001408,0.999952,-0.667915,-0.622511,0.009695,-0.024013,4.7e-05,-0.14176,0.98961,-0.688361,-0.961672,0.006537,0.004187,0.005246,0.016369,-0.999844,-0.669877,-0.782495,0.929185,stand
384,1.6,-0.0092,-0.002967,-0.001421,0.999952,-0.667917,-0.622514,0.009691,-0.023967,3.8e-05,-0.141737,0.989614,-0.68836,-0.96167,0.006534,0.004292,0.005435,0.016322,-0.999843,-0.669835,-0.782498,0.929138,stand
385,1.604167,-0.009234,-0.002939,-0.0014,0.999952,-0.667919,-0.62251,0.009691,-0.023997,-2.8e-05,-0.141738,0.989613,-0.688356,-0.961672,0.006533,0.004284,0.005449,0.016295,-0.999843,-0.669837,-0.782497,0.929137,stand
386,1.608333,-0.009121,-0.002905,-0.001422,0.999953,-0.667922,-0.622513,0.009683,-0.023975,-1.1e-05,-0.141748,0.989612,-0.688353,-0.961674,0.006534,0.004268,0.005477,0.016275,-0.999843,-0.669826,-0.782498,0.929141,stand
387,1.6125,-0.00917,-0.00292,-0.001414,0.999953,-0.667916,-0.622515,0.009685,-0.023968,-1e-05,-0.141729,0.989615,-0.688354,-0.961677,0.006529,0.004318,0.005448,0.01627,-0.999843,-0.669816,-0.7825,0.929144,stand
388,1.616667,-0.009201,-0.002966,-0.001429,0.999952,-0.667917,-0.622518,0.009687,-0.023935,-6e-06,-0.1417,0.98962,-0.688351,-0.961677,0.006527,0.004318,0.00542,0.016228,-0.999844,-0.669813,-0.782494,0.929137,stand
389,1.620833,-0.009205,-0.00297,-0.001406,0.999952,-0.667912,-0.62251,0.009686,-0.023919,4e-06,-0.141745,0.989614,-0.688354,-0.961679,0.006528,0.004316,0.005411,0.016222,-0.999845,-0.669802,-0.782494,0.929143,stand
390,1.625,-0.009125,-0.002926,-0.001419,0.999953,-0.66792,-0.622512,0.009685,-0.023985,2.3e-05,-0.14173,0.989615,-0.688355,-0.961682,0.00653,0.004289,0.005395,0.016236,-0.999844,-0.669804,-0.7825,0.929145,stand
391,1.629167,-0.009129,-0.00293,-0.001442,0.999953,-0.667915,-0.622509,0.009687,-0.024015,1e-06,-0.141716,0.989616,-0.688357,-0.961678,0.006529,0.004253,0.005394,0.016211,-0.999845,-0.669805,-0.782501,0.92914,stand
392,1.633333,-0.00916,-0.002953,-0.001408,0.999953,-0.667914,-0.622509,0.00969,-0.02399,-8e-06,-0.141705,0.989618,-0.688357,-0.961677,0.006525,0.004274,0.005397,0.016213,-0.999845,-0.669801,-0.782494,0.929142,stand
393,1.6375,-0.009189,-0.00295,-0.00142,0.999952,-0.667915,-0.622518,0.009684,-0.023984,3.4e-05,-0.141702,0.989619,-0.688359,-0.961677,0.006531,0.004239,0.005404,0.016208,-0.999845,-0.669797,-0.7825,0.929139,stand
394,1.641667,-0.009132,-0.002936,-0.001431,0.999953,-0.667918,-0.622513,0.009682,-0.023993,-1.5e-05,-0.141705,0.989618,-0.688359,-0.961678,0.006528,0.004252,0.005411,0.016194,-0.999845,-0.669788,-0.782495,0.929134,stand
395,1.645833,-0.009233,-0.003002,-0.00143,0.999952,-0.667919,-0.622515,0.009688,-0.023966,-3e-06,-0.141732,0.989615,-0.688362,-0.961679,0.006533,0.004227,0.005412,0.016201,-0.999845,-0.669791,-0.782498,0.929136,stand
396,1.65,-0.009217,-0.003,-0.001421,0.999952,-0.667911,-0.622513,0.009692,-0.023938,-2.3e-05,-0.141698,0.98962,-0.688357,-0.961674,0.006524,0.004279,0.005436,0.016209,-0.999845,-0.669792,-0.782493,0.92913,stand
397,1.654167,-0.009246,-0.00297,-0.00149,0.999952,-0.667915,-0.622513,0.00969,-0.023938,-6.2e-05,-0.14169,0.989622,-0.688355,-0.961678,0.006527,0.004267,0.00542,0.016199,-0.999845,-0.669792,-0.782492,0.929125,stand
398,1.658333,-0.009188,-0.002965,-0.001461,0.999952,-0.667916,-0.62251,0.009689,-0.023933,-3.5e-05,-0.141681,0.989623,-0.688358,-0.961677,0.006524,0.00424,0.005403,0.016197,-0.999845,-0.6698,-0.782489,0.92913,stand
399,1.6625,-0.009261,-0.002953,-0.001415,0.999952,-0.667913,-0.622521,0.009693,-0.02395,-7.6e-05,-0.141702,0.98962,-0.688363,-0.96168,0.006528,0.004238,0.005409,0.016175,-0.999846,-0.669793,-0.782486,0.929129,stand
400,1.666667,-0.009195,-0.002932,-0.001418,0.999952,-0.667916,-0.622517,0.009688,-0.023951,-1.7e-05,-0.141724,0.989617,-0.688365,-0.961682,0.006529,0.004242,0.005446,0.016174,-0.999845,-0.669802,-0.782488,0.929136,stand
401,1.670833,-0.009218,-0.002976,-0.001421,0.999952,-0.66791,-0.622519,0.009696,-0.024003,-1.7e-05,-0.141715,0.989616,-0.688367,-0.961683,0.006526,0.004275,0.005455,0.016172,-0.999845,-0.669801,-0.782485,0.92913,stand
402,1.675,-0.009274,-0.002987,-0.001447,0.999951,-0.66791,-0.622514,0.009695,-0.023987,-2.4e-05,-0.141705,0.989618,-0.688366,-0.961684,0.00653,0.004265,0.005455,0.016167,-0.999845,-0.669818,-0.782483,0.929135,stand
403,1.679167,-0.009314,-0.003024,-0.001467,0.999951,-0.66791,-0.622512,0.009705,-0.023916,-3.9e-05,-0.14169,0.989622,-0.688365,-0.961682,0.006531,0.004201,0.005451,0.016148,-0.999846,-0.669816,-0.782482,0.929127,stand
404,1.683333,-0.009239,-0.002989,-0.001473,0.999952,-0.66791,-0.622513,0.009696,-0.023908,-5.4e-05,-0.141719,0.989618,-0.688368,-0.961685,0.006535,0.004227,0.005477,0.016159,-0.999846,-0.669811,-0.78248,0.929126,stand
405,1.6875,-0.009127,-0.002913,-0.001463,0.999953,-0.667917,-0.622514,0.009694,-0.023956,-6.1e-05,-0.141724,0.989616,-0.688367,-0.961679,0.006528,0.004232,0.005496,0.016146,-0.999846,-0.669821,-0.782475,0.92913,stand
406,1.691667,-0.009189,-0.002945,-0.001434,0.999952,-0.66791,-0.622516,0.009705,-0.023984,-4.9e-05,-0.141714,0.989617,-0.688372,-0.961679,0.006532,0.004191,0.005492,0.016133,-0.999846,-0.669832,-0.782471,0.929129,stand
407,1.695833,-0.009239,-0.002974,-0.001459,0.999952,-0.667914,-0.622514,0.009704,-0.023945,-6.8e-05,-0.141718,0.989617,-0.688376,-0.961678,0.006533,0.004245,0.005502,0.016124,-0.999846,-0.669832,-0.782464,0.929126,stand
408,1.7,-0.009226,-0.00296,-0.001432,0.999952,-0.667909,-0.622512,0.009697,-0.023972,-1.4e-05,-0.141703,0.989619,-0.688374,-0.961682,0.006534,0.004208,0.005499,0.016131,-0.999846,-0.669846,-0.782464,0.929128,stand
409,1.704167,-0.009301,-0.002976,-0.001425,0.999951,-0.66791,-0.622514,0.009701,-0.023857,-7.8e-05,-0.141688,0.989624,-0.688376,-0.961684,0.006532,0.004194,0.005507,0.016127,-0.999846,-0.669844,-0.78246,0.929129,stand
410,1.708333,-0.009355,-0.002979,-0.001445,0.999951,-0.667914,-0.622514,0.0097,-0.023928,-7.1e-05,-0.14168,0.989623,-0.688375,-0.961679,0.006531,0.004221,0.005549,0.016107,-0.999846,-0.669856,-0.782454,0.929134,stand
411,1.7125,-0.009307,-0.002974,-0.001436,0.999951,-0.667917,-0.622512,0.009697,-0.023867,-5.7e-05,-0.141662,0.989627,-0.688377,-0.961676,0.006528,0.004146,0.005553,0.016112,-0.999846,-0.669862,-0.782454,0.929138,stand
412,1.716667,-0.009304,-0.002945,-0.001417,0.999951,-0.667914,-0.622512,0.009699,-0.023969,-7.6e-05,-0.14168,0.989622,-0.688378,-0.961682,0.006539,0.004099,0.005535,0.016116,-0.999846,-0.669878,-0.782455,0.92914,stand
413,1.720833,-0.00934,-0.002968,-0.001401,0.999951,-0.667911,-0.622514,0.009699,-0.023908,-9.9e-05,-0.141645,0.989629,-0.688371,-0.961681,0.006537,0.004204,0.005554,0.016089,-0.999846,-0.669885,-0.782439,0.929132,stand
414,1.725,-0.009302,-0.002955,-0.00144,0.999951,-0.667921,-0.622508,0.009696,-0.023935,-7.6e-05,-0.141631,0.98963,-0.688367,-0.961684,0.006538,0.004198,0.005537,0.016081,-0.999847,-0.669896,-0.782438,0.929131,stand
415,1.729167,-0.00932,-0.002979,-0.001429,0.999951,-0.667914,-0.622508,0.009702,-0.023983,-4.7e-05,-0.141647,0.989627,-0.688369,-0.961686,0.006534,0.004207,0.005569,0.016093,-0.999846,-0.669908,-0.782429,0.92913,stand
416,1.733333,-0.009245,-0.002976,-0.001419,0.999952,-0.66791,-0.62251,0.009699,-0.023955,-6.3e-05,-0.141659,0.989626,-0.688375,-0.961685,0.006535,0.004181,0.005549,0.016107,-0.999846,-0.669923,-0.782431,0.929126,stand
417,1.7375,-0.009332,-0.003005,-0.001443,0.999951,-0.66791,-0.622512,0.009699,-0.023971,-8e-05,-0.141646,0.989627,-0.688372,-0.961686,0.006535,0.004146,0.005568,0.016085,-0.999847,-0.66993,-0.782425,0.929129,stand
418,1.741667,-0.009332,-0.002996,-0.001468,0.999951,-0.667906,-0.622509,0.009701,-0.023963,-7.1e-05,-0.141631,0.989629,-0.688375,-0.961687,0.006537,0.004204,0.005576,0.016081,-0.999846,-0.669936,-0.782414,0.929129,stand
419,1.745833,-0.009352,-0.002981,-0.001469,0.999951,-0.667909,-0.622508,0.009704,-0.023955,-7.5e-05,-0.141629,0.98963,-0.688374,-0.961684,0.006534,0.004195,0.005591,0.01611,-0.999846,-0.669954,-0.782407,0.929129,stand
420,1.75,-0.009274,-0.003004,-0.001466,0.999951,-0.667919,-0.622511,0.009702,-0.023919,-0.000118,-0.141642,0.989629,-0.688375,-0.961685,0.006539,0.004178,0.005589,0.016116,-0.999846,-0.669966,-0.78241,0.929132,stand
421,1.754167,-0.009339,-0.002987,-0.001471,0.999951,-0.66792,-0.622504,0.009696,-0.023889,-9.7e-05,-0.141619,0.989633,-0.688377,-0.961684,0.006538,0.004124,0.005553,0.016118,-0.999846,-0.669975,-0.782402,0.92913,stand
422,1.758333,-0.009327,-0.002996,-0.001433,0.999951,-0.667924,-0.622503,0.009703,-0.023882,-8.8e-05,-0.141631,0.989631,-0.68838,-0.961686,0.00654,0.004147,0.005564,0.016107,-0.999846,-0.669986,-0.782396,0.929129,stand
423,1.7625,-0.009353,-0.002969,-0.001443,0.999951,-0.667923,-0.622501,0.009704,-0.02389,-0.000118,-0.14165,0.989628,-0.688385,-0.961682,0.006537,0.004125,0.005556,0.016084,-0.999847,-0.669997,-0.782392,0.929137,stand
424,1.766667,-0.009325,-0.002991,-0.001451,0.999951,-0.667918,-0.622507,0.009707,-0.023892,-9.6e-05,-0.141643,0.989629,-0.688387,-0.961681,0.006531,0.004146,0.005578,0.016093,-0.999846,-0.670003,-0.782389,0.929134,stand
425,1.770833,-0.009334,-0.00299,-0.001473,0.999951,-0.667918,-0.6225,0.009708,-0.023903,-7.5e-05,-0.14165,0.989628,-0.688396,-0.961685,0.00654,0.004188,0.005573,0.016076,-0.999846,-0.670019,-0.782379,0.92913,stand
426,1.775,-0.009411,-0.002989,-0.001476,0.99995,-0.667919,-0.622504,0.009699,-0.023898,-8.9e-05,-0.141627,0.989632,-0.688394,-0.961681,0.006531,0.004161,0.005557,0.01607,-0.999847,-0.670031,-0.782378,0.929128,stand
427,1.779167,-0.009415,-0.003029,-0.001468,0.99995,-0.66792,-0.622507,0.009704,-0.023937,-9.7e-05,-0.141663,0.989626,-0.688399,-0.961682,0.006541,0.004102,0.005546,0.016053,-0.999847,-0.670047,-0.782377,0.92913,stand
428,1.783333,-0.009416,-0.003014,-0.00148,0.99995,-0.667921,-0.622499,0.009707,-0.023915,-0.000111,-0.141663,0.989626,-0.688396,-0.961682,0.006532,0.004106,0.005547,0.016056,-0.999847,-0.670057,-0.78237,0.929133,stand
429,1.7875,-0.009408,-0.003002,-0.001482,0.99995,-0.667922,-0.622502,0.009709,-0.023872,-0.000115,-0.141632,0.989632,-0.68839,-0.961687,0.006531,0.004134,0.005576,0.016048,-0.999847,-0.670066,-0.782365,0.929134,stand
430,1.791667,-0.009378,-0.003021,-0.001471,0.99995,-0.667923,-0.622504,0.009702,-0.023846,-0.000155,-0.141642,0.989631,-0.68839,-0.961686,0.00654,0.004189,0.005541,0.016049,-0.999847,-0.670075,-0.78236,0.929124,stand
431,1.795833,-0.009373,-0.003034,-0.001479,0.99995,-0.667923,-0.622497,0.009704,-0.02385,-0.000119,-0.141611,0.989635,-0.688391,-0.961684,0.006535,0.004089,0.005501,0.016048,-0.999848,-0.670101,-0.782358,0.929129,stand
432,1.8,-0.009424,-0.003013,-0.001491,0.99995,-0.66792,-0.622497,0.009705,-0.023795,-0.000175,-0.141607,0.989637,-0.688394,-0.961681,0.006536,0.004133,0.005542,0.016042,-0.999847,-0.670106,-0.782352,0.929134,stand
433,1.804167,-0.009432,-0.003009,-0.001482,0.99995,-0.667921,-0.622498,0.009698,-0.023822,-0.000161,-0.141604,0.989637,-0.688393,-0.961678,0.006533,0.004076,0.005538,0.016035,-0.999848,-0.67012,-0.782351,0.929133,stand
434,1.808333,-0.009455,-0.003063,-0.001485,0.99995,-0.66792,-0.622505,0.009704,-0.023811,-0.000174,-0.141627,0.989634,-0.688398,-0.96168,0.006538,0.004097,0.005544,0.016032,-0.999848,-0.670122,-0.78234,0.929134,stand
435,1.8125,-0.009408,-0.003058,-0.001479,0.99995,-0.66792,-0.622502,0.009699,-0.02384,-0.000117,-0.14162,0.989634,-0.688404,-0.961682,0.006539,0.004129,0.005539,0.016024,-0.999848,-0.670142,-0.782338,0.929134,stand
436,1.816667,-0.009458,-0.003033,-0.001501,0.99995,-0.667922,-0.622499,0.009705,-0.02383,-0.000107,-0.141609,0.989636,-0.688402,-0.961679,0.006537,0.00408,0.005527,0.016038,-0.999848,-0.670157,-0.782339,0.929137,stand
