Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
794,3.308333,-0.022819,-0.002651,0.961251,0.274717,-0.917548,1.448539,0.046881,-0.022664,-0.024875,0.948867,0.313878,-0.754598,1.644552,0.054282,-0.027631,0.050862,-0.94961,-0.308044,-0.802029,1.525659,0.980394,stand
795,3.3125,-0.023021,-0.004288,0.961247,0.274691,-0.917612,1.448388,0.046913,-0.022543,-0.025884,0.948771,0.314094,-0.754646,1.644514,0.054294,-0.028363,0.050227,-0.94911,-0.309618,-0.802223,1.525926,0.980749,stand
796,3.316667,-0.023308,-0.005906,0.961228,0.274706,-0.917668,1.448203,0.046953,-0.022623,-0.025798,0.948778,0.314075,-0.754682,1.644449,0.054219,-0.028721,0.049191,-0.948729,-0.310916,-0.802489,1.526171,0.981034,stand
797,3.320833,-0.023339,-0.007897,0.961153,0.274913,-0.917721,1.448013,0.047,-0.022546,-0.026175,0.948758,0.314109,-0.754695,1.644419,0.054181,-0.028444,0.047649,-0.948517,-0.311827,-0.80285,1.526388,0.981095,stand
798,3.325,-0.023278,-0.010027,0.961085,0.275086,-0.917802,1.447825,0.04707,-0.022366,-0.026366,0.948753,0.314123,-0.754695,1.644412,0.054125,-0.028372,0.04658,-0.948386,-0.312394,-0.803346,1.526641,0.981195,stand
799,3.329167,-0.02318,-0.012065,0.961044,0.275159,-0.91788,1.447625,0.047121,-0.022102,-0.026369,0.948752,0.314142,-0.754683,1.644409,0.054091,-0.02815,0.045404,-0.948357,-0.312674,-0.8039,1.526876,0.981177,stand
800,3.333333,-0.02312,-0.013977,0.961016,0.275169,-0.917935,1.447445,0.047181,-0.021832,-0.02626,0.948772,0.31411,-0.754647,1.644413,0.054048,-0.0285,0.044714,-0.948349,-0.312767,-0.804503,1.52716,0.981251,stand
801,3.3375,-0.023127,-0.015718,0.960989,0.275171,-0.917982,1.447288,0.047207,-0.021552,-0.026206,0.948786,0.314091,-0.754607,1.644413,0.053998,-0.027141,0.040059,-0.948481,-0.313118,-0.805251,1.527211,0.980992,stand
802,3.341667,-0.022937,-0.017074,0.960982,0.275128,-0.91802,1.447141,0.047237,-0.021201,-0.026048,0.948807,0.314065,-0.75457,1.64441,0.053955,-0.026904,0.038743,-0.948607,-0.312922,-0.805989,1.527433,0.98092,stand
803,3.345833,-0.022768,-0.018372,0.960938,0.275215,-0.918021,1.447034,0.047258,-0.020885,-0.026061,0.948842,0.31398,-0.754514,1.644412,0.053911,-0.026651,0.037527,-0.948796,-0.312517,-0.806752,1.527647,0.980834,stand
804,3.35,-0.022464,-0.019306,0.960907,0.275282,-0.918034,1.446952,0.047267,-0.020499,-0.025825,0.948865,0.313955,-0.754457,1.644408,0.053866,-0.026329,0.036354,-0.949021,-0.312002,-0.80751,1.527871,0.980682,stand
805,3.354167,-0.022296,-0.01978,0.960906,0.275267,-0.918044,1.446894,0.047259,-0.020155,-0.025931,0.948891,0.313892,-0.754419,1.64439,0.053825,-0.026303,0.035426,-0.949504,-0.310636,-0.808241,1.52785,0.980593,stand
806,3.358333,-0.022069,-0.020018,0.96091,0.275254,-0.918042,1.446855,0.047239,-0.019809,-0.025893,0.948898,0.313894,-0.754365,1.64437,0.053794,-0.026656,0.034918,-0.949799,-0.30976,-0.809067,1.527979,0.980577,stand
807,3.3625,-0.021776,-0.020107,0.960924,0.275222,-0.918016,1.446853,0.047219,-0.019373,-0.025717,0.948929,0.313844,-0.754312,1.644341,0.05375,-0.026627,0.034216,-0.950082,-0.308973,-0.809872,1.528079,0.980482,stand
808,3.366667,-0.021652,-0.019904,0.960948,0.275161,-0.917983,1.44684,0.047174,-0.01913,-0.025995,0.948951,0.313768,-0.754268,1.644317,0.053717,-0.026508,0.033803,-0.950329,-0.308268,-0.810658,1.528187,0.980378,stand
809,3.370833,-0.021447,-0.01952,0.960964,0.27515,-0.917952,1.446855,0.047125,-0.018827,-0.026087,0.948968,0.313728,-0.754227,1.644284,0.05369,-0.02656,0.033534,-0.950536,-0.307655,-0.811465,1.528273,0.980354,stand
810,3.375,-0.021165,-0.018869,0.960967,0.275205,-0.917924,1.446866,0.047069,-0.018563,-0.026172,0.948983,0.31369,-0.754189,1.644241,0.053672,-0.026341,0.033206,-0.950721,-0.307137,-0.812266,1.528328,0.98026,stand
811,3.379167,-0.021038,-0.018356,0.960973,0.275229,-0.917886,1.446894,0.047019,-0.018252,-0.026206,0.948994,0.313673,-0.754158,1.644204,0.053641,-0.025637,0.032652,-0.950874,-0.306783,-0.812941,1.528379,0.98008,stand
812,3.383333,-0.0209,-0.017841,0.960969,0.275289,-0.917839,1.446916,0.046966,-0.018031,-0.026405,0.948995,0.313666,-0.754136,1.644152,0.053624,-0.024714,0.032206,-0.951006,-0.306494,-0.813579,1.528393,0.97989,stand
813,3.3875,-0.020667,-0.017316,0.960986,0.275279,-0.917802,1.446933,0.046922,-0.017842,-0.026633,0.948991,0.31367,-0.754115,1.644103,0.053601,-0.024294,0.031969,-0.951083,-0.306316,-0.814212,1.528408,0.979853,stand
814,3.391667,-0.020522,-0.01686,0.961004,0.275254,-0.917768,1.446953,0.046858,-0.017629,-0.02672,0.94898,0.313707,-0.754096,1.644056,0.05358,-0.02385,0.032006,-0.951131,-0.306198,-0.814823,1.5284,0.979859,stand
815,3.395833,-0.020397,-0.016488,0.961009,0.275272,-0.91773,1.446967,0.046813,-0.017549,-0.026994,0.948975,0.313703,-0.754079,1.644009,0.053554,-0.023568,0.03224,-0.951128,-0.306203,-0.815437,1.528386,0.979927,stand
816,3.4,-0.020207,-0.016127,0.961021,0.275263,-0.917705,1.446955,0.046774,-0.017399,-0.027126,0.94897,0.313714,-0.754072,1.643963,0.053534,-0.023335,0.032474,-0.951101,-0.306281,-0.815988,1.52837,0.980036,stand
817,3.404167,-0.0201,-0.015991,0.961003,0.275341,-0.917682,1.44696,0.046729,-0.017282,-0.027331,0.948948,0.31377,-0.754064,1.643923,0.053515,-0.023556,0.03304,-0.951028,-0.306429,-0.816562,1.528365,0.980289,stand
818,3.408333,-0.01991,-0.015839,0.961006,0.275355,-0.917665,1.44695,0.046713,-0.017251,-0.027635,0.948931,0.313798,-0.754061,1.64388,0.053501,-0.023697,0.033689,-0.950931,-0.306649,-0.817074,1.528365,0.980524,stand
819,3.4125,-0.019844,-0.015757,0.961002,0.275379,-0.917639,1.446926,0.046692,-0.017166,-0.027743,0.948928,0.313802,-0.754057,1.643857,0.053498,-0.023575,0.034057,-0.950823,-0.306954,-0.817505,1.528377,0.980702,stand
820,3.416667,-0.019659,-0.015888,0.961024,0.275307,-0.917627,1.446906,0.046671,-0.01711,-0.027895,0.948917,0.313824,-0.754045,1.643825,0.053477,-0.023294,0.034279,-0.950704,-0.307318,-0.817934,1.528387,0.980838,stand
821,3.420833,-0.019512,-0.016074,0.961016,0.275335,-0.917619,1.44686,0.046657,-0.017073,-0.028054,0.948894,0.313881,-0.754041,1.643791,0.053472,-0.02296,0.034484,-0.950578,-0.307709,-0.818394,1.528388,0.98098,stand
822,3.425,-0.019452,-0.016398,0.960986,0.275425,-0.917607,1.446815,0.04667,-0.017101,-0.028451,0.948868,0.313924,-0.754045,1.643762,0.053465,-0.022329,0.034456,-0.950456,-0.308135,-0.81882,1.528391,0.981049,stand
823,3.429167,-0.019371,-0.016796,0.960963,0.275486,-0.917595,1.446775,0.046663,-0.017035,-0.028417,0.948852,0.313979,-0.754034,1.64374,0.053464,-0.021524,0.034388,-0.950351,-0.308526,-0.819197,1.528406,0.981131,stand
824,3.433333,-0.019279,-0.017207,0.960951,0.27551,-0.917588,1.446733,0.04667,-0.017071,-0.028589,0.948834,0.314014,-0.754029,1.643715,0.053462,-0.020865,0.03432,-0.950236,-0.308931,-0.819577,1.528416,0.981251,stand
825,3.4375,-0.019182,-0.017533,0.960947,0.27551,-0.917581,1.446683,0.046673,-0.016946,-0.02856,0.948818,0.314071,-0.754021,1.643697,0.053454,-0.020631,0.03461,-0.950199,-0.309028,-0.81996,1.528332,0.981496,stand
826,3.441667,-0.019043,-0.018044,0.960935,0.275527,-0.917575,1.446641,0.046689,-0.016972,-0.028705,0.948799,0.314114,-0.75402,1.643669,0.053453,-0.020504,0.035008,-0.950148,-0.309148,-0.820369,1.52828,0.981772,stand
827,3.445833,-0.018913,-0.018421,0.960927,0.275541,-0.917578,1.446598,0.046686,-0.017076,-0.029052,0.948789,0.314107,-0.75401,1.64365,0.053445,-0.020224,0.035295,-0.950086,-0.309325,-0.820768,1.528292,0.982002,stand
828,3.45,-0.018807,-0.018743,0.960917,0.275562,-0.917583,1.446556,0.046693,-0.017068,-0.029035,0.948795,0.314093,-0.754006,1.643626,0.053447,-0.019887,0.035573,-0.950073,-0.309356,-0.821139,1.528271,0.98221,stand
829,3.454167,-0.018651,-0.01898,0.960922,0.275538,-0.917578,1.446515,0.046702,-0.017024,-0.029082,0.948786,0.314118,-0.754006,1.643606,0.053457,-0.019348,0.035516,-0.950046,-0.309478,-0.821492,1.528327,0.982328,stand
830,3.458333,-0.018732,-0.019275,0.960892,0.275617,-0.917569,1.446471,0.046709,-0.017054,-0.029312,0.948784,0.314099,-0.754007,1.643592,0.053456,-0.018628,0.035218,-0.950072,-0.309477,-0.821801,1.528352,0.982393,stand
831,3.4625,-0.018561,-0.019584,0.96087,0.275682,-0.917554,1.446433,0.046713,-0.017002,-0.029302,0.948785,0.314102,-0.754001,1.643566,0.053452,-0.017937,0.034886,-0.950099,-0.309471,-0.82209,1.528422,0.982457,stand
832,3.466667,-0.018498,-0.019649,0.960868,0.275687,-0.917556,1.446405,0.046719,-0.01698,-0.029464,0.948799,0.314044,-0.754002,1.643556,0.053464,-0.017198,0.034406,-0.950146,-0.309424,-0.82242,1.528497,0.982507,stand
833,3.470833,-0.018406,-0.01992,0.960873,0.275659,-0.917545,1.446404,0.046709,-0.017002,-0.029547,0.94881,0.314001,-0.753997,1.643537,0.053469,-0.016271,0.034013,-0.950244,-0.309218,-0.822694,1.528554,0.982476,stand
834,3.475,-0.018357,-0.020022,0.960872,0.275658,-0.917537,1.44637,0.046717,-0.017007,-0.029577,0.948823,0.313961,-0.753992,1.643525,0.053468,-0.01508,0.034839,-0.950214,-0.309277,-0.822891,1.528727,0.982267,stand
835,3.479167,-0.018292,-0.020063,0.960899,0.275566,-0.917533,1.446368,0.046709,-0.016953,-0.029524,0.948837,0.313926,-0.753982,1.643508,0.053473,-0.014385,0.034607,-0.950273,-0.309155,-0.823145,1.528856,0.982309,stand
836,3.483333,-0.018227,-0.019886,0.960903,0.275568,-0.917515,1.446346,0.046693,-0.016886,-0.029639,0.948855,0.313863,-0.753976,1.643499,0.053477,-0.013658,0.034428,-0.950326,-0.309045,-0.823405,1.528996,0.982336,stand
837,3.4875,-0.018115,-0.019938,0.960935,0.275459,-0.91749,1.44636,0.046682,-0.016861,-0.029646,0.94887,0.31382,-0.753976,1.643486,0.053488,-0.013098,0.034452,-0.950391,-0.308865,-0.823667,1.529143,0.982402,stand
838,3.491667,-0.018058,-0.019706,0.960956,0.275406,-0.91748,1.446348,0.046665,-0.016813,-0.029688,0.94889,0.313758,-0.753959,1.643477,0.053484,-0.013022,0.034796,-0.950454,-0.308638,-0.823945,1.529309,0.982565,stand
839,3.495833,-0.017985,-0.019755,0.960954,0.275416,-0.917458,1.446348,0.046663,-0.016785,-0.029661,0.948912,0.313696,-0.753954,1.643471,0.053503,-0.01287,0.034169,-0.950584,-0.308315,-0.824204,1.529414,0.982659,stand
840,3.5,-0.017903,-0.019572,0.960989,0.275311,-0.917445,1.44635,0.046644,-0.016683,-0.029541,0.948919,0.31369,-0.753946,1.643458,0.053497,-0.01267,0.034223,-0.950702,-0.307951,-0.824456,1.529566,0.982752,stand
841,3.504167,-0.01798,-0.019688,0.960984,0.275318,-0.917415,1.446353,0.046646,-0.016641,-0.029541,0.948939,0.313632,-0.753922,1.643464,0.053507,-0.012476,0.034145,-0.95084,-0.30754,-0.82475,1.52973,0.982791,stand
842,3.508333,-0.017938,-0.019504,0.961015,0.275223,-0.917418,1.446351,0.046626,-0.016634,-0.029625,0.948949,0.313596,-0.753918,1.643443,0.053505,-0.011944,0.033696,-0.951042,-0.306988,-0.824969,1.529864,0.982717,stand
843,3.5125,-0.017903,-0.019447,0.961016,0.275227,-0.917404,1.446344,0.046615,-0.016621,-0.029615,0.948967,0.313543,-0.753905,1.64344,0.053505,-0.01153,0.033267,-0.951302,-0.306244,-0.825231,1.529968,0.98267,stand
844,3.516667,-0.017861,-0.019429,0.961024,0.275202,-0.917386,1.446336,0.046616,-0.016604,-0.029675,0.948983,0.313489,-0.753901,1.643433,0.053506,-0.010996,0.032011,-0.951625,-0.305393,-0.82545,1.529992,0.982618,stand
845,3.520833,-0.017743,-0.01923,0.961055,0.275116,-0.91738,1.446324,0.046601,-0.016613,-0.029664,0.948998,0.313445,-0.753894,1.643429,0.053523,-0.010515,0.031179,-0.951947,-0.304491,-0.825704,1.530026,0.982546,stand
846,3.525,-0.017748,-0.019446,0.961055,0.275099,-0.917377,1.446322,0.046593,-0.016557,-0.029673,0.949011,0.313406,-0.753891,1.643427,0.053521,-0.010262,0.030845,-0.952262,-0.303545,-0.8259,1.530101,0.982512,stand
847,3.529167,-0.01769,-0.019427,0.961061,0.275085,-0.917353,1.446308,0.046587,-0.016579,-0.02976,0.949023,0.31336,-0.753883,1.643414,0.053521,-0.010481,0.030795,-0.952616,-0.302431,-0.826156,1.530165,0.982574,stand
848,3.533333,-0.017698,-0.019508,0.961069,0.275052,-0.917354,1.446292,0.046584,-0.016567,-0.029738,0.949039,0.313316,-0.753876,1.643411,0.053529,-0.010793,0.030939,-0.952939,-0.301385,-0.826414,1.530257,0.982634,stand
849,3.5375,-0.017623,-0.019596,0.961081,0.275008,-0.917345,1.446286,0.046582,-0.016525,-0.029749,0.949035,0.313328,-0.75387,1.643411,0.05353,-0.011105,0.030964,-0.953302,-0.300222,-0.826658,1.530319,0.982673,stand
850,3.541667,-0.017674,-0.019511,0.961095,0.274961,-0.917339,1.446266,0.046569,-0.016512,-0.029757,0.949041,0.313309,-0.75387,1.643409,0.053531,-0.011532,0.031107,-0.953629,-0.299149,-0.826915,1.530414,0.982721,stand
851,3.545833,-0.017612,-0.019796,0.961087,0.274973,-0.917327,1.446249,0.046579,-0.016432,-0.029656,0.949044,0.313315,-0.753861,1.643405,0.053525,-0.012039,0.031326,-0.953968,-0.298024,-0.827209,1.530522,0.98281,stand
852,3.55,-0.017595,-0.01977,0.961083,0.274989,-0.917315,1.446237,0.046581,-0.016553,-0.029854,0.949045,0.313285,-0.753859,1.643396,0.053529,-0.012106,0.031226,-0.954292,-0.296993,-0.827498,1.530639,0.982762,stand
853,3.554167,-0.01752,-0.019911,0.961111,0.274885,-0.917318,1.446223,0.046587,-0.016475,-0.029773,0.949051,0.313281,-0.753859,1.643397,0.053531,-0.012213,0.031103,-0.954602,-0.296005,-0.827746,1.53076,0.982762,stand
854,3.558333,-0.017526,-0.01994,0.96112,0.274852,-0.917301,1.446211,0.046576,-0.016557,-0.02997,0.949061,0.313228,-0.753853,1.643387,0.053526,-0.012087,0.030836,-0.95489,-0.295107,-0.82797,1.530885,0.982677,stand
855,3.5625,-0.017492,-0.01996,0.961115,0.274872,-0.917302,1.446197,0.046579,-0.016463,-0.029786,0.949051,0.313278,-0.753851,1.643387,0.053536,-0.011736,0.030358,-0.9552,-0.294165,-0.828175,1.530971,0.98256,stand
856,3.566667,-0.017491,-0.020111,0.961109,0.274879,-0.917294,1.446192,0.04657,-0.016478,-0.029889,0.949069,0.313215,-0.753853,1.643382,0.053535,-0.011817,0.030424,-0.955462,-0.293304,-0.828421,1.531099,0.982568,stand
857,3.570833,-0.017496,-0.020002,0.961134,0.274799,-0.917294,1.44618,0.046575,-0.016429,-0.029823,0.949072,0.313215,-0.753855,1.643378,0.053548,-0.011312,0.029913,-0.95575,-0.292436,-0.828556,1.531172,0.98242,stand
858,3.575,-0.017456,-0.020133,0.961127,0.27482,-0.917286,1.446172,0.046575,-0.016392,-0.029815,0.949081,0.313189,-0.75385,1.64337,0.053534,-0.011398,0.029788,-0.956003,-0.291619,-0.82876,1.531288,0.98247,stand
859,3.579167,-0.017462,-0.020107,0.961125,0.274825,-0.91727,1.446163,0.046573,-0.016461,-0.029921,0.949081,0.313177,-0.753847,1.643359,0.053535,-0.011244,0.029704,-0.95621,-0.290953,-0.828892,1.53143,0.982432,stand
860,3.583333,-0.017412,-0.020086,0.961148,0.27475,-0.917263,1.446165,0.046559,-0.016392,-0.029875,0.949089,0.313161,-0.753849,1.643355,0.053538,-0.011197,0.029601,-0.956389,-0.290376,-0.829009,1.531582,0.982437,stand
861,3.5875,-0.017402,-0.020069,0.961167,0.274687,-0.917263,1.446157,0.046561,-0.016506,-0.030054,0.94909,0.313133,-0.753847,1.643329,0.053528,-0.011218,0.029683,-0.956539,-0.289874,-0.829156,1.531733,0.982438,stand
862,3.591667,-0.017372,-0.020056,0.96118,0.274643,-0.917262,1.446164,0.046559,-0.016411,-0.029984,0.949083,0.313168,-0.753847,1.643335,0.053535,-0.010961,0.029533,-0.956648,-0.289539,-0.829238,1.531917,0.982394,stand
863,3.595833,-0.017359,-0.020052,0.96119,0.274608,-0.917241,1.446164,0.046557,-0.016311,-0.029872,0.949101,0.313128,-0.753853,1.643332,0.053529,-0.010963,0.029704,-0.956741,-0.289214,-0.829362,1.532126,0.982442,stand
864,3.6,-0.017314,-0.020031,0.961197,0.274591,-0.917229,1.446169,0.046558,-0.016358,-0.030015,0.949102,0.31311,-0.753845,1.643316,0.053526,-0.010828,0.029864,-0.956816,-0.288955,-0.829475,1.532327,0.982457,stand
865,3.604167,-0.017333,-0.019895,0.961212,0.274546,-0.917226,1.44616,0.04656,-0.016408,-0.030179,0.949101,0.313094,-0.753854,1.64331,0.053534,-0.010866,0.030078,-0.95688,-0.288718,-0.829585,1.532522,0.982515,stand
866,3.608333,-0.0173,-0.01971,0.961226,0.274511,-0.917223,1.446155,0.046553,-0.016536,-0.030306,0.949105,0.313063,-0.753849,1.643287,0.053522,-0.010916,0.030298,-0.956928,-0.288532,-0.829682,1.532766,0.982575,stand
867,3.6125,-0.017335,-0.0197,0.961233,0.274486,-0.917205,1.44617,0.046569,-0.016507,-0.03032,0.949116,0.313029,-0.753844,1.643294,0.053521,-0.011037,0.030714,-0.956965,-0.288363,-0.829789,1.533025,0.982681,stand
868,3.616667,-0.017273,-0.019548,0.961273,0.274359,-0.917202,1.446183,0.046547,-0.016425,-0.030273,0.949107,0.313064,-0.753849,1.64328,0.053519,-0.011272,0.031117,-0.95699,-0.288228,-0.829892,1.533286,0.982824,stand
869,3.620833,-0.017283,-0.019524,0.961266,0.274385,-0.917177,1.446189,0.04656,-0.016404,-0.030276,0.94911,0.313058,-0.753852,1.643279,0.053521,-0.010911,0.031194,-0.957014,-0.288152,-0.829936,1.533556,0.982808,stand
870,3.625,-0.017275,-0.019307,0.961285,0.274337,-0.917175,1.446199,0.04655,-0.016428,-0.030307,0.949102,0.313076,-0.753842,1.643266,0.053512,-0.010285,0.031089,-0.957041,-0.288097,-0.829959,1.533837,0.982701,stand
871,3.629167,-0.017361,-0.019209,0.961284,0.274342,-0.917159,1.446209,0.046534,-0.016443,-0.030371,0.949118,0.313021,-0.753843,1.643269,0.053529,-0.010033,0.031257,-0.957054,-0.288044,-0.830002,1.534122,0.982731,stand
872,3.633333,-0.017362,-0.019131,0.961297,0.274301,-0.917153,1.446227,0.046534,-0.016406,-0.030282,0.949102,0.313079,-0.75384,1.64326,0.053524,-0.009606,0.031338,-0.95707,-0.287998,-0.830029,1.534398,0.982701,stand
873,3.6375,-0.017312,-0.018866,0.961325,0.274223,-0.917148,1.44624,0.046534,-0.016369,-0.030296,0.949114,0.313044,-0.753842,1.643257,0.053509,-0.008953,0.031162,-0.957069,-0.28804,-0.829981,1.534687,0.982605,stand
874,3.641667,-0.017325,-0.018771,0.961308,0.274289,-0.917133,1.446247,0.04653,-0.016432,-0.03039,0.949105,0.313058,-0.75384,1.643248,0.053503,-0.008553,0.03129,-0.957088,-0.287976,-0.829971,1.534962,0.982602,stand
875,3.645833,-0.017394,-0.018602,0.961324,0.27424,-0.917136,1.446252,0.046536,-0.016311,-0.030237,0.949108,0.313071,-0.753836,1.643257,0.053511,-0.008267,0.031332,-0.957103,-0.287929,-0.82993,1.535238,0.982616,stand
876,3.65,-0.017347,-0.018484,0.961335,0.274213,-0.917127,1.446269,0.046518,-0.016273,-0.030087,0.949107,0.313091,-0.753835,1.64326,0.053514,-0.007822,0.031159,-0.957118,-0.287912,-0.829877,1.535472,0.982567,stand
877,3.654167,-0.017345,-0.018359,0.961337,0.274215,-0.91712,1.446289,0.046513,-0.016347,-0.030211,0.949102,0.31309,-0.753829,1.643247,0.053509,-0.007736,0.031367,-0.957137,-0.287829,-0.829855,1.535729,0.982633,stand
878,3.658333,-0.017362,-0.018143,0.961346,0.274196,-0.91712,1.446298,0.046511,-0.016287,-0.030129,0.949106,0.313088,-0.753834,1.643257,0.05351,-0.007661,0.031567,-0.957168,-0.287706,-0.829835,1.535965,0.982666,stand
879,3.6625,-0.017423,-0.017997,0.961353,0.274179,-0.917108,1.44631,0.046498,-0.016259,-0.030119,0.949112,0.313072,-0.753823,1.643262,0.053506,-0.007926,0.031936,-0.957197,-0.287559,-0.829831,1.536213,0.982801,stand
880,3.666667,-0.017424,-0.017903,0.961357,0.274171,-0.91711,1.446322,0.046507,-0.016197,-0.029962,0.949113,0.313087,-0.753816,1.643264,0.053501,-0.008012,0.032218,-0.957236,-0.287396,-0.829785,1.536442,0.982897,stand
881,3.670833,-0.017456,-0.017777,0.961362,0.274156,-0.917115,1.446327,0.046508,-0.016198,-0.029912,0.949127,0.31305,-0.753805,1.643272,0.053501,-0.00831,0.032656,-0.957269,-0.287228,-0.829751,1.536723,0.983018,stand
882,3.675,-0.01749,-0.017941,0.961362,0.274143,-0.91711,1.446355,0.046513,-0.016161,-0.029888,0.949129,0.313049,-0.753802,1.643274,0.0535,-0.008633,0.032986,-0.957319,-0.287016,-0.829768,1.536984,0.983116,stand
883,3.679167,-0.017523,-0.017592,0.961383,0.274092,-0.917115,1.446358,0.046496,-0.016067,-0.029831,0.949136,0.313039,-0.753794,1.643289,0.053488,-0.008665,0.033146,-0.957364,-0.286847,-0.829722,1.537254,0.983138,stand
884,3.683333,-0.017519,-0.017691,0.961364,0.274153,-0.917106,1.446367,0.046502,-0.016062,-0.029653,0.94915,0.313013,-0.753775,1.643289,0.053479,-0.008902,0.033273,-0.957419,-0.286639,-0.829742,1.53752,0.98319,stand
885,3.6875,-0.017596,-0.017527,0.96136,0.274172,-0.917112,1.446388,0.046493,-0.016056,-0.029689,0.949148,0.313016,-0.753772,1.643294,0.053478,-0.008656,0.033212,-0.957477,-0.28646,-0.829701,1.537781,0.983114,stand
886,3.691667,-0.017548,-0.017327,0.961395,0.274065,-0.917125,1.446402,0.046504,-0.016052,-0.029632,0.949157,0.312994,-0.753756,1.643302,0.053477,-0.008639,0.03332,-0.957529,-0.286274,-0.829652,1.538073,0.983114,stand
887,3.695833,-0.017603,-0.01717,0.961398,0.27406,-0.917117,1.446413,0.046494,-0.015954,-0.02941,0.949161,0.313008,-0.753752,1.643313,0.053478,-0.008365,0.033058,-0.957575,-0.286159,-0.82957,1.538366,0.983061,stand
888,3.7,-0.017661,-0.017104,0.961386,0.274104,-0.917116,1.446426,0.046511,-0.015913,-0.029366,0.949155,0.313032,-0.753748,1.64332,0.053477,-0.007746,0.032739,-0.957629,-0.286033,-0.829458,1.538645,0.982912,stand
889,3.704167,-0.017688,-0.016884,0.961404,0.274052,-0.917123,1.446446,0.046505,-0.015917,-0.029496,0.949153,0.313026,-0.753747,1.643334,0.053479,-0.007354,0.032674,-0.957673,-0.285902,-0.829369,1.538906,0.982856,stand
890,3.708333,-0.017641,-0.016843,0.961412,0.274029,-0.917122,1.446473,0.046512,-0.01583,-0.029311,0.949161,0.313024,-0.753741,1.643333,0.05348,-0.007556,0.032902,-0.957714,-0.285734,-0.82935,1.539198,0.982933,stand
891,3.7125,-0.017693,-0.016756,0.961401,0.274069,-0.917123,1.446492,0.046509,-0.015789,-0.029185,0.949152,0.313066,-0.753736,1.64335,0.053486,-0.007761,0.033063,-0.957748,-0.285596,-0.829288,1.53952,0.982993,stand
892,3.716667,-0.01773,-0.016525,0.961408,0.274057,-0.917117,1.446503,0.046507,-0.015733,-0.029105,0.949138,0.313117,-0.753733,1.643358,0.053479,-0.008196,0.033439,-0.957787,-0.28541,-0.829261,1.539835,0.983119,stand
893,3.720833,-0.017718,-0.016326,0.961432,0.273986,-0.917133,1.446528,0.046503,-0.015626,-0.028882,0.949149,0.31311,-0.753724,1.643368,0.053481,-0.008283,0.033494,-0.957818,-0.285296,-0.8292,1.540115,0.983124,stand
894,3.725,-0.017775,-0.016236,0.961436,0.273974,-0.917132,1.446548,0.046509,-0.015624,-0.028896,0.94915,0.313107,-0.75371,1.643376,0.053465,-0.008383,0.033636,-0.957848,-0.285178,-0.829142,1.540392,0.983158,stand
