Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
591,2.4625,0.080257,0.04243,-0.90349,-0.418884,0.864836,0.279242,0.043278,-0.228276,0.082503,0.827222,0.506741,0.960402,0.451684,0.10869,-0.055973,0.023916,0.926796,0.3706,0.805476,0.3551,0.912571,jog
592,2.466667,0.084352,0.041328,-0.904665,-0.415643,0.864592,0.279597,0.044118,-0.213722,0.076959,0.830725,0.508229,0.947745,0.467143,0.105021,-0.057087,0.023497,0.926957,0.370052,0.801575,0.359942,0.914856,jog
593,2.470833,0.091535,0.042132,-0.904607,-0.414165,0.864501,0.279885,0.04514,-0.198752,0.074291,0.833031,0.510918,0.93462,0.48282,0.101605,-0.057767,0.022941,0.92706,0.369726,0.797679,0.364916,0.917275,jog
594,2.475,0.094081,0.029214,-0.903663,-0.41676,0.865329,0.279518,0.045308,-0.184112,0.069507,0.836502,0.511406,0.921696,0.498392,0.098151,-0.058378,0.021789,0.927148,0.369477,0.793758,0.369954,0.919757,jog
595,2.479167,0.102317,0.027528,-0.903365,-0.415578,0.865288,0.279698,0.04618,-0.17111,0.063234,0.840256,0.51058,0.908932,0.514063,0.094908,-0.059109,0.020502,0.92723,0.36923,0.789645,0.375109,0.922283,jog
596,2.483333,0.111198,0.026713,-0.90306,-0.414009,0.865076,0.279963,0.047068,-0.158644,0.056863,0.843071,0.510715,0.896108,0.529629,0.091808,-0.059558,0.01944,0.927252,0.369161,0.785695,0.380272,0.925015,jog
597,2.4875,0.121171,0.025937,-0.90195,-0.41368,0.864781,0.280183,0.048164,-0.143034,0.05567,0.845695,0.511119,0.882717,0.545581,0.08865,-0.05921,0.018051,0.927306,0.36915,0.781599,0.385456,0.927741,jog
598,2.491667,0.130776,0.026244,-0.901231,-0.412301,0.864242,0.280702,0.049354,-0.129899,0.052067,0.847382,0.512211,0.869459,0.561243,0.085897,-0.059395,0.016448,0.927271,0.369284,0.777607,0.390679,0.930523,jog
599,2.495833,0.141054,0.02554,-0.900358,-0.410862,0.863666,0.281245,0.050505,-0.11635,0.049255,0.849218,0.512704,0.856176,0.576981,0.083624,-0.059825,0.015025,0.927318,0.369158,0.77355,0.395884,0.933213,jog
600,2.5,0.150882,0.0238,-0.899269,-0.409859,0.863071,0.281697,0.051571,-0.104854,0.045458,0.851095,0.512423,0.84273,0.592653,0.081057,-0.058556,0.013238,0.927284,0.369513,0.769564,0.401188,0.936148,jog
601,2.504167,0.161222,0.024404,-0.89791,-0.408863,0.862524,0.28224,0.052794,-0.092759,0.042257,0.853211,0.511508,0.829111,0.608328,0.078702,-0.059129,0.012458,0.92724,0.36956,0.76536,0.406615,0.938862,jog
602,2.508333,0.170983,0.023275,-0.89646,-0.408145,0.861871,0.282723,0.054159,-0.080609,0.040605,0.855156,0.510452,0.815513,0.623892,0.07659,-0.058474,0.010766,0.927193,0.369834,0.761297,0.411859,0.941717,jog
603,2.5125,0.180381,0.023241,-0.89519,-0.406888,0.8613,0.283242,0.055519,-0.068463,0.039975,0.857422,0.508471,0.801855,0.639392,0.074719,-0.057791,0.009324,0.927074,0.370279,0.757052,0.417308,0.944666,jog
604,2.516667,0.189734,0.022198,-0.893821,-0.405699,0.860621,0.283771,0.056939,-0.056689,0.040282,0.859524,0.506342,0.788157,0.654658,0.073135,-0.058354,0.008661,0.926973,0.370459,0.752874,0.422703,0.947428,jog
605,2.520833,0.198098,0.020412,-0.892745,-0.404163,0.859768,0.284223,0.05844,-0.045103,0.040243,0.862318,0.502746,0.774286,0.669839,0.071862,-0.057391,0.007997,0.926863,0.3709,0.748555,0.428204,0.950229,jog
606,2.525,0.207997,0.019341,-0.891253,-0.402531,0.858939,0.284817,0.05988,-0.033678,0.04255,0.864972,0.498878,0.76063,0.684791,0.070806,-0.057261,0.007433,0.926763,0.371181,0.744277,0.433613,0.952843,jog
607,2.529167,0.217264,0.018258,-0.889939,-0.40059,0.85805,0.285509,0.061302,-0.022456,0.046465,0.867838,0.49416,0.746987,0.699571,0.069864,-0.057566,0.013674,0.926008,0.372839,0.740058,0.43964,0.955794,jog
608,2.533333,0.22751,0.016244,-0.887907,-0.399495,0.857113,0.286182,0.062813,-0.013974,0.051068,0.870422,0.489451,0.733451,0.713872,0.069042,-0.056996,0.013622,0.925808,0.373424,0.735284,0.444865,0.958736,jog
609,2.5375,0.237377,0.015148,-0.88629,-0.397382,0.856191,0.286942,0.064352,-0.00616,0.056874,0.87263,0.48502,0.720135,0.72774,0.068528,-0.05652,0.013102,0.925785,0.373572,0.730884,0.4503,0.961273,jog
610,2.541667,0.247931,0.013289,-0.884375,-0.395265,0.855222,0.287809,0.065835,0.000255,0.063607,0.874804,0.480284,0.70691,0.741237,0.068122,-0.056419,0.012648,0.925783,0.373607,0.726429,0.455872,0.963677,jog
611,2.545833,0.257734,0.012985,-0.882745,-0.392639,0.854131,0.288754,0.067506,0.005801,0.070231,0.877121,0.475072,0.69391,0.754261,0.067917,-0.055467,0.012824,0.925698,0.373954,0.721976,0.461343,0.966046,jog
612,2.55,0.267752,0.010477,-0.880838,-0.390287,0.853018,0.289689,0.069101,0.011263,0.077419,0.879437,0.469542,0.681145,0.766835,0.06797,-0.054842,0.011812,0.925848,0.373708,0.717403,0.466955,0.968398,jog
613,2.554167,0.279229,0.009265,-0.8793,-0.385716,0.851922,0.290817,0.070662,0.017728,0.087905,0.881333,0.463907,0.668643,0.778922,0.068041,-0.05393,0.01149,0.925788,0.373999,0.712996,0.47246,0.97063,jog
614,2.558333,0.290584,0.007902,-0.877339,-0.381804,0.850805,0.291932,0.072249,0.023773,0.097234,0.882979,0.458617,0.656378,0.790667,0.068409,-0.053066,0.010621,0.925941,0.373771,0.708278,0.478063,0.97291,jog
615,2.5625,0.298996,0.005421,-0.875368,-0.379872,0.84954,0.292965,0.073813,0.030207,0.106027,0.884835,0.452673,0.644438,0.801947,0.069042,-0.052366,0.010287,0.925956,0.373841,0.703856,0.483621,0.97478,jog
616,2.566667,0.307034,0.003257,-0.873535,-0.377698,0.848225,0.294058,0.075413,0.037376,0.117998,0.885843,0.447171,0.632722,0.812676,0.069802,-0.051075,0.010194,0.925966,0.373999,0.699159,0.489148,0.976746,jog
617,2.570833,0.313745,0.001843,-0.871918,-0.375926,0.847057,0.295112,0.076936,0.043992,0.128572,0.887065,0.441192,0.621494,0.822912,0.070604,-0.050547,0.010066,0.925931,0.374159,0.694717,0.494775,0.978356,jog
618,2.575,0.320383,0.000308,-0.870156,-0.37441,0.845879,0.296228,0.078556,0.05105,0.139271,0.887915,0.435436,0.610628,0.832727,0.071441,-0.049847,0.009472,0.925973,0.374166,0.690151,0.500458,0.979896,jog
619,2.579167,0.326503,-0.002293,-0.86842,-0.373145,0.844664,0.297378,0.080281,0.057286,0.15023,0.888409,0.429976,0.600222,0.841997,0.072261,-0.049419,0.010585,0.925845,0.374509,0.685623,0.506194,0.981229,jog
620,2.583333,0.333383,-0.004512,-0.866373,-0.371797,0.843625,0.298521,0.082068,0.062361,0.160908,0.888489,0.425214,0.590333,0.850674,0.073035,-0.048667,0.010079,0.925829,0.374662,0.68112,0.51175,0.98257,jog
621,2.5875,0.345475,-0.004145,-0.864339,-0.365441,0.842257,0.300075,0.084111,0.06662,0.170892,0.888386,0.420866,0.580933,0.858829,0.073789,-0.048354,0.010995,0.925709,0.374973,0.67647,0.517465,0.983571,jog
622,2.591667,0.354185,-0.005788,-0.86199,-0.362619,0.841119,0.301396,0.086188,0.070379,0.180571,0.888084,0.41683,0.571965,0.866528,0.074382,-0.048214,0.011374,0.925622,0.375192,0.671947,0.52316,0.984585,jog
623,2.595833,0.362094,-0.007851,-0.85972,-0.360149,0.839925,0.302807,0.088305,0.073287,0.189217,0.88774,0.413211,0.563429,0.873685,0.074908,-0.047905,0.010665,0.92558,0.375357,0.667398,0.528927,0.985194,jog
624,2.6,0.369684,-0.010294,-0.85793,-0.356629,0.838808,0.304227,0.090546,0.075623,0.197529,0.887253,0.409934,0.555253,0.880385,0.075211,-0.047622,0.01138,0.925412,0.375786,0.662842,0.534531,0.985677,jog
625,2.604167,0.378569,-0.012622,-0.855235,-0.353694,0.83767,0.305747,0.092785,0.077593,0.20652,0.886579,0.406579,0.547415,0.886502,0.075255,-0.047395,0.01112,0.925375,0.375914,0.658407,0.540388,0.986059,jog
626,2.608333,0.387301,-0.015129,-0.852475,-0.350794,0.836402,0.30737,0.095025,0.077336,0.212087,0.886363,0.404227,0.54005,0.892198,0.075214,-0.046507,0.011774,0.925188,0.376465,0.653838,0.546034,0.986341,jog
627,2.6125,0.395906,-0.017878,-0.849104,-0.34923,0.835156,0.308954,0.097184,0.076314,0.216559,0.886032,0.402773,0.533151,0.897579,0.074855,-0.046706,0.01211,0.925163,0.376492,0.649434,0.551932,0.986236,jog
628,2.616667,0.404799,-0.021373,-0.845033,-0.348713,0.834052,0.310597,0.099246,0.073188,0.21828,0.886099,0.402275,0.526782,0.902555,0.07442,-0.046396,0.0119,0.925028,0.376869,0.644913,0.557713,0.986098,jog
629,2.620833,0.413657,-0.025407,-0.841487,-0.346616,0.832726,0.312368,0.1013,0.070133,0.220071,0.886421,0.401132,0.520585,0.906969,0.07362,-0.046299,0.012188,0.924909,0.377161,0.640436,0.563503,0.985644,jog
630,2.625,0.42099,-0.031934,-0.83806,-0.345548,0.831409,0.314105,0.103351,0.066202,0.218222,0.887452,0.400531,0.514803,0.911016,0.072806,-0.045723,0.012471,0.924706,0.377719,0.635929,0.569223,0.985062,jog
631,2.629167,0.429038,-0.038961,-0.834002,-0.344745,0.83009,0.315769,0.105291,0.060608,0.212945,0.889596,0.399501,0.509392,0.914784,0.071712,-0.045499,0.012737,0.924569,0.378073,0.631445,0.57503,0.984262,jog
632,2.633333,0.436894,-0.047512,-0.829158,-0.345492,0.82879,0.317422,0.107574,0.054364,0.203383,0.892825,0.398176,0.5043,0.918198,0.070614,-0.045083,0.012817,0.924445,0.378424,0.626961,0.580805,0.983384,jog
633,2.6375,0.446307,-0.037939,-0.828279,-0.336639,0.826098,0.320727,0.110532,0.045283,0.188865,0.897184,0.396661,0.499788,0.921198,0.069422,-0.044667,0.012772,0.924308,0.37881,0.622542,0.586544,0.982339,jog
634,2.641667,0.453335,-0.041148,-0.825443,-0.333824,0.824035,0.323057,0.112902,0.035179,0.170646,0.90223,0.394491,0.495651,0.923733,0.068061,-0.04413,0.01276,0.92414,0.379282,0.618056,0.592338,0.981067,jog
635,2.645833,0.460837,-0.043727,-0.822064,-0.331553,0.821897,0.325502,0.11537,0.025412,0.151462,0.906929,0.392293,0.492033,0.926034,0.066392,-0.043392,0.012534,0.924123,0.379416,0.613538,0.598108,0.979784,jog
636,2.65,0.468095,-0.045758,-0.81907,-0.328509,0.819696,0.328107,0.117715,0.017712,0.134559,0.91033,0.390997,0.488927,0.928202,0.064644,-0.042999,0.012333,0.924076,0.379581,0.609167,0.603858,0.978264,jog
637,2.654167,0.476108,-0.049209,-0.815365,-0.325699,0.81732,0.330761,0.120174,0.013036,0.121594,0.912377,0.390657,0.486391,0.930166,0.06242,-0.042052,0.0121,0.923969,0.379956,0.604696,0.609593,0.976584,jog
638,2.658333,0.481738,-0.053781,-0.812905,-0.322834,0.814859,0.333394,0.122351,0.012516,0.1115,0.912932,0.392385,0.484332,0.931961,0.060657,-0.041159,0.011902,0.923869,0.380302,0.600406,0.615297,0.97474,jog
639,2.6625,0.488574,-0.056711,-0.809863,-0.319688,0.812236,0.336171,0.124667,0.013244,0.101626,0.912708,0.395552,0.482558,0.93358,0.058868,-0.040235,0.011601,0.923771,0.380648,0.596146,0.620931,0.972749,jog
640,2.666667,0.497824,-0.059025,-0.805631,-0.315668,0.809324,0.339213,0.127488,0.019389,0.09441,0.911349,0.400192,0.480918,0.935012,0.057714,-0.038951,0.011377,0.923761,0.380813,0.591866,0.626545,0.97062,jog
641,2.670833,0.505152,-0.06085,-0.802445,-0.311772,0.806322,0.342278,0.129982,0.025063,0.09046,0.909751,0.404404,0.479573,0.936397,0.056867,-0.037531,0.010884,0.923795,0.380889,0.587647,0.632119,0.968363,jog
642,2.675,0.510922,-0.062819,-0.799913,-0.308467,0.802865,0.345624,0.132135,0.025128,0.081995,0.909148,0.407549,0.478018,0.937344,0.055478,-0.036227,0.010449,0.923838,0.380921,0.583493,0.637724,0.965875,jog
643,2.679167,0.51548,-0.064985,-0.797989,-0.305404,0.799132,0.349177,0.134429,0.024807,0.073388,0.909124,0.409259,0.47634,0.937997,0.053989,-0.034568,0.009668,0.923891,0.380969,0.579327,0.643227,0.963329,jog
644,2.683333,0.51925,-0.067984,-0.79649,-0.30226,0.795095,0.352932,0.136857,0.023241,0.063168,0.909776,0.409607,0.474823,0.938311,0.052792,-0.032759,0.008432,0.923977,0.38095,0.575176,0.648725,0.960611,jog
645,2.6875,0.521723,-0.070841,-0.795885,-0.298921,0.790846,0.35675,0.139156,0.022898,0.052533,0.910383,0.40978,0.473396,0.938436,0.051535,-0.030929,0.007677,0.924048,0.380947,0.571178,0.654096,0.957686,jog
646,2.691667,0.521164,-0.075352,-0.796923,-0.296015,0.786628,0.360613,0.141266,0.020859,0.043127,0.910434,0.410871,0.472449,0.938582,0.050369,-0.029096,0.006668,0.924179,0.380791,0.567302,0.659473,0.954746,jog
647,2.695833,0.520632,-0.078555,-0.797995,-0.293216,0.782103,0.364829,0.1435,0.021035,0.03499,0.909586,0.413506,0.47183,0.938882,0.049247,-0.026867,0.005381,0.924278,0.380735,0.563422,0.664803,0.95167,jog
648,2.7,0.519715,-0.082852,-0.798757,-0.291581,0.777367,0.369175,0.145574,0.02192,0.029957,0.908451,0.41634,0.471222,0.939285,0.048139,-0.02418,0.00432,0.924314,0.380841,0.559596,0.670034,0.948387,jog
649,2.704167,0.518776,-0.085842,-0.799733,-0.289707,0.772327,0.37359,0.147719,0.020901,0.02569,0.907844,0.417999,0.470611,0.939555,0.047175,-0.021377,0.003205,0.924423,0.380755,0.55592,0.675165,0.945067,jog
650,2.708333,0.516451,-0.088485,-0.801786,-0.28738,0.766839,0.378425,0.149574,0.01828,0.0207,0.907782,0.418533,0.469766,0.939722,0.046605,-0.018534,0.001994,0.924356,0.381076,0.552255,0.680338,0.941539,jog
651,2.7125,0.513813,-0.089827,-0.80443,-0.284289,0.760884,0.383683,0.151349,0.013077,0.013474,0.907647,0.419314,0.468973,0.939592,0.046289,-0.015436,-0.000209,0.924528,0.380802,0.548779,0.685311,0.937955,jog
652,2.716667,0.511285,-0.09219,-0.806439,-0.282392,0.754697,0.38903,0.153046,0.008493,0.007079,0.907126,0.420714,0.468356,0.939326,0.04616,-0.012656,-0.002882,0.924671,0.380546,0.545421,0.690192,0.934255,jog
653,2.720833,0.508732,-0.094526,-0.808277,-0.280971,0.748377,0.394587,0.154807,0.004821,0.002484,0.906593,0.421971,0.467888,0.939075,0.046042,-0.010597,-0.005056,0.924535,0.380917,0.541865,0.694889,0.930792,jog
654,2.725,0.506367,-0.097545,-0.809767,-0.279918,0.741242,0.400345,0.156764,0.001762,-0.000858,0.906059,0.423147,0.467402,0.938956,0.045935,-0.007537,-0.007691,0.924779,0.380352,0.53866,0.699731,0.927362,jog
655,2.729167,0.503235,-0.099903,-0.811398,-0.280012,0.734581,0.406262,0.158171,-0.001075,-0.003937,0.905396,0.424548,0.466874,0.939043,0.045936,-0.004947,-0.010439,0.924836,0.380192,0.53552,0.70442,0.923995,jog
656,2.733333,0.500365,-0.101308,-0.812803,-0.280575,0.727883,0.412324,0.159413,-0.003933,-0.006234,0.904881,0.425601,0.466468,0.939318,0.045992,-0.003122,-0.013384,0.924825,0.380145,0.532374,0.708956,0.920846,jog
657,2.7375,0.497424,-0.102807,-0.814236,-0.281103,0.720919,0.418686,0.160588,-0.006502,-0.007304,0.904667,0.426008,0.466137,0.939661,0.046108,-0.002778,-0.015847,0.924622,0.380545,0.529412,0.713273,0.917831,jog
658,2.741667,0.494259,-0.102752,-0.816268,-0.280815,0.713654,0.425255,0.161576,-0.008563,-0.007773,0.904559,0.426192,0.465945,0.939891,0.046209,-0.00328,-0.018004,0.924264,0.381315,0.526313,0.717429,0.915252,jog
659,2.745833,0.490875,-0.103852,-0.817854,-0.28173,0.706344,0.432066,0.162371,-0.009302,-0.00781,0.904417,0.426476,0.465788,0.939982,0.046211,-0.00496,-0.019649,0.923764,0.382426,0.523019,0.721484,0.912789,jog
660,2.75,0.487013,-0.104297,-0.819621,-0.283129,0.698841,0.439075,0.16301,-0.00984,-0.008093,0.904282,0.426745,0.465589,0.940072,0.046224,-0.007032,-0.021033,0.923211,0.383654,0.519833,0.725414,0.910426,jog
661,2.754167,0.483293,-0.104492,-0.821181,-0.284905,0.691283,0.446302,0.163537,-0.011276,-0.009593,0.904021,0.427231,0.465344,0.940226,0.046227,-0.009214,-0.022578,0.922724,0.384689,0.51659,0.729373,0.908415,jog
662,2.758333,0.479782,-0.104958,-0.822395,-0.287156,0.683706,0.453762,0.163807,-0.01293,-0.011595,0.903678,0.427861,0.465069,0.940439,0.046205,-0.011494,-0.023818,0.922367,0.385408,0.513356,0.733372,0.906711,jog
663,2.7625,0.475764,-0.103585,-0.824211,-0.289128,0.675844,0.461423,0.163952,-0.013933,-0.011669,0.903537,0.428124,0.464915,0.940684,0.046228,-0.01362,-0.02419,0.92209,0.38598,0.510124,0.737381,0.905131,jog
664,2.766667,0.471708,-0.102748,-0.825846,-0.291397,0.667967,0.469256,0.163875,-0.015016,-0.011229,0.90356,0.428051,0.464875,0.940856,0.046295,-0.014992,-0.024685,0.921943,0.386247,0.506933,0.741416,0.903811,jog
665,2.770833,0.467989,-0.102491,-0.826899,-0.294483,0.660028,0.477274,0.16351,-0.016505,-0.011156,0.903684,0.427737,0.464897,0.9409,0.046429,-0.015679,-0.024872,0.921817,0.386508,0.503762,0.745443,0.902578,jog
666,2.775,0.463165,-0.100292,-0.828927,-0.297152,0.65173,0.485395,0.163073,-0.017557,-0.012099,0.903514,0.428028,0.46489,0.940808,0.046433,-0.016112,-0.024953,0.92177,0.386599,0.500592,0.749428,0.901366,jog
667,2.779167,0.458615,-0.099662,-0.830303,-0.30056,0.643482,0.493742,0.162369,-0.018504,-0.013401,0.903283,0.428436,0.464775,0.940722,0.046413,-0.016136,-0.023392,0.921561,0.387192,0.497534,0.753311,0.900338,jog
668,2.783333,0.453883,-0.097504,-0.832281,-0.302971,0.634993,0.502135,0.161562,-0.019438,-0.014721,0.903011,0.428925,0.46462,0.940676,0.046404,-0.008716,-0.029234,0.921244,0.387788,0.494859,0.757147,0.900995,jog
669,2.7875,0.448921,-0.095111,-0.834343,-0.305442,0.626442,0.510714,0.1606,-0.01992,-0.014957,0.90274,0.429465,0.464508,0.940646,0.046431,-0.007789,-0.028743,0.921223,0.387894,0.491645,0.761141,0.900427,jog
670,2.791667,0.443252,-0.092966,-0.83653,-0.308387,0.617824,0.519399,0.159404,-0.02058,-0.014884,0.902574,0.429785,0.464489,0.940619,0.046479,-0.006376,-0.030103,0.9214,0.387396,0.488449,0.765077,0.900074,jog
671,2.795833,0.437421,-0.09016,-0.839148,-0.310427,0.609008,0.528301,0.158067,-0.021196,-0.014897,0.902526,0.429856,0.464498,0.940586,0.046534,-0.00451,-0.031659,0.921658,0.386683,0.485285,0.768931,0.899763,jog
672,2.8,0.430842,-0.086185,-0.842446,-0.311821,0.600054,0.537447,0.156464,-0.021633,-0.01535,0.902435,0.430008,0.464497,0.940541,0.046556,-0.001395,-0.034817,0.921766,0.386177,0.482335,0.77279,0.899916,jog
673,2.804167,0.423992,-0.082325,-0.845685,-0.313481,0.59101,0.546589,0.154826,-0.022194,-0.016013,0.902257,0.430329,0.464437,0.940509,0.04653,-7.4e-05,-0.035836,0.922001,0.385525,0.479445,0.776451,0.899483,jog
674,2.808333,0.416059,-0.078068,-0.849663,-0.314442,0.582071,0.555914,0.152921,-0.022952,-0.016463,0.90206,0.430686,0.464378,0.940499,0.046522,0.000773,-0.034159,0.921097,0.387831,0.477776,0.78005,0.898398,jog
675,2.8125,0.407612,-0.074377,-0.853647,-0.315607,0.572777,0.565253,0.150929,-0.023447,-0.016138,0.901923,0.430957,0.464356,0.940494,0.046591,-0.000583,-0.033545,0.921568,0.386764,0.47451,0.783606,0.897468,jog
676,2.816667,0.399351,-0.071212,-0.857381,-0.316774,0.563248,0.574711,0.148838,-0.02379,-0.015555,0.901834,0.431148,0.464353,0.940474,0.046691,0.002643,-0.037118,0.921839,0.385781,0.471115,0.78727,0.898131,jog
677,2.820833,0.390173,-0.068966,-0.861205,-0.31833,0.55362,0.58426,0.146689,-0.024211,-0.015223,0.901721,0.431371,0.464331,0.940437,0.046779,0.004598,-0.03988,0.92144,0.386442,0.468576,0.790647,0.898276,jog
678,2.825,0.380463,-0.067699,-0.865033,-0.319973,0.543975,0.593879,0.14436,-0.025009,-0.015587,0.901498,0.431779,0.464258,0.940401,0.046808,0.005979,-0.038366,0.921308,0.386891,0.466172,0.793856,0.898365,jog
679,2.829167,0.370352,-0.065899,-0.868884,-0.321773,0.534306,0.603577,0.141869,-0.026054,-0.016198,0.901188,0.432341,0.46415,0.940367,0.046795,0.009542,-0.041694,0.921438,0.386164,0.463131,0.797337,0.899314,jog
680,2.833333,0.360479,-0.056997,-0.87351,-0.322159,0.524574,0.613823,0.139877,-0.026799,-0.016341,0.900885,0.432922,0.464067,0.940313,0.046828,0.00821,-0.039854,0.920979,0.387483,0.460753,0.800734,0.899051,jog
681,2.8375,0.349129,-0.056884,-0.87834,-0.321546,0.513755,0.623275,0.137059,-0.027175,-0.015923,0.900634,0.433437,0.464006,0.940237,0.046927,0.007033,-0.04116,0.921145,0.386973,0.457618,0.804037,0.89917,jog
682,2.841667,0.33812,-0.057785,-0.882063,-0.322955,0.503365,0.632723,0.134353,-0.027565,-0.015347,0.900385,0.433949,0.46395,0.940167,0.047031,0.007754,-0.042007,0.921005,0.387202,0.45471,0.807429,0.899901,jog
683,2.845833,0.327534,-0.055234,-0.885976,-0.323599,0.493218,0.642595,0.131597,-0.028074,-0.014891,0.900124,0.434473,0.463864,0.940111,0.047133,0.011083,-0.044469,0.920893,0.387113,0.45182,0.810679,0.901408,jog
684,2.85,0.317342,-0.052947,-0.889561,-0.324303,0.482984,0.652682,0.128755,-0.028659,-0.01481,0.899814,0.43508,0.463741,0.940045,0.0472,0.008247,-0.043112,0.920038,0.389364,0.449639,0.813352,0.901282,jog
685,2.854167,0.30721,-0.049773,-0.893187,-0.324593,0.472607,0.662872,0.125968,-0.028996,-0.014666,0.899416,0.435884,0.463663,0.939932,0.047253,0.013154,-0.044795,0.919128,0.391183,0.446739,0.816353,0.902697,jog
686,2.858333,0.295786,-0.046291,-0.896892,-0.325503,0.461931,0.672974,0.123157,-0.028296,-0.014455,0.898984,0.436828,0.463453,0.939835,0.047283,0.011983,-0.045609,0.919759,0.389641,0.443203,0.819721,0.903497,jog
687,2.8625,0.28479,-0.043975,-0.900246,-0.326372,0.451629,0.683304,0.12021,-0.028313,-0.013979,0.898672,0.437483,0.463335,0.939731,0.047375,0.015342,-0.043996,0.919089,0.391287,0.440812,0.823011,0.904773,jog
688,2.866667,0.274737,-0.039751,-0.903441,-0.326701,0.441086,0.693686,0.117162,-0.028935,-0.012628,0.898461,0.437917,0.463259,0.939638,0.047596,0.017,-0.043743,0.918718,0.392115,0.437979,0.825997,0.906156,jog
689,2.870833,0.261714,-0.03609,-0.907106,-0.327663,0.43027,0.704234,0.114408,-0.029682,-0.011349,0.89828,0.438272,0.463192,0.939538,0.04783,0.014199,-0.042789,0.918817,0.3921,0.435146,0.829249,0.907226,jog
690,2.875,0.249821,-0.029995,-0.91067,-0.327675,0.419356,0.714954,0.111702,-0.030316,-0.009932,0.89818,0.438469,0.463106,0.939452,0.048115,0.009709,-0.040133,0.918332,0.393652,0.432735,0.831829,0.907435,jog
691,2.879167,0.238498,-0.024837,-0.913631,-0.3283,0.408557,0.725627,0.108802,-0.032629,-0.009402,0.897806,0.439081,0.46297,0.93943,0.048281,0.00788,-0.038375,0.917888,0.394902,0.430155,0.834525,0.90843,jog
692,2.883333,0.226608,-0.020852,-0.916064,-0.330213,0.397676,0.736377,0.105848,-0.030587,-0.008117,0.897267,0.440352,0.462755,0.939317,0.04837,0.001713,-0.035876,0.916921,0.39745,0.42751,0.837134,0.908071,jog
693,2.8875,0.214633,-0.017249,-0.918597,-0.331383,0.386623,0.747054,0.103109,-0.030997,-0.006292,0.896977,0.440944,0.462622,0.939261,0.048661,-0.004545,-0.029922,0.917673,0.396182,0.424885,0.840757,0.908672,jog
