Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
465,3.875000,0.000818,0.020144,0.986085,-0.165016,-0.014269,0.845406,0.047398,0.004287,-0.064747,0.997367,0.032382,0.272228,1.194682,0.048596,0.032304,0.007981,-0.999359,-0.013201,0.146108,1.072516,0.942750
466,3.883333,0.000739,0.020194,0.986076,-0.165065,-0.014269,0.845414,0.047407,0.003885,-0.064749,0.997365,0.032489,0.272226,1.194689,0.048569,0.032647,0.008097,-0.999364,-0.011851,0.145338,1.071666,0.942558
467,3.891667,0.000667,0.020296,0.986072,-0.165075,-0.014267,0.845409,0.047411,0.004054,-0.064591,0.997377,0.032429,0.272228,1.194701,0.048594,0.033009,0.007805,-0.999364,-0.010990,0.144556,1.070875,0.942315
468,3.900000,0.000601,0.020467,0.986066,-0.165087,-0.014283,0.845400,0.047426,0.004104,-0.064387,0.997391,0.032389,0.272217,1.194716,0.048612,0.034102,0.007047,-0.999338,-0.010503,0.143801,1.070075,0.941844
469,3.908333,0.000557,0.020532,0.986073,-0.165041,-0.014299,0.845409,0.047429,0.003773,-0.064443,0.997385,0.032511,0.272221,1.194729,0.048596,0.034823,0.007354,-0.999324,-0.009210,0.143026,1.069350,0.941521
470,3.916667,0.000556,0.020755,0.986067,-0.165047,-0.014299,0.845415,0.047421,0.003608,-0.064321,0.997392,0.032553,0.272224,1.194749,0.048592,0.034928,0.007259,-0.999329,-0.008342,0.142336,1.068610,0.941390
471,3.925000,0.000600,0.020912,0.986084,-0.164926,-0.014281,0.845433,0.047463,0.003688,-0.063983,0.997415,0.032505,0.272252,1.194740,0.048593,0.031674,0.005034,-0.999451,-0.008369,0.141292,1.068028,0.942136
472,3.933333,0.000402,0.021575,0.986053,-0.165028,-0.014266,0.845414,0.047424,0.003698,-0.063841,0.997424,0.032506,0.272265,1.194753,0.048595,0.031397,0.004814,-0.999471,-0.007034,0.140651,1.067406,0.941961
473,3.941667,0.000430,0.021640,0.986066,-0.164940,-0.014257,0.845456,0.047472,0.003736,-0.063664,0.997434,0.032544,0.272276,1.194762,0.048596,0.032295,0.005025,-0.999447,-0.006162,0.139785,1.066606,0.941693
474,3.950000,0.000380,0.021999,0.986059,-0.164934,-0.014247,0.845477,0.047476,0.003761,-0.063357,0.997453,0.032544,0.272299,1.194772,0.048583,0.033101,0.005459,-0.999424,-0.005169,0.139046,1.065843,0.941358
475,3.958333,0.000261,0.022461,0.986050,-0.164925,-0.014244,0.845509,0.047481,0.003712,-0.063121,0.997468,0.032563,0.272318,1.194797,0.048585,0.033778,0.005727,-0.999405,-0.004054,0.138381,1.065095,0.940940
476,3.966667,0.000172,0.022881,0.986027,-0.165004,-0.014234,0.845550,0.047474,0.003914,-0.062746,0.997491,0.032541,0.272331,1.194810,0.048610,0.034858,0.006367,-0.999368,-0.002971,0.137595,1.064379,0.940474
477,3.975000,0.000073,0.023149,0.986018,-0.165022,-0.014232,0.845588,0.047473,0.004012,-0.062437,0.997511,0.032518,0.272344,1.194828,0.048608,0.034920,0.006319,-0.999368,-0.001926,0.136978,1.063579,0.940262
478,3.983333,-0.000027,0.023276,0.985997,-0.165132,-0.014223,0.845624,0.047472,0.003752,-0.062304,0.997519,0.032563,0.272366,1.194855,0.048568,0.035715,0.006661,-0.999339,-0.001000,0.136142,1.062754,0.939873
479,3.991667,-0.000117,0.023528,0.985988,-0.165149,-0.014207,0.845652,0.047478,0.003900,-0.061876,0.997545,0.032573,0.272394,1.194879,0.048566,0.035729,0.006847,-0.999338,0.000157,0.135391,1.062044,0.939580
480,4.000000,-0.000248,0.023627,0.985981,-0.165179,-0.014199,0.845695,0.047498,0.003927,-0.061436,0.997572,0.032554,0.272419,1.194913,0.048558,0.035663,0.007178,-0.999337,0.001316,0.134815,1.061325,0.939217
481,4.008333,-0.000326,0.023831,0.985962,-0.165261,-0.014192,0.845739,0.047502,0.004002,-0.061017,0.997598,0.032535,0.272447,1.194944,0.048538,0.036505,0.007331,-0.999304,0.002090,0.133959,1.060575,0.938813
482,4.016667,-0.000387,0.023986,0.985954,-0.165284,-0.014181,0.845790,0.047509,0.004008,-0.060604,0.997624,0.032537,0.272476,1.194976,0.048509,0.035550,0.007310,-0.999336,0.003302,0.133365,1.059793,0.938556
483,4.025000,-0.000476,0.024097,0.985941,-0.165345,-0.014172,0.845835,0.047527,0.004019,-0.060283,0.997643,0.032517,0.272498,1.195002,0.048486,0.035440,0.007470,-0.999334,0.004460,0.132545,1.058914,0.938304
484,4.033333,-0.000572,0.024127,0.985930,-0.165409,-0.014169,0.845872,0.047543,0.003988,-0.059950,0.997663,0.032539,0.272513,1.195030,0.048469,0.034995,0.007984,-0.999340,0.005679,0.131854,1.058096,0.937871
485,4.041667,-0.000664,0.024201,0.985923,-0.165436,-0.014161,0.845922,0.047551,0.003967,-0.059710,0.997678,0.032530,0.272539,1.195048,0.048446,0.035521,0.008065,-0.999316,0.006312,0.130920,1.057193,0.937562
486,4.050000,-0.000709,0.024245,0.985923,-0.165431,-0.014163,0.845965,0.047565,0.003864,-0.059457,0.997693,0.032543,0.272539,1.195066,0.048412,0.034753,0.008433,-0.999333,0.007456,0.130270,1.056384,0.937164
487,4.058333,-0.000780,0.024199,0.985927,-0.165414,-0.014158,0.846016,0.047589,0.003902,-0.059236,0.997708,0.032467,0.272558,1.195091,0.048405,0.033759,0.008859,-0.999353,0.008713,0.129453,1.055420,0.936905
488,4.066667,-0.000840,0.024105,0.985939,-0.165355,-0.014148,0.846065,0.047608,0.003930,-0.058942,0.997724,0.032511,0.272570,1.195097,0.048409,0.037631,0.011654,-0.999181,0.009200,0.128019,1.054537,0.936550
489,4.075000,-0.000835,0.024027,0.985950,-0.165301,-0.014127,0.846108,0.047617,0.004064,-0.058828,0.997734,0.032405,0.272597,1.195112,0.048405,0.043399,0.016952,-0.998855,0.010898,0.127154,1.053779,0.936448
490,4.083333,-0.000801,0.023867,0.985965,-0.165235,-0.014111,0.846167,0.047609,0.004173,-0.058521,0.997752,0.032376,0.272607,1.195109,0.048421,0.044826,0.013571,-0.998837,0.011423,0.126721,1.053107,0.936309
491,4.091667,-0.000804,0.023972,0.985958,-0.165265,-0.014084,0.846196,0.047584,0.004293,-0.058421,0.997759,0.032338,0.272643,1.195114,0.048407,0.039566,0.012067,-0.999077,0.011597,0.125709,1.052009,0.936118
492,4.100000,-0.000789,0.023801,0.985979,-0.165164,-0.014067,0.846253,0.047594,0.004118,-0.058813,0.997736,0.032360,0.272657,1.195127,0.048443,0.041720,0.013157,-0.998958,0.013031,0.124613,1.050812,0.935743
493,4.108333,-0.000861,0.023535,0.985982,-0.165183,-0.014051,0.846310,0.047611,0.004053,-0.059070,0.997722,0.032321,0.272681,1.195130,0.048452,0.047807,0.015287,-0.998631,0.014716,0.123167,1.049488,0.935454
494,4.116667,-0.000844,0.023191,0.985983,-0.165224,-0.014042,0.846370,0.047609,0.003925,-0.059181,0.997715,0.032353,0.272695,1.195131,0.048482,0.036847,0.015701,-0.999078,0.015459,0.121683,1.047980,0.934015
495,4.125000,-0.000421,0.022587,0.985978,-0.165338,-0.014038,0.846412,0.047676,0.003720,-0.059423,0.997701,0.032384,0.272696,1.195146,0.048512,0.032250,0.015559,-0.999216,0.016893,0.120682,1.046576,0.933347
496,4.133333,-0.000394,0.022162,0.985974,-0.165420,-0.014065,0.846470,0.047696,0.003438,-0.059604,0.997690,0.032412,0.272737,1.195166,0.048523,0.034645,0.012567,-0.999171,0.017298,0.118887,1.044967,0.933706
497,4.141667,-0.000438,0.021821,0.985966,-0.165513,-0.014083,0.846507,0.047692,0.003166,-0.059584,0.997691,0.032441,0.272765,1.195165,0.048544,0.035800,0.012047,-0.999119,0.018311,0.117316,1.043535,0.933222
498,4.150000,-0.000529,0.021333,0.985947,-0.165690,-0.014115,0.846543,0.047691,0.002846,-0.059597,0.997694,0.032353,0.272810,1.195179,0.048596,0.034871,0.011916,-0.999128,0.019651,0.115807,1.041850,0.932711
499,4.158333,-0.000651,0.020610,0.985922,-0.165927,-0.014159,0.846588,0.047712,0.002517,-0.059394,0.997704,0.032434,0.272946,1.195149,0.048595,0.034023,0.011435,-0.999141,0.020704,0.114357,1.040394,0.932332
500,4.166667,-0.000768,0.019745,0.985890,-0.166227,-0.014205,0.846642,0.047715,0.002256,-0.059280,0.997712,0.032425,0.273136,1.195124,0.048640,0.033973,0.011857,-0.999110,0.021988,0.112764,1.038683,0.931985
501,4.175000,-0.001500,0.019252,0.985929,-0.166046,-0.014196,0.846583,0.047734,0.001596,-0.059525,0.997702,0.032315,0.273246,1.195122,0.048723,0.033050,0.011646,-0.999126,0.022787,0.111265,1.036928,0.931728
502,4.183333,-0.001934,0.019412,0.985927,-0.166036,-0.014247,0.846561,0.047680,0.000720,-0.061083,0.997629,0.031703,0.273232,1.195224,0.048933,0.029566,0.014366,-0.999139,0.025303,0.110048,1.035286,0.931611
503,4.191667,-0.002150,0.019710,0.985934,-0.165953,-0.014289,0.846498,0.047648,-0.000073,-0.061606,0.997605,0.031443,0.273355,1.195231,0.049057,0.030808,0.017115,-0.999035,0.026203,0.108088,1.033349,0.931125
504,4.200000,-0.002212,0.020213,0.985945,-0.165828,-0.014309,0.846439,0.047572,-0.001067,-0.061910,0.997590,0.031315,0.273410,1.195232,0.049201,0.029143,0.018192,-0.999051,0.026761,0.106780,1.031773,0.930482
505,4.208333,-0.002398,0.020923,0.985960,-0.165646,-0.014312,0.846372,0.047501,-0.001810,-0.061138,0.997624,0.031719,0.273416,1.195129,0.049338,0.026839,0.017942,-0.999099,0.027554,0.105227,1.029949,0.930162
506,4.216667,-0.002468,0.021540,0.985986,-0.165414,-0.014317,0.846304,0.047421,-0.002997,-0.060886,0.997630,0.031927,0.273352,1.195098,0.049532,0.028785,0.017106,-0.999008,0.029371,0.102741,1.027602,0.931460
507,4.225000,-0.002494,0.021985,0.985997,-0.165291,-0.014319,0.846241,0.047350,-0.004756,-0.060663,0.997632,0.032053,0.273258,1.195081,0.049819,0.026372,0.014992,-0.999072,0.030587,0.100881,1.025407,0.931523
508,4.233333,-0.002521,0.022231,0.986005,-0.165207,-0.014335,0.846169,0.047289,-0.007255,-0.060469,0.997624,0.032196,0.273177,1.195077,0.050155,0.027036,0.014068,-0.999039,0.031503,0.098890,1.023186,0.931204
509,4.241667,-0.002560,0.022197,0.985999,-0.165250,-0.014375,0.846093,0.047245,-0.010207,-0.060090,0.997613,0.032442,0.273099,1.195069,0.050511,0.025567,0.013251,-0.999039,0.033054,0.096737,1.020744,0.931424
510,4.250000,-0.002562,0.021944,0.985998,-0.165286,-0.014407,0.846023,0.047190,-0.012817,-0.060361,0.997568,0.032402,0.272956,1.195067,0.050904,0.024718,0.013056,-0.999006,0.034724,0.094418,1.018261,0.931424
511,4.258333,-0.002676,0.021639,0.985989,-0.165378,-0.014444,0.845968,0.047158,-0.016033,-0.059624,0.997569,0.032316,0.272770,1.195119,0.051390,0.024249,0.012406,-0.998985,0.035868,0.092171,1.015873,0.930821
512,4.266667,-0.002724,0.021079,0.985977,-0.165524,-0.014485,0.845916,0.047142,-0.019694,-0.058753,0.997544,0.032671,0.272545,1.195117,0.051936,0.025938,0.013708,-0.998889,0.036871,0.089698,1.013398,0.930171
513,4.275000,-0.002702,0.020355,0.985954,-0.165752,-0.014549,0.845875,0.047127,-0.023601,-0.057961,0.997494,0.033007,0.272339,1.195087,0.052530,0.023840,0.013775,-0.998870,0.038733,0.087323,1.010672,0.930178
514,4.283333,-0.002583,0.019325,0.985916,-0.166102,-0.014627,0.845837,0.047124,-0.027686,-0.056893,0.997454,0.032886,0.272072,1.195167,0.053176,0.030811,0.016534,-0.998580,0.040184,0.084520,1.007998,0.929125
515,4.291667,-0.002475,0.018383,0.985883,-0.166405,-0.014736,0.845824,0.047125,-0.032440,-0.056791,0.997313,0.033017,0.271752,1.195172,0.053857,0.027313,0.014635,-0.998628,0.042212,0.081974,1.005133,0.930075
516,4.300000,-0.002252,0.016881,0.985858,-0.166716,-0.014900,0.845881,0.047189,-0.037371,-0.056301,0.997162,0.033194,0.271467,1.195150,0.054606,0.029875,0.013324,-0.998487,0.044197,0.079589,1.002472,0.930497
517,4.308333,-0.002207,0.016233,0.985830,-0.166943,-0.015005,0.845942,0.047189,-0.042797,-0.054813,0.997034,0.032967,0.271159,1.195200,0.055493,0.025630,0.012019,-0.998516,0.046528,0.077091,0.999472,0.931616
518,4.316667,-0.002208,0.015923,0.985811,-0.167085,-0.015018,0.845946,0.047135,-0.048854,-0.054664,0.996758,0.033136,0.270810,1.195163,0.056463,0.028394,0.013558,-0.998350,0.048039,0.074383,0.996802,0.930921
519,4.325000,-0.002047,0.014704,0.985777,-0.167399,-0.015114,0.845880,0.047226,-0.054254,-0.053280,0.996566,0.032763,0.270326,1.195102,0.057471,0.025589,0.012514,-0.998327,0.050308,0.071779,0.993703,0.931931
520,4.333333,-0.002014,0.014345,0.985751,-0.167589,-0.015190,0.845879,0.047219,-0.060542,-0.052707,0.996240,0.032590,0.269844,1.195012,0.058573,0.027245,0.012611,-0.998177,0.052352,0.069156,0.990727,0.932331
521,4.341667,-0.002003,0.014037,0.985732,-0.167721,-0.015236,0.845871,0.047193,-0.067544,-0.052937,0.995774,0.032693,0.269347,1.194952,0.059765,0.024464,0.011514,-0.998148,0.054496,0.066483,0.987681,0.933366
522,4.350000,-0.001914,0.013870,0.985727,-0.167768,-0.015254,0.845865,0.047168,-0.074848,-0.052749,0.995263,0.032652,0.268743,1.194913,0.061012,0.022998,0.012103,-0.998049,0.056767,0.063891,0.984520,0.934244
523,4.358333,-0.001862,0.013815,0.985724,-0.167793,-0.015264,0.845856,0.047138,-0.083327,-0.053975,0.994525,0.032608,0.268147,1.195004,0.062410,0.018453,0.010340,-0.998045,0.058806,0.061164,0.981390,0.935585
524,4.366667,-0.001794,0.013941,0.985722,-0.167795,-0.015266,0.845850,0.047100,-0.091635,-0.053011,0.993848,0.032555,0.267415,1.194841,0.063879,0.016024,0.009652,-0.997971,0.060867,0.058529,0.978305,0.936579
525,4.375000,-0.001741,0.014070,0.985732,-0.167726,-0.015273,0.845847,0.047068,-0.100957,-0.052318,0.992991,0.032237,0.266606,1.194710,0.065542,0.016983,0.010506,-0.997833,0.062689,0.055921,0.975251,0.937218
526,4.383333,-0.001630,0.014340,0.985743,-0.167638,-0.015268,0.845854,0.047020,-0.111250,-0.052369,0.991900,0.031852,0.265780,1.194505,0.067251,0.012018,0.008655,-0.997780,0.064931,0.053268,0.971935,0.939236
527,4.391667,-0.001790,0.014716,0.985775,-0.167418,-0.015257,0.845869,0.046966,-0.122455,-0.051868,0.990627,0.031183,0.264787,1.194381,0.069060,0.010170,0.006868,-0.997752,0.065888,0.050445,0.968836,0.940444
528,4.400000,-0.001783,0.015248,0.985798,-0.167235,-0.015235,0.845862,0.046938,-0.135024,-0.051348,0.989042,0.030467,0.263712,1.194266,0.070873,0.012546,0.009823,-0.997517,0.068607,0.048073,0.965712,0.940733
529,4.408333,-0.001751,0.015895,0.985804,-0.167139,-0.015220,0.845847,0.046909,-0.148553,-0.051247,0.987117,0.030086,0.262513,1.194105,0.072869,0.012001,0.009904,-0.997410,0.070221,0.045513,0.962736,0.941355
530,4.416667,-0.001526,0.016144,0.985807,-0.167098,-0.015197,0.845864,0.046845,-0.162325,-0.050177,0.984991,0.030409,0.261152,1.193928,0.074906,0.012055,0.010702,-0.997253,0.072293,0.042965,0.959663,0.942150
531,4.425000,-0.001476,0.016120,0.985825,-0.166997,-0.015164,0.845857,0.046795,-0.175984,-0.050891,0.982603,0.030516,0.259401,1.193862,0.077503,0.009818,0.010819,-0.997119,0.074433,0.040516,0.956569,0.943185
532,4.433333,-0.001197,0.016128,0.985836,-0.166929,-0.015133,0.845856,0.046752,-0.191812,-0.052749,0.979536,0.030585,0.257567,1.193816,0.080183,0.009162,0.011046,-0.996993,0.076152,0.038015,0.953495,0.944344
533,4.441667,-0.000931,0.015998,0.985839,-0.166927,-0.015117,0.845856,0.046712,-0.208870,-0.054016,0.975976,0.030447,0.255606,1.193612,0.082773,0.008024,0.011808,-0.996861,0.077880,0.035760,0.950442,0.945450
534,4.450000,-0.000752,0.015927,0.985849,-0.166879,-0.015086,0.845855,0.046677,-0.227238,-0.054527,0.971817,0.030998,0.253494,1.193244,0.085568,0.006290,0.012124,-0.996739,0.079524,0.033496,0.947461,0.946826
535,4.458333,-0.000632,0.015841,0.985864,-0.166798,-0.015053,0.845845,0.046638,-0.246689,-0.055474,0.966997,0.031371,0.251147,1.192716,0.088560,0.003117,0.011816,-0.996644,0.080942,0.031346,0.944445,0.948384
536,4.466667,-0.000452,0.015622,0.985880,-0.166721,-0.015013,0.845831,0.046595,-0.266909,-0.054903,0.961615,0.032281,0.248380,1.192393,0.091978,0.000402,0.011188,-0.996542,0.082338,0.029311,0.941501,0.949857
537,4.475000,-0.000184,0.015426,0.985900,-0.166621,-0.014964,0.845800,0.046543,-0.287355,-0.055444,0.955663,0.032573,0.245296,1.191916,0.095758,-0.000182,0.010164,-0.996432,0.083788,0.027042,0.938544,0.950630
538,4.483333,0.000114,0.015063,0.985931,-0.166471,-0.014890,0.845766,0.046491,-0.307770,-0.056797,0.949202,0.032684,0.241952,1.191208,0.100044,-0.001012,0.011902,-0.996310,0.084993,0.025359,0.935782,0.951371
539,4.491667,0.000485,0.014691,0.985969,-0.166281,-0.014822,0.845719,0.046447,-0.328823,-0.059262,0.941960,0.032796,0.238221,1.190252,0.104924,-0.000424,0.014321,-0.996170,0.086259,0.023703,0.933061,0.951851
540,4.500000,0.000884,0.014219,0.986016,-0.166043,-0.014740,0.845661,0.046394,-0.349687,-0.064354,0.934077,0.032825,0.233982,1.189070,0.110227,0.000769,0.015913,-0.996064,0.087189,0.022069,0.930564,0.952340
541,4.508333,0.001306,0.013511,0.986081,-0.165711,-0.014641,0.845571,0.046339,-0.370254,-0.069039,0.925734,0.034086,0.229284,1.187589,0.115882,0.001096,0.019777,-0.995967,0.087508,0.020412,0.927756,0.952114
542,4.516667,0.002310,0.013109,0.986245,-0.164754,-0.014483,0.845405,0.046216,-0.388818,-0.073564,0.917730,0.034373,0.223693,1.185952,0.122066,0.000821,0.019433,-0.995906,0.088281,0.019004,0.925373,0.953325
543,4.525000,0.002604,0.012042,0.986316,-0.164405,-0.014354,0.845306,0.046161,-0.406511,-0.081451,0.909318,0.035432,0.217749,1.184106,0.128739,-0.001060,0.018187,-0.995905,0.088548,0.017599,0.923203,0.954331
544,4.533333,0.003266,0.011630,0.986391,-0.163973,-0.014223,0.845165,0.046071,-0.430973,-0.082292,0.897694,0.040446,0.211125,1.181653,0.135831,-0.003118,0.017474,-0.995922,0.088452,0.016145,0.921047,0.955308
545,4.541667,0.003593,0.010802,0.986423,-0.163828,-0.014131,0.845086,0.046018,-0.446006,-0.090252,0.889581,0.039730,0.204230,1.179317,0.142545,-0.004573,0.017545,-0.995933,0.088259,0.014734,0.919023,0.955938
546,4.550000,0.003699,0.010047,0.986442,-0.163762,-0.014079,0.845036,0.046012,-0.465272,-0.094300,0.879138,0.041785,0.196183,1.176420,0.149984,-0.006683,0.017792,-0.995930,0.088106,0.013467,0.917103,0.956660
547,4.558333,0.004122,0.009253,0.986453,-0.163730,-0.013970,0.844934,0.045965,-0.480370,-0.092524,0.870932,0.046487,0.187532,1.173082,0.157856,-0.009191,0.017710,-0.995936,0.087826,0.012094,0.915312,0.957401
548,4.566667,0.004477,0.008441,0.986484,-0.163581,-0.013870,0.844861,0.045943,-0.490510,-0.096609,0.864798,0.046822,0.179186,1.170054,0.165627,-0.011623,0.018663,-0.995903,0.087711,0.010877,0.913535,0.958014
549,4.575000,0.004690,0.007753,0.986493,-0.163550,-0.013822,0.844799,0.045935,-0.488390,-0.098983,0.865581,0.049472,0.169060,1.166201,0.173775,-0.014666,0.019037,-0.995880,0.087441,0.009598,0.911913,0.958661
550,4.583333,0.005040,0.007281,0.986542,-0.163266,-0.013789,0.844763,0.045922,-0.484463,-0.100934,0.867407,0.052080,0.158674,1.161860,0.182243,-0.016060,0.020532,-0.995802,0.087746,0.008552,0.910788,0.959189
551,4.591667,0.004772,0.006498,0.986482,-0.163672,-0.013778,0.844770,0.045945,-0.482504,-0.105579,0.867751,0.055240,0.148347,1.157343,0.190599,-0.018483,0.021631,-0.995709,0.088064,0.007364,0.909401,0.959810
552,4.600000,0.004891,0.005518,0.986460,-0.163838,-0.013761,0.844752,0.045945,-0.480021,-0.111738,0.868216,0.057398,0.137728,1.152607,0.198926,-0.020699,0.023172,-0.995565,0.088802,0.006368,0.908047,0.960499
553,4.608333,0.005118,0.004688,0.986456,-0.163882,-0.013724,0.844719,0.045955,-0.475395,-0.116690,0.869981,0.059293,0.126546,1.147459,0.207227,-0.022601,0.024936,-0.995421,0.089471,0.005375,0.906787,0.961127
554,4.616667,0.005257,0.003914,0.986454,-0.163904,-0.013694,0.844696,0.045973,-0.469870,-0.120116,0.872434,0.060445,0.114958,1.142048,0.215385,-0.024397,0.026410,-0.995252,0.090447,0.004477,0.905560,0.961820
555,4.625000,0.005625,0.003615,0.986515,-0.163532,-0.013624,0.844641,0.045956,-0.466490,-0.122790,0.873794,0.061592,0.103596,1.136515,0.223189,-0.027094,0.027824,-0.995034,0.091652,0.003639,0.904278,0.962566
556,4.633333,0.005707,0.003011,0.986510,-0.163573,-0.013582,0.844619,0.045957,-0.461705,-0.122267,0.876399,0.061672,0.091915,1.130671,0.230930,-0.029538,0.029077,-0.994746,0.093604,0.002906,0.903117,0.963323
557,4.641667,0.005733,0.002490,0.986511,-0.163574,-0.013530,0.844589,0.045959,-0.457356,-0.124336,0.878431,0.061025,0.080417,1.124821,0.238168,-0.033164,0.029951,-0.994489,0.094845,0.001907,0.902108,0.964236
558,4.650000,0.005577,0.001989,0.986545,-0.163384,-0.013492,0.844485,0.046039,-0.452624,-0.122744,0.881152,0.060306,0.068820,1.118722,0.245256,-0.037382,0.031097,-0.994207,0.095850,0.000738,0.901107,0.965186
559,4.658333,0.005597,0.001635,0.986535,-0.163447,-0.013452,0.844445,0.046048,-0.449761,-0.123068,0.882707,0.058294,0.057175,1.112668,0.252083,-0.040591,0.032446,-0.993930,0.096966,-0.000321,0.900166,0.965946
560,4.666667,0.005669,0.001338,0.986529,-0.163483,-0.013432,0.844429,0.046062,-0.446481,-0.121137,0.884771,0.056224,0.045370,1.106479,0.258695,-0.042831,0.034160,-0.993622,0.098565,-0.001433,0.899211,0.966412
561,4.675000,0.005570,0.000944,0.986525,-0.163514,-0.013413,0.844420,0.046081,-0.445936,-0.117251,0.885718,0.053817,0.033346,1.100161,0.265273,-0.045718,0.035687,-0.993272,0.100238,-0.002487,0.898337,0.967136
562,4.683333,0.005866,0.000843,0.986522,-0.163523,-0.013282,0.844317,0.046046,-0.445796,-0.114524,0.886308,0.051064,0.021359,1.093923,0.271498,-0.049136,0.037589,-0.992849,0.102095,-0.003543,0.897463,0.967982
563,4.691667,0.005758,0.000655,0.986501,-0.163650,-0.013225,0.844295,0.046007,-0.445575,-0.111104,0.887026,0.047985,0.009078,1.087687,0.277633,-0.049296,0.039459,-0.992613,0.103595,-0.004490,0.896681,0.968316
564,4.700000,0.005852,0.000756,0.986516,-0.163556,-0.013270,0.844303,0.046037,-0.443875,-0.108635,0.888357,0.044669,-0.003140,1.081483,0.283436,-0.050925,0.041664,-0.992261,0.105301,-0.005489,0.895793,0.968817
565,4.708333,0.006069,0.000412,0.986473,-0.163809,-0.013279,0.844312,0.046017,-0.440970,-0.105609,0.890320,0.041502,-0.015612,1.075303,0.289186,-0.055669,0.043949,-0.991746,0.106810,-0.006721,0.894809,0.969244
566,4.716667,0.006553,0.000507,0.986462,-0.163860,-0.013286,0.844289,0.045995,-0.435994,-0.104038,0.893130,0.037467,-0.027944,1.069243,0.294619,-0.057286,0.048836,-0.991303,0.107944,-0.007803,0.893882,0.969214
