Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
563,4.691667,0.005549,-0.001461,-0.576006,0.817426,1.349478,-0.767360,0.025405,-0.009784,0.022020,0.496108,-0.867927,1.202059,-1.122326,0.016468,0.017798,0.014318,-0.535428,0.844272,1.273258,-0.874374,0.923953
564,4.700000,0.005771,-0.001444,-0.575805,0.817565,1.349470,-0.767367,0.025416,-0.004469,0.016405,0.495799,-0.868271,1.203007,-1.123012,0.016149,0.017834,0.015222,-0.532111,0.846350,1.271760,-0.877800,0.923571
565,4.708333,0.006092,-0.001572,-0.575543,0.817747,1.349455,-0.767399,0.025446,-0.000022,0.008374,0.496057,-0.868250,1.203606,-1.123761,0.015657,0.018018,0.015918,-0.529423,0.848017,1.270174,-0.881159,0.923506
566,4.716667,0.006426,-0.001568,-0.575332,0.817893,1.349449,-0.767421,0.025487,-0.000988,0.003028,0.497431,-0.867498,1.203842,-1.124124,0.015055,0.015555,0.016270,-0.526552,0.849845,1.268591,-0.884309,0.923498
567,4.725000,0.006521,-0.001427,-0.575005,0.818123,1.349437,-0.767468,0.025553,-0.004933,0.003940,0.499317,-0.866396,1.203819,-1.124127,0.014476,0.014628,0.017368,-0.523970,0.851434,1.266873,-0.887605,0.923371
568,4.733333,0.007306,0.000035,-0.574506,0.818468,1.349502,-0.767666,0.025956,-0.006709,0.004945,0.499552,-0.866244,1.203486,-1.124179,0.014309,0.012793,0.018117,-0.520892,0.853334,1.265424,-0.890705,0.923584
569,4.741667,0.007585,0.000364,-0.574117,0.818738,1.349541,-0.767745,0.026090,-0.009573,0.002703,0.499718,-0.866131,1.203084,-1.124412,0.014124,0.008027,0.017098,-0.517466,0.855495,1.264252,-0.893649,0.924089
570,4.750000,0.007873,0.000342,-0.573787,0.818967,1.349568,-0.767808,0.026187,-0.012308,0.000279,0.499513,-0.866219,1.202674,-1.124729,0.013998,0.005255,0.013150,-0.515224,0.856939,1.262562,-0.896868,0.925021
571,4.758333,0.007937,0.000781,-0.573614,0.819087,1.349640,-0.767815,0.026272,-0.015097,0.000932,0.499410,-0.866234,1.202300,-1.124973,0.013854,0.004349,0.013885,-0.513070,0.858223,1.260774,-0.899645,0.925359
572,4.766667,0.007758,0.001421,-0.573532,0.819145,1.349716,-0.767810,0.026369,-0.016901,0.004484,0.499447,-0.866168,1.201818,-1.125304,0.013875,0.003534,0.015921,-0.511113,0.859359,1.258731,-0.902569,0.925510
573,4.775000,0.007870,0.003721,-0.573269,0.819321,1.349894,-0.767986,0.026764,-0.018695,0.006656,0.499642,-0.866004,1.201258,-1.125690,0.013936,0.003167,0.016986,-0.508645,0.860803,1.256862,-0.905243,0.925835
574,4.783333,0.007543,0.004836,-0.572883,0.819588,1.350056,-0.768066,0.026978,-0.020725,0.008307,0.500369,-0.865525,1.200691,-1.126115,0.013979,0.002963,0.018535,-0.506410,0.862088,1.254750,-0.907935,0.926111
575,4.791667,0.006829,0.005950,-0.572259,0.820023,1.350243,-0.768207,0.027265,-0.023049,0.009330,0.501324,-0.864902,1.200119,-1.126511,0.013881,0.003411,0.018579,-0.503392,0.863852,1.252979,-0.910556,0.926621
576,4.800000,0.006261,0.007326,-0.571564,0.820501,1.350415,-0.768348,0.027570,-0.024044,0.010002,0.502283,-0.864311,1.199633,-1.126840,0.013791,0.003774,0.018927,-0.500431,0.865561,1.250761,-0.913242,0.927052
577,4.808333,0.005725,0.009224,-0.570939,0.820921,1.350554,-0.768467,0.027907,-0.025217,0.010024,0.503320,-0.863674,1.199354,-1.127012,0.013692,0.004413,0.018977,-0.497040,0.867509,1.248548,-0.915749,0.927547
578,4.816667,0.005157,0.011331,-0.570223,0.821396,1.350646,-0.768581,0.028232,-0.025543,0.009358,0.503894,-0.863337,1.199261,-1.127082,0.013641,0.006262,0.019647,-0.493396,0.869560,1.246275,-0.918187,0.928200
579,4.825000,0.004705,0.013550,-0.569384,0.821947,1.350703,-0.768701,0.028565,-0.025366,0.006977,0.506033,-0.862113,1.198935,-1.126524,0.013658,0.006627,0.020341,-0.489328,0.871838,1.244003,-0.920582,0.928581
580,4.833333,0.003863,0.015779,-0.567809,0.823000,1.350729,-0.768911,0.028915,-0.024637,0.001802,0.505471,-0.862490,1.198838,-1.126551,0.013891,0.008351,0.021412,-0.485177,0.874114,1.241267,-0.923358,0.928732
581,4.841667,0.003168,0.018355,-0.566207,0.824053,1.350692,-0.769091,0.029272,-0.025914,0.006576,0.505134,-0.862627,1.199258,-1.126914,0.013540,0.011495,0.021642,-0.480696,0.876545,1.238462,-0.926062,0.929306
582,4.850000,0.002382,0.020976,-0.563888,0.825582,1.350617,-0.769374,0.029654,-0.024961,0.001671,0.504646,-0.862964,1.199315,-1.126945,0.013712,0.012564,0.021756,-0.475947,0.879115,1.235733,-0.928731,0.929304
583,4.858333,0.001423,0.023363,-0.561479,0.827160,1.350453,-0.769650,0.030006,-0.023917,-0.002002,0.504001,-0.863370,1.199338,-1.127007,0.013864,0.014103,0.021708,-0.470351,0.882100,1.233211,-0.931206,0.929464
584,4.866667,0.000911,0.025340,-0.558809,0.828909,1.350211,-0.769998,0.030341,-0.023571,-0.003945,0.503372,-0.863739,1.199371,-1.127062,0.014013,0.015069,0.021336,-0.464425,0.885227,1.230955,-0.933653,0.929648
585,4.875000,0.000810,0.026934,-0.556674,0.830294,1.349844,-0.770274,0.030607,-0.022532,-0.004731,0.502961,-0.864002,1.199360,-1.127129,0.014221,0.016974,0.022229,-0.457764,0.888633,1.228543,-0.935873,0.930256
586,4.883333,0.000405,0.029808,-0.553290,0.832455,1.349538,-0.770802,0.030989,-0.021587,-0.003488,0.502889,-0.864074,1.199365,-1.127183,0.014351,0.017746,0.021387,-0.450312,0.892439,1.226522,-0.937862,0.930861
