Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
668,5.566667,-0.017721,0.001283,-0.784361,-0.620050,1.196865,0.276309,0.715328,0.000680,0.009543,-0.596244,-0.802746,1.429107,0.339020,0.714393,0.047432,0.008718,-0.689525,-0.722655,1.267037,0.269013,1.626562
669,5.575000,-0.017705,0.001283,-0.784353,-0.620061,1.196872,0.276316,0.715360,-0.000210,0.008852,-0.596342,-0.802681,1.428938,0.339124,0.714271,0.046999,0.008048,-0.689830,-0.722399,1.266911,0.269412,1.626648
670,5.583333,-0.017736,0.001289,-0.784318,-0.620104,1.196866,0.276315,0.715361,-0.000859,0.007954,-0.595904,-0.803016,1.428868,0.339072,0.714105,0.045059,0.010326,-0.691096,-0.721283,1.266780,0.269608,1.626633
671,5.591667,-0.017713,0.001120,-0.784325,-0.620096,1.196909,0.276293,0.715385,-0.001533,0.007068,-0.595540,-0.803293,1.428888,0.338994,0.713968,0.044628,0.010054,-0.691397,-0.721026,1.266673,0.270052,1.626728
672,5.600000,-0.017765,0.000894,-0.784186,-0.620271,1.196943,0.276270,0.715421,-0.001645,0.006766,-0.595562,-0.803279,1.429048,0.338950,0.713898,0.043751,0.011081,-0.691666,-0.720806,1.266560,0.270450,1.626739
673,5.608333,-0.017800,0.000664,-0.784030,-0.620467,1.196977,0.276261,0.715462,-0.001885,0.006624,-0.595385,-0.803411,1.429213,0.338897,0.713839,0.045754,0.006162,-0.691208,-0.721180,1.266469,0.271037,1.627039
674,5.616667,-0.017877,0.000572,-0.783983,-0.620525,1.197043,0.276271,0.715464,-0.002113,0.006420,-0.595085,-0.803635,1.429407,0.338845,0.713750,0.045246,0.006079,-0.691422,-0.721007,1.266369,0.271445,1.627163
675,5.625000,-0.017301,0.001245,-0.784271,-0.620177,1.197080,0.276251,0.715393,-0.002032,0.006355,-0.594903,-0.803770,1.429630,0.338811,0.713680,0.043690,0.009558,-0.691974,-0.720536,1.266129,0.271732,1.627114
676,5.633333,-0.016756,0.001752,-0.784431,-0.619988,1.197124,0.276243,0.715329,-0.001965,0.006483,-0.594661,-0.803948,1.429850,0.338810,0.713625,0.040054,0.014446,-0.691986,-0.720655,1.265871,0.272287,1.626821
677,5.641667,-0.016302,0.002150,-0.784530,-0.619872,1.197153,0.276239,0.715269,-0.001581,0.007097,-0.594704,-0.803912,1.430065,0.338823,0.713598,0.038132,0.015812,-0.692391,-0.720341,1.265759,0.272843,1.626721
678,5.650000,-0.015775,0.002568,-0.784555,-0.619853,1.197175,0.276216,0.715250,-0.001368,0.007580,-0.594811,-0.803829,1.430250,0.338869,0.713584,0.036619,0.017193,-0.692867,-0.719930,1.265633,0.273307,1.626662
679,5.658333,-0.015609,0.002573,-0.784626,-0.619767,1.197179,0.276189,0.715233,-0.000916,0.008336,-0.594861,-0.803785,1.430385,0.338881,0.713553,0.035513,0.017715,-0.693221,-0.719632,1.265437,0.273889,1.626651
680,5.666667,-0.015607,0.002637,-0.784585,-0.619819,1.197202,0.276146,0.715245,-0.000677,0.008816,-0.594884,-0.803763,1.430475,0.338863,0.713510,0.034721,0.017651,-0.694087,-0.718837,1.265288,0.274398,1.626732
681,5.675000,-0.015590,0.002482,-0.784491,-0.619939,1.197212,0.276113,0.715300,-0.000484,0.009160,-0.594668,-0.803919,1.430512,0.338843,0.713451,0.034252,0.017934,-0.695298,-0.717680,1.265252,0.274825,1.626730
682,5.683333,-0.015727,0.002243,-0.784357,-0.620107,1.197230,0.276089,0.715348,-0.000497,0.009414,-0.594521,-0.804025,1.430507,0.338835,0.713393,0.035225,0.015410,-0.696175,-0.716842,1.265440,0.275179,1.626653
683,5.691667,-0.015865,0.002060,-0.784250,-0.620239,1.197253,0.276085,0.715383,-0.000403,0.009615,-0.594301,-0.804185,1.430468,0.338830,0.713310,0.034167,0.017141,-0.697969,-0.715107,1.265430,0.275256,1.626464
684,5.700000,-0.016003,0.001805,-0.784077,-0.620454,1.197282,0.276095,0.715417,-0.000383,0.009709,-0.594180,-0.804273,1.430410,0.338883,0.713269,0.033152,0.017407,-0.698940,-0.714199,1.265398,0.275704,1.626522
685,5.708333,-0.016135,0.001697,-0.783976,-0.620580,1.197308,0.276107,0.715444,-0.000387,0.009796,-0.593980,-0.804420,1.430321,0.338907,0.713192,0.031298,0.016647,-0.698872,-0.714368,1.265455,0.276652,1.626588
686,5.716667,-0.016184,0.001423,-0.783802,-0.620799,1.197323,0.276126,0.715487,-0.000336,0.009947,-0.593809,-0.804545,1.430220,0.338954,0.713127,0.031001,0.014241,-0.699084,-0.714225,1.265541,0.277540,1.626803
687,5.725000,-0.016236,0.001320,-0.783703,-0.620922,1.197347,0.276109,0.715508,-0.000380,0.009937,-0.593604,-0.804696,1.430115,0.338980,0.713076,0.030022,0.014688,-0.700640,-0.712732,1.265852,0.277725,1.626785
688,5.733333,-0.015534,0.002151,-0.783984,-0.620583,1.197658,0.276164,0.715559,-0.000621,0.009745,-0.593473,-0.804794,1.430016,0.338983,0.713014,0.029713,0.013359,-0.701280,-0.712142,1.266125,0.278524,1.626933
689,5.741667,-0.015458,0.002286,-0.783887,-0.620707,1.197689,0.276113,0.715565,-0.000855,0.009538,-0.593034,-0.805120,1.429910,0.338919,0.712924,0.028468,0.013544,-0.702051,-0.711428,1.266404,0.278939,1.626808
690,5.750000,-0.015311,0.002292,-0.783716,-0.620927,1.197725,0.276068,0.715573,-0.001075,0.009433,-0.592886,-0.805230,1.429826,0.338906,0.712867,0.027990,0.014204,-0.703256,-0.710244,1.266780,0.279395,1.626801
691,5.758333,-0.015227,0.002292,-0.783550,-0.621138,1.197771,0.276036,0.715576,-0.001275,0.009370,-0.592785,-0.805306,1.429763,0.338891,0.712818,0.027190,0.014269,-0.704217,-0.709320,1.267192,0.279681,1.626723
692,5.766667,-0.015151,0.002350,-0.783397,-0.621332,1.197821,0.276005,0.715573,-0.001445,0.009258,-0.592611,-0.805434,1.429717,0.338886,0.712779,0.027004,0.013763,-0.704962,-0.708597,1.267596,0.280232,1.626782
693,5.775000,-0.015097,0.002230,-0.783179,-0.621608,1.197862,0.275991,0.715592,-0.001504,0.009296,-0.592562,-0.805470,1.429694,0.338901,0.712758,0.026440,0.013022,-0.705593,-0.708004,1.268040,0.280605,1.626790
694,5.783333,-0.015013,0.002213,-0.783029,-0.621800,1.197906,0.275979,0.715609,-0.001426,0.009395,-0.592510,-0.805507,1.429686,0.338908,0.712747,0.026284,0.012664,-0.706021,-0.707590,1.268474,0.281247,1.626845
695,5.791667,-0.015094,0.001987,-0.782906,-0.621954,1.197945,0.275956,0.715634,-0.001361,0.009605,-0.592509,-0.805506,1.429691,0.338930,0.712735,0.025747,0.013462,-0.706521,-0.707095,1.268887,0.281609,1.626795
696,5.800000,-0.015122,0.001717,-0.782748,-0.622152,1.197976,0.275931,0.715654,-0.001261,0.009754,-0.592583,-0.805450,1.429704,0.338945,0.712722,0.026279,0.011370,-0.706330,-0.707304,1.269245,0.282338,1.626923
697,5.808333,-0.014613,0.004792,-0.782350,-0.622650,1.198058,0.275938,0.715626,-0.001293,0.009746,-0.592409,-0.805578,1.429717,0.338915,0.712697,0.026607,0.008965,-0.706292,-0.707364,1.269669,0.282892,1.626977
698,5.816667,-0.014549,0.004678,-0.782196,-0.622845,1.198063,0.275901,0.715667,-0.001222,0.009967,-0.592419,-0.805568,1.429745,0.338909,0.712683,0.025667,0.011376,-0.706898,-0.706758,1.270062,0.283126,1.626702
699,5.825000,-0.014397,0.004589,-0.782111,-0.622956,1.198083,0.275872,0.715705,-0.001201,0.009917,-0.592280,-0.805670,1.429773,0.338883,0.712663,0.025137,0.011821,-0.707412,-0.706255,1.270479,0.283477,1.626537
700,5.833333,-0.014250,0.004629,-0.782003,-0.623095,1.198095,0.275854,0.715712,-0.001138,0.009966,-0.592299,-0.805656,1.429813,0.338867,0.712654,0.024123,0.013801,-0.707940,-0.705726,1.270825,0.283647,1.626371
701,5.841667,-0.014039,0.004454,-0.781893,-0.623239,1.198112,0.275833,0.715765,-0.001260,0.009872,-0.592223,-0.805713,1.429850,0.338854,0.712642,0.023749,0.013442,-0.708267,-0.705417,1.271202,0.283864,1.626250
702,5.850000,-0.013891,0.004207,-0.781751,-0.623421,1.198131,0.275839,0.715803,-0.001230,0.009967,-0.592262,-0.805683,1.429891,0.338872,0.712637,0.022878,0.013387,-0.708914,-0.704797,1.271803,0.284704,1.625384
703,5.858333,-0.013790,0.004077,-0.781642,-0.623561,1.198157,0.275818,0.715827,-0.001125,0.010084,-0.592036,-0.805848,1.429867,0.338813,0.712590,0.024580,0.011200,-0.709195,-0.704494,1.271966,0.284753,1.625796
704,5.866667,-0.013779,0.003951,-0.781550,-0.623677,1.198196,0.275801,0.715835,-0.001231,0.009939,-0.591928,-0.805928,1.429886,0.338791,0.712578,0.023466,0.012130,-0.709818,-0.703890,1.272321,0.284845,1.625725
705,5.875000,-0.013773,0.003700,-0.781397,-0.623872,1.198223,0.275778,0.715856,-0.001424,0.009841,-0.591936,-0.805923,1.429899,0.338783,0.712568,0.022517,0.012910,-0.710710,-0.703006,1.272673,0.285009,1.625656
706,5.883333,-0.013720,0.003649,-0.781304,-0.623989,1.198280,0.275742,0.715862,-0.001485,0.009680,-0.591771,-0.806046,1.429906,0.338733,0.712551,0.021287,0.012111,-0.711261,-0.702501,1.273245,0.285409,1.624989
707,5.891667,-0.013658,0.003824,-0.781158,-0.624172,1.198324,0.275744,0.715899,-0.001528,0.009762,-0.591784,-0.806036,1.429907,0.338709,0.712529,0.021924,0.012353,-0.712008,-0.701720,1.273337,0.285239,1.625321
708,5.900000,-0.013673,0.003699,-0.781199,-0.624121,1.198337,0.275742,0.715938,-0.001671,0.009579,-0.591634,-0.806148,1.429905,0.338680,0.712514,0.021239,0.012563,-0.712610,-0.701126,1.273629,0.285303,1.625287
709,5.908333,-0.014017,0.003384,-0.781315,-0.623971,1.198359,0.275779,0.715929,-0.001742,0.009673,-0.591718,-0.806085,1.429904,0.338694,0.712511,0.019250,0.011573,-0.713120,-0.700682,1.274168,0.285742,1.624784
710,5.916667,-0.014437,0.003242,-0.781460,-0.623780,1.198359,0.275837,0.715913,-0.001780,0.009695,-0.591770,-0.806047,1.429904,0.338714,0.712523,0.018628,0.011049,-0.713618,-0.700200,1.274449,0.285827,1.624664
711,5.925000,-0.014923,0.003188,-0.781761,-0.623391,1.198370,0.275910,0.715876,-0.001722,0.009731,-0.591793,-0.806030,1.429905,0.338713,0.712525,0.019129,0.011988,-0.714425,-0.699348,1.274583,0.285925,1.624776
712,5.933333,-0.015460,0.003109,-0.782063,-0.623000,1.198355,0.275981,0.715837,-0.001703,0.009725,-0.591685,-0.806109,1.429894,0.338713,0.712512,0.018973,0.012324,-0.714996,-0.698762,1.274726,0.285760,1.625017
713,5.941667,-0.013736,0.002839,-0.780796,-0.624629,1.198426,0.275759,0.716045,-0.001652,0.009799,-0.591661,-0.806125,1.429886,0.338728,0.712510,0.018302,0.011277,-0.715306,-0.698480,1.275169,0.286214,1.624649
