Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
665,5.541667,-0.036887,-0.001805,-0.280022,-0.959283,-1.357783,0.632371,0.039932,-0.051922,0.003459,0.046021,0.997584,-1.202764,0.391171,0.031822,-0.010165,0.018237,-0.149070,-0.988606,-1.295172,0.536344,0.942903
666,5.550000,-0.036602,-0.001925,-0.279984,-0.959305,-1.357786,0.632368,0.039927,-0.051941,0.003465,0.045967,0.997586,-1.202758,0.391173,0.031829,-0.010092,0.018234,-0.148906,-0.988632,-1.295055,0.536443,0.942898
667,5.558333,-0.036210,-0.001988,-0.280068,-0.959295,-1.357785,0.632355,0.039917,-0.052006,0.003448,0.045995,0.997581,-1.202752,0.391180,0.031832,-0.010103,0.018053,-0.148793,-0.988652,-1.294941,0.536558,0.942886
668,5.566667,-0.035798,-0.001979,-0.280134,-0.959291,-1.357780,0.632334,0.039904,-0.051942,0.003435,0.045942,0.997587,-1.202763,0.391179,0.031818,-0.010109,0.018037,-0.148838,-0.988645,-1.294847,0.536642,0.942876
669,5.575000,-0.035461,-0.001813,-0.280142,-0.959302,-1.357776,0.632329,0.039864,-0.051913,0.003409,0.045946,0.997588,-1.202761,0.391180,0.031818,-0.010286,0.018127,-0.148891,-0.988634,-1.294772,0.536759,0.942881
670,5.583333,-0.035210,-0.001582,-0.280165,-0.959305,-1.357768,0.632309,0.039824,-0.051974,0.003468,0.045958,0.997584,-1.202763,0.391179,0.031816,-0.010451,0.018031,-0.148914,-0.988631,-1.294758,0.536864,0.942932
671,5.591667,-0.034843,-0.001392,-0.280302,-0.959278,-1.357769,0.632299,0.039782,-0.051802,0.003353,0.045915,0.997596,-1.202761,0.391183,0.031808,-0.010655,0.018040,-0.148929,-0.988626,-1.294677,0.536970,0.942923
672,5.600000,-0.034583,-0.001213,-0.280412,-0.959256,-1.357760,0.632277,0.039753,-0.051895,0.003341,0.045861,0.997593,-1.202762,0.391189,0.031801,-0.010349,0.017472,-0.148681,-0.988677,-1.294461,0.537200,0.942995
673,5.608333,-0.034444,-0.001084,-0.280494,-0.959237,-1.357750,0.632249,0.039726,-0.052179,0.003705,0.045905,0.997575,-1.202761,0.391171,0.031806,-0.010428,0.017449,-0.148630,-0.988684,-1.294345,0.537342,0.942986
674,5.616667,-0.034285,-0.000987,-0.280588,-0.959215,-1.357740,0.632226,0.039705,-0.052063,0.003511,0.045850,0.997585,-1.202758,0.391183,0.031799,-0.010584,0.017563,-0.148432,-0.988710,-1.294103,0.537502,0.942919
675,5.625000,-0.034097,-0.000958,-0.280689,-0.959192,-1.357738,0.632211,0.039690,-0.052090,0.003436,0.045873,0.997582,-1.202748,0.391182,0.031805,-0.010465,0.017670,-0.148411,-0.988713,-1.294015,0.537615,0.942883
676,5.633333,-0.034057,-0.000915,-0.280652,-0.959205,-1.357720,0.632192,0.039689,-0.051990,0.003429,0.045835,0.997589,-1.202757,0.391184,0.031784,-0.010530,0.017452,-0.148513,-0.988700,-1.293809,0.537800,0.942896
677,5.641667,-0.033956,-0.000903,-0.280737,-0.959183,-1.357716,0.632190,0.039682,-0.052104,0.003381,0.045801,0.997585,-1.202754,0.391189,0.031792,-0.010557,0.017448,-0.148364,-0.988722,-1.293616,0.537930,0.942881
678,5.650000,-0.033837,-0.000980,-0.280820,-0.959163,-1.357716,0.632187,0.039684,-0.052036,0.003273,0.045815,0.997588,-1.202744,0.391187,0.031790,-0.010678,0.017629,-0.148180,-0.988746,-1.293432,0.538077,0.942837
679,5.658333,-0.033771,-0.000993,-0.280751,-0.959186,-1.357716,0.632185,0.039691,-0.052046,0.003350,0.045757,0.997590,-1.202750,0.391194,0.031770,-0.010510,0.017661,-0.148065,-0.988764,-1.293286,0.538172,0.942837
680,5.666667,-0.033798,-0.001139,-0.280734,-0.959190,-1.357704,0.632182,0.039698,-0.052155,0.003455,0.045780,0.997583,-1.202736,0.391189,0.031780,-0.010469,0.017699,-0.147990,-0.988775,-1.293145,0.538270,0.942824
681,5.675000,-0.035300,-0.001033,-0.280160,-0.959303,-1.357689,0.632284,0.039733,-0.052119,0.003437,0.045827,0.997583,-1.202730,0.391192,0.031784,-0.010303,0.017678,-0.147940,-0.988785,-1.293009,0.538371,0.942811
682,5.683333,-0.035384,-0.001148,-0.280102,-0.959317,-1.357699,0.632307,0.039741,-0.052050,0.003379,0.045727,0.997591,-1.202741,0.391194,0.031768,-0.010249,0.017631,-0.147887,-0.988794,-1.292885,0.538485,0.942803
683,5.691667,-0.035552,-0.001481,-0.280304,-0.959252,-1.357728,0.632272,0.039778,-0.051973,0.003328,0.045754,0.997594,-1.202738,0.391203,0.031769,-0.010159,0.017550,-0.147849,-0.988802,-1.292771,0.538582,0.942798
684,5.700000,-0.035499,-0.001587,-0.280255,-0.959268,-1.357734,0.632270,0.039790,-0.051977,0.003390,0.045713,0.997596,-1.202736,0.391204,0.031764,-0.010186,0.017197,-0.148072,-0.988775,-1.292596,0.538834,0.942769
685,5.708333,-0.035388,-0.001748,-0.280241,-0.959276,-1.357733,0.632273,0.039791,-0.052001,0.003364,0.045703,0.997595,-1.202734,0.391211,0.031762,-0.010355,0.017216,-0.148010,-0.988782,-1.292471,0.538909,0.942739
686,5.716667,-0.035337,-0.001693,-0.280207,-0.959287,-1.357729,0.632279,0.039788,-0.051919,0.003371,0.045655,0.997601,-1.202729,0.391210,0.031760,-0.010179,0.017548,-0.147990,-0.988781,-1.292375,0.538920,0.942693
